id,created_at,favorite count,retweet count,user,user followers count,text
1233051425191497728,2020-02-27 15:29:03,65,6,Suns,1120116,The stage is set for @massmutual’s #FutureSmart! https://t.co/U5p9FeK1vp
1232912224106082306,2020-02-27 06:15:55,271,15,Suns,1120116,A lifelong friendship https://t.co/ZzZdoHXqvj
1232904107607887872,2020-02-27 05:43:40,151,21,Suns,1120116,"First Sun with 9+ ASTS &amp; 2+ STLS in 5 straight games since @RealJasonKidd in 2001-02!

👏@rickyrubio9 https://t.co/MmuJAUh5Vk"
1232895345429893120,2020-02-27 05:08:51,367,22,Suns,1120116,Kept fighting until the end. https://t.co/DyFuhmxDLh
1232892715995516928,2020-02-27 04:58:24,482,47,Suns,1120116,⭐️ @CarlsJr ⭐️ https://t.co/03aIrCWi6Q
1232892146522324993,2020-02-27 04:56:08,136,15,Suns,1120116,"This duo 🔥

@ConnsHomePlus #MakeItHappen Play of the Game https://t.co/iKYsROdjFA"
1232887920186445824,2020-02-27 04:39:20,144,7,Suns,1120116,final | @gatorade https://t.co/OYpDYv1WB0
1232881560220815361,2020-02-27 04:14:04,349,19,Suns,1120116,.@mikal_bridges ties a career high with FIVE steals tonight! 👋 https://t.co/pxav7M6WYY
1232879137003462656,2020-02-27 04:04:26,127,10,Suns,1120116,DA IS SOARIN' 🛫 https://t.co/UMhWkSUxYE
1232871807096520705,2020-02-27 03:35:19,259,21,Suns,1120116,Book's hustle leading to another DA SLAM! 😤 https://t.co/szYcE2Egva
1232868792042061825,2020-02-27 03:23:20,143,10,Suns,1120116,"The 2020 Phoenix Suns Baby Race!

Ready...Set...CRAWL! 👶 https://t.co/uFTTNxs6SH"
1232867376225370113,2020-02-27 03:17:42,231,14,Suns,1120116,"DominAYTON in the first half!

14 PTS
7 REBS 
2 BLKS https://t.co/r2LLYUa6Oe"
1232866532251693056,2020-02-27 03:14:21,243,26,Suns,1120116,"HALF-COURT BUCKETS = NEW CAR!!

Congrats to Brad on winning a new @Kia Telluride! https://t.co/qgo4uNuMqD"
1232864615740035072,2020-02-27 03:06:44,151,11,Suns,1120116,"Close game at the break.

@Gatorade | #RisePHX https://t.co/GHsOq2Rbr6"
1232859718953009152,2020-02-27 02:47:17,390,27,Suns,1120116,"The Clippers keep challenging DA.

It keeps going poorly for them 🤷‍♂️ https://t.co/hzgGRrbiAQ"
1232855790395912192,2020-02-27 02:31:40,1358,150,Suns,1120116,Devin from the logo! 👌🔥 https://t.co/Bho7j9PKt9
1232854950423621632,2020-02-27 02:28:20,431,44,Suns,1120116,NOT 👏 GONNA 👏 HAPPEN👏 https://t.co/Kos2RZYfmP
1232853964711809024,2020-02-27 02:24:25,254,31,Suns,1120116,RISE UP BIG FELLA 😤 https://t.co/pnPY7IRQCU
1232850660757950465,2020-02-27 02:11:17,166,13,Suns,1120116,DA gets things started! https://t.co/O3vwZ46Ivs
1232837052762165250,2020-02-27 01:17:13,42,4,Suns,1120116,"At tonight's game? 

Text SUNS to 86225 and head to concessions 112, 124 or 203 after Q3 for your chance to win tic… https://t.co/BYdOidTCY2"
1232829626180759552,2020-02-27 00:47:42,292,29,Suns,1120116,"Tonight's five!

#RisePHX https://t.co/BnfIaWiOQ8"
1232810117382340610,2020-02-26 23:30:11,44,8,Suns,1120116,"Congrats to @reginaldbolding on winning the Golden Standard Award! 

https://t.co/kx5C3dR6UD https://t.co/h5fr79b6KD"
1232779905785569282,2020-02-26 21:30:08,45,3,Suns,1120116,Hit happy hour before tonight's game! Head across the street to Blue Hound at Hotel Palomar &amp; enjoy food and drink… https://t.co/ozmz3ywzGu
1232758803289923584,2020-02-26 20:06:16,87,9,Suns,1120116,"You @lyft the noise. We’ll provide the ride!

Code📱 SUNSXCLIPPERS20 https://t.co/tf2nlFjUeU"
1232750875518521344,2020-02-26 19:34:46,246,18,Suns,1120116,Preparing for the baby race tonight like 👶 https://t.co/bbaJKrnH1O
1232719511369003010,2020-02-26 17:30:08,62,5,Suns,1120116,Tune-in to Tom and Tom on @BurnsAndGambo on @AZSports at 2PM and catch them teaming back up on Suns Live! Pregame s… https://t.co/bSLr8XDHJO
1232693498538688512,2020-02-26 15:46:47,71,3,Suns,1120116,"Save some gas. Help the environment.

Ride the @valleymetro FREE with a gameday ticket! 🚌 https://t.co/DCA7kTwl0F"
1232687283452575745,2020-02-26 15:22:05,207,18,Suns,1120116,"A long homestand coming your way! See you tonight, Phoenix!  

🎬 Presented by @CasinoArizona
🆚 @LAClippers 
⌚ 7PM
👕… https://t.co/f06lTT0Om1"
1232508890987679745,2020-02-26 03:33:13,614,53,Suns,1120116,"What a month ⭐️

@Kia #GiveItEverything Photo of the Month https://t.co/e3Sd0qSw73"
1232411285041532928,2020-02-25 21:05:22,410,42,Suns,1120116,"Complete the #ValleyBoyz collection!

Fresh off his first All-Star selection, score an exclusive @DevinBook bobbleh… https://t.co/GE9PDXJEbq"
1232395074664665088,2020-02-25 20:00:57,124,15,Suns,1120116,"""You're chasing a dream your entire life and when you finally get here, it's so different than what you imaged.""

H… https://t.co/U1NF1yYufF"
1232392650499575808,2020-02-25 19:51:19,1110,109,Suns,1120116,💜💛 https://t.co/Oyg1mEHoPv
1232380097253871617,2020-02-25 19:01:26,564,66,Suns,1120116,No one in the league is DominAYTON more in the paint! 😤 https://t.co/U9vY73bsvz
1232345591084007424,2020-02-25 16:44:19,1005,42,Suns,1120116,"All love in SLC 

@rickyrubio9 🤝 @spidadmitchell https://t.co/939uPOUUpS"
1232334874943447052,2020-02-25 16:01:44,372,20,Suns,1120116,"Last night was the second game this season @DevinBook and @rickyrubio9 both had 10+ assists! 

First since the seas… https://t.co/GSET4rffYS"
1232183981950418944,2020-02-25 06:02:08,422,39,Suns,1120116,"“I’m proud of the resiliency that this team continues to show.”

- Coach https://t.co/1hn9p8eFa3"
1232177708009811968,2020-02-25 05:37:13,558,69,Suns,1120116,"Most games with 🔟+ ASTS &amp; 4⃣+ STLS this season:
T-1: @rickyrubio9 
T-1: Ben Simmons

Six games are the most by a Su… https://t.co/OY9nlqhlAD"
1232168876185546752,2020-02-25 05:02:07,2358,367,Suns,1120116,24 points on 2.24 💜💛 https://t.co/6uXw4W2EcX
1232165559631958016,2020-02-25 04:48:56,307,31,Suns,1120116,"Why go for two when you can have three? 😏

@ConnsHomePlus #MakeItHappen Play of the Game https://t.co/vqmQkEpyfX"
1232165215766110208,2020-02-25 04:47:34,1734,299,Suns,1120116,We'll never stop watching this poster... 😍 https://t.co/f2V8txpISo
1232163636849733632,2020-02-25 04:41:18,853,107,Suns,1120116,"Ricky is the first Sun with 20+ PTS, 10+ ASTS and 7+ STLS since Kevin Johnson in 1996! (@bball_ref)

@CarlsJr Star… https://t.co/OSDUh4xPfa"
1232161309480767490,2020-02-25 04:32:03,825,155,Suns,1120116,"Cue the music... CAUSE WE GOT THAT DUB! 🎶

@Gatorade | #RisePHX https://t.co/vuYmBEDI3h"
1232160875621933056,2020-02-25 04:30:19,1558,211,Suns,1120116,"SUNS WIN!
SUNS WIN!
SUNS WIN!
SUNS WIN!
SUNS WIN! https://t.co/cxGmQa5skv"
1232158971915452416,2020-02-25 04:22:45,604,70,Suns,1120116,"Ricky with a season-high 7⃣ STLS tonight!

The most by a Sun this season! https://t.co/z05OWF50LH"
1232156594290356224,2020-02-25 04:13:19,1114,227,Suns,1120116,"🚨 TSUNAMI PAPI POSTER ALERT! 🚨

FLEX ON 'EM, @KELLYOUBREJR! https://t.co/ymwXWTmUiD"
1232154636351459328,2020-02-25 04:05:32,323,26,Suns,1120116,The Suns have scored 35+ PTS in the third quarter in each of their last three game! 🔥🔥🔥 https://t.co/jYR7y47ndW
1232154058833530880,2020-02-25 04:03:14,321,43,Suns,1120116,The Bulldog is on attack mode! https://t.co/v4rLnmKNNi
1232152615527444482,2020-02-25 03:57:30,282,24,Suns,1120116,"Anyone got an umbrella? ☔️

CAUSE IT'S RAINING THR33333333S! https://t.co/oiOnu90i2z"
1232151321949589504,2020-02-25 03:52:22,221,28,Suns,1120116,".@rickyrubio9 with his second straight double-double!

Finished off by ANOTHER Kelly slam! https://t.co/0DixXWBflc"
1232148084529881088,2020-02-25 03:39:30,391,51,Suns,1120116,Tsunami Papi is TAKING OVER! 🌊 https://t.co/aEmelrKsof
1232145622515367936,2020-02-25 03:29:43,120,13,Suns,1120116,"Second half. All tied up. New game.

LET'S GET IT 🔥 https://t.co/Frmv3vPF2Z"
1232142210239356928,2020-02-25 03:16:09,177,12,Suns,1120116,"All tied up at the break!

@Gatorade | #RisePHX https://t.co/lzExb5CIGB"
1232136673825214464,2020-02-25 02:54:09,239,24,Suns,1120116,FEED THE BEAST 😤 https://t.co/pH8vQaaor4
1232132210808852481,2020-02-25 02:36:25,987,143,Suns,1120116,Devin Booker appreciation tweet 🙌 https://t.co/0aCsAf508h
1232127647016087558,2020-02-25 02:18:17,396,52,Suns,1120116,Kelly is starting some waves in Utah! 🌊 https://t.co/0VHpUwbNVn
1232124499908120576,2020-02-25 02:05:47,149,14,Suns,1120116,"WHATEVER IT TAKES.

Tune-in now on @FOXSPORTSAZ! https://t.co/lrmW7v2h98"
1232109911137325056,2020-02-25 01:07:48,328,26,Suns,1120116,"Starters in Salt Lake!

#RisePHX https://t.co/u60vHurlSK"
1232098452118679552,2020-02-25 00:22:16,52,4,Suns,1120116,https://t.co/ELuaG2hGp3
1232098081564311552,2020-02-25 00:20:48,127,18,Suns,1120116,https://t.co/4Vouxf712A
1232097791981154304,2020-02-25 00:19:39,176,17,Suns,1120116,📍 SLC Shootaround https://t.co/nGRMfzVCgz
1232067600823144448,2020-02-24 22:19:41,556,65,Suns,1120116,"On Saturday, @DeandreAyton became the ONLY player since 1996-97 to record these stats in a half:

2⃣0⃣ PTS
1⃣4⃣ REB… https://t.co/Doph1XFpnu"
1232049371924987904,2020-02-24 21:07:15,516,54,Suns,1120116,"Yep. Can’t get enough of this one.

@efirstbank money drive of the week! https://t.co/7hdVEMWpfU"
1232002370739019777,2020-02-24 18:00:29,49,5,Suns,1120116,"It's Suns @ValleyHondaDlrs Day!

From 5-6PM come find the Suns CR-V at Honda at @ArrowheadHonda to win 2 club ticke… https://t.co/MXsMol4ghu"
1231972115047256064,2020-02-24 16:00:15,302,27,Suns,1120116,"Last stop on the road trip!

🎬 Presented by @CasinoArizona
🆚 @utahjazz
⌚ 7PM
👕 Association

Tune-In
💻 @FOXSPORTSAZ https://t.co/J8UjiHUYyS"
1231695462937374722,2020-02-23 21:40:56,121,8,Suns,1120116,https://t.co/BGUrSoO3xl
1231694899281567746,2020-02-23 21:38:42,135,9,Suns,1120116,https://t.co/fToR5YDjaO
1231694455763324928,2020-02-23 21:36:56,605,45,Suns,1120116,💼 workin on the weekend https://t.co/dYm15BNH5P
1231660370391175176,2020-02-23 19:21:30,1620,176,Suns,1120116,https://t.co/eoDkxYS1rc
1231645263464321025,2020-02-23 18:21:28,304,26,Suns,1120116,"Last night DA was a monster on the glass and tied a career high with 10 offensive rebounds!

#PlayInStyle https://t.co/G5aiHdycEQ"
1231443346008281093,2020-02-23 04:59:07,152,16,Suns,1120116,https://t.co/jz4dh9Jdc7
1231434860931276800,2020-02-23 04:25:24,350,27,Suns,1120116,DominAYTON https://t.co/cSfqLcMiT8
1231427905630035969,2020-02-23 03:57:46,523,50,Suns,1120116,"Battled together ✊

17 points is our 2nd-largest comeback to win of the season! https://t.co/cWFtKsVXHT"
1231426093938167810,2020-02-23 03:50:34,437,37,Suns,1120116,"That's so love, bro.

@unc_basketball 💙 https://t.co/ECmMCK4dY3"
1231424681808297984,2020-02-23 03:44:57,1072,98,Suns,1120116,"DominAYTON was in full effect tonight! 

🌟 @CarlsJr Star of the Game 🌟 https://t.co/Q3Z0BeaR9B"
1231423187415531520,2020-02-23 03:39:01,260,21,Suns,1120116,"STEAL. SCOOP. SCORE.

@ConnsHomePlus #MakeItHappen Play of the Game https://t.co/Wxn1uyupwx"
1231421171255500801,2020-02-23 03:31:00,391,74,Suns,1120116,"Got the WIN in the Windy City!

@Gatorade | #RisePHX https://t.co/GMn4qhYYMt"
1231420364133060609,2020-02-23 03:27:48,1260,176,Suns,1120116,"SUNS WIN!
SUNS WIN!
SUNS WIN!
SUNS WIN!
SUNS WIN!
SUNS WIN! https://t.co/ycryJNAwa6"
1231418665435721728,2020-02-23 03:21:03,854,140,Suns,1120116,MAY THIS BE A WARNING TO ALL RIMS AROUND THE LEAGUE. https://t.co/Trgi7v24yZ
1231417229956136961,2020-02-23 03:15:20,3399,492,Suns,1120116,"LADIES AND GENTLEMEN...

KELLY. OUBRE. JR. 🤯 https://t.co/L1stKEpX6X"
1231414956223913984,2020-02-23 03:06:18,277,29,Suns,1120116,DA with his 5th 2⃣0⃣/1⃣0⃣ performance in his last 7 games! 😤 https://t.co/zU23ElGtM4
1231408194351583232,2020-02-23 02:39:26,307,36,Suns,1120116,"N🚫T 
G🚫NNA
HAPPEN https://t.co/57PQtQJbId"
1231407209285738496,2020-02-23 02:35:31,471,40,Suns,1120116,1⃣3⃣-0⃣ run to open up the second half! https://t.co/LVkgxXzRfW
1231406105206480896,2020-02-23 02:31:08,410,24,Suns,1120116,"BOOK FOR THREE!
BOOK FOR THE LEAD! https://t.co/x00hko8aLa"
1231401290963357697,2020-02-23 02:12:00,120,7,Suns,1120116,"Halftime in Chicago.

@Gatorade | #RisePHX https://t.co/pjUDoUk6NS"
1231397490080894976,2020-02-23 01:56:54,376,29,Suns,1120116,Book with the nutmeg 😳 https://t.co/CWXxn3HfWm
1231394559730470914,2020-02-23 01:45:15,245,16,Suns,1120116,DominAYTON 😤 https://t.co/gkTqMpESSR
1231390686055763968,2020-02-23 01:29:52,418,44,Suns,1120116,"Might need to watch this a few times.

Steal, assist, three...in under 5 seconds 👀 https://t.co/QS4t09dup0"
1231388272938504193,2020-02-23 01:20:17,175,14,Suns,1120116,BALL 👏 MOVE 👏 MENT https://t.co/YZSyXFcwJ5
1231382726315515905,2020-02-23 00:58:14,50,4,Suns,1120116,https://t.co/r1oqtpJ1cU
1231381940252610561,2020-02-23 00:55:07,153,19,Suns,1120116,https://t.co/qeTdVdL2MQ
1231379732320616449,2020-02-23 00:46:20,390,54,Suns,1120116,Chi-town fits https://t.co/v2ZOilKySK
1231378880662949889,2020-02-23 00:42:57,211,17,Suns,1120116,"Suns Twitter, WHO'S WITH US TONIGHT?!

Tune-in now on @FOXSPORTSAZ https://t.co/lT6mUPfCtD"
1231370279718309888,2020-02-23 00:08:47,269,17,Suns,1120116,"Starters in Chi-Town!

#RisePHX https://t.co/mRoiRvnHz0"
1231327076311019520,2020-02-22 21:17:06,144,14,Suns,1120116,"Ready for the Windy City 

📍 Chicago | @SouthwestAir https://t.co/GDhuUwx7T4"
1231257274338824192,2020-02-22 16:39:44,172,16,Suns,1120116,"Out in the Windy City tonight!

🎬 Presented by @CasinoArizona
🆚 @chicagobulls 
⌚ 6PM
👕 Association

Tune-In
💻… https://t.co/wS6jxxiUBQ"
1231249333472743424,2020-02-22 16:08:11,366,31,Suns,1120116,"Happy Birthday to the man who scored the first bucket in franchise history, Dick Van Arsdale! https://t.co/jNepg1o9fL"
1231056446420217857,2020-02-22 03:21:43,1151,166,Suns,1120116,"All love in The Six

@Drake | @DevinBook https://t.co/3frVSB4QGM"
1231054077615693824,2020-02-22 03:12:18,90,7,Suns,1120116,"Battling through the contact 💪

@ConnsHomePlus #MakeItHappen Play of the Game https://t.co/LbOJrzwJWA"
1231052628890570752,2020-02-22 03:06:33,498,29,Suns,1120116,.@CarlsJr (All-)Star of the Game https://t.co/Ii3luR7nQH
1231051554427289603,2020-02-22 03:02:17,167,11,Suns,1120116,"Fought til the end.

@Gatorade | #RisePHX https://t.co/xpPy0PfAsu"
1231047931756597249,2020-02-22 02:47:53,230,22,Suns,1120116,"Just throw it up...

AND LET THE BIG FELLA GET IT! https://t.co/i3NXRRMGus"
1231045240489836546,2020-02-22 02:37:11,258,15,Suns,1120116,BULLDOG SZN https://t.co/RWYfpv93DK
1231043129593102338,2020-02-22 02:28:48,481,26,Suns,1120116,".@nextlevel_03 triple!

15-0 run by the Suns 👀 https://t.co/4yO36V5ElW"
1231030019637444610,2020-02-22 01:36:42,120,9,Suns,1120116,"Halftime.

@Gatorade | #RisePHX https://t.co/bIrZtDRIpm"
1231023820380590080,2020-02-22 01:12:04,149,14,Suns,1120116,Back to work for the Big Fella! 😤 https://t.co/TpRYzxPLzr
1231020327477465088,2020-02-22 00:58:11,289,23,Suns,1120116,Some international kisses 😘 https://t.co/oHsAtkYL1H
1231018382054477824,2020-02-22 00:50:28,503,63,Suns,1120116,Kelly throws it down to get things started in Toronto! 💪 https://t.co/C0xK1wK1ui
1231009905185677312,2020-02-22 00:16:47,441,43,Suns,1120116,SUNS BASKETBALL IS BACK 🔥 https://t.co/xyRUxfAVeI
1231006265767276544,2020-02-22 00:02:19,59,2,Suns,1120116,https://t.co/Eg2g2VmJIQ
1231005155228889089,2020-02-21 23:57:54,140,14,Suns,1120116,https://t.co/u76lVKdbX5
1231004748540710913,2020-02-21 23:56:17,469,33,Suns,1120116,📍 The Six https://t.co/cnszzWCQRV
1230997483955707904,2020-02-21 23:27:25,396,38,Suns,1120116,"The starters in The North!

#RisePHX https://t.co/LLZ93aLcA1"
1230993932751798272,2020-02-21 23:13:18,164,14,Suns,1120116,"Defensive will be key. Don't miss tonight's action!

Tune-in to @FOXSPORTSAZ starting at 5PM! https://t.co/uRrnfzbEha"
1230931148538306560,2020-02-21 19:03:50,269,26,Suns,1120116,"Feelin good. Stay strong! 

@Annexus | Listen Up! 🔊 https://t.co/PDieDSWV82"
1230879969141592065,2020-02-21 15:40:27,279,29,Suns,1120116,"Up north to tip-off the second half of the season!

🎬 Presented by @CasinoArizona
🆚 @Raptors
⌚ 5:30PM
👕 Statement… https://t.co/oz5HgBOQqw"
1230680228592279552,2020-02-21 02:26:46,103,7,Suns,1120116,https://t.co/Rhnm1m71Q7
1230679900148903937,2020-02-21 02:25:27,228,24,Suns,1120116,https://t.co/OQVtntyNFZ
1230679716211892225,2020-02-21 02:24:43,858,61,Suns,1120116,Gang is back together https://t.co/MW6lvpsU9R
1230630473434460160,2020-02-20 23:09:03,182,13,Suns,1120116,"Bring home an All-Star companion! 
 
@PetSmart National Adoption Weekend : Feb 28-March 1 https://t.co/QoSuLBgKMI"
1230610456911503387,2020-02-20 21:49:31,114,7,Suns,1120116,https://t.co/DtPDM598CC
1230609359308283906,2020-02-20 21:45:09,136,8,Suns,1120116,https://t.co/v21yjUufPU
1230609133256220673,2020-02-20 21:44:15,815,59,Suns,1120116,Fuh-reezing 🥶 https://t.co/DASQwF4CCp
1230548213473693696,2020-02-20 17:42:11,238,16,Suns,1120116,"Dishes, dimes, all-star buckets! 

@PayPal highlights of the week! https://t.co/vqjwPbQFJP"
1230510779318669312,2020-02-20 15:13:26,1210,133,Suns,1120116,HBD Chuck! 🎉 https://t.co/jZ7Cp0R8UP
1230322568680243200,2020-02-20 02:45:33,646,25,Suns,1120116,"Fire collection 🔥 

Thanks for being a loyal fan! https://t.co/DOCnHOV0q8"
1230299696259690496,2020-02-20 01:14:40,1317,126,Suns,1120116,"""This is the most important stretch of the season.""

- @DevinBook https://t.co/SjC2tGfKOY"
1230264534205521921,2020-02-19 22:54:56,47,4,Suns,1120116,"This is your last chance to say 'I do' to the ultimate Suns proposal, courtesy of @CapriJewelersAZ!

▶️… https://t.co/fzxl7WaMMJ"
1230235102673653760,2020-02-19 20:57:59,265,20,Suns,1120116,Dario Šarić and his AF1's! https://t.co/75zuT1aiTV
1230207525053579264,2020-02-19 19:08:24,1040,79,Suns,1120116,"“It was unbelievable, the whole weekend overall.” - @DevinBook 

#PlayInStyle https://t.co/LXD26oBcPg"
1230195793681731584,2020-02-19 18:21:47,237,18,Suns,1120116,The steal and the drive makes for the @efirstbank money drive of the week! https://t.co/dbhRZAYbwy
1230179311627300864,2020-02-19 17:16:18,188,13,Suns,1120116,Start your Wednesday morning off right with DA mic'd up during #NBARisingStars 😂😭 https://t.co/chbB9HYzFa
1230167803983843328,2020-02-19 16:30:34,515,44,Suns,1120116,"All pictures from Devin at NBA All-Star. Enjoy! 

@Kia #TrendingNow"
1229961720241610753,2020-02-19 02:51:40,110,10,Suns,1120116,"Congrats to @GPHXUL on winning the Golden Standard Award!

https://t.co/kx5C3dR6UD https://t.co/mG8er0YhAK"
1229798293657407488,2020-02-18 16:02:16,1292,102,Suns,1120116,".@DevinBook represented the Suns on one of basketball's biggest stages!

Take a look back at his journey through #NBAAllStar weekend! 🌟"
1229579587065016321,2020-02-18 01:33:12,1088,82,Suns,1120116,"Be the first in The Valley to rock a Devin Booker #NBAAllStar jersey!

✨https://t.co/50f2Zs2WED https://t.co/bItX5XJrxr"
1229418309734498305,2020-02-17 14:52:21,81,4,Suns,1120116,"It's Suns @ValleyHondaDlrs Day!

From 3-4PM come find the Suns CR-V at Honda at @ShowcaseHonda to win 2 club ticket… https://t.co/dPk88u2SSn"
1229319606940114944,2020-02-17 08:20:08,1351,129,Suns,1120116,Family first 🧡💜 https://t.co/oAXaVFp9Na
1229318477581819905,2020-02-17 08:15:39,794,105,Suns,1120116,✔️ #NBAAllStar https://t.co/R1YLDjb2cu
1229263425844367360,2020-02-17 04:36:53,2592,237,Suns,1120116,"Another chapter in the Book! 

Congrats on your #NBAAllStar debut @DevinBook! https://t.co/CX22iux5XN"
1229262169046384642,2020-02-17 04:31:54,1860,241,Suns,1120116,#TeamLeBron wins! https://t.co/QbRJtHTGrf
1229252703139848192,2020-02-17 03:54:17,1392,126,Suns,1120116,Wet like I'm Book! https://t.co/AVUC1ya1Jv
1229246843999178753,2020-02-17 03:31:00,363,23,Suns,1120116,hot damn. hot water. hot shower. https://t.co/ersvgk3Wre
1229246281488519170,2020-02-17 03:28:46,1097,115,Suns,1120116,Ummm #DevinBooker https://t.co/asNb9ufeYX
1229233807464763392,2020-02-17 02:39:12,1820,328,Suns,1120116,That bench reaction though 😂 https://t.co/nLe26U5fFH
1229231098271539200,2020-02-17 02:28:26,3891,728,Suns,1120116,"OKAY BOOK!

#NBAAllStar https://t.co/Fhds44rHCt"
1229229805180215296,2020-02-17 02:23:18,989,142,Suns,1120116,"Devin Booker's first All-Star points! 

#NBAAllStar | #BookEm https://t.co/f6qvGyq8D9"
1229228807632097280,2020-02-17 02:19:20,1059,134,Suns,1120116,"DEVIN DUNK
DEVIN DUNK"
1229228059775131649,2020-02-17 02:16:22,389,35,Suns,1120116,DEVIN FOR 2!
1229227648901111808,2020-02-17 02:14:44,1714,169,Suns,1120116,"BOOK IS ENTERING THE GAME 

I REPEAT BOOK IS ENTERING THE GAME"
1229224814440742913,2020-02-17 02:03:28,996,114,Suns,1120116,https://t.co/RDM0Jq0Uyf
1229219493957840897,2020-02-17 01:42:19,299,39,Suns,1120116,#TeamLeBron https://t.co/6JehSlNK6s
1229218285184573440,2020-02-17 01:37:31,2667,538,Suns,1120116,I’m not crying... you are https://t.co/2NQ9SNZb9o
1229215358495711233,2020-02-17 01:25:53,990,141,Suns,1120116,"The moment he’s been waiting for 

#NBAAllStar | @DevinBook https://t.co/gZHOMSPSHT"
1229210834192261120,2020-02-17 01:07:55,1783,223,Suns,1120116,💛💜 https://t.co/mcVM2ydog0
1229210007763406848,2020-02-17 01:04:38,769,114,Suns,1120116,"#TeamLeBron takes the court 

@DevinBook | #NBAAllStarGame https://t.co/F8UEhklyB6"
1229206097627578368,2020-02-17 00:49:05,0,5086,Suns,1120116,"RT @Lakers: Respect @DevinBook 🙏
#MambaForever https://t.co/TbPQmTZVdx"
1229205293000728578,2020-02-17 00:45:54,1231,197,Suns,1120116,"Taking the court for the first time as an #NBAAllStar 

Devin Armani Booker https://t.co/Cs3K0yb1aC"
1229204449203310594,2020-02-17 00:42:32,1635,340,Suns,1120116,"Mamba and Mambacita Forever 

#BeLegendary https://t.co/hXRWyBSrlq"
1229199055445725185,2020-02-17 00:21:06,379,38,Suns,1120116,"Less than one hour until @DevinBook's #NBAAllStar debut!

Reply with 👋 if you're watching! 

[ Tune-in on @NBAonTNT… https://t.co/g9bPrDSGO8"
1229189598015827969,2020-02-16 23:43:32,3076,526,Suns,1120116,Dream turned into reality ✨ https://t.co/dusKVN2jd5
1229164283013091331,2020-02-16 22:02:56,2172,384,Suns,1120116,"Moss Point #2 and Kentucky Blue 

#NBAAllStar https://t.co/yFrU47TKgm"
1229120820888395778,2020-02-16 19:10:14,956,97,Suns,1120116,“I’ve been to the #NBAAllStar game every year since I’ve been in the NBA and never got to experience Sunday night.… https://t.co/2MNeqYCOAe
1229097881644281856,2020-02-16 17:39:05,0,410,Suns,1120116,"RT @NBA: 🌟 10 players have been named first-time NBA All-Stars! 🌟

🏀: 2020 #NBAAllStar Game
⏰: 8pm/et 📺: TNT https://t.co/SqEnO2RwjR"
1229090467612065793,2020-02-16 17:09:37,724,106,Suns,1120116,"Tonight’s the night! #BookEm

#NBAAllStar https://t.co/8mRx3TXweV"
1228919817706594304,2020-02-16 05:51:31,2107,206,Suns,1120116,"- First player EVER to hit both 3-balls from the Mtn Dew Zone

- Book &amp; Buddy showdown

Hear from @DevinBook follow… https://t.co/2X0ICJXhta"
1228877039303827459,2020-02-16 03:01:32,1880,193,Suns,1120116,Proud of you @DevinBook! https://t.co/9pcLgyqFbB
1228872212712742912,2020-02-16 02:42:21,1177,74,Suns,1120116,"Fair. Congrats! 

(Book still holds the record tho) https://t.co/PP6oFaAUId"
1228869780926541826,2020-02-16 02:32:41,1729,186,Suns,1120116,"Final Round : 26 Points

@DevinBook comes in 2nd in the #MtnDew3pt! 

(Record : Still yet to be defeated) https://t.co/Q5fXq45BDh"
1228866044359577601,2020-02-16 02:17:50,875,101,Suns,1120116,This is @DevinBook’s 3rd time in the finals in 4 #MtnDew3pt contest appearances. https://t.co/ASJlTM1k25
1228864530446508033,2020-02-16 02:11:49,161,8,Suns,1120116,@SacramentoKings It's on. https://t.co/MiPNFwBbQq
1228864168289325058,2020-02-16 02:10:23,2741,450,Suns,1120116,BTW the record is 28 https://t.co/IATeHBQat4
1228861798356520960,2020-02-16 02:00:58,2813,423,Suns,1120116,FIRST ROUND : 27 POINTS
1228861294150897664,2020-02-16 01:58:58,493,57,Suns,1120116,#MtnDew3pt practice https://t.co/4m1l68my78
1228860518548623365,2020-02-16 01:55:53,251,27,Suns,1120116,"Light work before the show 

#MtnDew3pt https://t.co/goOtTHT8jZ"
1228859193110802433,2020-02-16 01:50:37,628,103,Suns,1120116,"THE CHAMPION IS BACK! 

#NBAAllStar | #MtnDew3pt https://t.co/vEG6Awmp3s"
1228852070960201728,2020-02-16 01:22:19,512,60,Suns,1120116,Respect ✊ https://t.co/MBl3OfeUpr
1228851179553161218,2020-02-16 01:18:46,188,23,Suns,1120116,"Tune-in now! 

#MtnDew3PT | @NBAonTNT https://t.co/r1WnDv8bbQ"
1228850357557747713,2020-02-16 01:15:30,1199,122,Suns,1120116,"The record holder, that’s who 

👀@DevinBook https://t.co/wIbRlSJpEH"
1228845347444854785,2020-02-16 00:55:36,0,495,Suns,1120116,RT @NBAKicks: Nike Kobe’s lineup from @DevinBook before #MtnDew3PT tonight on TNT! https://t.co/2e4Ch2VRP4
1228845320672620551,2020-02-16 00:55:29,933,104,Suns,1120116,Midnight threads | #MtnDew3PT https://t.co/dsX6w7cJPY
1228843434762526721,2020-02-16 00:48:00,211,22,Suns,1120116,😎 @DevinBook https://t.co/6lj6f9mvxM
1228843219594760192,2020-02-16 00:47:09,263,23,Suns,1120116,https://t.co/vtskh0yYnn
1228843040888020992,2020-02-16 00:46:26,298,36,Suns,1120116,✔️ #NBAAllStarPractice https://t.co/JNBfLXZTe3
