id,created_at,favorite count,retweet count,user,user followers count,text
1199133287999885312,2019-11-26 01:10:29,295,27,Timberwolves,1006560,"😤        😤
😤      😤
😤    😤
😤😤😤
😤       😤
😤          😤

😤😤😤
😤       😤
😤😤😤
😤       😤
😤😤😤

😤😤😤
😤       😤
😤         😤
😤… https://t.co/ll3J8Ky5G1"
1199131328349736961,2019-11-26 01:02:42,121,9,Timberwolves,1006560,"them: ""I'll bring the cranberry sauce to Friendsgiving...""

us: https://t.co/aagCyESK25"
1199131005526757376,2019-11-26 01:01:25,400,45,Timberwolves,1006560,hottest s̶e̶v̶e̶n̶-̶f̶o̶o̶t̶ shooter in the @NBA https://t.co/dj4raDx2DD
1199128611422294016,2019-11-26 00:51:54,308,29,Timberwolves,1006560,"UPDATE: We missed a shot.

.... But @jarrettc08 put it right back up. https://t.co/95LvSOfmGD"
1199127591367503872,2019-11-26 00:47:51,87,13,Timberwolves,1006560,"SIX-FOR-SIX TO START IN ATL

🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/IyuOl3R9fq"
1199127499252224000,2019-11-26 00:47:29,57,8,Timberwolves,1006560,they say this is where the players play https://t.co/n8qHHHntyK
1199117401574346755,2019-11-26 00:07:21,42,3,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Treveon Graham (Left Forearm Contusion) and Josh Okogie (Left Knee Soren… https://t.co/5Izn9jqaOY"
1199112774309335040,2019-11-25 23:48:58,1821,99,Timberwolves,1006560,Dad Goals 😂😂 https://t.co/xI9gREwdAt
1199093013856821250,2019-11-25 22:30:27,214,14,Timberwolves,1006560,📍 SFA https://t.co/3c82oAj5zZ
1199073098705907712,2019-11-25 21:11:19,0,1178,Timberwolves,1006560,"RT @NBATruthHurts: Kevin Garnett is the only player in NBA history to be top 50 in all major stat categories:

◽️#17 in Points
◽️#9 in Rebo…"
1199020006601887745,2019-11-25 17:40:20,0,7,Timberwolves,1006560,RT @WolvesRadio: HBO's Real Sports w/ Bryant Gumbel profiles Wolves head coach Ryan Saunders tomorrow night at 8 PM CST. https://t.co/ZVuDA…
1199019860572946432,2019-11-25 17:39:46,102,4,Timberwolves,1006560,"A-T-L-A-N-T-A  G-A, that's where we stay

Wolves at Hawks
6:30 PM, State Farm Arena

📺 » @fsnorth
📻 » @wccoradio
📲… https://t.co/jdI6MfADiU"
1198983673762254849,2019-11-25 15:15:58,252,14,Timberwolves,1006560,"All the cheese 

🧀🧀🧀🧀🧀🧀🧀 https://t.co/fuHWT8RK1W"
1198973839792717824,2019-11-25 14:36:53,0,6,Timberwolves,1006560,"RT @Kyle_Ratke: 🚨Podcast alert.
(this was fun)

@WindhorstESPN joins The Layup Line to discuss why he was in Minneapolis recently, a new cu…"
1198968396060282881,2019-11-25 14:15:16,78,6,Timberwolves,1006560,"A story of embracing challenges and perseverance.

Thank you for the powerful message last night, @inkyjohnson! https://t.co/vHrxVBVzxM"
1198680312043184129,2019-11-24 19:10:31,294,11,Timberwolves,1006560,on the road again ✈️ https://t.co/RZnofA6GN1
1198630344951357440,2019-11-24 15:51:58,0,50,Timberwolves,1006560,"RT @Twolves_PR: Last night, @KarlTowns finished 6-of-12 from long range, pushing his season total to 57 and his season average to 4.1.

The…"
1198617852330164225,2019-11-24 15:02:19,0,6,Timberwolves,1006560,"RT @Kyle_Ratke: The Timberwolves family came together by volunteering on Friday. 

The family mentality is very real with this group. 

htt…"
1198617833413808128,2019-11-24 15:02:15,0,46,Timberwolves,1006560,RT @athielen19: Still hasn’t taken off his jersey! #GoWolves https://t.co/gmtdWznoLk
1198395846208970752,2019-11-24 00:20:09,251,18,Timberwolves,1006560,a bucket short https://t.co/Cm25isToy5
1198394474403188740,2019-11-24 00:14:42,157,11,Timberwolves,1006560,"Passport says ""Canada"" but you wouldn't know from this Euro. https://t.co/XTosNexFFZ"
1198393136059469825,2019-11-24 00:09:23,622,63,Timberwolves,1006560,"K.

B.

D.

😤😤😤😤😤 https://t.co/KTBETGjsoU"
1198392384045899776,2019-11-24 00:06:24,84,11,Timberwolves,1006560,🔔🔔🔔🔔🔔🔔🔔🔔🔔 https://t.co/YMCRR8E04h
1198391992872587266,2019-11-24 00:04:50,134,20,Timberwolves,1006560,🚫KAT SNATCHED A DUNK ATTEMPT 🚫 https://t.co/DKsVLuIn1x
1198386953764425728,2019-11-23 23:44:49,177,23,Timberwolves,1006560,a new career-high for @KBD_33 https://t.co/NFr308t0nK
1198385182300164102,2019-11-23 23:37:47,170,13,Timberwolves,1006560,a tweet for all the overhead bounce pass enthusiasts out there https://t.co/HtBgg9jxxV
1198384005927845890,2019-11-23 23:33:06,149,13,Timberwolves,1006560,O-H-I-OMG KEITA FOR THE TIE https://t.co/PHmieicZ0F
1198382597249945600,2019-11-23 23:27:30,96,13,Timberwolves,1006560,"Welcome to the show, @JaylenNowell!!! https://t.co/SkEuYCIjs6"
1198382142767718409,2019-11-23 23:25:42,282,25,Timberwolves,1006560,"back-to-back @22wiggins assists.

back-to-back @KarlTowns treys.

THESE ARE THE THINGS THAT BRING US JOY. https://t.co/k8D1uxEXx7"
1198381764806348800,2019-11-23 23:24:12,114,14,Timberwolves,1006560,"Wiggs offensive board ----&gt; KAT trey

These are the things that bring us joy. https://t.co/Z4lMAl8Oxr"
1198376876869406721,2019-11-23 23:04:46,119,9,Timberwolves,1006560,Next half is our half. https://t.co/cqOm465df2
1198374266548506624,2019-11-23 22:54:24,76,6,Timberwolves,1006560,☀️ sunblock SPF 7 ☀️ https://t.co/JZbaqXtlPx
1198373483425734656,2019-11-23 22:51:17,297,32,Timberwolves,1006560,BIG KAT FROM ST. PAUL https://t.co/l3FdwFyyIU
1198372805483679745,2019-11-23 22:48:36,2324,62,Timberwolves,1006560,".@athielen19’s bye week &gt;&gt;&gt;&gt;

#SKOL https://t.co/syzrV7v5bQ"
1198365751914176512,2019-11-23 22:20:34,214,8,Timberwolves,1006560,"A 12-0 WOLVES RUN 

🔥🔥🔥🔥🔥🔥 https://t.co/7qWVPEXIRf"
1198365481893281792,2019-11-23 22:19:30,165,21,Timberwolves,1006560,❄️ KBD SMOOTH AS ICE ❄️ https://t.co/1JpdAeOdq9
1198364668844220416,2019-11-23 22:16:16,95,9,Timberwolves,1006560,it's a block party &amp; everyone's invited 🖐 https://t.co/KKqZIFx3Rr
1198364555904245761,2019-11-23 22:15:49,166,19,Timberwolves,1006560,🚫 JAYHAWK ON JAYHAWK 🚫 https://t.co/7MPmYgr0kB
1198363614039683073,2019-11-23 22:12:04,74,5,Timberwolves,1006560,"*extreme @Kevinharlan voice*

ALL FUELED UP 
AND READY TO GO ⚡️ https://t.co/BAhXTtqXNS"
1198356650572341249,2019-11-23 21:44:24,0,7,Timberwolves,1006560,"RT @WolvesRadio: Wolves forced to use their 8th different starting lineup in the last 13 games...

Teague, Wiggins, Culver, Vonleh &amp; Towns."
1198354161378713600,2019-11-23 21:34:31,46,3,Timberwolves,1006560,"Today's @mayoclinicsport Injury Report:

Graham (Left Forearm Contusion) is AVAILABLE.

Okogie (Left Knee Soreness)… https://t.co/FDiQHnfaIp"
1198349570977210369,2019-11-23 21:16:16,73,3,Timberwolves,1006560,Jeff raising the level with the Kobe IV Protro Wizenard 🔥🔥🔥 https://t.co/5dmyJZuUGO https://t.co/8LNILTDUoH
1198344003877572609,2019-11-23 20:54:09,85,4,Timberwolves,1006560,it’s all about the Undefeated Protro these days https://t.co/UtJ28LmOQk
1198325141614317570,2019-11-23 19:39:12,270,11,Timberwolves,1006560,Jay’s back. 🐺 https://t.co/rmOA4MNxax
1198283650564939776,2019-11-23 16:54:19,0,16,Timberwolves,1006560,"RT @Twolves_PR: NEWS: @Timberwolves Recall Jaylen Nowell from G League Affiliate @iawolves. 

Full release:

https://t.co/O8GIlfvI9Q"
1198282437983236096,2019-11-23 16:49:30,102,10,Timberwolves,1006560,"❇️ STATEMENT SATURDAY ❇️
presented by @SharecareInc 

Wolves vs. Suns
4PM, Target Center

📺» @fsnorth PLUS
📻 »… https://t.co/94lxmXGgO5"
1198081897265537024,2019-11-23 03:32:38,0,37,Timberwolves,1006560,"RT @nbagleague: another big night for the big man 💪 @NazReid 

18 PTS | 12 REB | 3 STL | 3 BLK

@LSUBasketball ↗️ @Timberwolves ➡️ @iawolve…"
1198031259106070528,2019-11-23 00:11:25,0,12,Timberwolves,1006560,RT @Kyle_Ratke: The Timberwolves do a lot more than just play basketball. https://t.co/bAt8GTG07t
1198018447856324608,2019-11-22 23:20:30,173,23,Timberwolves,1006560,"The season of giving.

Thanks for having the Pack out, @2harvest! Together we packed 11,368 pounds of potatoes and… https://t.co/i9PwXJhlQq"
1198012359090016256,2019-11-22 22:56:19,0,17,Timberwolves,1006560,RT @2harvest: The @Timberwolves take their game from the court to the packing room floor to help us fill every table this Thanksgiving. We…
1197973637023850496,2019-11-22 20:22:26,0,41,Timberwolves,1006560,RT @jarrettc08: Yesterday we kicked off the JC Holiday Food Drive benefiting @2harvest! Make sure to drop off non-perishable food items at…
1197927742718783488,2019-11-22 17:20:04,163,6,Timberwolves,1006560,Friday at the office 💼 https://t.co/2ZpO1LB5iS
1197923490340450306,2019-11-22 17:03:11,0,15,Timberwolves,1006560,"RT @iawolves: Two-way forward Kelan Martin making the most of his time in Minnesota.

🔗: https://t.co/AVVjmHdzym https://t.co/iJpfDHf4PJ"
1197923467812884481,2019-11-22 17:03:05,380,8,Timberwolves,1006560,Drip respect drip. 💧 https://t.co/F1i0uIbbNg
1197732685961203712,2019-11-22 04:24:59,0,23,Timberwolves,1006560,RT @Holla_At_Rob33: It’s more than just basketball. https://t.co/5mskHyzp9b
1197732669188190211,2019-11-22 04:24:55,0,15,Timberwolves,1006560,RT @WolvesLynxCR: Our Timberwolves were busy out in the community tonight helping feed families in need this holiday season. #PackGivesBack…
1197669829613735936,2019-11-22 00:15:13,605,25,Timberwolves,1006560,"the best of all the @NBA2K updates... 

😂😂😂😂😂😂😂😂😂 https://t.co/louYdJUyEF https://t.co/QpxnFrLG5a"
1197668351578755072,2019-11-22 00:09:21,668,21,Timberwolves,1006560,Gains 📈📈📈📈 https://t.co/hPaE9u3z0H
1197652381535617024,2019-11-21 23:05:53,309,24,Timberwolves,1006560,"New threads in action... Sorta. 🎮

(via @NBA2K) https://t.co/8qmMHasKDX"
1197637152957485056,2019-11-21 22:05:22,0,5,Timberwolves,1006560,"RT @MENTORnational: .@Timberwolves player, @KarlTowns thinks back on how mentors like Al Horford pushed him to his full potential. Post abo…"
1197620355134873602,2019-11-21 20:58:38,1508,69,Timberwolves,1006560,which past jersey is GOAT? 🐺 https://t.co/os6bXWC8vO
1197575247274360840,2019-11-21 17:59:23,437,24,Timberwolves,1006560,a GIF to brighten your Thursday https://t.co/A8VvTB1Dol
1197574631307300864,2019-11-21 17:56:56,0,72,Timberwolves,1006560,"RT @tomhaberstroh: New feature:

How the remodeled Minnesota Timberwolves unlocked Andrew Wiggins. 

https://t.co/9CcyvAvbIR"
1197391451220594688,2019-11-21 05:49:03,431,20,Timberwolves,1006560,"all love, @LuolDeng9 

Congrats on a great career! https://t.co/qY5H8lQ8Ci"
1197356785927151616,2019-11-21 03:31:18,100,10,Timberwolves,1006560,Split games with Utah. https://t.co/GDaQ7X9kZA
1197355054799478789,2019-11-21 03:24:25,317,29,Timberwolves,1006560,KAT keeping it close from far away. https://t.co/VGdsDzRWp0
1197353318718300160,2019-11-21 03:17:31,781,70,Timberwolves,1006560,THAT'S A SEVEN-FOOT STEPBACK THREE IN TRANSITION 🙀 https://t.co/J3x6jCjEnT
1197349707632254976,2019-11-21 03:03:10,129,24,Timberwolves,1006560,how you feelin' Kelan? https://t.co/QyF4dkHf8G
1197348880972734465,2019-11-21 02:59:53,200,34,Timberwolves,1006560,"THREELAN FOR THE LEAD 

👌👌👌👌👌👌👌👌👌👌 https://t.co/7MQhZHmOGg"
1197348724193841152,2019-11-21 02:59:16,147,13,Timberwolves,1006560,KELAN MARTIN WANTS YOU ALL TO BUCKLE UP https://t.co/4Bxmulkw9Q
1197347523293265920,2019-11-21 02:54:29,197,9,Timberwolves,1006560,he's got that look in his eye https://t.co/bwaveTEE5T
1197346668246687746,2019-11-21 02:51:05,65,8,Timberwolves,1006560,🚫 KELAN 'EM SOFTLY 🚫 https://t.co/vXlJ0gUdro
1197344840666750977,2019-11-21 02:43:50,0,7,Timberwolves,1006560,"RT @TargetCenterMN: Once a month, we recognize team members from different departments at @Timberwolves halftime for their hard work in hel…"
1197343109862100992,2019-11-21 02:36:57,80,15,Timberwolves,1006560,"KAT won't be denied boards.

KAT won't be denied @DriveToyota Dunk of the Week honors. https://t.co/Xh1syWQn0M"
1197341480500781057,2019-11-21 02:30:29,112,15,Timberwolves,1006560,🍁 Maple Jordan has two dunks already in the second half and now we've shown you both https://t.co/lT7V2B5ZKO
1197340971740127232,2019-11-21 02:28:27,208,19,Timberwolves,1006560,"KAT.

Wiggs.

Poetry. https://t.co/BODlOkj96H"
1197337598911557632,2019-11-21 02:15:03,45,6,Timberwolves,1006560,almost there. https://t.co/OsucYCH8s7
1197337178633838592,2019-11-21 02:13:23,161,23,Timberwolves,1006560,🚨🚨🚨🚨🚨🚨 https://t.co/J3CdAENofn
1197336881253486592,2019-11-21 02:12:12,498,57,Timberwolves,1006560,EVERYONE LOVES A CULVER VALUE BASKET https://t.co/ilz0gDR4lx
1197335348071800832,2019-11-21 02:06:07,70,8,Timberwolves,1006560,🙌 𝙏𝙍𝙀VEON GRAHAM 🙌 https://t.co/Hrl7V0RYHW
1197333725467545600,2019-11-21 01:59:40,0,6,Timberwolves,1006560,"RT @Kyle_Ratke: Have yourself a half, Robert Covington. https://t.co/h9WtqrxiTQ"
1197332898778689536,2019-11-21 01:56:23,127,15,Timberwolves,1006560,"😳😳😳😳

YOU COLD, JO https://t.co/Ai8hq0JQqP"
1197331486225174528,2019-11-21 01:50:46,289,54,Timberwolves,1006560,🌀 SPIN CYCLE BABY 🌀 https://t.co/m5aY51Eeox
1197323686853910530,2019-11-21 01:19:46,88,6,Timberwolves,1006560,"how many, Cov? https://t.co/oRR58JBLaq"
1197323262927261696,2019-11-21 01:18:05,397,26,Timberwolves,1006560,we missed u @22wiggins https://t.co/9k21WLqEQV
1197322251047182337,2019-11-21 01:14:04,150,16,Timberwolves,1006560,KAT picking up where he left off 😳 https://t.co/MBikkkwHBG
1197321235417509889,2019-11-21 01:10:02,116,8,Timberwolves,1006560,Bash Bros https://t.co/SMvhYiNMHJ
1197314121613664256,2019-11-21 00:41:46,115,7,Timberwolves,1006560,Point Guard of the People https://t.co/TmuQIVuSqo
1197311148485464066,2019-11-21 00:29:57,76,7,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Josh Okogie (Left Knee Soreness) and Andrew Wiggins (Illness) are AVAILA… https://t.co/rojVbBKASn"
1197310531209748481,2019-11-21 00:27:30,618,44,Timberwolves,1006560,"Welcome back, Wiggs! https://t.co/78WWIegtV9"
1197310360451272704,2019-11-21 00:26:49,0,248,Timberwolves,1006560,RT @jarrettc08: What do you guys think? 👀 https://t.co/fVsuSZX7Y7
1197302658056499201,2019-11-20 23:56:13,0,6,Timberwolves,1006560,RT @Kyle_Ratke: https://t.co/wmveiNsOE0 https://t.co/Fa1wj0Yrty
1197292036757557255,2019-11-20 23:14:00,932,57,Timberwolves,1006560,💧💧 CITIES 💧💧 https://t.co/jMCFNwFU4j
1197261364429041665,2019-11-20 21:12:07,7,2,Timberwolves,1006560,@GavinYork18 We got you https://t.co/AyYhKoVZri
1197260922953310211,2019-11-20 21:10:22,2,1,Timberwolves,1006560,@WyattPederson You’re welcome 👊 https://t.co/PguxJSr1Jv
1197260660175966210,2019-11-20 21:09:20,0,34,Timberwolves,1006560,RT @GorguiDieng: city jerseys are in #MSP https://t.co/7yht5G68HF
1197259308293079046,2019-11-20 21:03:57,144,13,Timberwolves,1006560,"Oh, it's you again. 

Wolves vs. Jazz
7PM, Target Center 
📺 » @fsnorth
📻 » @wccoradio
📱 » https://t.co/6fBb65ChGZ
🎟… https://t.co/XH031wWwq0"
1197238756299956224,2019-11-20 19:42:17,0,20,Timberwolves,1006560,"RT @Twolves_PR: Twin Cities. Our Cities.

This morning, Minneapolis Mayor @Jacob_Frey and St. Paul Mayor @melvincarter3 received the first…"
1197224589157380102,2019-11-20 18:46:00,1653,119,Timberwolves,1006560,"𝐌    𝐒    𝐏

Two cities united in a purpose to be great. https://t.co/jifGf2I3di"
1197223959307128834,2019-11-20 18:43:29,0,306,Timberwolves,1006560,"RT @SLAMonline: these are fire.

📷: @Timberwolves https://t.co/QHc8SrWDsu"
1197218363862388737,2019-11-20 18:21:15,0,54,Timberwolves,1006560,RT @Kyle_Ratke: KAT in quite the group here . . . https://t.co/Zbzjcg7rrT https://t.co/VH62AbkYMQ
1197217863343456262,2019-11-20 18:19:16,0,20,Timberwolves,1006560,RT @SotaStickCo: The @Timberwolves just released their 2019-20 City Edition jerseys. We partnered up with them to create our exclusive MSP…
1197215803592073216,2019-11-20 18:11:05,507,57,Timberwolves,1006560,#WallpaperWednesday: Cities Edition https://t.co/tp5Wn5p2wO
1197201314448584710,2019-11-20 17:13:30,0,19,Timberwolves,1006560,RT @JLayman10: 🔥🔥🔥 https://t.co/ycNKy8K3as
1197195408457584640,2019-11-20 16:50:02,0,3,Timberwolves,1006560,"RT @Kyle_Ratke: New Layup Line Pod with @julian_andrews_  🚨

Breaking down the @Timberwolves use of G League players, Carmelo in Portland &amp;…"
1197190791392833537,2019-11-20 16:31:42,1867,269,Timberwolves,1006560,"𝙇𝘼𝙎𝙏 𝘾𝙄𝙏𝙔 𝙊𝙁 𝙏𝙃𝙀 𝙀𝘼𝙎𝙏, 𝙁𝙄𝙍𝙎𝙏 𝘾𝙄𝙏𝙔 𝙊𝙁 𝙏𝙃𝙀 𝙒𝙀𝙎𝙏  

Be the first to rep our new Twin Cities uni 🐺 »… https://t.co/tIjFDvx2cc"
1197178638396989440,2019-11-20 15:43:24,0,16,Timberwolves,1006560,RT @Kyle_Ratke: Timberwolves Introduce New MSP Nike City Edition Uniform https://t.co/tr7zLoMbcQ via @Timberwolves
1197174039028142080,2019-11-20 15:25:07,0,80,Timberwolves,1006560,RT @CallMe_NonStop: Best jersey in the league https://t.co/d8RjWimWUk
1197169192165883910,2019-11-20 15:05:52,3999,325,Timberwolves,1006560,"MPLS          STP
            🤝
           MSP https://t.co/K4ejcm9ZHa"
1197167853243383808,2019-11-20 15:00:33,2693,538,Timberwolves,1006560,𝐈𝐧𝐭𝐫𝐨𝐝𝐮𝐜𝐢𝐧𝐠 𝐓𝐡𝐞 𝟐𝟎𝟏𝟗-𝟐𝟎 C̶i̶t̶y̶ 𝐂𝐢𝐭𝐢𝐞𝐬 𝐄𝐝𝐢𝐭𝐢𝐨𝐧 𝐔𝐧𝐢𝐟𝐨𝐫𝐦 https://t.co/jd98gEbExC
1196979230191415296,2019-11-20 02:31:01,0,36,Timberwolves,1006560,RT @Kyle_Ratke: Tomorrow. https://t.co/pGMD8CUXwH
1196956761464410114,2019-11-20 01:01:44,1403,156,Timberwolves,1006560,"Coming soon, for The Cities... https://t.co/irSdPLlfZt"
1196954425245552643,2019-11-20 00:52:27,0,80,Timberwolves,1006560,RT @KarlTowns: THESE JERSEYS ARE 🔥🔥🔥 https://t.co/n8aIQkZsKC
1196944359410806785,2019-11-20 00:12:28,0,43,Timberwolves,1006560,RT @jarrettc08: Excited to announce the JC Holiday Food Drive with the @Timberwolves &amp; @HyVee ! Come join me at the Hy-Vee in Robbinsdale o…
1196913102455017477,2019-11-19 22:08:15,636,38,Timberwolves,1006560,gonna tell my kids this was the Laker GOAT https://t.co/4ajMi9Csjo
1196891680445784066,2019-11-19 20:43:08,0,5,Timberwolves,1006560,"RT @Twolves_PR: NEWS: @Timberwolves Assign Naz Reid to G League Affiliate Iowa Wolves. 

https://t.co/i4tjFH58wH"
1196871893858603015,2019-11-19 19:24:30,0,6,Timberwolves,1006560,"RT @ByKatieDavidson: So, Kelan Martin! https://t.co/c14DUi6P7K"
1196862029522493440,2019-11-19 18:45:19,0,12,Timberwolves,1006560,RT @GorguiDieng: great team W last night #ontothenext #powerofthepack
1196856917118922752,2019-11-19 18:25:00,1046,109,Timberwolves,1006560,"Here's to the next 5️⃣0️⃣0️⃣, @KarlTowns. https://t.co/Uz7faRyFne"
1196848334113259520,2019-11-19 17:50:53,105,3,Timberwolves,1006560,"no one: 

@1jordanbell, always: 🗣#SCODUCKS 🦆🦆🦆 https://t.co/EwBBzJM5NR"
1196838501272166400,2019-11-19 17:11:49,2204,227,Timberwolves,1006560,"not your typical big man

(via @bball_ref) https://t.co/DzpZ3TwlnM"
1196836622639226880,2019-11-19 17:04:21,309,23,Timberwolves,1006560,"KAT was draining from Park City, Sandy, Centerville, Logan, St. George, Orem, and even Antelope Island to tie a 𝐂𝐀𝐑… https://t.co/is2gcxWmI1"
1196819693367177218,2019-11-19 15:57:05,0,13,Timberwolves,1006560,"RT @Twolves_PR: The #Timberwolves moved to 5-2 on the road this season after last night's 112-102 win in Utah, tying the best seven-game ro…"
1196809675510931457,2019-11-19 15:17:16,203,33,Timberwolves,1006560,"between floaters and treys, @kelan30_ couldn't be stopped in Utah https://t.co/Vpo2BTOeha"
1196684873634729985,2019-11-19 07:01:21,0,34,Timberwolves,1006560,"RT @ChristopherHine: Karl-Anthony Towns on Kelan Martin: ""He’s the most fundamental shot we have on this team. I always call him fundamenta…"
1196683336611033088,2019-11-19 06:55:15,0,23,Timberwolves,1006560,RT @MarneyGellner: Just a tremendous win for the @Timberwolves tonight. How can you not love this team? 👏👏👏👏👏
1196669553343729664,2019-11-19 06:00:29,0,34,Timberwolves,1006560,RT @fsnorth: .@KarlTowns says the #Timberwolves' confidence in each other was on full display tonight in Utah. https://t.co/M6w7ZEbPWk
1196666661467672578,2019-11-19 05:48:59,259,11,Timberwolves,1006560,https://t.co/9yqf28TGBv https://t.co/NO020JKfTn
1196662145632497664,2019-11-19 05:31:03,410,52,Timberwolves,1006560,"let's check the box score...

KAT - 29 pts. / 13 reb. / 5 ast./ 7 3PM / 2 blk. / 2 stl. 
Jeff - 21 pts. / 11 ast.
R… https://t.co/SExv1b5FgE"
1196659799879892992,2019-11-19 05:21:43,0,18,Timberwolves,1006560,"RT @statmuse: Karl-Anthony Towns hit seven three-pointers today in a #Timberwolves win at Utah, tying his career-high set earlier this seas…"
1196659641574256641,2019-11-19 05:21:06,322,9,Timberwolves,1006560,"CRANK IT UP

🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/ahHFTWuSie"
1196657039969116161,2019-11-19 05:10:45,730,78,Timberwolves,1006560,"🚫🚫🚫🚫
🚫
🚫🚫🚫
               🚫
              🚫
🚫🚫🚫

🚫🚫🚫🚫
🚫           🚫
🚫           🚫
🚫           🚫
🚫           🚫
🚫🚫🚫🚫… https://t.co/ZjdZURWDsm"
1196653878579617792,2019-11-19 04:58:12,470,51,Timberwolves,1006560,Headed home with a W 🐺 https://t.co/WCTpxeRoXb
1196646782794489858,2019-11-19 04:30:00,1957,221,Timberwolves,1006560,"🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!

WOLVES WIN!!!

WOLVES WIN!!!

WOLVES WIN!!!

WOLVES WIN!!!

🐺🐺🐺🐺🐺🐺 https://t.co/TNP2JLTbvU"
1196645297931214848,2019-11-19 04:24:06,335,47,Timberwolves,1006560,"KELAN

FEELIN 

IT https://t.co/HigWr6d4Fl"
1196644272432267265,2019-11-19 04:20:01,165,29,Timberwolves,1006560,CORNER THREELAN https://t.co/j1cnrWSbov
1196642820653604865,2019-11-19 04:14:15,664,90,Timberwolves,1006560,"UPDATE:

**SEVEN THREES FOR THE BIG KAT** https://t.co/S7MEpmfqvs"
1196641993809481729,2019-11-19 04:10:58,283,42,Timberwolves,1006560,SIX THREES FOR THE BIG KAT https://t.co/JeUoO3hiAA
1196641388034547712,2019-11-19 04:08:34,291,48,Timberwolves,1006560,"𝐓𝐎 𝐖𝐇𝐎𝐌 𝐈𝐓 𝐌𝐀𝐘 𝐂𝐎𝐍𝐂𝐄𝐑𝐍:

We'd like to amend a tweet we made a couple days ago.

THE STEPBACK IS, IN FACT, UNGUARDAB… https://t.co/NORNxNIXNS"
1196636877769469952,2019-11-19 03:50:38,767,62,Timberwolves,1006560,"JARRETT

🏔🏔🏔🏔🏔🏔

CULVER 

🏔🏔🏔🏔🏔🏔

FROM 

🏔🏔🏔🏔🏔🏔

PARK

🏔🏔🏔🏔🏔🏔

CITY https://t.co/VxjIVG6cOJ"
1196634338353246208,2019-11-19 03:40:33,197,24,Timberwolves,1006560,.@GORGUIDIENG IS THE HERO WE DESERVE https://t.co/R5m8qBK7vd https://t.co/7YwId3ibTh
1196634001626132481,2019-11-19 03:39:13,177,20,Timberwolves,1006560,"KAT blocked it to where no one, literally no one, could get it. https://t.co/t79GuPGIVJ"
1196631273600454661,2019-11-19 03:28:22,0,9,Timberwolves,1006560,"RT @Twolves_PR: Timberwolves injury update:

Jake Layman (OUT)- left foot soreness."
1196629208199335937,2019-11-19 03:20:10,73,7,Timberwolves,1006560,first half freeze frames 📸 https://t.co/g08v4j1qSm
1196628187121192961,2019-11-19 03:16:06,84,6,Timberwolves,1006560,Halfway there. https://t.co/yMTFMV4b6H
1196626597278732290,2019-11-19 03:09:47,94,8,Timberwolves,1006560,🚨 CLEAN UP AISLE 32  🚨 https://t.co/xAHW4Ng1lh
1196626162165796865,2019-11-19 03:08:03,81,13,Timberwolves,1006560,FOUR-POINT ROB https://t.co/0wwcWdus67
1196624089135239169,2019-11-19 02:59:49,72,7,Timberwolves,1006560,"Roco to Jake. 

🗣 AND OOOOONE

@ShareCareInc Share Of The Game https://t.co/TND3eqDPq9"
1196620793771216896,2019-11-19 02:46:44,204,41,Timberwolves,1006560,THREELAN MARTIN https://t.co/UOpxt56cWs
1196618568294526976,2019-11-19 02:37:53,156,8,Timberwolves,1006560,"Jeff's a big fan of Madden.

Here, he puts the B button to good use. 🎮 https://t.co/94CRBgk94z"
1196616123069808640,2019-11-19 02:28:10,76,6,Timberwolves,1006560,"🍨s
c 🍨
🍨o
o 🍨
🍨 p

and score https://t.co/x8egFcW8cV"
1196612824635564033,2019-11-19 02:15:04,148,14,Timberwolves,1006560,"whatever works 

¯\_(ツ)_/¯ https://t.co/5FbP5BxDg0"
1196611214991745025,2019-11-19 02:08:40,131,10,Timberwolves,1006560,Let’s do this. https://t.co/Q3rTBJxB1x
1196610346565300224,2019-11-19 02:05:13,0,6,Timberwolves,1006560,RT @fsnorth: Where does @Timberwolves star @KarlTowns keep all those shoes? A walk-in closet? A whole room?? Another house??? The answer (a…
1196604660452249600,2019-11-19 01:42:37,49,5,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Josh Okogie (Left Knee Soreness) is AVAILABLE at Utah.

Shabazz Napier (… https://t.co/KPHiiZpcNP"
1196573577882980352,2019-11-18 23:39:06,133,6,Timberwolves,1006560,"took @PHEEsespieces advice,

getting ready with a good book 📖 https://t.co/BDLbYVgd9k"
1196522190885261313,2019-11-18 20:14:55,0,19,Timberwolves,1006560,"RT @WolvesLynxCR: Earlier this month, the @Timberwolves partnered with @bigstwincities to sign 15 honorary members to their roster as part…"
1196492219105959944,2019-11-18 18:15:49,160,13,Timberwolves,1006560,morning work 🐺 https://t.co/RalHs264Vm
1196484335357968385,2019-11-18 17:44:29,83,6,Timberwolves,1006560,"Quick home-and-home with the Jazz. 

Wolves at Jazz
8PM, Vivint Smart Home Arena

📺 » @fsnorth
📻 » @wccoradio
📱 »… https://t.co/sX2FfYN0mY"
