id,created_at,favorite count,retweet count,user,user followers count,text
1217623206162464768,2020-01-16 01:42:49,396,56,HoustonRockets,3068469,"S Q U A D 🚀 

#TissotStyleWatch | @TISSOT https://t.co/IyChKSATxm"
1217591685456285697,2020-01-15 23:37:34,2057,225,HoustonRockets,3068469,𝕭𝖗𝖔𝖉𝖎𝖊 https://t.co/Qc4lpeIqkY
1217582233285992450,2020-01-15 23:00:00,187,39,HoustonRockets,3068469,"𝙶𝙰𝙼𝙴 𝙽𝙸𝙶𝙷𝚃 𝙸𝙽 𝙷𝙾𝚄𝚂𝚃𝙾𝙽 🚀

⏰ 8:30 PM Tip-Off
⚪️ Association Jersey
📺 @ATTSportsNetSW &amp; @ESPNNBA
📻 @ktrhnews
📲… https://t.co/TC5agSs9Fq"
1217521835127996421,2020-01-15 19:00:00,174,16,HoustonRockets,3068469,Tune-in to @ATTSportsNetSW TONIGHT at 8:00PM CT to watch the Rockets Pre-Game Show! 🚀 https://t.co/BrtRnNfXt7
1217491634851438597,2020-01-15 17:00:00,42,7,HoustonRockets,3068469,"Get $5 off $25 or more on Wednesdays when the Rockets play. Use Code ROCKETSWEDNESDAYS.

One per customer per order… https://t.co/SIlNdmASt4"
1217484086127710208,2020-01-15 16:30:00,265,31,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/BYI2s3O42w
1217302891490267137,2020-01-15 04:30:00,450,46,HoustonRockets,3068469,.@JHarden13 talks to the media after tonight's game. https://t.co/6YTlytVU0t
1217295341315190784,2020-01-15 04:00:00,137,20,HoustonRockets,3068469,"#AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/AR6vSxPFkZ"
1217289001087971331,2020-01-15 03:34:48,195,21,HoustonRockets,3068469,#PhotoOfTheGame | @rokit https://t.co/ztR4LR7NGQ
1217285456611749889,2020-01-15 03:20:43,759,64,HoustonRockets,3068469,Final from Memphis. https://t.co/PQrnso1Dkt
1217283026973011968,2020-01-15 03:11:04,145,17,HoustonRockets,3068469,"Gordon 2 + 1

Rockets trail 105-111.
⏰2:32"
1217278888302252032,2020-01-15 02:54:37,361,41,HoustonRockets,3068469,"RIVERS 3️⃣

Rockets up 92-91 with 9:12 remaining. https://t.co/sF7QMqv1Rp"
1217277448703922184,2020-01-15 02:48:54,1765,193,HoustonRockets,3068469,TUFF 😤 https://t.co/nOGmzSo7WA
1217277036051550210,2020-01-15 02:47:15,238,25,HoustonRockets,3068469,"36 minutes ✔️

Rockets 83  |  Grizzlies 85 https://t.co/dHguPJvV6j"
1217276170896625665,2020-01-15 02:43:49,168,17,HoustonRockets,3068469,EG with the 💪 finish. https://t.co/47lAd3IydM
1217273935273873410,2020-01-15 02:34:56,340,38,HoustonRockets,3068469,Harden basket. Rockets up 76-75. https://t.co/lwhFjvodXv
1217273372599562249,2020-01-15 02:32:42,126,16,HoustonRockets,3068469,"#Rockets 71
Grizzlies 75
⏰ 6:40 https://t.co/O0aGOYRVdG"
1217272477677735938,2020-01-15 02:29:09,382,50,HoustonRockets,3068469,3️⃣1️⃣PTS https://t.co/Ckdv9XBRIg
1217271613693026304,2020-01-15 02:25:43,117,14,HoustonRockets,3068469,".@BenMcLemore gets us going for the second-half!

📺: @ATTSportsNetSW https://t.co/8z5RDelPeN"
1217267474879721474,2020-01-15 02:09:16,64,9,HoustonRockets,3068469,"Guys Night Out Presented By @budweiserusa!

📆 Jan. 15
🎟 1 ticket
🍺 1 beer or soda
🌭 1 large hot dog
🍻 1 Rockets bot… https://t.co/OXk3fdFXPz"
1217266957688459264,2020-01-15 02:07:13,227,31,HoustonRockets,3068469,Halftime in Memphis. https://t.co/GjF9ly4OMO
1217264890043342848,2020-01-15 01:59:00,132,12,HoustonRockets,3068469,.@BenMcLemore 💪 https://t.co/af5jLy5Ahj
1217262528344084480,2020-01-15 01:49:37,295,28,HoustonRockets,3068469,Harden to Capela 🚀 https://t.co/yyti0c0YT4
1217259159860719620,2020-01-15 01:36:13,183,19,HoustonRockets,3068469,End of 1st ➡️ Rockets 37  |  Grizzlies 32 https://t.co/JnsoLIi1G6
1217258073737265153,2020-01-15 01:31:54,327,42,HoustonRockets,3068469,This is fire ⤵️ https://t.co/g6AqdmUyLD
1217257532881887234,2020-01-15 01:29:46,318,37,HoustonRockets,3068469,HARDEN ➡️ 17 POINTS https://t.co/EtjopgoIsJ
1217254865300328449,2020-01-15 01:19:10,166,19,HoustonRockets,3068469,"Rockets up 17-8.
⏰: 8:01 https://t.co/uJSlNXdM9g"
1217251905358979072,2020-01-15 01:07:24,305,33,HoustonRockets,3068469,Rockets vs Grizzlies Starters: https://t.co/9jKDixhYca
1217249664413642752,2020-01-15 00:58:30,1220,149,HoustonRockets,3068469,Highest in the Room 🚀 https://t.co/nd3vVWzZfA
1217240660018896896,2020-01-15 00:22:43,234,16,HoustonRockets,3068469,"Fan love in Memphis! 🚀

#FanConnection l @rokit https://t.co/655dNIo6HC"
1217239716900343808,2020-01-15 00:18:58,1857,194,HoustonRockets,3068469,______ points for The Beard tonight. https://t.co/0ydw178Dd0
1217232927177814016,2020-01-14 23:51:59,105,8,HoustonRockets,3068469,🚀 @ThaboSefolosha &amp; @tysonchandler https://t.co/oBqyLjpf6K
1217232533223624704,2020-01-14 23:50:25,149,13,HoustonRockets,3068469,🚀 @BenMcLemore &amp; @idropcoldbucks https://t.co/GPFwSfp9Eg
1217232266289655809,2020-01-14 23:49:22,80,6,HoustonRockets,3068469,🚀 @TheofficialEG10 &amp; @DanuelHouseJr https://t.co/S11r9uzQ1E
1217232052900302850,2020-01-14 23:48:31,542,61,HoustonRockets,3068469,"It’s Game Night! 🚀

#TissotStyleWatch | @TISSOT https://t.co/DWysjMdeZy"
1217230898803957761,2020-01-14 23:43:55,0,45,HoustonRockets,3068469,"RT @ca_rockets: Per MDA, Austin Rivers will start in place of Russell Westbrook tonight in Memphis. Eric Gordon will come off the bench. Cl…"
1217204744562847753,2020-01-14 22:00:00,193,42,HoustonRockets,3068469,"🚀  🆚  🐻

⏰ 7:00 PM Tip-Off
⚫️ Statement Jersey
📺 @ATTSportsNetSW
📻 @SportsTalk790
📲 https://t.co/zqwr7uw1FK… https://t.co/ZFyxAIRd8c"
1217174547633299456,2020-01-14 20:00:00,134,10,HoustonRockets,3068469,Tune-in to @ATTSportsNetSW tomorrow at 8:00PM CT to watch the Rockets Pre-Game Show! 🚀 https://t.co/PeC7uTnKml
1217144346073600007,2020-01-14 18:00:00,204,27,HoustonRockets,3068469,"👟 First-Ever Sneakerhead Night is coming Jan. 20!

Package includes a postgame Q&amp;A with PJ Tucker and @BunBTrillOG!… https://t.co/kzH3KB5Lab"
1217129249754058754,2020-01-14 17:00:00,324,29,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/OCnkMiQDzL
1217114147978194945,2020-01-14 16:00:00,72,5,HoustonRockets,3068469,"🍕 It’s a Tuesday/Thursday Throw Down with @PizzaHut and the #Rockets

Go to https://t.co/a9ms5B6Vgy and use promo c… https://t.co/dVJiAve94v"
1217099048747819008,2020-01-14 15:00:00,72,6,HoustonRockets,3068469,.@exxonmobil Rewards+ is giving away 4 courtside seats to the Rockets game against the Denver Nuggets on 1/22. You… https://t.co/WVyaSdQtLF
1216856284399579138,2020-01-13 22:55:20,381,20,HoustonRockets,3068469,#OneMission https://t.co/i9bOa25qNI
1216855512609890304,2020-01-13 22:52:16,1607,155,HoustonRockets,3068469,Business trip to Memphis. 🚀 https://t.co/1vYjlbPRfH
1216827256711987200,2020-01-13 21:00:00,473,41,HoustonRockets,3068469,📰 Rockets Week In Review: 1.13.20
1216812285605416963,2020-01-13 20:00:30,383,19,HoustonRockets,3068469,Caption this 🤣 https://t.co/SMRekgHtBk
1216806905236086784,2020-01-13 19:39:08,1983,169,HoustonRockets,3068469,Practice in H-Town! 🚀 https://t.co/IzadV7mtIx
1216789279369809921,2020-01-13 18:29:05,212,26,HoustonRockets,3068469,"🚀🚀🚀 Check out the #MakeItHappen #PlaysOfTheWeek presented by 
@ConnsHomePlus. https://t.co/Y7Tfo0OpnV"
1216766863520227330,2020-01-13 17:00:01,95,15,HoustonRockets,3068469,"Guys Night Out Presented By @budweiserusa!

📆 Jan. 15
🎟 1 ticket
🍺 1 beer or soda
🌭 1 large hot dog
🍻 1 Rockets bot… https://t.co/0OXfOwd9Ti"
1216751759596630022,2020-01-13 16:00:00,127,14,HoustonRockets,3068469,🚨  𝟱𝟬% 𝗢𝗙𝗙 𝗦𝗲𝗹𝗲𝗰𝘁 𝗢𝘂𝘁𝗲𝗿𝘄𝗲𝗮𝗿 𝗔𝗽𝗽𝗮𝗿𝗲𝗹  🚨
1216736661318651905,2020-01-13 15:00:00,63,10,HoustonRockets,3068469,"Enter to win @TitosVodka’s Ultimate Fan Experience! Winner will receive Rockets tickets, dinner for 2, and a post-g… https://t.co/xHWfHoUINQ"
1216721563854286848,2020-01-13 14:00:01,112,14,HoustonRockets,3068469,"🗣 Free @ChickfilA at participating locations TODAY if you were at Saturday's game.

⬇️ Info ⬇️ https://t.co/xxcoruMc82"
1216464871950151680,2020-01-12 21:00:00,459,76,HoustonRockets,3068469,"𝐕𝐎𝐓𝐄 𝐖𝐄𝐒𝐓𝐁𝐑𝐎𝐎𝐊.

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 » https://t.co/edvghNXPgU https://t.co/V55ur4kS8V"
1216389374520090624,2020-01-12 16:00:00,665,95,HoustonRockets,3068469,"𝐕𝐎𝐓𝐄 𝐇𝐀𝐑𝐃𝐄𝐍. 𝐕𝐎𝐓𝐄 𝐖𝐄𝐒𝐓𝐁𝐑𝐎𝐎𝐊.

Vote 🚀 into the 2020 #NBAAllStar Game.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 » https://t.co/fvIkFKqGoE https://t.co/H5C5Rklpwh"
1216202145596309504,2020-01-12 03:36:02,0,2784,HoustonRockets,3068469,RT @russwest44: H-town what up!!!!! #whynot https://t.co/XU7GvA0bfA
1216201910421725184,2020-01-12 03:35:06,604,82,HoustonRockets,3068469,"STRONG win tonight! 

#OneMission https://t.co/WAytN0DqsF"
1216184975445430274,2020-01-12 02:27:48,494,37,HoustonRockets,3068469,.@JHarden13 talks to the media after today’s win. https://t.co/RIGgxj0eHp
1216170429116829702,2020-01-12 01:30:00,323,50,HoustonRockets,3068469,"Through the legs! 👀#AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/pQupHlCQzw"
1216162880208474113,2020-01-12 01:00:00,590,111,HoustonRockets,3068469,".@JHarden13 gets to 20,000 career points in H-Town!

#PhotoOfTheGame l @rokit https://t.co/o07cy7u1gv"
1216159564015587333,2020-01-12 00:46:49,4328,857,HoustonRockets,3068469,𝗥𝗨𝗦𝗦𝗘𝗟𝗟 𝗚𝗢𝗔𝗧𝗕𝗥𝗢𝗢𝗞 🔥 https://t.co/aTokYIotgs
1216155535109775360,2020-01-12 00:30:49,588,119,HoustonRockets,3068469,"Harden and Westbrook combine for 62pts and 18ast in the win!

Vote them into @NBAAllStar 2020 »… https://t.co/sNgMfJuJzE"
1216153352691732480,2020-01-12 00:22:08,2685,515,HoustonRockets,3068469,"Cold like Minnesota? Nah, hot like H-Town! https://t.co/bafJ8POrNJ"
1216152233030623233,2020-01-12 00:17:42,265,36,HoustonRockets,3068469,💪 @idropcoldbucks https://t.co/xT6guOOB7I
1216151424498913281,2020-01-12 00:14:29,376,33,HoustonRockets,3068469,🔁 ball movement 🔁 https://t.co/3kpnnFgHjY
1216149696076447745,2020-01-12 00:07:37,658,99,HoustonRockets,3068469,"🗣 ISAIAH HARTENSTEIN!!!

📊 @Ipjh55 17PTS | 15REB https://t.co/TRbUPLGFK5"
1216148391215927296,2020-01-12 00:02:26,1206,136,HoustonRockets,3068469,🚀 @russwest44 🚀 https://t.co/TboEgZZ4ub
1216147091032092678,2020-01-11 23:57:16,208,24,HoustonRockets,3068469,"End of 3  ⤵️

Rockets 102  |  Timberwolves 76 https://t.co/ITohod0fuL"
1216146836576264192,2020-01-11 23:56:15,521,49,HoustonRockets,3068469,☔️ SPLASH ☔️ https://t.co/StfdlOacAK
1216146224321105927,2020-01-11 23:53:49,373,55,HoustonRockets,3068469,SPLASH FROM DOWNTOWN H-TOWN! ☔️ https://t.co/XteZfZoa8X
1216146082796883969,2020-01-11 23:53:15,216,28,HoustonRockets,3068469,SPLASH GORDON GETTIN' 🔥🔥🔥 https://t.co/3H3LaUphNz
1216145356028895233,2020-01-11 23:50:22,779,112,HoustonRockets,3068469,🔥 step back 🔥 https://t.co/BW6Dt6nn9q
1216144625578205185,2020-01-11 23:47:28,939,97,HoustonRockets,3068469,Ready for the @HoustonTexans game tomorrow! @JHarden13 out here throwing TDs like @deshaunwatson! 💪 https://t.co/KkXhqeMJUB
1216143711899439105,2020-01-11 23:43:50,602,87,HoustonRockets,3068469,"OK, JAMES! 👌

@Jharden13 ➡️ @Ipjh55 https://t.co/pdCfGqDkvy"
1216141982277480451,2020-01-11 23:36:58,129,16,HoustonRockets,3068469,@DanuelHouseJr @Ipjh55 🔨🔨🔨 https://t.co/09zLOsVs5x
1216141701376618504,2020-01-11 23:35:51,225,29,HoustonRockets,3068469,.@DanuelHouseJr ➡️ @Ipjh55 💪 https://t.co/1aW6zkTgX1
1216140318258626560,2020-01-11 23:30:21,289,43,HoustonRockets,3068469,".@russwest44 to start the second-half!

📺 @ATTSportsNetSW https://t.co/RT2BRfyDk7"
1216139153240469504,2020-01-11 23:25:43,1122,213,HoustonRockets,3068469,"NOTHIN' BUT NET! 🚀
@JHarden13 AT THE BUZZER!! https://t.co/UOzOb9fjfw"
1216136794175086593,2020-01-11 23:16:21,95,7,HoustonRockets,3068469,"Guys Night Out presented by @budweiserusa! 

📆 Jan. 15
🎟 1 Ticket
🍺 1 Beer or Soda
🌭 1 Large Hot Dog
🍻 1 Rockets Bo… https://t.co/svkF7V5cps"
1216136124764172289,2020-01-11 23:13:41,320,26,HoustonRockets,3068469,Halftime in H-Town 🚀 https://t.co/7W8GTGyA5J
1216136025770221570,2020-01-11 23:13:17,1498,268,HoustonRockets,3068469,🚨 @JHarden13 AT THE BUZZER!! 🚨 https://t.co/IixzsOrWeq
1216134181748645889,2020-01-11 23:05:58,471,47,HoustonRockets,3068469,"𝕱𝖊𝖆𝖗 𝕿𝖍𝖊 𝕭𝖊𝖆𝖗𝖉

📊 @JHarden13 16PTS | 9REB https://t.co/2CMXQf7WU9"
1216132792767197184,2020-01-11 23:00:27,3352,770,HoustonRockets,3068469,"🚀 𝟐𝟎,𝟎𝟎𝟎 𝐏𝐎𝐈𝐍𝐓𝐒 𝐅𝐎𝐑 𝐓𝐇𝐄 𝐁𝐄𝐀𝐑𝐃!

𝗪𝗶𝘁𝗵 𝘁𝗵𝗶𝘀 𝗯𝗮𝘀𝗸𝗲𝘁, @JHarden13 𝗯𝗲𝗰𝗮𝗺𝗲 𝘁𝗵𝗲 𝟰𝟱𝘁𝗵 𝗽𝗹𝗮𝘆𝗲𝗿 𝗶𝗻 @NBAHistory  𝘁𝗼 𝘀𝗰𝗼𝗿𝗲 𝟮𝟬,𝟬𝟬𝟬… https://t.co/pbFFmabmy6"
1216131307757096960,2020-01-11 22:54:33,312,43,HoustonRockets,3068469,The @russwest44  ➡️ @BenMcLemore connection is on 🔥 today!! https://t.co/pcqEx62JlS
1216131071605190662,2020-01-11 22:53:36,2416,1012,HoustonRockets,3068469,"RT to Congratulate @JHarden13 on 𝟮𝟬,𝟬𝟬𝟬 𝗖𝗮𝗿𝗲𝗲𝗿 𝗣𝗼𝗶𝗻𝘁𝘀!

@Budweiserusa | #LegendaryMoments https://t.co/GblLE9rPRT"
1216130181414473728,2020-01-11 22:50:04,1027,180,HoustonRockets,3068469,"👀 This pass 

@russwest44 ➡️ @BenMcLemore https://t.co/8UVgypIc2J"
1216129487852769283,2020-01-11 22:47:19,190,30,HoustonRockets,3068469,"🚫 @Ipjh55 block
👌 @TheofficialEG10 triple https://t.co/v7F0WL5cOz"
1216128202155773952,2020-01-11 22:42:12,226,23,HoustonRockets,3068469,"End of 1  ⤵️

Rockets 22  |  Timberwolves 20 https://t.co/4DPyUvS6rU"
1216127955413479424,2020-01-11 22:41:13,205,21,HoustonRockets,3068469,"💪 @AustinRivers25 steal
🏀 @TheofficialEG10 bucket https://t.co/9SyjfGui3a"
1216124303042891777,2020-01-11 22:26:42,688,92,HoustonRockets,3068469,"🚀 𝚁𝚎𝚊𝚍𝚢 𝚏𝚘𝚛 𝙻𝚒𝚏𝚝𝚘𝚏𝚏

@russwest44 ➡️ @BenMcLemore https://t.co/sP6pGpketo"
1216122124856889344,2020-01-11 22:18:03,357,39,HoustonRockets,3068469,".@JHarden13 ➡️ @Ipjh55 to get the 🚀 on the board!

📺 @ATTSportsNetSW https://t.co/LwHsXvXps0"
1216119859630788619,2020-01-11 22:09:03,446,44,HoustonRockets,3068469,Tonight's Starters ⤵️ https://t.co/KHpiVddTFL
1216110613065347073,2020-01-11 21:32:19,157,6,HoustonRockets,3068469,".@DanuelHouseJr hanging with @SunshineKidsOrg before the game.

#FanConnection l @rokit https://t.co/0MedqEYgya"
1216109172456132608,2020-01-11 21:26:35,1819,252,HoustonRockets,3068469,The Beard 🚀 https://t.co/jfu7jqXmQz
1216100566851604480,2020-01-11 20:52:23,452,61,HoustonRockets,3068469,".@russwest44 x @SunshineKidsOrg

#RocketsGiveBack | #NBAcares https://t.co/FbxTT3oXML"
1216100321656819713,2020-01-11 20:51:25,146,11,HoustonRockets,3068469,4 PM Tip-Off 🚀 https://t.co/cd3xjC04LQ
1216099979812577280,2020-01-11 20:50:03,477,54,HoustonRockets,3068469,"Back in the H! 🤘

#TissotStyleWatch | @TISSOT https://t.co/0Bo75EWAoJ"
1216095127376224256,2020-01-11 20:30:46,0,27,HoustonRockets,3068469,RT @ca_rockets: One more lineup nugget...Ben McLemore will start in place of House
1216064732622401537,2020-01-11 18:30:00,302,43,HoustonRockets,3068469,"𝗦𝗣𝗔𝗖𝗘 𝗖𝗜𝗧𝗬 𝗦𝗔𝗧𝗨𝗥𝗗𝗔𝗬 🚀

⏰ 4:00 PM Tip-Off
🌎 Space City Jersey
📺 @ATTSportsNetSW
📻 @SportsTalk790
📲… https://t.co/2DVP5CeNhL"
1216026984301547521,2020-01-11 16:00:00,328,36,HoustonRockets,3068469,"𝐕𝐎𝐓𝐄 𝐖𝐄𝐒𝐓𝐁𝐑𝐎𝐎𝐊.

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 » https://t.co/edvghNXPgU https://t.co/kMU02MugyJ"
1216020343946694656,2020-01-11 15:33:37,305,26,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/lFunoTxnT1
1215770294658293760,2020-01-10 23:00:00,282,45,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/SsVAM7Jsxh"
1215762131632762881,2020-01-10 22:27:34,237,38,HoustonRockets,3068469,"👟 First-Ever Sneakerhead Night is coming Jan. 20!

Package includes a postgame Q&amp;A with PJ Tucker and @BunBTrillOG!… https://t.co/3748gx5gml"
1215755195558309889,2020-01-10 22:00:00,371,46,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

Vote 🚀 into the 2020 #NBAAllStar Game.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/ktnTpWFHg3"
1215740095753412608,2020-01-10 21:00:00,124,12,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

Vote 🚀 into the 2020 #NBAAllStar Game.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/aSLnQkqctp"
1215724994199805953,2020-01-10 20:00:00,242,33,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/7rnCZa0K7t"
1215709897603604482,2020-01-10 19:00:01,107,21,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/8XQ9oxp7DX"
1215694799824535552,2020-01-10 18:00:01,214,30,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @JHarden13 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/w58yOTc8n6"
1215679699390750723,2020-01-10 17:00:01,242,44,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @JHarden13 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/qU5va2WCwN"
1215664596737937408,2020-01-10 16:00:00,115,4,HoustonRockets,3068469,"Guys Night Out Presented By @budweiserusa!

📆 Jan. 15
🎟 1 ticket
🍺 1 beer or soda
🌭 1 large hot dog
🍻 1 Rockets bot… https://t.co/QrxsZmhybZ"
1215649497436413953,2020-01-10 15:00:00,284,38,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

𝐕𝐨𝐭𝐞 @russwest44 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝟐𝟎𝟐𝟎 #NBAAllStar 𝐆𝐚𝐦𝐞.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/1Py0oMfT9Z"
1215641947353702400,2020-01-10 14:30:00,100,8,HoustonRockets,3068469,"The Rockets &amp; @rokit want to give you 𝗙𝗟𝗢𝗢𝗥 𝗦𝗘𝗔𝗧𝗦 to the Rockets vs. Timberwolves game on January 11th! 🚀

1️⃣ Open… https://t.co/USpUbLlKM1"
1215634398399422466,2020-01-10 14:00:00,209,21,HoustonRockets,3068469,"𝐈𝐓'𝐒 𝟐-𝐅𝐎𝐑-𝟏 𝐃𝐀𝐘! 𝐘𝐨𝐮𝐫 𝐯𝐨𝐭𝐞 𝐜𝐨𝐮𝐧𝐭𝐬 𝐭𝐰𝐢𝐜𝐞!

Vote 🚀 into the 2020 #NBAAllStar Game.

𝐕𝐨𝐭𝐞 𝐍𝐨𝐰 »… https://t.co/y0jGJIPLl8"
1215514252674465793,2020-01-10 06:02:35,2672,315,HoustonRockets,3068469,.@russwest44 reflects on his return back to OKC after the game. https://t.co/W1TNPRfzVP
1215502276053413888,2020-01-10 05:15:00,871,83,HoustonRockets,3068469,#PhotoOfTheGame | @rokit https://t.co/y6qvBQ0hpq
1215498502203031554,2020-01-10 05:00:00,211,20,HoustonRockets,3068469,"🚀 #AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/vd3ZSR83NW"
1215496291419029504,2020-01-10 04:51:13,2644,181,HoustonRockets,3068469,Final In OKC. https://t.co/CdAwOq2VYK
1215493046755889152,2020-01-10 04:38:19,7450,1251,HoustonRockets,3068469,https://t.co/GeS7JlDre3
1215489640444178432,2020-01-10 04:24:47,289,21,HoustonRockets,3068469,"⚪️⚪️🔴⚪️

Thunder 89 l Rockets 67 https://t.co/B4Mwit5Go2"
1215489477747134464,2020-01-10 04:24:08,841,96,HoustonRockets,3068469,📊 30PTS for Westbrook. https://t.co/Fr0YIKU8zz
1215484841770340353,2020-01-10 04:05:43,1009,123,HoustonRockets,3068469,𝗧𝗵𝗲 𝗦𝗧𝗥𝗢𝗡𝗚 𝗳𝗶𝗻𝗶𝘀𝗵! 🚀 https://t.co/lOSffslrsH
1215483318852038657,2020-01-10 03:59:40,232,27,HoustonRockets,3068469,Back-to-back baskets for @JHarden13 to open the second-half. https://t.co/0wO6pyuvBR
1215483290662076417,2020-01-10 03:59:33,947,165,HoustonRockets,3068469,@russwest44 Fan love for @russwest44 https://t.co/UB1m1AkFEm
1215480626620571648,2020-01-10 03:48:58,100,15,HoustonRockets,3068469,"Guys Night Out Presented By @budweiserusa! 

📆 Jan. 15
🎟 1 ticket
🍺 1 beer or soda
🌭 1 large hot dog
🍻 1 Rockets bo… https://t.co/DMt7mPUafE"
1215479472981495810,2020-01-10 03:44:23,257,35,HoustonRockets,3068469,"Halftime in OKC. 

📊 Westbrook 18PTS https://t.co/bEvFOJgLj2"
1215479186678218754,2020-01-10 03:43:15,338,49,HoustonRockets,3068469,B3ARD for 3 to close out the first-half. https://t.co/pJPEKOwi1K
1215478142510518272,2020-01-10 03:39:06,600,68,HoustonRockets,3068469,Russ going to work. 🏀 https://t.co/uiQ0Z9AcYY
1215476411701628928,2020-01-10 03:32:13,324,33,HoustonRockets,3068469,Harden ➡️ McLemore ➡️ Capela 🔨 https://t.co/Wfxb8bi0cp
1215475415290130434,2020-01-10 03:28:16,445,39,HoustonRockets,3068469,😤😤😤 https://t.co/r2OcCyCgKs
