id,created_at,favorite count,retweet count,user,user followers count,text
1211114363022528513,2019-12-29 02:39:00,298,74,DetroitPistons,949574,"Doing what he does. 🌹

#PistonsNow powered by @RocketFiber

Vote for D-Rose: https://t.co/UyFBoVtnDL https://t.co/NYcTFv0J96"
1211113473964494849,2019-12-29 02:35:28,55,11,DetroitPistons,949574,"15 each for Dre and D-Rose

#PistonsNow powered by @RocketFiber https://t.co/I3hS1yATN0"
1211109244830978048,2019-12-29 02:18:39,517,83,DetroitPistons,949574,"D-Rose is ballin'

15 points in 10 minutes"
1211107911000363009,2019-12-29 02:13:21,0,5,DetroitPistons,949574,RT @Keith_Langlois: Griffin now 2 of 4 from 3 .. shot looking a lot firmer than it's looked. Pistons take 38-36 lead at 8:52 2Q
1211106936361500672,2019-12-29 02:09:29,259,55,DetroitPistons,949574,"D-Rose will take that.

#PistonsNow powered by @RocketFiber https://t.co/r8qEDiHdP8"
1211106158607585280,2019-12-29 02:06:24,52,11,DetroitPistons,949574,"13 points, 9 rebounds for Dre. We've played 12 minutes.

#PistonsNow powered by @RocketFiber https://t.co/ROt5w4RlkT"
1211102797229363200,2019-12-29 01:53:02,0,5,DetroitPistons,949574,"RT @Keith_Langlois: An active first 7 minutes for Andre Drummond: 11 points, 5 boards, a steal and 9 shots"
1211101274172776454,2019-12-29 01:46:59,99,21,DetroitPistons,949574,"An All-Star play. Vote for Dre here: https://t.co/VbOwRgLC1B

#PistonsNow powered by @RocketFiber https://t.co/hQDQfeoNFF"
1211099645658718209,2019-12-29 01:40:31,95,15,DetroitPistons,949574,"Our starters in San Antonio:

🔵 Tony Snell
🔵 Blake Griffin
🔵 Andre Drummond
🔵 Svi Mykhailiuk
🔵 Tim Frazier"
1211089449741766657,2019-12-29 01:00:00,154,25,DetroitPistons,949574,Half hour until we tip with the Spurs. #DetroitBasketball https://t.co/zrxsat5x1f
1211085759819780099,2019-12-29 00:45:20,58,11,DetroitPistons,949574,"Last time we played the Spurs, @chriswood_5 put up a career-high 28 points. #DetroitBasketball https://t.co/RRcCLT5HJ2"
1211046223421100032,2019-12-28 22:08:14,66,13,DetroitPistons,949574,"Pistons Owner @TomGores partners with Toys for Tots to deliver more than 10,000 toys, bicycles and helmets to Michi… https://t.co/w5VAxjvRea"
1211014706518822912,2019-12-28 20:03:00,32,9,DetroitPistons,949574,"We're having @UMich Night for our game January 11.

Get a game ticket, an exclusive ball cap, and a donation to the… https://t.co/tXiMynEPlp"
1210977964533440512,2019-12-28 17:37:00,56,15,DetroitPistons,949574,"""I'm the swaggiest on the team for sure. For sure."" - @BruceBrown11

Watch Threads presented by @eBay.… https://t.co/pOZk5lSFOf"
1210961660690780160,2019-12-28 16:32:13,43,13,DetroitPistons,949574,"We've been busy giving back to children in metro Detroit this month. 

Watch for stories featuring Coach Casey and… https://t.co/2sRzKZfNnV"
1210946758756294656,2019-12-28 15:33:00,177,31,DetroitPistons,949574,"Another day to vote for the Pistons! 

Start your ballot with D-Rose, Dre and Blake: https://t.co/y8vDsjhNKC https://t.co/Y8oHHtfitF"
1210946568112820226,2019-12-28 15:32:14,0,9,DetroitPistons,949574,"RT @Keith_Langlois: In addition to the knowns (Jackson, Kennard, Thomas, Bone), Markieff Morris (left foot sprain) also OUT for Pistons ton…"
1210931155987554304,2019-12-28 14:31:00,68,12,DetroitPistons,949574,The road trip starts tonight in San Antonio. #DetroitBasketball https://t.co/YBpfAqusSc
1210719259573096449,2019-12-28 00:29:00,23,6,DetroitPistons,949574,"Take a trip to Miami in April to watch us play courtesy of @mifarmbureauins 

Enter for a chance to win at… https://t.co/Tn6Xeepkpu"
1210715761599057920,2019-12-28 00:15:06,0,5,DetroitPistons,949574,RT @Timfraz23: Let’s keep raising!!! 🙏 https://t.co/xDQryVEe9A
1210706599192465408,2019-12-27 23:38:41,43,10,DetroitPistons,949574,"Get your votes in every day: 

🔵 https://t.co/y8vDsj0cT4
🔵 NBA app
🔵 Search for ""NBA All-Star Vote"" on Google! https://t.co/6apeNJZwEQ"
1210688557267836928,2019-12-27 22:27:00,19,3,DetroitPistons,949574,"Tickets AND access to the Legends Club could be yours courtesy of @Ticketmaster.

Enter to win some Memorable Momen… https://t.co/2DzRgwJ5Pa"
1210674213167611904,2019-12-27 21:30:00,21,3,DetroitPistons,949574,The upcoming road trip will likely go a long way toward determining what becomes of this #Pistons season. Hear Coac… https://t.co/T8pO6QfEZM
1210667669927673858,2019-12-27 21:04:00,12,2,DetroitPistons,949574,"Be at @DunhamsSports in West Bloomfield on January 21 to meet a player.

Enter for your chance to win a private mee… https://t.co/iO88P3bLFd"
1210651815726862336,2019-12-27 20:01:00,20,6,DetroitPistons,949574,"January 24th is @MichiganStateU Night when we take on the Grizzlies. 

Use this link to get a ticket, winter beanie… https://t.co/Znrmo8BTYR"
1210645523788468224,2019-12-27 19:36:00,23,1,DetroitPistons,949574,Bring in the new year with new savings at the Locker Room Store!
1210634247750467589,2019-12-27 18:51:11,64,0,DetroitPistons,949574,"Last night at the game, @Keefmorris hosted another set of Morris twins and their family to help celebrate the holid… https://t.co/ux9AJI8MCU"
1210632691676336128,2019-12-27 18:45:00,0,13,DetroitPistons,949574,RT @Keith_Langlois: Luke Kennard will stay back to receive treatment for his knee tendinitis while the Pistons are gone for 12 days. Louis…
1210622119928832005,2019-12-27 18:03:00,60,9,DetroitPistons,949574,".@BruceBrown11 has declared himself the swaggiest on the team. 

Take a look at his style in this edition of Thread… https://t.co/FSQv9QJag9"
1210609169247690752,2019-12-27 17:11:32,77,7,DetroitPistons,949574,"""A lot of good things. Now we got to carry it on the road.""

Hear from Coach, Bruce and Blake after Thursday's win… https://t.co/UAflyIbv9Q"
1210594940738105345,2019-12-27 16:15:00,49,12,DetroitPistons,949574,"During the Pistons recent trip to his hometown, @BruceBrown11 had the opportunity to give back to students from his… https://t.co/xNpF60rxti"
1210570529574252546,2019-12-27 14:38:00,107,13,DetroitPistons,949574,"#MotorCity

https://t.co/rtyq9yNi9g https://t.co/V1jb9ZOrbc"
1210556940264148993,2019-12-27 13:44:00,78,10,DetroitPistons,949574,"Basketball should not just be a sport for some, but accessible to everyone. At Thursday night's game, we celebrated… https://t.co/fy9KJkHeOY"
1210408713233850368,2019-12-27 03:55:00,41,6,DetroitPistons,949574,"Everybody chipped in for the win.

@Timfraz23 gives us our Quote of the Night presented by @Jeep https://t.co/yjnyTy3gFv"
1210397137038536704,2019-12-27 03:09:00,93,17,DetroitPistons,949574,Lot of highlights tonight. We compiled the best for ya in #Pistons Playback crafted by @Flagstar https://t.co/hw3S9QjAQX
1210392103932575745,2019-12-27 02:49:00,22,8,DetroitPistons,949574,"Everybody got in on the fun tonight, @Keith_Langlois writes in #Pistons Playback crafted by @Flagstar:… https://t.co/KLLNBc7PGA"
1210390090582654976,2019-12-27 02:41:00,141,30,DetroitPistons,949574,"EIGHT players in double figures tonight.

@Chriswood_5 led everyone and he's our Player of the Game presented by… https://t.co/YSy5vjL3dD"
1210388258707914752,2019-12-27 02:33:43,184,51,DetroitPistons,949574,"Closing out the 2019 home slate with a win!

The #Pistons Playback final crafted by @Flagstar. #DetroitBasketball https://t.co/huj8K1YuCh"
1210386944095670274,2019-12-27 02:28:30,293,66,DetroitPistons,949574,DEEETROIT https://t.co/HnBS7i4x3F
1210385412411338752,2019-12-27 02:22:24,214,41,DetroitPistons,949574,"Congrats to @sweetlouu2 on his first @NBA points! 

#PistonsNow powered by @RocketFiber https://t.co/YUNtosAPpt"
1210384426858885120,2019-12-27 02:18:29,115,18,DetroitPistons,949574,Louis King on the board for his first @NBA points!
1210381358343868416,2019-12-27 02:06:18,64,10,DetroitPistons,949574,"There he goes!

#PistonsNow powered by @RocketFiber https://t.co/NaJ7rUTAVQ"
1210380156373786626,2019-12-27 02:01:31,89,16,DetroitPistons,949574,"To the fourth!

#PistonsNow powered by @RocketFiber https://t.co/MFiPBqPbid"
1210376950822379520,2019-12-27 01:48:47,134,18,DetroitPistons,949574,"This is quite a good sequence.

#PistonsNow powered by @RocketFiber https://t.co/OebVtZrDVE"
1210375849733763073,2019-12-27 01:44:24,79,6,DetroitPistons,949574,"Christian Wood BLOCK

Tim Frazier THREE! 

We're up 29"
1210373682264195072,2019-12-27 01:35:48,119,24,DetroitPistons,949574,"BLAKE. BLOCK. https://t.co/yrmsSKBIX3 

#PistonsNow powered by @RocketFiber https://t.co/xU9J62fAwc"
1210371452412874752,2019-12-27 01:26:56,183,15,DetroitPistons,949574,"A Blake block. A Tony three.

A 26-point lead!"
1210368699158482944,2019-12-27 01:16:00,132,26,DetroitPistons,949574,"Big man beats the buzzer! Cast your All-Star vote for Dre here: https://t.co/nzpDqUbLch

#PistonsNow powered by… https://t.co/jAFDn2ukMI"
1210367146213224448,2019-12-27 01:09:49,189,29,DetroitPistons,949574,"D-Rose to Blake: let's link up

#PistonsNow powered by @RocketFiber https://t.co/Q2s5dM86Gz"
1210367113526988800,2019-12-27 01:09:42,108,14,DetroitPistons,949574,"That's a good half.

#PistonsNow powered by @RocketFiber https://t.co/d3lpm5AH7C"
1210364966982881281,2019-12-27 01:01:10,29,3,DetroitPistons,949574,Bruce from the corner! He leads all players with 10 points #Pistons
1210364190646505477,2019-12-27 00:58:05,55,9,DetroitPistons,949574,"Do your thing, Keef.

#PistonsNow powered by @RocketFiber https://t.co/F4gau19MBu"
1210362810552717312,2019-12-27 00:52:36,71,12,DetroitPistons,949574,"Sharing is caring.

#PistonsNow powered by @RocketFiber https://t.co/pgp1fqPSU1"
1210361992210452481,2019-12-27 00:49:21,27,5,DetroitPistons,949574,Keef with the circus shot! Wizards take time to talk it out and we're up 45-34. #Pistons
1210361481243627522,2019-12-27 00:47:19,98,13,DetroitPistons,949574,"Making their debut tonight ... the new Earned Edition warmups and shooting shirts. #DetroitBasketball 

Shop it her… https://t.co/gh9ZzuI7hu"
1210361390852128768,2019-12-27 00:46:57,70,15,DetroitPistons,949574,"C-Wood fighting through holiday traffic to get the bucket

#PistonsNow powered by @RocketFiber https://t.co/w1vFaRxyDs"
1210360880266915840,2019-12-27 00:44:55,0,8,DetroitPistons,949574,"RT @JLEdwardsIII: Langston Galloway with, you guessed it, another 4-point play."
1210360118161883139,2019-12-27 00:41:54,28,5,DetroitPistons,949574,"Second quarter underway: Bruce, Keef, Langston, Derrick and Christian on the floor for us."
1210359897419911168,2019-12-27 00:41:01,181,52,DetroitPistons,949574,"Watch this and then vote for D-Rose: https://t.co/UyFBoVKZ2l

#PistonsNow powered by @RocketFiber https://t.co/gG5uDdg6l4"
1210359580678602752,2019-12-27 00:39:46,42,10,DetroitPistons,949574,"Good start.

#PistonsNow powered by @RocketFiber https://t.co/fR6VDSnpMV"
1210356839885475843,2019-12-27 00:28:52,0,5,DetroitPistons,949574,"RT @Keith_Langlois: Casey wins another. Drummond gets the bucket, the chance for an and-one, and the foul is taken away. Win-win-win. Pisto…"
1210355739602178048,2019-12-27 00:24:30,83,17,DetroitPistons,949574,"The ball movement is pure.

#PistonsNow powered by @RocketFiber https://t.co/azuoMKv6Mc"
1210353006140678145,2019-12-27 00:13:38,49,1,DetroitPistons,949574,"Blake drives, gets a bucket and we're on the board first."
1210351791671566336,2019-12-27 00:08:49,20,3,DetroitPistons,949574,The #Pistons and @Reggie_Jackson welcome his charity ticket group Guidance Opportunity Development Under Constructi… https://t.co/AiatuF4aCx
1210344122424471560,2019-12-26 23:38:20,244,22,DetroitPistons,949574,"Game 32. The starting five tonight: 

🔴 Tony Snell
🔴 Blake Griffin
🔴 Andre Drummond
🔴 Svi Mykhailiuk
🔴 Tim Frazier https://t.co/e5nGkz0RFZ"
1210339152522305536,2019-12-26 23:18:35,1,0,DetroitPistons,949574,@Extraaa22754714 Go Pistons! Enjoy the game!
1210335754729271296,2019-12-26 23:05:05,0,5,DetroitPistons,949574,"RT @Keith_Langlois: Dwane Casey says Bruce Brown, who missed Monday's game with soreness in both calf muscles, will ""give it a go"" tonight…"
1210329440074510343,2019-12-26 22:40:00,1,0,DetroitPistons,949574,@ScottGRyan @LCArena_Detroit Stop by Guest Services and he can a first game certificate. Also stop by the Meijer en… https://t.co/l13SQQf4uc
1210327176115097600,2019-12-26 22:31:00,19,2,DetroitPistons,949574,"Last auction of 2019! 

Visit Portal 8 at @LCArena_Detroit or text PISTONS to 52182 to bid on items and help benefi… https://t.co/j6V5t7OqXU"
1210325460661358592,2019-12-26 22:24:11,35,6,DetroitPistons,949574,"Back at it for more 🏀 

Threads presented by @eBay https://t.co/1LKmvB9eTN https://t.co/J97O2XC54J"
1210302649817587712,2019-12-26 20:53:32,0,16,DetroitPistons,949574,"RT @AndreDrummond: GAMEDAY &amp; ready—🦍🦍 Come out and be loud tonight Detroit!
#detroitbasketball https://t.co/kHT5lTxpng"
1210272566188883968,2019-12-26 18:54:00,18,6,DetroitPistons,949574,"In a couple weeks, you could take a road trip to Cleveland in a @Jeep to watch us take on the Cavs.

Enter here for… https://t.co/7R2rTnklkJ"
1210248520172740608,2019-12-26 17:18:27,31,4,DetroitPistons,949574,"Vote Pistons EVERY DAY for #NBAAllStar 2020 on https://t.co/JB2Rm673wr, the NBA App, Google Assistant or Google Search!

Start your ballot 👇"
1210239910524964872,2019-12-26 16:44:14,527,133,DetroitPistons,949574,"He's born to do this.

Start your @NBAAllStar Ballot with D-Rose"
1210237837599215616,2019-12-26 16:36:00,21,7,DetroitPistons,949574,"Basketball should not just be a sport for some, but accessible to everyone. At tonight's game, we celebrate… https://t.co/TrsIOpSpH5"
1210226014934175744,2019-12-26 15:49:01,153,32,DetroitPistons,949574,Medical update: Pistons guard Luke Kennard will miss the next two weeks with bilateral knee tendinitis. Kennard wil… https://t.co/OTlRxaB85I
1210214685120901123,2019-12-26 15:04:00,17,3,DetroitPistons,949574,Going to the game tonight? Stop by Power Hour when you arrive to sign up to compete in the Hot Shot Challenge prese… https://t.co/dSBfBNTKqr
1210206883476164610,2019-12-26 14:33:00,24,8,DetroitPistons,949574,Help us ring in 2020 with $20 mezzanine tickets and discounted 100-level tickets to all home games in January and F… https://t.co/KwsctBy4VJ
1210196817163554821,2019-12-26 13:53:00,133,23,DetroitPistons,949574,"Last home game of the decade on deck.

📍 @LCArena_Detroit
⏰ 7 pm
📺 @FOXSportsDet
📻 @971theticketxyt
#️⃣… https://t.co/wkrOgMSv18"
1209948349958426624,2019-12-25 21:25:41,0,20,DetroitPistons,949574,RT @LangGalloway10: MERRY CHRISTMAS FROM THE GALLOWAYS https://t.co/xVDKxwyKVa
1209931388956368896,2019-12-25 20:18:17,0,92,DetroitPistons,949574,RT @LukeKennard5: Merry Christmas everyone! 🎄
1209929085578858497,2019-12-25 20:09:08,0,12,DetroitPistons,949574,"RT @ThonMaker14: Merry Christmas to all!!! 
#MakerMob"
1209875449507143681,2019-12-25 16:36:00,1632,695,DetroitPistons,949574,"Help send D-Rose back to his hometown for the All-Star game.

Start your ballot with @DRose: https://t.co/UyFBoVKZ2l https://t.co/dCBddrRFyQ"
1209869957175095296,2019-12-25 16:14:10,113,30,DetroitPistons,949574,"He has five 20-20 games (and counting) this season.

Start your All-Star ballot with @AndreDrummond:… https://t.co/z9yXyMsf33"
1209869017500000256,2019-12-25 16:10:26,101,19,DetroitPistons,949574,"All-Star voting is LIVE! https://t.co/y8vDsj0cT4

Vote Pistons every day on https://t.co/JB2Rm673wr, the NBA App or… https://t.co/cjeNnP54ri"
1209832164377997313,2019-12-25 13:44:00,232,36,DetroitPistons,949574,"From all of us to all of you, Merry Christmas and Happy Holidays! https://t.co/mGlqSsj6qZ"
1209570943149977600,2019-12-24 20:26:00,174,35,DetroitPistons,949574,Gather the family and fire up one of these holiday classics. #NBAXMasMovies https://t.co/6eZ1wOi9Y7
1209563141564092416,2019-12-24 19:55:00,432,53,DetroitPistons,949574,"There’s room for everyone on the Nice List!

@LangGalloway10 #LGKicks https://t.co/oy5lCxAam0"
1209555843550597121,2019-12-24 19:26:00,34,7,DetroitPistons,949574,The squad practiced today and Coach Casey is trying to make the most of that practice time amid all the team's inju… https://t.co/M9el4cRzWl
1209543960412262404,2019-12-24 18:38:47,81,12,DetroitPistons,949574,"First, Tony, @TimFraz23 and @LukeKennard5 took families on a shopping spree. Then, @AndreDrummond surprised shopper… https://t.co/hYPZiRAEJi"
1209508028577271811,2019-12-24 16:16:00,86,18,DetroitPistons,949574,"You're a groovy one, Mr. Grinch.

cc @TheDancingUsher https://t.co/EJMVji2F0B"
1209498717272858624,2019-12-24 15:39:00,55,9,DetroitPistons,949574,.@PistonsHooper was up to some holiday hijinks last night. https://t.co/TFowF4R8F5
1209487644515848192,2019-12-24 14:55:00,25,3,DetroitPistons,949574,We were honored to welcome United States Army Private Justin Odell on Monday as our Military Hero of the Game prese… https://t.co/peQYrsUXpb
1209302083033276418,2019-12-24 02:37:38,14,9,DetroitPistons,949574,"Another shorthanded night for our squad, who couldn't generate enough offense down the stretch, @Keith_Langlois wri… https://t.co/I8nKzsQCoC"
1209297953791328256,2019-12-24 02:21:14,44,8,DetroitPistons,949574,"That's all for this one. 

The #Pistons Playback final crafted by @Flagstar https://t.co/HTufic8wG0"
1209290595732209664,2019-12-24 01:52:00,83,21,DetroitPistons,949574,"Dunks all around!

#PistonsNow powered by @RocketFiber https://t.co/VBso0DrIKN"
1209290309521354752,2019-12-24 01:50:51,24,9,DetroitPistons,949574,"The score after 3.

#PistonsNow powered by @RocketFiber https://t.co/QwuEpuTlBs"
1209289426603511808,2019-12-24 01:47:21,81,14,DetroitPistons,949574,"Higher in the sky than Santa's sleigh tomorrow night.

#PistonsNow powered by @RocketFiber https://t.co/kLLfNSbSZy"
1209287690778292225,2019-12-24 01:40:27,52,7,DetroitPistons,949574,MORE CHRISTIAN WOOD ALLEY-OOPS
1209285550793994241,2019-12-24 01:31:57,44,6,DetroitPistons,949574,"Tim on target.

#PistonsNow powered by @RocketFiber https://t.co/bO8N09REFi"
1209278642649550848,2019-12-24 01:04:30,27,8,DetroitPistons,949574,"Dre and Keef each with 10 to lead the way for us. Break time.

#PistonsNow powered by @RocketFiber https://t.co/lRMssGN7BF"
1209275160102154240,2019-12-24 00:50:40,63,13,DetroitPistons,949574,"It's a battle in the paint tonight.

#PistonsNow powered by @RocketFiber https://t.co/V9lXVz9bMM"
1209273276549210113,2019-12-24 00:43:10,28,6,DetroitPistons,949574,"GALLOWAY.

FOUR-POINT PLAY."
1209273033766133760,2019-12-24 00:42:13,68,12,DetroitPistons,949574,"A last-second holiday gift, from Dre to you.

#PistonsNow powered by @RocketFiber https://t.co/RvlSfu4jDt"
1209271771700088832,2019-12-24 00:37:12,33,8,DetroitPistons,949574,"One quarter in on Christmas Eve Eve. 

#PistonsNow powered by @RocketFiber https://t.co/eskV9sf2Bu"
1209269881067233281,2019-12-24 00:29:41,156,28,DetroitPistons,949574,".@DRose not wasting any time.

#PistonsNow powered by @RocketFiber https://t.co/PkOExP7pCR"
1209266229908824064,2019-12-24 00:15:10,38,7,DetroitPistons,949574,Thon with our first four and we lead early
1209257369533857797,2019-12-23 23:39:58,119,12,DetroitPistons,949574,"Game 31. Bruce and Luke are OUT. The starters tonight:

🔵 Tony Snell
🔵 Blake Griffin
🔵 Thon Maker
🔵 Svi Mykhailiuk… https://t.co/QaNvdlmesE"
1209245305658597379,2019-12-23 22:52:02,0,12,DetroitPistons,949574,"RT @Keith_Langlois: Dwane Casey said Blake Griffin and Derrick Rose are ""not a hundred percent but they're going to try to go."""
1209240732411805697,2019-12-23 22:33:51,11,3,DetroitPistons,949574,"Grab a Pistons 50/50 Payday ticket tonight.

It's your chance to win that holiday cash AND you'll benefit the Detro… https://t.co/FZbSCzjolY"
1209231404858564608,2019-12-23 21:56:48,23,6,DetroitPistons,949574,"Comfortable fits for Threads presented by @eBay 

https://t.co/1LKmvBqQin https://t.co/4dDYH1NegE"
1209203773697978369,2019-12-23 20:07:00,18,4,DetroitPistons,949574,Be first in line to meet a #Pistons player at @DunhamsSports in West Bloomfield on January 21 (and you get tix to a… https://t.co/0tKtrDIOwB
1209197203878825984,2019-12-23 19:40:53,49,14,DetroitPistons,949574,.@PistonsHooper is at it again! He was busy giving away groceries to lucky Pistons fans at @Meijer. #SeasonOfGiving https://t.co/o5Vt6EoTm2
1209192302675189762,2019-12-23 19:21:25,0,6,DetroitPistons,949574,"RT @Keith_Langlois: Add Bruce Brown as questionable with a calf injury. Christian Wood has been upgraded to probable, which counts as a ple…"
1209192294412439552,2019-12-23 19:21:23,0,9,DetroitPistons,949574,"RT @Keith_Langlois: Luke Kennard OUT tonight for Pistons. Blake Griffin questionable , Derrick Rose probable."
1209180118150787072,2019-12-23 18:33:00,10,2,DetroitPistons,949574,"Get a chance to deliver the game ball!

Enter for your opportunity to be part of the @StateFarm Assist of the Game:… https://t.co/1vMz2JfMri"
1209150305977413632,2019-12-23 16:34:32,39,5,DetroitPistons,949574,"Got a couple hustle plays going head-to-head in the @PriorityHealth Smart Play of the Week.

Vote for the winner an… https://t.co/JywxVibcd4"
1209122488036265988,2019-12-23 14:44:00,205,22,DetroitPistons,949574,Join us and @Cheurlin1788 in wishing the rookie @sekou_doums a Happy Birthday! #DetroitBasketball https://t.co/klQXNrHhhA
1209110157159845889,2019-12-23 13:55:00,58,16,DetroitPistons,949574,The holiday home stand continues. #DetroitBasketball https://t.co/WRTfE6W82C
1208909518274469888,2019-12-23 00:37:44,114,21,DetroitPistons,949574,And then @AndreDrummond surprised shoppers at check-out by paying for their holiday items! https://t.co/mxttDT6ff3
1208909176774283264,2019-12-23 00:36:22,126,25,DetroitPistons,949574,"It was quite an afternoon at @meijer for our #SeasonOfGiving. First, Tony, @LukeKennard5 and @Timfraz23 hosted fami… https://t.co/2fi5xM6NwG"
1208894737341722624,2019-12-22 23:39:00,30,4,DetroitPistons,949574,"Take a road trip in a Jeep to watch us play!

Here's your chance to win: https://t.co/aOD30cIKR6 https://t.co/c5tJxaKu9V"
1208888623631917057,2019-12-22 23:14:42,0,32,DetroitPistons,949574,"RT @AndreDrummond: Thankful to be able to put a smile on people’s face &amp; give back! Happy Holidays everybody❤️ 
#DaysWithDre⛄️☃️ https://t.…"
1208849187565031424,2019-12-22 20:38:00,22,4,DetroitPistons,949574,"Next time we take on the Bulls is January 11 and it'll be Kids Day presented by @BCBSM

Parents, sign up for a chan… https://t.co/5IPtzIYhYa"
1208837667233898496,2019-12-22 19:52:13,0,3,DetroitPistons,949574,"RT @grdrive: GAME DAY! One game for $100,000. We'll battle the @slcstars for the #GLeagueShowcase Championship on @ESPN 2 at 7pm! #WeAreGR…"
1208794774288961536,2019-12-22 17:01:47,76,11,DetroitPistons,949574,"Two more home games in 2019.

Philadelphia tomorrow. Washington on Thursday.

#DetroitBasketball https://t.co/avim3HzYeV"
1208754060494393351,2019-12-22 14:20:00,52,6,DetroitPistons,949574,A little holiday edition of the @StateFarm Dance Cam to start your Sunday as @TheDancingUsher and some new friends… https://t.co/3r0S5J4jBl
1208597501542043648,2019-12-22 03:57:53,62,14,DetroitPistons,949574,A season-high 23 for Keef tonight to lead us. Watch #Pistons Playback crafted by @Flagstar https://t.co/FDpkANbXKH
1208575871826694144,2019-12-22 02:31:56,23,5,DetroitPistons,949574,"A hot third-quarter from Chicago proved to be too much tonight, @Keith_Langlois writes in Pistons Playback crafted… https://t.co/HNoa5BvWdh"
1208574326716477440,2019-12-22 02:25:48,47,8,DetroitPistons,949574,The #Pistons Playback final crafted by @Flagstar https://t.co/1dHwmPD40i
1208570114607583233,2019-12-22 02:09:04,30,3,DetroitPistons,949574,"Need a late rally.

Bulls - 108
Pistons - 99

3:08 to go."
1208568108853743616,2019-12-22 02:01:05,37,1,DetroitPistons,949574,LUUUUUUK3
1208567167240822784,2019-12-22 01:57:21,91,10,DetroitPistons,949574,"Keef from the North Pole to end the third!

#PistonsNow powered by @RocketFiber https://t.co/dqIczCabIC"
1208564111681953798,2019-12-22 01:45:12,39,3,DetroitPistons,949574,"Keef with 6 points in the final seconds of the third and it's anybody's game.

#PistonsNow powered by @RocketFiber https://t.co/xqQyGrhQmt"
1208563799156023296,2019-12-22 01:43:58,41,4,DetroitPistons,949574,KEEF!
1208561944027942912,2019-12-22 01:36:36,159,19,DetroitPistons,949574,The #LGKicks tonight love lasagna. https://t.co/wI0aGoQODf
1208554226995073025,2019-12-22 01:05:56,44,11,DetroitPistons,949574,"This 3-pointer is on the Nice List.

#PistonsNow powered by @RocketFiber https://t.co/AjysaITllD"
1208553080956096517,2019-12-22 01:01:22,45,9,DetroitPistons,949574,"The lead is ours at the break.

#PistonsNow powered by @RocketFiber https://t.co/xiFkwniHqd"
1208551211307274240,2019-12-22 00:53:57,19,3,DetroitPistons,949574,We're honored to welcome Staff Sgt. Monique Maloney to tonight's game as our Military Hero of the Game presented by… https://t.co/YBXZVxRUBw
1208549337921441792,2019-12-22 00:46:30,0,3,DetroitPistons,949574,"RT @Keith_Langlois: Tim Frazier with some important and solid minutes ... 7 points, steady ballhandling. Pistons up 41-37, 7:21 2Q"
1208547186755198977,2019-12-22 00:37:57,74,9,DetroitPistons,949574,"Love it, Langston (via @FOXSportsDet Plus)

#PistonsNow powered by @RocketFiber https://t.co/R7H3ktPy6W"
1208546589758894080,2019-12-22 00:35:35,24,8,DetroitPistons,949574,"Dre feasting in the first with 12 and 4 boards.

#PIstonsNow powered by @RocketFiber https://t.co/S5MFpicgVR"
1208546213710225409,2019-12-22 00:34:05,43,7,DetroitPistons,949574,"A classic Dre dunk!

#PistonsNow powered by @RocketFiber https://t.co/Evn2mhtwKg"
1208543593985691648,2019-12-22 00:23:41,108,22,DetroitPistons,949574,"Bruce out here causing havoc. 

#PistonsNow powered by @RocketFiber https://t.co/7RNDybrjNb"
1208541168591605762,2019-12-22 00:14:02,61,10,DetroitPistons,949574,LUUUUUUUK3
1208533807059677184,2019-12-21 23:44:47,106,12,DetroitPistons,949574,"Blake (illness) and D-Rose (left knee soreness) are OUT tonight. Luke's back. Our starters for Game 30:

🔵… https://t.co/oHKF61TCFt"
1208532851349737473,2019-12-21 23:40:59,84,0,DetroitPistons,949574,"@WorldofIsaac 😐

And on #Faturday, no less. You'll be the first one we tell when the food and beverage team tells us it's open for a game."
1208524702689513472,2019-12-21 23:08:37,10,1,DetroitPistons,949574,"At the game tonight? You can be part of the Pistons 50/50 Payday to benefit the Detroit Pistons Foundation! 

Grab… https://t.co/fJcjiZ6zyi"
1208523253985300480,2019-12-21 23:02:51,0,13,DetroitPistons,949574,"RT @Keith_Langlois: Blake Griffin is missing tonight's game not because of his knee, but because of the flu. Dwane Casey said he came in th…"
1208496468518158336,2019-12-21 21:16:25,35,3,DetroitPistons,949574,"Feeling right at 🏠 

Threads, presented by @eBay https://t.co/1LKmvBqQin https://t.co/AxxSZHCXE7"
1208495229357232128,2019-12-21 21:11:30,0,0,DetroitPistons,949574,@JLHanson33 Enjoy the game!
1208478998038274058,2019-12-21 20:07:00,26,4,DetroitPistons,949574,"Got a special @UMich offer for our game January 11.

Get a game ticket, an exclusive ball cap, and a donation to th… https://t.co/N0Y0nFSmtJ"
1208461885437337600,2019-12-21 18:59:00,8,1,DetroitPistons,949574,"Help us and @Wallside_Window provide the Gift of Warmth this holiday season.

Nominate a family whose home is in ne… https://t.co/QbQScOlvoO"
1208457740684800001,2019-12-21 18:42:32,0,13,DetroitPistons,949574,RT @Keith_Langlois: Blake Griffin OUT tonight vs Bulls. Luke Kennard probable.
1208449805627875329,2019-12-21 18:11:00,28,6,DetroitPistons,949574,"Get an action guide at the game when you arrive tonight and check out the poster presented by @HenryFordNews.

Toni… https://t.co/erckWa75yh"
