id,created_at,favorite count,retweet count,user,user followers count,text
1231065603064107008,2020-02-22 03:58:06,839,149,celtics,3560217,"Go off @dtheis10 🔥🔥🔥

@TDBank_US | #HumanBehindTheNumber https://t.co/WLeWm9TOSr"
1231061947375849474,2020-02-22 03:43:34,865,124,celtics,3560217,This @jetblue play of the game was just filthy 🔥 https://t.co/2a1Rhe9cDs
1231059039980834818,2020-02-22 03:32:01,3024,577,celtics,3560217,didn't miss a beat 🙃#CelticsWin https://t.co/TV0uLQMASO
1231057746587308032,2020-02-22 03:26:53,1245,143,celtics,3560217,THEIS 😤 https://t.co/vmbFpjg0m6
1231055724265918465,2020-02-22 03:18:51,1550,197,celtics,3560217,easy 💦 https://t.co/KVb4xuXXHS
1231051910678896640,2020-02-22 03:03:42,556,64,celtics,3560217,the hesitation tho https://t.co/An3tCWc41W
1231050812090007552,2020-02-22 02:59:20,1664,207,celtics,3560217,sheesh https://t.co/GHDkecqLeD
1231049072703832069,2020-02-22 02:52:25,660,67,celtics,3560217,"END OF Q3

@gordonhayward leads all scorers with 24 points (15 in the third) https://t.co/q5c4Z3kpdI"
1231042063275352064,2020-02-22 02:24:34,0,329,celtics,3560217,"RT @Kungu_NBA: Having Jaylen Brown and Jayson Tatum on your team is great experience, highly recommend."
1231040554848272384,2020-02-22 02:18:34,7114,1243,celtics,3560217,😳@jaytatum0's on another level these days https://t.co/RUh2RagKIt
1231037511948001282,2020-02-22 02:06:29,884,97,celtics,3560217,☘️HALFTIME☘️ https://t.co/MedUMwyRU3
1231035382034096128,2020-02-22 01:58:01,838,102,celtics,3560217,no rust here https://t.co/isLqmK840H
1231033424908939264,2020-02-22 01:50:14,682,114,celtics,3560217,heating up 🌡️ https://t.co/GmKuTiBtsI
1231029877949648896,2020-02-22 01:36:08,1498,198,celtics,3560217,👀OK SMARTIE https://t.co/IS4Xh8aV4k
1231029585850097666,2020-02-22 01:34:59,324,45,celtics,3560217,END Q1: ☘️24 - 🐺20
1231029212615598080,2020-02-22 01:33:30,550,61,celtics,3560217,🚫➡️🔨 https://t.co/3aaJxWkji7
1231025239468851200,2020-02-22 01:17:43,1312,205,celtics,3560217,stepback game 💯 https://t.co/POYbZKBiug
1231020526774243328,2020-02-22 00:58:59,127,6,celtics,3560217,"Ahead of tonight's game, Brad Stevens called attention to the Timberwolves recent roster overhaul and explained how… https://t.co/AhYFBzIrSj"
1231017136895807489,2020-02-22 00:45:31,1573,184,celtics,3560217,Celtics basketball is back 😏 https://t.co/2m6f2pJDf3
1231015001227485185,2020-02-22 00:37:02,0,18,celtics,3560217,RT @tvabby: MUST WATCH TV!!!
1231014952024100874,2020-02-22 00:36:50,648,77,celtics,3560217,We’re back 🙌🙌🙌 https://t.co/T0a1VVoSZx
1231013044488146944,2020-02-22 00:29:15,528,39,celtics,3560217,Jaylen Brown says he feels refreshed and motivated to come out strong after the All-Star break. https://t.co/iadYAxTAHw
1230923679430795265,2020-02-21 18:34:09,449,52,celtics,3560217,Kemba Walker has been ruled out of tonight’s game but the expectation is this will not be a long-term injury. https://t.co/dOwVpFoLKO
1230916104853303298,2020-02-21 18:04:03,690,137,celtics,3560217,"TONIGHT ☘️ Celtics at @Timberwolves  
📍@TargetCenterMN
🕗8:00PM EST
📺@NBCSBoston
STREAM: https://t.co/pQz8H1tlbZ
🎙… https://t.co/u25u2SymZT"
1230901493999554560,2020-02-21 17:05:59,1094,99,celtics,3560217,#NEBHInjuryReport Kemba Walker had his knee drained and received a synvisc injection to help with swelling and sore… https://t.co/9GMzdBNBIc
1230680736283447297,2020-02-21 02:28:47,4448,359,celtics,3560217,Same https://t.co/uq3YR4KLcU
1230620644846514177,2020-02-20 22:30:00,449,54,celtics,3560217,"“Before I can remember what right or wrong was, music has just been there.""

@FCHWPO has a budding interest in deej… https://t.co/CRKOerI66W"
1230608392240193538,2020-02-20 21:41:18,594,62,celtics,3560217,"#NEBHInjuryReport for tomorrow vs Minnesota:

Kemba Walker (sore left knee) - OUT
Robert Williams (left hip bone edema) - OUT"
1230568265023459328,2020-02-20 19:01:51,928,82,celtics,3560217,Isn't every day #LoveYourPetsDay? 💕 https://t.co/SOPEr2mDgK
1230565019336601601,2020-02-20 18:48:58,217,23,celtics,3560217,"Score 20% off $75 today and tomorrow☘️

Shop new arrivals: https://t.co/6mNmb2Pjg6 https://t.co/u6f1o4RUek"
1230535187722838019,2020-02-20 16:50:25,232,18,celtics,3560217,"""Those kids are our future…we just need to go out there and try and inspire them as much as we can.” 

Looking back… https://t.co/m3uoxADjTe"
1230527939017629696,2020-02-20 16:21:37,0,572,celtics,3560217,"RT @EnesKanter: Pay disparity isn’t only a women’s issue,
this is a Human Rights issue.

Please read my Op-Ed with @TIME 

@WNBA players de…"
1230326050464370688,2020-02-20 02:59:23,901,82,celtics,3560217,"With the break behind us, we regrouped in the gym today to shake off the rust and turn our attention to finishing s… https://t.co/Ub9ze1ZQrs"
1230321074467942400,2020-02-20 02:39:37,954,80,celtics,3560217,Rob Williams rejoined us at practice today and is anxious to finally return to game action.   https://t.co/iVGgzljp2a
1229850217824079873,2020-02-18 19:28:36,4786,532,celtics,3560217,Superstar on the rise ⭐️☘️ #BleedGreen https://t.co/xCDERIKBpE
1229786034008985600,2020-02-18 15:13:33,1116,118,celtics,3560217,This weekend was one for the books 🤩 https://t.co/Fx4BX7ROXt
1229576169563000832,2020-02-18 01:19:37,166,18,celtics,3560217,"@NBCSBoston @KembaWalker @paulpierce34 @Grant2Will And last but not least 🥁🥁🥁

@jaytatum0 and the Celtics Legend To… https://t.co/rpqMlYUvws"
1229575318081425408,2020-02-18 01:16:14,160,21,celtics,3560217,@NBCSBoston @KembaWalker @paulpierce34 .@Grant2Will and Dave Cowens sit down in Part 2 of #PassingTheTorch: https://t.co/opE1wls52c
1229573217226051590,2020-02-18 01:07:54,160,19,celtics,3560217,"@NBCSBoston First up: @KembaWalker and @paulpierce34 ☘️

WATCH: https://t.co/T4w8GCHVBX"
1229571389612609536,2020-02-18 01:00:38,1015,71,celtics,3560217,"IT'S TIME 🥳

#PassingTheTorch is back now on @NBCSBoston!!! https://t.co/1hu0GumgDL"
1229535311555895296,2020-02-17 22:37:16,242,34,celtics,3560217,"#PassingTheTorch returns tonight at 8 p.m. on @NBCSBoston

Which pairing are you most excited to watch?"
1229502062976798721,2020-02-17 20:25:09,2869,165,celtics,3560217,"1-on-1

Who ya got? https://t.co/jcCtBkXwfl"
1229478882341834754,2020-02-17 18:53:02,7457,686,celtics,3560217,HE'S ONLY 21!!!! https://t.co/xBDq7GsEgg
1229452305952583681,2020-02-17 17:07:26,901,48,celtics,3560217,".@KembaWalker may have ""locked (Tatum) up"", but it was @jaytatum0 who will leave this weekend with the bragging rig… https://t.co/7Vgp0zdvPx"
1229327992561770496,2020-02-17 08:53:27,1117,101,celtics,3560217,"Kemba, Tatum and the entire NBA paid tribute to Kobe and Gianna Bryant during an emotional All-Star game in Chicago. https://t.co/812RGVCMxt"
1229251545251930112,2020-02-17 03:49:41,3876,427,celtics,3560217,"He's ours 😏

#KembaWalker #KiaAllStarMVP https://t.co/gucAciXrC8"
1229249390482743296,2020-02-17 03:41:07,2400,320,celtics,3560217,"👀

#JaysonTatum #KiaAllStarMVP https://t.co/8sDpz3w2Id"
1229247727306973185,2020-02-17 03:34:31,452,115,celtics,3560217,#JaysonTatum #KiaAllStarMVP https://t.co/OudqtuVmVw
1229247659376095233,2020-02-17 03:34:14,291,75,celtics,3560217,#KembaWalker #KiaAllStarMVP https://t.co/OudqtuVmVw
1229247380811374593,2020-02-17 03:33:08,0,11,celtics,3560217,RT @jckelt113: @celtics @KembaWalker @jaytatum0 Kemba Walker #KiaAllStarMVP ☘☘☘☘☘☘☘☘☘☘☘☘☘☘
1229247364642299905,2020-02-17 03:33:04,0,7,celtics,3560217,"RT @___Riaa___: @celtics @KembaWalker @jaytatum0 @jaytatum0 

Jayson Tatum #KiaAllStarMVP"
1229247306849038338,2020-02-17 03:32:50,0,7,celtics,3560217,RT @PatBradley_: @celtics @KembaWalker @jaytatum0 Kemba Walker’s on 🔥 #KiaAllStarMVP
1229247296593899520,2020-02-17 03:32:48,0,6,celtics,3560217,RT @BBW_Candi: @celtics @KembaWalker @jaytatum0 Kemba Walker #KiaAllStarMVP
1229247245595402241,2020-02-17 03:32:36,0,14,celtics,3560217,RT @PlayoffJT: @celtics @KembaWalker @jaytatum0 Jayson Tatum #KiaAllStarMVP
1229246234206113792,2020-02-17 03:28:35,0,27,celtics,3560217,RT @CardiacKemba8: @celtics @KembaWalker @jaytatum0 Kemba Walker #KiaAllStarMVP
1229246225750380544,2020-02-17 03:28:33,0,19,celtics,3560217,RT @Textizm: @celtics @KembaWalker @jaytatum0 Kemba Walker #KiaAllStarMVP
1229245709246840832,2020-02-17 03:26:30,526,59,celtics,3560217,"Don’t miss out on your chance to vote for @KembaWalker and @jaytatum0 as tonight’s #KiaAllStarMVP .

Just tweet the… https://t.co/TLYwthDV91"
1229244119538515970,2020-02-17 03:20:11,2303,250,celtics,3560217,K3MBA https://t.co/Zabn4ywXQb
1229241177486036992,2020-02-17 03:08:29,1520,237,celtics,3560217,Celtics Legend Bill Russell recognized at the All Star game this evening. Pioneer in the game. ☘️ https://t.co/etrpatS7Ia
1229240431088672770,2020-02-17 03:05:31,8044,894,celtics,3560217,This is what we really came to see ☘️ https://t.co/3GePEf6Y8A
1229234287410581509,2020-02-17 02:41:06,1766,172,celtics,3560217,"End of Q2️⃣
Team LeBron 8️⃣3️⃣ | Team Giannis 9️⃣2️⃣ https://t.co/KjbB2cD3Mw"
1229230567327064064,2020-02-17 02:26:19,4370,587,celtics,3560217,We breakin' ankles now Kemba❔ https://t.co/iueajIbj83
1229226861965774850,2020-02-17 02:11:36,509,43,celtics,3560217,"End of Q1️⃣
Team LeBron 5️⃣3️⃣ | Team Giannis 4️⃣1️⃣
#NBAAllStar https://t.co/h2n70R0NVW"
1229224996095971328,2020-02-17 02:04:11,2564,294,celtics,3560217,Tatum is on the board https://t.co/E2qfNI9Vjq
1229223511463362560,2020-02-17 01:58:17,2066,207,celtics,3560217,Kemba's just heating up 🔥 https://t.co/nzrhAqIgkY
1229222783885828096,2020-02-17 01:55:24,1770,232,celtics,3560217,"Making his #NBAAllStar debut, @jaytatum0 ☘️⭐ https://t.co/8F5CpvJE0e"
1229222188575678464,2020-02-17 01:53:02,1085,149,celtics,3560217,"Introducing 4x #NBAAllStar, @KembaWalker ⭐ https://t.co/JqNxoRHkkf"
1229209933528338432,2020-02-17 01:04:20,14408,2383,celtics,3560217,"Our guys 💚

#NBAAllStar https://t.co/H6aazYoBMK"
1229198788025253889,2020-02-17 00:20:03,2241,202,celtics,3560217,🥶 too clean @jaytatum0 https://t.co/etVrVEYRU3
1229195683023982593,2020-02-17 00:07:42,327,28,celtics,3560217,"With the @nba finding numerous ways to honor Kobe Bryant tonight, @jaytatum0 and @KembaWalker took time to reflect… https://t.co/qvPGUAR7zi"
1229181135856570370,2020-02-16 23:09:54,2428,285,celtics,3560217,It all feels real now for first time @NBAAllStar @jaytatum0 ⭐️ https://t.co/ipfU4ArQNh
1229167413893173248,2020-02-16 22:15:22,2276,222,celtics,3560217,⭐️ 𝙂𝘼𝙈𝙀𝘿𝘼𝙔 ⭐️ https://t.co/rTd86gJK0B
1229167400144162816,2020-02-16 22:15:19,382,37,celtics,3560217,Who else is ready for the #NBAAllStar Game? 🙌☘️ https://t.co/rairK5kbTF
1229157000648544256,2020-02-16 21:34:00,962,75,celtics,3560217,🔜 https://t.co/MmN6dMZA5a
1229143346729357314,2020-02-16 20:39:44,281,26,celtics,3560217,"🚨REMINDER 🚨

#PassingTheTorch returns tomorrow night on @NBCSBoston and digitally on Celtics Facebook, YouTube &amp; In… https://t.co/u8VVBu9XZD"
1229084590377177088,2020-02-16 16:46:16,272,18,celtics,3560217,"Before the game kicks off tonight, grab your Kemba Walker All-Star gear⭐️ 

Shop the look: https://t.co/2ZGaJzRU43 https://t.co/GvVcIj3Mnw"
1228896015174045697,2020-02-16 04:16:56,764,53,celtics,3560217,"After the Skills Challenge tonight, Jayson Tatum is shifting his focus to the big game tomorrow night. https://t.co/0InmFgJeEX"
1228893493935984640,2020-02-16 04:06:55,3321,328,celtics,3560217,⭐️ Saturday Night ⭐️ https://t.co/jJJmB0VsOG
1228893478794518530,2020-02-16 04:06:51,0,243,celtics,3560217,RT @viinze_17P: Can we see Tacko dunking on Gordon now ? Give Tacko the 50
1228864252661903365,2020-02-16 02:10:43,519,31,celtics,3560217,".@jaytatum0 was all jokes after falling in the Skills Challenge, especially after pointing out that he gets to stic… https://t.co/gFmZdZProL"
1228842994935181313,2020-02-16 00:46:15,167,12,celtics,3560217,"Shoutout to @jblaudio for always looking out with these one-of-a-kind speakers 🔥🔥 

#JBLxSOTC #JBLHoops https://t.co/DM1xfqR8cf"
1228842376665468929,2020-02-16 00:43:48,186,16,celtics,3560217,And some of his favorite plays 😏 https://t.co/gLZ1a77tZT
1228842079398383616,2020-02-16 00:42:37,120,18,celtics,3560217,"“The calm before the storm.”

@KembaWalker shared his pregame routine with the fans. https://t.co/3V25QgiD0D"
1228841241024004096,2020-02-16 00:39:17,430,30,celtics,3560217,"We’re here at @jblaudio for a special #NBAAllStar panel ⭐️

#JBLxSOTC #JBLHoops https://t.co/6GvzUKHLJC"
1228813986583412737,2020-02-15 22:50:59,2521,244,celtics,3560217,First All-Star practice ✅ https://t.co/NH08dkt2JD
1228811394721755141,2020-02-15 22:40:41,1036,94,celtics,3560217,Views from Team Giannis practice with @KembaWalker 📸 https://t.co/7QbsRJFe47
1228801607715999745,2020-02-15 22:01:47,621,58,celtics,3560217,"Jayson and Kemba will square off tomorrow in the All-Star Game but for now, they're embracing the friendly competit… https://t.co/usblLEXs2i"
1228767012937248770,2020-02-15 19:44:19,3950,422,celtics,3560217,Future All-Star ⭐️ https://t.co/qcZunWpCLv
1228765871461556226,2020-02-15 19:39:47,769,79,celtics,3560217,.@jaytatum0’s gotta practice the handshake before his first #NBAAllStarPractice https://t.co/OHRqDdNYSp
1228755973633953793,2020-02-15 19:00:27,338,28,celtics,3560217,Kemba and JT spoke today about their budding friendship - but also said that they can't wait to go at each other to… https://t.co/8WWjx6aOt8
1228747078005903361,2020-02-15 18:25:07,945,90,celtics,3560217,.@KembaWalker is ready for his #NBAAllStarPractice intro ⭐️ https://t.co/lpB5KPOVr9
1228493629477416961,2020-02-15 01:38:00,1110,101,celtics,3560217,.@jaytatum0 spent his Friday night coaching in the ninth annual @SpecialOlympics Unified Basketball Game 🏀… https://t.co/T1zkP36hqd
1228483681653841920,2020-02-15 00:58:28,968,76,celtics,3560217,“This is over my head. This is one of the more overwhelming situations I’ve ever been in.” https://t.co/QJlWWOQl6F
1228471856828686336,2020-02-15 00:11:29,1462,247,celtics,3560217,Kevin Garnett gets emotional after being chosen as a finalist for the @Hoophall 🏀 https://t.co/wfhnkODaBm
1228429392067645441,2020-02-14 21:22:44,900,73,celtics,3560217,".@KembaWalker always makes time for some fan questions, even in the middle of the #NBAAllStar madness ☘️ https://t.co/qPUHokl6Cl"
1228395231063621632,2020-02-14 19:07:00,4229,747,celtics,3560217,KG will always #BleedGreen ☘️ https://t.co/zOrw61gyQT
1228384195858325504,2020-02-14 18:23:09,1924,214,celtics,3560217,TFW all the work pays off #KG5 https://t.co/ZICFV1tjNq
1228363272556097542,2020-02-14 17:00:00,3030,408,celtics,3560217,Love you Celtics Nation 💚 https://t.co/EzYJmMRtrp
1228355708707627008,2020-02-14 16:29:57,1625,220,celtics,3560217,He changed everything #KG5 ☘️ https://t.co/P627kPxYQT
1228346455808774145,2020-02-14 15:53:11,19,2,celtics,3560217,@DunkinBoston 💚💚💚 https://t.co/Y8JkWBDmju
1228344850967298054,2020-02-14 15:46:48,275,26,celtics,3560217,"Local bartender, Oscar Simoza, witnessed a customer choking while at work. Our @MAStateLottery #HeroAmongUs applied… https://t.co/uHS7OsFhmC"
1228337137302503425,2020-02-14 15:16:09,2073,265,celtics,3560217,"When a player delivers off the court and on both ends of the court, his legacy will often be eternalized above the… https://t.co/7VwGRJemgX"
1228308157576990721,2020-02-14 13:21:00,971,130,celtics,3560217,"That showdown was everything you could ask for heading into the break ☘️ 

#JBLxCeltics | #BleedGreen https://t.co/fKfgjuel9P"
1228295324256657409,2020-02-14 12:30:00,1579,148,celtics,3560217,Our @biofreeze Performer of the Game knows how to head into the All-Star break 🤩 https://t.co/F7RRQVNRO6
1228277320491905025,2020-02-14 11:18:28,123,14,celtics,3560217,@Toucherandrich sup https://t.co/olrQ8juBPE
1228212603068895232,2020-02-14 07:01:18,1601,206,celtics,3560217,"During our 141-133 win over the Clippers, Jayson Tatum delivered another All-Star-caliber performance as he dropped… https://t.co/szWyx3AHHq"
1228194932264849408,2020-02-14 05:51:05,0,722,celtics,3560217,RT @gordonhayward: GREAT win for our team. What a way to head into the break! #BleedGreen ☘️ https://t.co/SWAbN74MXg
1228186972222447616,2020-02-14 05:19:27,1726,184,celtics,3560217,.@jaytatum0 was that dude tonight🔥 https://t.co/4BpPESzwU8
1228182432307798017,2020-02-14 05:01:25,927,109,celtics,3560217,"After a long game and a big win, Kemba’s ready for All-Star Weekend and sharing that experience with Jayson Tatum. https://t.co/d5hXR2W5nP"
1228177451093639168,2020-02-14 04:41:37,2214,381,celtics,3560217,.@jaytatum0 drops the hammer in tonight's @JetBlue Play of the Game! https://t.co/NRYSracXfI
1228173509697798144,2020-02-14 04:25:57,0,512,celtics,3560217,"RT @ESPNStatsInfo: The Celtics beat the Clippers 141-133 in double OT...

Jayson Tatum had his 8th 30-pt game of the season. The Celtics ha…"
1228170282407301122,2020-02-14 04:13:08,9300,2224,celtics,3560217,Heading into All-Star break with a #CelticsWin ✅ https://t.co/00SPMzklga
1228168676437680131,2020-02-14 04:06:45,3781,482,celtics,3560217,👌 GORDON 👌 https://t.co/HndO22SbYF
1228167646920622088,2020-02-14 04:02:39,1153,141,celtics,3560217,.@smart_MS3 HUSTLED on that one 👀 https://t.co/M2WEHgIhKp
1228166939333124101,2020-02-14 03:59:51,16656,3227,celtics,3560217,Kemba did WHAT!? https://t.co/4gTASpKuoJ
1228165993257562113,2020-02-14 03:56:05,969,116,celtics,3560217,Still tied up https://t.co/Jrr2T4b5YK
1228164348960370689,2020-02-14 03:49:33,3416,606,celtics,3560217,WHAT. A. MOVE. https://t.co/QTVZCfIq61
1228164099835514881,2020-02-14 03:48:34,1757,273,celtics,3560217,JT 💪🏽💪🏽💪🏽💪🏽 https://t.co/aNVf1kj9xB
1228160855293952000,2020-02-14 03:35:40,1167,165,celtics,3560217,5 more minutes ☘️ https://t.co/QbvZzvGAAq
1228158208956674048,2020-02-14 03:25:09,1537,222,celtics,3560217,JT buries the clutch 3️⃣! https://t.co/aO1uVK9owz
1228156498376904704,2020-02-14 03:18:21,910,161,celtics,3560217,Steal ➡️ SLAM 💥 https://t.co/W3sui7zZK9
1228154661896675328,2020-02-14 03:11:04,2168,287,celtics,3560217,MARCUS 👌👌👌 https://t.co/q6HpnxFkJS
1228151258185453569,2020-02-14 02:57:32,5042,742,celtics,3560217,OH MY JT 😱 https://t.co/Tmu1HeLZS1
1228150636514070528,2020-02-14 02:55:04,4566,1034,celtics,3560217,THROW IT DOWN JT!!! https://t.co/xnR2SQx6aW
1228150039224164352,2020-02-14 02:52:41,795,80,celtics,3560217,12 to play ⏳ https://t.co/4mNjDtr4vs
1228149722021597185,2020-02-14 02:51:26,2272,213,celtics,3560217,😳
1228147282413072384,2020-02-14 02:41:44,1371,224,celtics,3560217,drive → KICK → splash 💦 https://t.co/Vyt12oqdNB
1228144308311773184,2020-02-14 02:29:55,321,39,celtics,3560217,"At halftime, Kara Lawson discussed the value of Marcus Smart and how he brings the energy for his team. https://t.co/DGotEgcfqZ"
1228138192190218242,2020-02-14 02:05:37,766,85,celtics,3560217,Close one at the half ☘️ https://t.co/mQYknjlqrB
1228136989892833280,2020-02-14 02:00:50,1118,116,celtics,3560217,🔨 @dtheis10 🔨 https://t.co/aBlPgjff6X
1228133799705415680,2020-02-14 01:48:10,1273,160,celtics,3560217,Kemba with the 3️⃣➕1️⃣! https://t.co/q5CUY18zOX
1228131374428827648,2020-02-14 01:38:31,12066,2330,celtics,3560217,Forever a Celtic ☘️ #KG5 https://t.co/qEUkwYSDu6
1228130352067153920,2020-02-14 01:34:28,547,53,celtics,3560217,Q1 ✅ https://t.co/QA6zuHB378
1228126657187323904,2020-02-14 01:19:47,15203,3593,celtics,3560217,Energy and intensity unmatched. #KG5 https://t.co/jg8knc3HGq
1228125029604392962,2020-02-14 01:13:19,15936,3844,celtics,3560217,To the rafters 🔜 #KG5 https://t.co/lKMo1wmhM9
1228121318723334146,2020-02-14 00:58:34,2198,327,celtics,3560217,"#NBAAllStar HERE THEY COME!!!

Congratulations @jaytatum0 and @KembaWalker 👏 https://t.co/RaYdlyP6Gq"
1228118227336794112,2020-02-14 00:46:17,550,58,celtics,3560217,Starting 5 for this evening ⤵️ https://t.co/RExWNxB58c
1228117592432431105,2020-02-14 00:43:46,455,37,celtics,3560217,"“He’s going to be amazing. I’m just glad he’s in the East.”
 
Doc Rivers is amazed – and somewhat alarmed – by Jays… https://t.co/AhmKnGzyyT"
1228115434202968064,2020-02-14 00:35:11,598,60,celtics,3560217,😋 #JetBlueRunway https://t.co/0HCaLW1mbk
1228102871671070721,2020-02-13 23:45:16,601,68,celtics,3560217,#NEBHInjuryReport update: Jaylen Brown has been downgraded to OUT.
1228096555326025728,2020-02-13 23:20:10,589,38,celtics,3560217,"“He has always had a high, high emotional intelligence to him,” Brad Stevens says of Jayson Tatum. “He has always h… https://t.co/dsAV7byr1r"
1228075335297748992,2020-02-13 21:55:51,326,29,celtics,3560217,"Another sneak peak of #PassingTheTorch 👀

Don't forget to tune in for the full show on @NBCSBoston on February 17 a… https://t.co/7FlWq3nLnf"
1228009387765137410,2020-02-13 17:33:48,112,11,celtics,3560217,"We’re live from shootaround with @julianedlow, @Amanda_Pflugrad and @Marc_DAmico and all the latest from the team.… https://t.co/Ibr4gTzzZn"
1228001103800868867,2020-02-13 17:00:52,0,380,celtics,3560217,"RT @NBAonTNT: Jayson Tatum has made a big leap in his third season 📶

@celtics take on @LAClippers at 8:00pm ET on TNT! https://t.co/e5j8z2…"
1227999110734675968,2020-02-13 16:52:57,320,25,celtics,3560217,#NEBHInjuryReport The plan is to have Robert Williams work out with the team during our first practice after the All-Star game.
1227998815413841920,2020-02-13 16:51:47,494,42,celtics,3560217,#NEBHInjuryReport Jaylen Brown worked out during this morning’s shootaround and will test his calf again before ton… https://t.co/SBua8C32Ic
1227997930419781637,2020-02-13 16:48:16,1409,67,celtics,3560217,"“I think we have tons of room to improve,” Kemba Walker says of our team."
1227977047437455360,2020-02-13 15:25:17,1867,284,celtics,3560217,"TONIGHT ☘️ Celtics vs @LAClippers 
📍@tdgarden
⏰ 8:00PM EST
📺@NBAonTNT
🎙@985TheSportsHub
#BleedGreen https://t.co/Ds3rEfiKW5"
1227772073092640768,2020-02-13 01:50:47,140,9,celtics,3560217,"This week we partnered with @SunLife to launch the 2020 Fit to Win program at YMCAs in Hartford, Portland &amp; Boston.… https://t.co/aroj36SEjl"
1227760986679062529,2020-02-13 01:06:44,425,84,celtics,3560217,.@realbillrussell's legacy extends beyond his 11 championships #BHM https://t.co/QeYC77cqyD
1227722680528449536,2020-02-12 22:34:31,820,106,celtics,3560217,"“I just love playing basketball.""

Tune in to see more of @KembaWalker and @paulpierce34's conversation on February… https://t.co/TCBFRsG96C"
1227704148935790592,2020-02-12 21:20:53,587,61,celtics,3560217,"#NEBHInjuryReport for tomorrow vs LA Clippers:

Jaylen Brown (left calf contusion) - PROBABLE
Robert Williams (left hip bone edema) - OUT"
1227694792009711616,2020-02-12 20:43:42,111,11,celtics,3560217,See what the team had to say after a tough loss last night in Houston.
1227689052083752960,2020-02-12 20:20:54,473,42,celtics,3560217,"5️⃣ days until the all new #PassingTheTorch on @nbcsboston‼️‼️

Find out how you can watch it:… https://t.co/fugtsJNwrf"
1227684051823349760,2020-02-12 20:01:01,0,86,celtics,3560217,"RT @dcpcsb: On This Day In History: In 1934, basketball icon, #BillRussell, was born in Monroe, Louisiana. Throughout his 13-year career wi…"
1227679387472089089,2020-02-12 19:42:29,1762,197,celtics,3560217,Dominant on the court and a pioneer off it #MoreThanAnAthlete https://t.co/Y1GBQupval
1227653864926646280,2020-02-12 18:01:04,337,26,celtics,3560217,"Different teams in a different city, same star potential⭐️

Shop the All-Star collection: https://t.co/jojR3k6yH4 https://t.co/5CBKm1yLmW"
1227578099669225474,2020-02-12 13:00:00,6391,1091,celtics,3560217,"Happy birthday to the OG 🐐, @RealBillRussell ☘️🎉🎂 https://t.co/WaRtxwfN8i"
1227505008620343297,2020-02-12 08:09:34,291,37,celtics,3560217,Our team explained Tuesday night just how difficult it was to defend the duo of James Harden and Russell Westbrook… https://t.co/T3xbMWXuPb
1227499327494352896,2020-02-12 07:47:00,313,32,celtics,3560217,"“We had some really bad fouls, but we’ll see these guys soon again. We’ll be better next time. We’ll be ready and m… https://t.co/420erUcbv6"
1227484019241209856,2020-02-12 06:46:10,198,28,celtics,3560217,A late run by Houston dealt us a loss Tuesday night after Gordon Hayward did his best to keep us in it. https://t.co/PU8dlW6xqX
1227462351332528129,2020-02-12 05:20:04,574,62,celtics,3560217,"#NEBHInjuryReport Jaylen Brown suffered a calf contusion near the end of the game, per Brad Stevens."
1227460348128759810,2020-02-12 05:12:06,2221,151,celtics,3560217,FINAL https://t.co/NX3tNWTaTp
1227455312615165955,2020-02-12 04:52:06,470,65,celtics,3560217,Smart ➡️Theis with the finish https://t.co/fzgoRj8ZaA
1227453209825943554,2020-02-12 04:43:44,607,76,celtics,3560217,Breakaway Brown https://t.co/UFUM3U6Tfo
1227450630115135488,2020-02-12 04:33:29,376,45,celtics,3560217,End of 3️⃣ https://t.co/zmubNAQY7h
1227445729414852611,2020-02-12 04:14:01,1144,94,celtics,3560217,Hayward with the jumper https://t.co/2jpd87oO6O
1227443622842445824,2020-02-12 04:05:39,944,82,celtics,3560217,Hayward ➡️Brown https://t.co/IScVOSrJwW
1227438391039549441,2020-02-12 03:44:51,569,69,celtics,3560217,End of 2️⃣ https://t.co/mTSi5Br5y3
1227434720864043008,2020-02-12 03:30:16,663,67,celtics,3560217,Grab &amp; Go https://t.co/CiwFN6pqQo
1227433411897282560,2020-02-12 03:25:04,999,120,celtics,3560217,"Smart with the block
Tatum with the shot 💪 https://t.co/zxZyt67NZY"
1227428551261147136,2020-02-12 03:05:45,282,25,celtics,3560217,"End of Q1
Celtics 19 - Rockets 23"
1227425496125730818,2020-02-12 02:53:37,1033,130,celtics,3560217,✋🛑 https://t.co/uD3M6daZDv
1227423747088367617,2020-02-12 02:46:40,1554,134,celtics,3560217,Kemba steals it &amp; scores it  for 👌 https://t.co/VcJcXmDxGi
1227419112906817538,2020-02-12 02:28:15,469,38,celtics,3560217,".@KendrickPerkins helping out on tonight's broadcast? Enjoy the show 😂🍿 

Stream: https://t.co/pQz8H1tlbZ https://t.co/G6zcheT1Yh"
1227416445782495232,2020-02-12 02:17:39,150,11,celtics,3560217,"Houston’s rotation may be small, but as Coach Stevens explained pregame, its physical defense cannot be overlooked. https://t.co/XFLzKhbl6t"
1227413702569316352,2020-02-12 02:06:45,644,83,celtics,3560217,Late tip-off in Houston tonight ☘️ https://t.co/zCfzlBj8Z8
1227404738171473921,2020-02-12 01:31:08,513,49,celtics,3560217,"While Jayson Tatum is anxious and excited for his first All-Star Game, he's staying locked in for these last few ga… https://t.co/WSX0QSKxUE"
