id,created_at,favorite count,retweet count,user,user followers count,text
1227407965382156289,2020-02-12 01:43:57,394,27,sixers,1893437,@NBAonTNT @BenSimmons25 https://t.co/23leXfXBNR
1227406607950192643,2020-02-12 01:38:34,1338,145,sixers,1893437,😤 😤 😤 https://t.co/ztjz9k3uEr
1227405962996322304,2020-02-12 01:36:00,585,49,sixers,1893437,"Oh this is nice.

@J_Rich1  → @GRIII https://t.co/zDPqJ4f3wj"
1227405070402293761,2020-02-12 01:32:27,4071,501,sixers,1893437,"Wait. 

What. 

How.

📺 @NBAonTNT https://t.co/DqH2wq25D2"
1227402948671680512,2020-02-12 01:24:01,861,103,sixers,1893437,"Meet him at the top. 

@tobias31 | #PhilaUnite https://t.co/ZsLT9d4jxV"
1227401601226301442,2020-02-12 01:18:40,178,21,sixers,1893437,"HALFTIME STATS 📊⤵️

Simmons: 16 PTS | 3 REB | 3 AST
Harris: 13 PTS | 8 REB | 3 AST
Embiid: 12 PTS | 2 REB
Horford:… https://t.co/5EXeeJ1fLR"
1227401397576126470,2020-02-12 01:17:51,273,24,sixers,1893437,"Even at the break.

#PhilaUnite https://t.co/n23Tzxfxpr"
1227401347613495297,2020-02-12 01:17:39,2612,223,sixers,1893437,Blocked. https://t.co/WTBzHWM1lV
1227396605432778753,2020-02-12 00:58:49,630,56,sixers,1893437,"One scoop please.

📺 @NBAonTNT | @BenSimmons25 https://t.co/PiFbieOPHS"
1227394659992948736,2020-02-12 00:51:05,188,3,sixers,1893437,@ESPNNBA yes.
1227393614508150787,2020-02-12 00:46:56,558,67,sixers,1893437,@tobias31 Posters hot off the press. https://t.co/mDM7ZFxq5T
1227392937664958464,2020-02-12 00:44:14,279,19,sixers,1893437,"A good start.

#PhilaUnite https://t.co/OMWnJHa8L8"
1227392654884904960,2020-02-12 00:43:07,5376,768,sixers,1893437,🤯 🤯 🤯 🤯 🤯 🤯 🤯 https://t.co/J4utFAakCo
1227390736561299456,2020-02-12 00:35:30,798,77,sixers,1893437,"First points as a 76er.

@AlecBurks10 | #PhilaUnite https://t.co/aCvMBFtyuz"
1227389759523295232,2020-02-12 00:31:37,517,63,sixers,1893437,@NBAonTNT @JoelEmbiid https://t.co/b6YKjzQWPh
1227388117256196099,2020-02-12 00:25:05,2298,239,sixers,1893437,"Made for this...

📺 @NBAonTNT https://t.co/muoTrHQ2rF"
1227383462354726912,2020-02-12 00:06:35,1654,188,sixers,1893437,Your regularly scheduled programming of @NorvelPelle05 &amp; @MatisseThybulle pregame routine. https://t.co/ko4gySZRiA
1227378282896773120,2020-02-11 23:46:00,2206,235,sixers,1893437,"Tonight's five.

→ @FurkanKorkmaz
→ @tobias31
→ @JoelEmbiid
→ @J_Rich1
→ @BenSimmons25

#PhilaUnite  | @RothmanOrtho https://t.co/QHTd504I4y"
1227376911296364544,2020-02-11 23:40:33,150,11,sixers,1893437,https://t.co/7dNHFTmFyh
1227376884817764353,2020-02-11 23:40:27,169,9,sixers,1893437,https://t.co/xKDZiEZyKZ
1227376807181242369,2020-02-11 23:40:09,572,39,sixers,1893437,⏳ ⏳ ⏳ https://t.co/JeoLl2MbNa
1227368785537118208,2020-02-11 23:08:16,1727,110,sixers,1893437,"2⃣0⃣

#PhilaUnite https://t.co/157G3C9yhy"
1227350570907947012,2020-02-11 21:55:53,293,14,sixers,1893437,https://t.co/PtF8ftqmre
1227350548027990016,2020-02-11 21:55:48,233,10,sixers,1893437,https://t.co/v9w2IflJY6
1227350474698952705,2020-02-11 21:55:30,760,60,sixers,1893437,"Good looks.

#PhilaUnite https://t.co/sSGO8nGmGV"
1227340851959017473,2020-02-11 21:17:16,6701,386,sixers,1893437,"30 seconds of @FurkanKorkmaz.

You're welcome. https://t.co/V635KCvKkv"
1227294981150232577,2020-02-11 18:15:00,188,16,sixers,1893437,"Getting ready to face one of the league's best.

#PhilaUnite 

📰 https://t.co/IBBtkm3Jhc | @DKSportsbook https://t.co/ETUlVNNeZa"
1227257309539291136,2020-02-11 15:45:18,8478,1211,sixers,1893437,Their relationship in a TikTok. 😂 https://t.co/XHnGRMmPBa
1227238358637613057,2020-02-11 14:30:00,834,85,sixers,1893437,"You know what day it is. 😤

🆚 @LAClippers
📺 @NBAonTNT
⏰ 7:00pm ET
🖥️ https://t.co/2RDxjOzBjp
🖥️… https://t.co/5d9LyQyOUC"
1227019417810194432,2020-02-11 00:00:00,2298,86,sixers,1893437,"24 hours.

#PhilaUnite https://t.co/08p1Xu9A8J"
1227000541097578496,2020-02-10 22:45:00,2045,111,sixers,1893437,"🇺🇸 𝟮𝟬𝟮𝟬 𝗢𝗹𝘆𝗺𝗽𝗶𝗰 𝗧𝗲𝗮𝗺 𝗙𝗶𝗻𝗮𝗹𝗶𝘀𝘁 🇺🇸

@tobias31 | #PhilaUnite https://t.co/OeMdi0WHeI"
1226981666654236672,2020-02-10 21:30:00,555,36,sixers,1893437,"Up the floor w/ a finish.

#PhilaUnite | @Xfinity https://t.co/QTnMVWq7C3"
1226962792357322752,2020-02-10 20:15:00,510,36,sixers,1893437,"""Definitely looking forward to being a big help on this team.""

💭 @GRIII talks about how he's ready to compete with… https://t.co/I3H8cO25WC"
1226955242563989504,2020-02-10 19:45:00,552,35,sixers,1893437,"Just a behind the back pass and easy bucket.

@BenSimmons25 x @tobias31

#PhilaUnite | @StateFarm https://t.co/m58qoUNhWf"
1226947692841955329,2020-02-10 19:15:00,293,31,sixers,1893437,"In his rookie season, @MarialShayok has made quite the impression.

#PhilaUnite | #JoinTheRevolution 

📰… https://t.co/bd35oZ2fK8"
1226944083027013635,2020-02-10 19:00:39,0,58,sixers,1893437,"RT @blue_coats: 𝐍𝐄𝐖𝐒

@MarialShayok has been named to the Eastern Conference Midseason All-NBA G League Team! Shayok ranks third in the @nb…"
1226913944444588032,2020-02-10 17:00:53,308,13,sixers,1893437,https://t.co/Y6MYALHu1Y
1226913859274969089,2020-02-10 17:00:33,330,19,sixers,1893437,https://t.co/JyItva544j
1226913799267143680,2020-02-10 17:00:19,901,41,sixers,1893437,"📷 | 02.09.20

#PhilaUnite https://t.co/Z0YbpviOkB"
1226895143262920705,2020-02-10 15:46:11,616,41,sixers,1893437,"📍Philadelphia 76ers Training Complex

#PhilaUnite https://t.co/bU1I6D9jBA"
1226891070023196674,2020-02-10 15:30:00,2556,222,sixers,1893437,"🎥 Add another triple-double for @BenSimmons25.

19 PTS | 10 REB | 10 AST https://t.co/fIzlq8TO3U"
1226872195974148101,2020-02-10 14:15:00,2985,184,sixers,1893437,"This was a helluva moment.

#PhilaUnite | @budweiserusa https://t.co/HMprIzflQ3"
1226853321039704067,2020-02-10 13:00:00,311,36,sixers,1893437,"📽 02.09.20 | @chicagobulls 📽

presented by @ShopRiteStores https://t.co/BzYCf8BUgt"
1226851055696334848,2020-02-10 12:51:00,0,1845,sixers,1893437,RT @FurkanKorkmaz: 😤😤 https://t.co/SixH4nujlB
1226845771888152577,2020-02-10 12:30:00,206,19,sixers,1893437,"𝚃𝙷𝙴 𝙱𝚁𝙾𝙰𝙳𝙲𝙰𝚂𝚃

We’re excited about the new guys. @brianseltzer and @devong975 breakdown the trade deadline.

🎛️… https://t.co/KaUUh3m59S"
1226729101081313280,2020-02-10 04:46:23,6370,422,sixers,1893437,"Goodnight.

#PhilaUnite https://t.co/lStQBFOLSR"
1226713157546188802,2020-02-10 03:43:02,2047,106,sixers,1893437,"He did it again.

#PhilaUnite

📝 https://t.co/KonefdBv3h https://t.co/VNxl9spAn7"
1226701129318268929,2020-02-10 02:55:14,2914,298,sixers,1893437,"Triple-double number 5 on the season.

Most in the Eastern Conference.

😤 😤 😤 😤 😤 😤 😤 https://t.co/JcnSAlt7SQ"
1226695473454571520,2020-02-10 02:32:46,15615,1409,sixers,1893437,"🎥 @FurkanKorkmaz took over. Again.

31 PTS | 5 REB | 2 AST https://t.co/4iPdBn2Auz"
1226683375659798529,2020-02-10 01:44:42,209,34,sixers,1893437,LIVE: 76ers vs. Bulls Postgame Press Conference https://t.co/5bQ01j2PEr
1226683350812909570,2020-02-10 01:44:36,1494,94,sixers,1893437,.@J_Rich1 🤳 https://t.co/lR3TS3LJiL
1226680471855255555,2020-02-10 01:33:09,3071,364,sixers,1893437,"Sixers Win!

#PhilaUnite https://t.co/648a83JSpe"
1226677586178252800,2020-02-10 01:21:41,3419,254,sixers,1893437,https://t.co/Q4yUtKjvBq
1226675889687220224,2020-02-10 01:14:57,5876,531,sixers,1893437,https://t.co/wKr8HYQ9nq https://t.co/6R9MqqmcbO
1226675091527884800,2020-02-10 01:11:46,11273,888,sixers,1893437,"From all of us.

Thank you, @FurkanKorkmaz."
1226674827353903104,2020-02-10 01:10:44,284,22,sixers,1893437,.@GRIII https://t.co/gxgqarW2EM
1226674330811162624,2020-02-10 01:08:45,698,48,sixers,1893437,"Yeah, he'll be alright here. https://t.co/LTidTGxD5O"
1226670303897694213,2020-02-10 00:52:45,594,40,sixers,1893437,"Into the final quarter.

#PhilaUnite https://t.co/c22bwstRaM"
1226669379154214913,2020-02-10 00:49:05,1628,145,sixers,1893437,😳 😳 😳 https://t.co/umiPdW6h0h
1226667049608470530,2020-02-10 00:39:49,2182,210,sixers,1893437,"There goes that man.

📺 @NBCSPhilly | #PhilaUnite https://t.co/drTp5yI5Vx"
1226663110695628802,2020-02-10 00:24:10,154,19,sixers,1893437,https://t.co/MGvjH3lhKp
1226663083172646912,2020-02-10 00:24:03,55,6,sixers,1893437,https://t.co/rwKv739zrd
1226663068542939136,2020-02-10 00:24:00,518,31,sixers,1893437,"🎞 First half 🎞

#PhilaUnite | @NissanUSA https://t.co/TjAUMnQ6jP"
1226659880473440262,2020-02-10 00:11:20,446,22,sixers,1893437,"HALFTIME STATS 📊⤵️

Korkmaz: 19 PTS | 2 REB | 2 AST
Simmons: 12 PTS | 6 REB | 6 AST
Embiid: 10 PTS | 4 REB | 4 BLK… https://t.co/9femXudzBI"
1226659734482247680,2020-02-10 00:10:45,379,30,sixers,1893437,"Up at the break.

#PhilaUnite https://t.co/pAy2FPNf0J"
1226656775220465664,2020-02-09 23:59:00,824,119,sixers,1893437,"Some authority behind this one.

@SniperShake → @BenSimmons25 

📺 @NBCSPhilly https://t.co/aNbqp8RwDH"
1226655958962708480,2020-02-09 23:55:45,244,20,sixers,1893437,@GRIII https://t.co/EGgAG3Ziqj
1226655209558102019,2020-02-09 23:52:46,1761,180,sixers,1893437,"👀 @BenSimmons25 

👌 @MatisseThybulle https://t.co/hYgA0kgyJX"
1226654611555192832,2020-02-09 23:50:24,697,82,sixers,1893437,"Good way to get your first points. 😤

@GRIII | #PhilaUnite https://t.co/biANC1bD3y"
1226652314716516352,2020-02-09 23:41:16,409,30,sixers,1893437,"🇦🇺🔔 @jordan_mailata 🔔🇦🇺

#PhilaUnite x #FlyEaglesFly https://t.co/0ZGMtmf0lR"
1226651516280492034,2020-02-09 23:38:06,390,38,sixers,1893437,"So far so good.

#PhilaUnite https://t.co/17X1m0CkRQ"
1226650819556147200,2020-02-09 23:35:20,3111,272,sixers,1893437,"17.

Points. https://t.co/ffJ1gEwbrf"
1226649000503365632,2020-02-09 23:28:06,1135,108,sixers,1893437,"He's back to where he left off. 🌧

💰https://t.co/0Z17zPrHXt | @FOXBet https://t.co/zDvNGMn3Hh"
1226648149772718081,2020-02-09 23:24:43,358,36,sixers,1893437,".@JoelEmbiid not allowing it today.

📺 @NBCSPhilly https://t.co/gBUbWk1BBD"
1226643668486041600,2020-02-09 23:06:55,1626,133,sixers,1893437,Friend things. https://t.co/qd3IjT9ZEe
1226641146438471681,2020-02-09 22:56:53,1302,112,sixers,1893437,"Already in on the antics. 😂

@NorvelPelle05 ⚖️ @GRIII https://t.co/QjxmLgNzxQ"
1226639411497951234,2020-02-09 22:50:00,522,61,sixers,1893437,"The five.

→ @tobias31
→ @Al_Horford
→ @JoelEmbiid
→ @SniperShake
→ @BenSimmons25

#PhilaUnite  | @RothmanOrtho https://t.co/n1sbC6KxSG"
1226635314237755396,2020-02-09 22:33:43,1169,102,sixers,1893437,https://t.co/xB0tar34sZ https://t.co/BCNvwoGCl3
1226631702962982913,2020-02-09 22:19:22,281,26,sixers,1893437,@AlecBurks10 .@GRIII https://t.co/YkJkyOzFoi
1226631320492806144,2020-02-09 22:17:51,748,62,sixers,1893437,"Day 1.

#PhilaUnite https://t.co/JyxaPj5Eqr"
1226617108680839168,2020-02-09 21:21:22,2335,157,sixers,1893437,"“What’s up, Philly?” ✌️ https://t.co/u5Ahct0Nct"
1226609212723277825,2020-02-09 20:50:00,739,87,sixers,1893437,"You're back. Let's work.

@GRIII | #PhilaUnite https://t.co/Km0oKMo17c"
1226607954448846849,2020-02-09 20:45:00,978,128,sixers,1893437,"This is going to be fun.

@AlecBurks10 | #PhilaUnite https://t.co/Znlya0Vsu2"
1226606876713943041,2020-02-09 20:40:43,334,25,sixers,1893437,https://t.co/tPz4LO6rrQ
1226606845042839552,2020-02-09 20:40:35,596,38,sixers,1893437,"Crispy fits.

#PhilaUnite https://t.co/Az92VZxrV8"
1226562665021136896,2020-02-09 17:45:02,248,20,sixers,1893437,"Looking to keep a good thing going at home.

#PhilaUnite 

📰 https://t.co/NdschvMkCD | @DKSportsbook https://t.co/5RAR7Kw2NF"
1226513583028129793,2020-02-09 14:30:00,415,36,sixers,1893437,"Another day of basketball in South Philly.

📺 @NBCSPhilly
⏰ 6:00pm ET
🖥️ https://t.co/2RDxjOzBjp
🖥️… https://t.co/8iBdQ96NNz"
1226324839411126272,2020-02-09 02:00:00,597,89,sixers,1893437,"🎥 Game Film | 02.07.20

#PhilaUnite https://t.co/u6bqiggyiD"
1226308481101090817,2020-02-09 00:55:00,1152,78,sixers,1893437,"🌧 🌧 🌧

Made it rain.

#PhilaUnite | @budweiserusa https://t.co/vlKwEeidUi"
1226287090196860929,2020-02-08 23:30:00,297,19,sixers,1893437,"❝ Q U O T E B O O K ❞

#PhilaUnite

📓 https://t.co/qFdHtzt5OG https://t.co/5oa76NY4oO"
1226268215543762946,2020-02-08 22:15:00,1979,106,sixers,1893437,"Talk your talk, Furk.

#PhilaUnite https://t.co/pC7PfvxvJ5"
1226241791533441025,2020-02-08 20:30:00,686,44,sixers,1893437,"""Every moment, every second I've been appreciating it.""

💭 @NorvelPelle05 talks about this season and signing his f… https://t.co/pDs2WGln8v"
1226222917047869440,2020-02-08 19:15:00,64,6,sixers,1893437,"Just a few of the best shots from the month of January on the big board!
 
Make sure to use #PhilaUnite and tag… https://t.co/U71rDtPT78"
1226215459156103168,2020-02-08 18:45:22,108,11,sixers,1893437,https://t.co/ICR5LhsqsE
1226215422648819712,2020-02-08 18:45:13,200,15,sixers,1893437,https://t.co/uOAyky4sw6
1226215396228943878,2020-02-08 18:45:07,406,42,sixers,1893437,"📷 02.07.20 📷

#PhilaUnite https://t.co/uwr6GRBlTx"
1226204120937377794,2020-02-08 18:00:18,4020,486,sixers,1893437,Watching this play on repeat. https://t.co/8bFFfxc1vx
1226196567188803585,2020-02-08 17:30:17,423,26,sixers,1893437,https://t.co/Ci2upLbrW8
1226196555067162635,2020-02-08 17:30:15,1418,81,sixers,1893437,🏹 🏹 🏹 https://t.co/UTH9RE878u
1226185168416727046,2020-02-08 16:45:00,1534,110,sixers,1893437,"Couldn't keep up with 'em.  😤

@BenSimmons25 x @MatisseThybulle 

#PhilaUnite | @Xfinity https://t.co/MWEEVfhlSV"
1226166295227457536,2020-02-08 15:30:00,593,33,sixers,1893437,"👀 @FurkanKorkmaz → @mikescott 👌

#PhilaUnite | @StateFarm https://t.co/YWG10Z0hvA"
1226159005959102467,2020-02-08 15:01:02,108,10,sixers,1893437,"⏮ 𝟶𝟸.𝟶𝟽.𝟸𝟶 ⏮ 

#PhilaUnite

📻 https://t.co/GAnVdSPitF
📱 https://t.co/h9l0G7eoWt https://t.co/XK84GUfee7"
1226128547321872384,2020-02-08 13:00:00,369,33,sixers,1893437,"📽 02.07.20 | @memgrizz 📽

presented by @ShopRiteStores https://t.co/mGSWm1l6SM"
1226007820535050240,2020-02-08 05:00:17,0,1029,sixers,1893437,RT @BenSimmons25: A series 😤. https://t.co/BMOjsbgyJd
1226001392864768001,2020-02-08 04:34:44,3051,112,sixers,1893437,https://t.co/QHPrp50Bab
1225993575734882306,2020-02-08 04:03:40,2954,199,sixers,1893437,🔔 @FurkanKorkmaz 🔔 https://t.co/afm7AbETYW
1225993524451119104,2020-02-08 04:03:28,8412,939,sixers,1893437,"🗣 Talk that sh*t on three.

#PhilaUnite https://t.co/hB3M2ndn4i"
1225985248296685573,2020-02-08 03:30:35,450,39,sixers,1893437,"Came up big at home.

#PhilaUnite 

📝 https://t.co/LI6TI5cWZk https://t.co/5B9oF77SBi"
1225978808857190400,2020-02-08 03:05:00,2459,292,sixers,1893437,"""I just made it rain.""

🎥 @FurkanKorkmaz goes for a new career-high in the win over Memphis. https://t.co/MoPrsrGruQ"
1225975614005563394,2020-02-08 02:52:18,891,74,sixers,1893437,"FINAL STATS  📊⤵️

Korkmaz: 34 PTS | 6 REB | 4 AST
Simmons: 22 PTS | 10 AST | 3 STL
Embiid: 10 PTS | 10 REB | 3 AST… https://t.co/AkPioFZjhV"
1225971792117932033,2020-02-08 02:37:07,2886,297,sixers,1893437,"Have yourself a night, @FurkanKorkmaz!

#PhilaUnite https://t.co/4w4J5WxzsW"
1225970250023223297,2020-02-08 02:30:59,159,22,sixers,1893437,LIVE: 76ers vs. Grizzlies Postgame Press Conference https://t.co/Htr7OYAFoA
1225969042646798336,2020-02-08 02:26:11,1133,159,sixers,1893437,"Needed.

#PhilaUnite https://t.co/f4KG2U18Uk"
1225967770006888449,2020-02-08 02:21:08,3438,473,sixers,1893437,*Goes into drafts* https://t.co/RY3CPMo8Ld
1225967505681928192,2020-02-08 02:20:05,1059,92,sixers,1893437,@FurkanKorkmaz https://t.co/sQWvvfslUW
1225967420579471362,2020-02-08 02:19:45,1808,120,sixers,1893437,With all the furkan jerky tonight. https://t.co/qGqadM8l1t
1225964762003132416,2020-02-08 02:09:11,2623,247,sixers,1893437,https://t.co/OrjWBhzYp5
1225962442972418049,2020-02-08 01:59:58,2218,166,sixers,1893437,https://t.co/vzLfTQAaQJ
1225960451470766081,2020-02-08 01:52:03,2010,201,sixers,1893437,"From waaayyy out there.

@FurkanKorkmaz | #PhilaUnite https://t.co/t0Z9QRAcuJ"
1225959408338972675,2020-02-08 01:47:54,420,40,sixers,1893437,"All is well in Philadelphia right now.

#PhilaUnite https://t.co/QMihiYCGJS"
1225958557977280512,2020-02-08 01:44:32,496,61,sixers,1893437,"Nice pass. Nice bucket.

#PhilaUnite https://t.co/o75mLMgDyg"
1225957118962020352,2020-02-08 01:38:48,356,31,sixers,1893437,@MatisseThybulle @NBCSPhilly https://t.co/pdFIP2lwBc
1225957004541296640,2020-02-08 01:38:21,707,74,sixers,1893437,".@MatisseThybulle meeeeaaaan.

📺 @NBCSPhilly https://t.co/Z9NTRvqUc7"
1225952620369629190,2020-02-08 01:20:56,416,39,sixers,1893437,@BenSimmons25 😤 😤 😤 https://t.co/d49joqWlic
1225951299084128257,2020-02-08 01:15:41,1120,120,sixers,1893437,"Oh that's nice. Real nice.

#PhilaUnite https://t.co/gdwMgMVnBQ"
1225950573570199553,2020-02-08 01:12:48,97,7,sixers,1893437,https://t.co/mgYSbqQ0jg
1225950551847862273,2020-02-08 01:12:43,45,4,sixers,1893437,https://t.co/hqanj5xuVx
1225950537121705984,2020-02-08 01:12:39,540,27,sixers,1893437,🎞🎞🎞 https://t.co/8fwGniCyB3
1225950068555091969,2020-02-08 01:10:48,393,38,sixers,1893437,"HALFTIME STATS 📊⤵️

Korkmaz: 20 PTS | 1 BLK
Simmons: 16 PTS | 3 AST | 2 STL
Embiid: 10 PTS | 10 REB | 2 STL
Harris:… https://t.co/ZCK1zxVQuI"
1225949144218558464,2020-02-08 01:07:07,558,47,sixers,1893437,"Things are looking positive.

#PhilaUnite https://t.co/nIeVoRQqt9"
1225946533104947201,2020-02-08 00:56:45,665,64,sixers,1893437,"You're furkan right.

💰https://t.co/0Z17zPrHXt | @FOXBet https://t.co/ddorPz89Ev"
1225943483095113730,2020-02-08 00:44:37,291,34,sixers,1893437,@BenSimmons25 @NBCSPhilly https://t.co/rkaGH8AGAl
1225942666048831488,2020-02-08 00:41:23,1107,141,sixers,1893437,"Comin' through. 😤

@BenSimmons25 | 📺 @NBCSPhilly https://t.co/rPuUtNzZLW"
1225941494818840576,2020-02-08 00:36:43,167,19,sixers,1893437,"After one, up one.

#PhilaUnite https://t.co/olcbaPSqiV"
1225940908664815617,2020-02-08 00:34:24,248,18,sixers,1893437,Defense → offense https://t.co/s8HrUwBUBm
1225940064091475968,2020-02-08 00:31:02,227,16,sixers,1893437,"Outside work. 

@JoelEmbiid | #PhilaUnite 

📺 @NBCSPhilly https://t.co/ZSGy0fah2S"
1225934105457709056,2020-02-08 00:07:22,1167,83,sixers,1893437,"This is real friendship. 

@MatisseThybulle 🤝 @NorvelPelle05 https://t.co/4ryaf9zlLU"
1225931005493686272,2020-02-07 23:55:03,403,33,sixers,1893437,"The five.

→ @tobias31
→ @Al_Horford
→ @JoelEmbiid
→ @SniperShake
→ @BenSimmons25

#PhilaUnite  | @RothmanOrtho https://t.co/lYd5XbVAXY"
1225924226974130176,2020-02-07 23:28:06,166,6,sixers,1893437,https://t.co/0j3F4djaLE
1225924207768457216,2020-02-07 23:28:02,1046,55,sixers,1893437,When you sign that contract. https://t.co/yt8qf2A1iE
1225922645021089793,2020-02-07 23:21:49,946,91,sixers,1893437,"He's back.

#PhilaUnite https://t.co/zFbbmv5o3i"
1225917289804988422,2020-02-07 23:00:32,181,14,sixers,1893437,https://t.co/d52HAgCtDR
1225917265956220928,2020-02-07 23:00:27,225,18,sixers,1893437,https://t.co/zp8Bjpygf2
1225917209417060352,2020-02-07 23:00:13,325,25,sixers,1893437,"Arrived.

#PhilaUnite https://t.co/8G5odeuQAw"
1225860529324904450,2020-02-07 19:15:00,198,6,sixers,1893437,"Looking to protect home court.

#PhilaUnite 

📰 https://t.co/ZlzZ0puAIL | @DKSportsbook https://t.co/tyXy8NmqWe"
1225852987849003010,2020-02-07 18:45:02,0,84,sixers,1893437,"RT @blue_coats: Huge congratulations to our guy Norvel Pelle on signing a standard NBA contract with the @sixers!

#PhilaUnite x #JoinTheRe…"
1225827869299036163,2020-02-07 17:05:13,1535,149,sixers,1893437,"The team has signed Norvel Pelle to a standard NBA contract.

https://t.co/BGcmrNzu4w"
1225826559031947264,2020-02-07 17:00:01,279,35,sixers,1893437,"Back at home.

📺 @NBCSPhilly
⏰ 7:00pm ET
🖥️ https://t.co/2RDxjORcHZ
🖥️ https://t.co/ZwyLg39D6h
📻 @975TheFanatic /… https://t.co/kPWQlrLXVp"
1225819007346851840,2020-02-07 16:30:00,361,26,sixers,1893437,"We've got a shooter w/ @GRIII.

#PhilaUnite 

📝 https://t.co/fALHxkqsYf https://t.co/W4907bbF6N"
1225811458799394816,2020-02-07 16:00:00,454,38,sixers,1893437,".@AlecBurks10 is proven to be a reliable scorer.

#PhilaUnite 

📝 https://t.co/qmFHDvGmOk https://t.co/TCOMQU4sXv"
1225622062070452224,2020-02-07 03:27:25,933,63,sixers,1893437,https://t.co/LNUk2PfT9D
1225613530386305024,2020-02-07 02:53:31,211,16,sixers,1893437,"🔘🔘🔘⚪

#PhilaUnite https://t.co/qLttaBaUAl"
1225610761952731136,2020-02-07 02:42:31,0,60,sixers,1893437,"RT @SixersStats: This is @sixers @MatisseThybulle's 19th game this season with at least one block and one steal, the most among @NBA rookie…"
1225605573980434432,2020-02-07 02:21:54,96,10,sixers,1893437,https://t.co/LFg7EkH0rc
1225605456195989504,2020-02-07 02:21:26,55,8,sixers,1893437,https://t.co/eAk5qEZvyy
1225605436000362496,2020-02-07 02:21:21,255,21,sixers,1893437,"First half views. 🎞

#PhilaUnite | @NissanUSA https://t.co/yy5neoinmn"
1225602885465059332,2020-02-07 02:11:13,180,17,sixers,1893437,"HALFTIME STATS 📊⤵️

Harris: 12 PTS | 5 REB | 1 STL
Simmons: 7 PTS | 6 REB | 5 AST
Milton: 6 PTS | 3 REB | 2 AST
Hor… https://t.co/Qq3g5Xy410"
1225602143815643136,2020-02-07 02:08:16,346,20,sixers,1893437,"Close game at the half.

#PhilaUnite https://t.co/pn0z9USFB8"
1225601160624648193,2020-02-07 02:04:21,311,18,sixers,1893437,🙌 @tobias31 🙌 https://t.co/7mo8Hs06TQ
1225599972084715522,2020-02-07 01:59:38,241,29,sixers,1893437,@NBAonTNT @MarialShayok https://t.co/KVLdRO5dB6
1225598358674432000,2020-02-07 01:53:13,1413,116,sixers,1893437,"""That goes down the hatch.""

📺 @NBAonTNT https://t.co/itKmFA8UeE"
1225594416443875328,2020-02-07 01:37:33,364,25,sixers,1893437,"We'll take that kind of start.

#PhilaUnite https://t.co/d92zQpJc7n"
1225593618834116613,2020-02-07 01:34:23,55,0,sixers,1893437,@phiillyjawn @MatisseThybulle yes.
1225593083351519233,2020-02-07 01:32:16,1850,146,sixers,1893437,"Tisse doin' Tisse things. 👋

@MatisseThybulle | #PhilaUnite https://t.co/tnARx7P4No"
1225591263073837057,2020-02-07 01:25:02,624,49,sixers,1893437,"With that All-Star connection. 

📺 @NBAonTNT https://t.co/YKBjHvtcOv"
1225587505447284736,2020-02-07 01:10:06,504,40,sixers,1893437,"✊✊✊

#PhilaUnite https://t.co/YEH0I5yLAK"
1225586031937937408,2020-02-07 01:04:14,374,32,sixers,1893437,Prepped. https://t.co/CDs8gYcIsk
1225584118987132928,2020-02-07 00:56:38,577,60,sixers,1893437,@KingJames @BenSimmons25 @NBAAllStar https://t.co/r8CJBoNtqW
1225583446698995712,2020-02-07 00:53:58,389,45,sixers,1893437,@Giannis_An34 @JoelEmbiid @NBAAllStar https://t.co/vnGzdj99UM
1225582446814617601,2020-02-07 00:50:00,390,39,sixers,1893437,"The five.

→ @tobias31
→ @Al_Horford
→ @JoelEmbiid
→ @SniperShake
→ @BenSimmons25

#PhilaUnite  | @RothmanOrtho https://t.co/X9I6AdMa0q"
1225577694047416320,2020-02-07 00:31:07,2543,238,sixers,1893437,".@KingJames knows. 😤

#NBAAllStar https://t.co/cXFE5IJ4UF"
1225577482285436930,2020-02-07 00:30:16,1378,122,sixers,1893437,"Solid choice, @Giannis_An34.

#NBAAllStar https://t.co/nTEIPJA7z3"
1225574937747959808,2020-02-07 00:20:09,1471,218,sixers,1893437,"Good to have you back in Philly, @GRIII❗️

#PhilaUnite https://t.co/2r7kf8mXKL"
1225573929240158212,2020-02-07 00:16:09,2048,266,sixers,1893437,"Welcome to Philly, @AlecBurks10❗️

#PhilaUnite https://t.co/Qx0gGR4rLS"
1225561639828803585,2020-02-06 23:27:19,582,51,sixers,1893437,"📍

#PhilaUnite | @beatsbydre https://t.co/worh7UB88h"
1225560088464805893,2020-02-06 23:21:09,343,21,sixers,1893437,https://t.co/U4EahL16EB
1225559992771715073,2020-02-06 23:20:46,945,55,sixers,1893437,"Time to clock in.

#PhilaUnite https://t.co/mmiVgczPDm"
1225524695916740608,2020-02-06 21:00:31,138,12,sixers,1893437,"After holding opponents to a league-low .417 field goal percentage in the month of January, the Delaware Blue Coats… https://t.co/gRkWYvvIxi"
1225471719042772994,2020-02-06 17:30:00,209,20,sixers,1893437,"Needing to bounce back.

#PhilaUnite 

📰 https://t.co/64PrT46qUD | @DKSportsbook https://t.co/4YfEGzv77N"
1225426419209195522,2020-02-06 14:30:00,525,64,sixers,1893437,"Time for some hoops in Milwaukee.

📺 @NBAonTNT
⏰ 8:00pm ET
🖥️ https://t.co/2RDxjORcHZ
🖥️ https://t.co/ZwyLg39D6h
📻… https://t.co/ceDNS1V0Kw"
