id,created_at,favorite count,retweet count,user,user followers count,text
1223093181023211521,2020-01-31 03:58:32,779,72,warriors,6486908,"Didn’t have it tonight

@Verizon brings you the Game Rewind ⏮ https://t.co/wbeOCSNGvC"
1223085080702341121,2020-01-31 03:26:21,655,78,warriors,6486908,"Final 📊

D-Lo - 22p/3r/5a/3s
Alec - 18p/4r/1s
Damion - 11p/7r/2a/1s
Glenn - 11p/1r/3a/1b
Draymond - 9p/4r/7a/1s
Mar… https://t.co/4OAnk6wBB7"
1223083433666076672,2020-01-31 03:19:49,1332,131,warriors,6486908,that's game. https://t.co/ojncBnYDc0
1223072546658144256,2020-01-31 02:36:33,1224,123,warriors,6486908,"defense → offense

📺 @NBCSAuthentic https://t.co/AWvEb3FHmJ"
1223065164108500994,2020-01-31 02:07:13,529,45,warriors,6486908,10 point game at the break https://t.co/QvhyY2Z2l8
1223063079438684165,2020-01-31 01:58:56,489,43,warriors,6486908,"#SPLASH x @Dami0nLee 

📺 @NBCSAuthentic https://t.co/HLuEJgIXJ6"
1223059548514201601,2020-01-31 01:44:54,1026,62,warriors,6486908,No. 20 https://t.co/5Khg4ekPNE
1223056687407472643,2020-01-31 01:33:32,644,77,warriors,6486908,"SHEESH @Omarispellman 

📺 @NBCSAuthentic https://t.co/6lnFMGnQvm"
1223050166049103872,2020-01-31 01:07:37,610,59,warriors,6486908,"G
R
THREE

📺 @NBCSAuthentic https://t.co/zeL1OUf1fY"
1223049473372426240,2020-01-31 01:04:52,1305,110,warriors,6486908,"Game. On. 

#DubNation https://t.co/ODL54Fsd3k"
1223046900737302530,2020-01-31 00:54:38,1083,95,warriors,6486908,"BOUNCE 

Game Ready || @Biofreeze https://t.co/AsVfOSO1Ij"
1223045378255335426,2020-01-31 00:48:35,458,38,warriors,6486908,"Let’s get it started

stream it live: https://t.co/m75OYT6vHH https://t.co/Fs2qKLNz84"
1223041799108861953,2020-01-31 00:34:22,1459,115,warriors,6486908,First five https://t.co/2HxBdliCfD
1223037039853162496,2020-01-31 00:15:27,831,75,warriors,6486908,Ready for action 🎞 https://t.co/HNpRxr79gk
1223024009371103244,2020-01-30 23:23:41,5237,483,warriors,6486908,"Respect.

Alec has changed his number from 8 to 20. https://t.co/SH7kc88MPL"
1223003462683762689,2020-01-30 22:02:02,454,36,warriors,6486908,"Everything you need to know ahead of tonight's showdown in Boston ⤵️

📝 https://t.co/OepcwGkM5T https://t.co/wyU6IX8CZX"
1222984573560246272,2020-01-30 20:46:58,0,217,warriors,6486908,RT @WarriorsPR: Alec Burks has changed his uniform number from #8 to #20.
1222975519337005056,2020-01-30 20:11:00,613,39,warriors,6486908,"add ‘em up

By the Numbers || @googlecloud https://t.co/l9RYv40RG0"
1222953281544212480,2020-01-30 18:42:38,1141,73,warriors,6486908,shootaround shots 📸 https://t.co/8m7tCXzJLH
1222942924327071744,2020-01-30 18:01:28,2765,219,warriors,6486908,"alright #DubNation, what song is playing 🧐

wrong answers only https://t.co/GQ6dLRFR2j"
1222929717398929408,2020-01-30 17:09:00,496,56,warriors,6486908,"East Coast swing moves to Boston tonight

🏀 GSW at BOS
🕖 5 PM 
📺 @NBCSAuthentic
📻 @957thegame 
📲… https://t.co/rGC8OyjyVg"
1222912010813394945,2020-01-30 15:58:38,2011,152,warriors,6486908,GAME DAY https://t.co/uEVGY3urdG
1222737525606965249,2020-01-30 04:25:18,6819,495,warriors,6486908,@Lakers 💜💛
1222723609350639616,2020-01-30 03:30:00,811,43,warriors,6486908,"Tonight on Beyond the Arc they’re talking Alec &amp; NBA Cares, Kobe’s legacy, and the upcoming slate of games.

Tune i… https://t.co/GzjyNADuWj"
1222646161993076736,2020-01-29 22:22:15,6149,708,warriors,6486908,"Warriors and Sixers paid tribute to 24 last night in Philly. 

Film Session || 💜 https://t.co/6YMKgOnCFx"
1222618476797464576,2020-01-29 20:32:14,1243,75,warriors,6486908,"in the lab 

📍 Boston, MA https://t.co/TDe0ON8UwD"
1222607212641734658,2020-01-29 19:47:29,2490,182,warriors,6486908,Get you a forward that can do both 😎 https://t.co/BBnEpf59Ji
1222557368002715650,2020-01-29 16:29:25,1700,197,warriors,6486908,"Leading the Warriors in total dunks this year, check out @quese's strongest slams so far this season 💪 https://t.co/vZOhaaLtk1"
1222375795374657536,2020-01-29 04:27:54,506,28,warriors,6486908,"Warriors fall to the 76ers on the road.

Full recap ⤵️ 

https://t.co/30rgQAGuF3"
1222356073295810565,2020-01-29 03:09:32,1889,143,warriors,6486908,"Dubs drop the first game of the East Coast road trip.

@verizon brings you the Game Rewind ⏮ https://t.co/dAKd7wrXdU"
1222345228633292800,2020-01-29 02:26:27,856,87,warriors,6486908,"Final 📊

D-Lo - 28p/7a/5r/2s
Glenn - 20p/5r/3a/1s
Marquese - 15p/5r/2a
Alec - 12p/6r/2a/1s
Draymond - 9p/12a/9r/3b/… https://t.co/4inbBhRR1c"
1222344648162775041,2020-01-29 02:24:08,1798,153,warriors,6486908,Final in Philly https://t.co/xj3uglpLLV
1222341494104707072,2020-01-29 02:11:36,1332,124,warriors,6486908,"D-Lo with the #SPLASH💦 and a foul!

📺 @NBCSAuthentic https://t.co/9XRZ59wh1d"
1222334865036570625,2020-01-29 01:45:16,1042,94,warriors,6486908,"GR3⃣

📺 @NBCSAuthentic https://t.co/G9zPy1MDN6"
1222325271988264961,2020-01-29 01:07:09,780,56,warriors,6486908,at the half https://t.co/C1ThME9Uzt
1222322787462852608,2020-01-29 00:57:16,2118,149,warriors,6486908,WITH AUTHORITY https://t.co/glUTOIql7W
1222314744457105410,2020-01-29 00:25:19,855,67,warriors,6486908,"dubs in transition 💪

📺 @NBCSAuthentic https://t.co/35PCSbYUKV"
1222312502416920576,2020-01-29 00:16:24,31486,6354,warriors,6486908,"A moment to remember a legend.

8 || 24

💜 https://t.co/jpdNfpDeCy"
1222311595549908993,2020-01-29 00:12:48,783,82,warriors,6486908,"Game. On. 

#DubNation"
1222305856756363269,2020-01-28 23:50:00,2142,156,warriors,6486908,First 5⃣ https://t.co/kBi60cczmq
1222303648090378240,2020-01-28 23:41:13,3985,515,warriors,6486908,Kobe kicks 💜 https://t.co/rp6zAIWsPH
1222303153946812416,2020-01-28 23:39:15,11446,1581,warriors,6486908,"On our minds, in our hearts.

24 || 8 https://t.co/zcB21zNlxj"
1222266849850724357,2020-01-28 21:15:00,1257,96,warriors,6486908,"The best defensive plays from last week, presented by @CyberPolicy 📽️ https://t.co/RBJ10ytKTG"
1222193617399361536,2020-01-28 16:24:00,812,69,warriors,6486908,"Dubs begin road trip tonight in Philadelphia 

🏀 GSW at PHI 
🕖 4 PM 
📺 @NBCSAuthentic 
📻 @957thegame 
📲… https://t.co/TETfJJUfK4"
1222002750113898497,2020-01-28 03:45:33,6457,749,warriors,6486908,Steve Kerr and Draymond Green reflect on the passing of Kobe Bryant. https://t.co/OzfKlgG0aO
1221970765064486912,2020-01-28 01:38:28,13239,1922,warriors,6486908,Bob Myers on the passing of Kobe Bryant. https://t.co/CzERx8axo1
1221944935231868928,2020-01-27 23:55:49,5849,335,warriors,6486908,@Lakers 💛💜
1221573026258403328,2020-01-26 23:17:59,9703,1519,warriors,6486908,Warriors statement on the passing of Kobe Bryant and his daughter Gianna » https://t.co/28sLPiODGS https://t.co/95l0cgleIi
1221566500537958400,2020-01-26 22:52:03,69655,14047,warriors,6486908,"We were incredibly saddened and shocked to learn about the tragic passing of Kobe Bryant and his daughter, Gianna,… https://t.co/mRyEOiFVio"
1221484192619532288,2020-01-26 17:25:00,1049,77,warriors,6486908,"Dimes &amp;
Dunks &amp;
Steals &amp;
Swats

Plays of the Week || @verizon https://t.co/gNkqUa1m15"
1221229515332112384,2020-01-26 00:33:00,501,47,warriors,6486908,"What's the latest with the Sea Dubs?

▪️ Winners of 9 of last 12 games
▪️ 6-1 this year with Ky Bowman in the lineu… https://t.co/J5zQwMb0Yf"
1221185142372175872,2020-01-25 21:36:41,21951,4401,warriors,6486908,the poet                                 the poem https://t.co/me6q1jukf0
1221166348455333888,2020-01-25 20:22:00,2300,257,warriors,6486908,"Happy Chinese New Year, #DubNation

🧧  新年快乐 🧧 https://t.co/s8DJZ2pzBh"
1221133963307040768,2020-01-25 18:13:19,1480,181,warriors,6486908,The Golden State Warriors have traded center Willie Cauley-Stein to Dallas in exchange for a 2020 second round draf… https://t.co/5b6Ua2xEeh
1221117544058085376,2020-01-25 17:08:04,657,50,warriors,6486908,"Learn &amp; move forward.

Game Rewind || @verizon https://t.co/1KbnXgz8Em"
1221094625781473281,2020-01-25 15:37:00,1965,214,warriors,6486908,❄️ @Dloading matched his career-high of 9 triples en route to 37 points last night 📽️ https://t.co/zkzJUX7wVo
1220970558096936961,2020-01-25 07:24:00,1020,108,warriors,6486908,"Throwin' the 🔨 down

Dunk of the Night || @Kia https://t.co/MtwjhYFb9m"
1220962536603840512,2020-01-25 06:52:07,369,46,warriors,6486908,"Back at it on Tuesday.

https://t.co/LAVms5be8c"
1220949351578525696,2020-01-25 05:59:44,750,94,warriors,6486908,"Final 📊

D-Lo - 37p/5a/4r
Glenn - 18p/7r/1a/1b
Marquese - 13p/3r/2s/2b/1a
Alec - 11p/7a/5r
Draymond - 10p/11a/6r/1s… https://t.co/WYjmLNKHuD"
1220946996481015809,2020-01-25 05:50:22,957,122,warriors,6486908,"Final from #WarriorsGround

全场结束 https://t.co/P3Vi76E2dL"
1220944290265714688,2020-01-25 05:39:37,957,107,warriors,6486908,Career-high tying nine treys for @Dloading ☔️ https://t.co/3yYo5TRbVV
1220941150636265472,2020-01-25 05:27:08,1144,99,warriors,6486908,"J P 3⃣

📺 @NBCSAuthentic https://t.co/rTDMamkjp8"
1220938345414443009,2020-01-25 05:16:00,547,70,warriors,6486908,"Touch The Sky

触摸天空

@GRIII || #DubNation https://t.co/XtUUasYovi"
1220937223064801280,2020-01-25 05:11:32,586,82,warriors,6486908,"#DubNation, @Dloading is FEELIN' IT

(32 points and counting...)

📺 @NBCSAuthentic https://t.co/zTCXFBMMOd"
1220935449377509376,2020-01-25 05:04:29,553,74,warriors,6486908,🗣️ ANOTHA ONE https://t.co/6OMcbLe142 https://t.co/bF41dOM1mO
1220934870504886272,2020-01-25 05:02:11,826,111,warriors,6486908,"D'Angelo
back
2
back
#SPLASH💦 https://t.co/DPydoI2QFZ"
1220931938950627328,2020-01-25 04:50:32,562,49,warriors,6486908,💪 || 3⃣2⃣ https://t.co/cyDrnfSNhm
1220927532515512320,2020-01-25 04:33:02,460,31,warriors,6486908,"24 minutes to go.

还有24分钟！ https://t.co/qEihnKqklh"
1220924858273390592,2020-01-25 04:22:24,623,61,warriors,6486908,"💥 @quese showin' all-out hustle 💪

努力

📺 @NBCSAuthentic https://t.co/nQ3YPTNbvM"
1220922981993467904,2020-01-25 04:14:57,613,67,warriors,6486908,❄️|| @Dloading https://t.co/1JviTLWUQr https://t.co/mnqofKv5Fq
1220922245117145088,2020-01-25 04:12:01,1423,154,warriors,6486908,"R A N G E

射程

📺 @NBCSAuthentic https://t.co/GJzxjNUNua"
1220919638650810369,2020-01-25 04:01:40,458,55,warriors,6486908,"The CITY

一座城

@Dloading || #DubNation https://t.co/6X5kFpDe39"
1220915876058161152,2020-01-25 03:46:43,637,59,warriors,6486908,"pick &amp; roll perfection 💪

完美挡拆

📺 @NBCSAuthentic https://t.co/jfNZntx7mn"
1220915287307849728,2020-01-25 03:44:22,756,87,warriors,6486908,"#SPLASH💦 

三分！

📸 @NBCSAuthentic https://t.co/jJCDVEcKwb"
1220914369594195968,2020-01-25 03:40:43,785,85,warriors,6486908,"Game. On.

比赛开始！

#DubNation https://t.co/NR1r6DwaGp"
1220910411676913664,2020-01-25 03:25:00,349,34,warriors,6486908,"Locked in.

Stream the game live 👉 https://t.co/lDBpQgMlok https://t.co/J2AtYgYxKE"
1220907246621577217,2020-01-25 03:12:25,959,93,warriors,6486908,"bring 'em out 
bring 'em out https://t.co/2yIWxATlBH"
1220903849264697344,2020-01-25 02:58:55,4209,390,warriors,6486908,"Who we do it for 💙💛

#DubNation https://t.co/BbA00ThENA"
1220901439976787970,2020-01-25 02:49:21,446,36,warriors,6486908,"✈️ @GRIII is prepared for takeoff 🆙

Game Ready || @Biofreeze https://t.co/BacL2YSOAL"
1220895119332655104,2020-01-25 02:24:14,2431,347,warriors,6486908,Game Day MOOD https://t.co/gpABEqphM7
1220893844801126401,2020-01-25 02:19:10,1167,91,warriors,6486908,friday night &amp; feelin’ right https://t.co/SZjLp7vsLY
1220844114427539456,2020-01-24 23:01:33,427,59,warriors,6486908,"Born in China and San Francisco based, illustrator Adela Li designed tonight's Lunar New Year Celebration poster.… https://t.co/nLhUAV8mJG"
1220824414230474752,2020-01-24 21:43:16,391,28,warriors,6486908,"Looking for a way to celebrate #NationalPeanutButterDay? 

Dubs have just the recipe you need 👊

@LuckyCalif ||… https://t.co/X3DoEkBvpF"
1220754132451168257,2020-01-24 17:04:00,430,60,warriors,6486908,"Lunar New Year Celebration Game 

🏀 GSW vs. IND
🕖 7:30 PM
📺 @NBCSAuthentic
📻 @957thegame
📲 https://t.co/ZkjPJj14fy… https://t.co/iwkOuIO4VR"
1220733244397801479,2020-01-24 15:41:00,2554,229,warriors,6486908,GAME DAY https://t.co/9ztEuqSfEJ
1220528548164669441,2020-01-24 02:07:36,471,35,warriors,6486908,"Study up for tomorrow night’s game on #WarriorsGround

» https://t.co/JIF9lSRiFt https://t.co/wWnqiDuXfZ"
1220512068119359490,2020-01-24 01:02:07,0,53,warriors,6486908,RT @WarriorsPR: Warriors assign guard Jacob Evans III to Santa Cruz: https://t.co/T6H5MPVFxQ
1220494168834764800,2020-01-23 23:51:00,967,56,warriors,6486908,"Can the squad guess who tweeted what? 🧐

Episode One || Who Tweeted That?! https://t.co/lOKpfTE91Y"
1220462807868760064,2020-01-23 21:46:23,0,80,warriors,6486908,RT @dubs_training: reps on reps on reps on reps https://t.co/cX7l40V9c9
1220451137246990338,2020-01-23 21:00:00,331,27,warriors,6486908,"Create a vision &amp; put on a show

@TriNet takes you inside the minds of our Game Experience staff and how they build… https://t.co/iNp7lJeHdm"
1220409294828593154,2020-01-23 18:13:44,1091,175,warriors,6486908,"@KlayThompson 37 PTS
13-13 FG
9-9 3-PT FG

1 Quarter

» https://t.co/kpDoeq999E https://t.co/WRNUPCDTLm"
1220400048997007364,2020-01-23 17:37:00,4129,819,warriors,6486908,"""Have you ever seen anything like it?!""

Five years ago today, @KlayThompson put on a scoring display the likes of… https://t.co/pdw9Rnosob"
1220378313073418240,2020-01-23 16:10:38,744,44,warriors,6486908,"On to the next.

Game Rewind || @verizon https://t.co/hN0tbUMTdF"
1220218216221274120,2020-01-23 05:34:27,282,28,warriors,6486908,"Dubs fall to the Jazz at home

https://t.co/WN2fPhjbuB"
1220214664107184128,2020-01-23 05:20:21,587,65,warriors,6486908,"Final 📊

D-Lo - 26p/3r/3a
Omari - 12p/2r/1s
Marquese - 11p/8r/1a
Eric - 11p/4r/3a
Glenn - 10p/3r/1a/1b
Alec - 7p/6r… https://t.co/MIo6LRkuJx"
1220213462481043457,2020-01-23 05:15:34,1363,140,warriors,6486908,not the outcome we wanted https://t.co/EwuGJsUaxd
1220209112186671105,2020-01-23 04:58:17,482,56,warriors,6486908,another contender ⤵️ https://t.co/cDYYfEMDRB https://t.co/oEYp0Doxu8
1220203670567931907,2020-01-23 04:36:40,469,36,warriors,6486908,"🛑, 🔨⏰

#WarriorsGround https://t.co/2FRQ3gWnwk"
1220200897113780229,2020-01-23 04:25:38,815,79,warriors,6486908,"#SPLASH💦

📺 @nbcsauthentic https://t.co/tYCY3BGskh"
1220197557504114689,2020-01-23 04:12:22,237,17,warriors,6486908,"A couple of lucky Season Ticket Holders got to switch seats with Co-Executive Chairman &amp; CEO, Joe Lacob, for the ga… https://t.co/w4gbHj7ou8"
1220195822890930176,2020-01-23 04:05:28,401,35,warriors,6486908,quick break in the action https://t.co/joSq7yADPn
1220192451538763779,2020-01-23 03:52:05,504,50,warriors,6486908,"sauce it up 

@Dloading || #DubNation https://t.co/nXcijuagYb"
1220190416244396032,2020-01-23 03:43:59,561,62,warriors,6486908,"D-Lo ➡️ Eric ➡️ D-Lo

📺 @NBCSAuthentic https://t.co/QPFTVBoLT5"
1220184414870654977,2020-01-23 03:20:09,593,53,warriors,6486908,"first to strike, @Dami0nLee

📺 @nbcsauthentic https://t.co/eWVtvjz3R9"
1220182109211357188,2020-01-23 03:10:59,559,70,warriors,6486908,"Game. On. 

#DubNation https://t.co/Mz3yKLyKeU"
1220181044231462912,2020-01-23 03:06:45,2327,237,warriors,6486908,Real Friends https://t.co/QITccFSEIY
1220176576358354945,2020-01-23 02:49:00,371,33,warriors,6486908,"Grab the popcorn, it's time to play 

stream it live » https://t.co/lDBpQguKwM https://t.co/FcQcmOnPsc"
1220176467054579712,2020-01-23 02:48:34,391,32,warriors,6486908,"no place like home 😃

Game Ready || @Biofreeze https://t.co/nXMEp7N5SD"
1220173172571459585,2020-01-23 02:35:28,1045,99,warriors,6486908,getting us started https://t.co/bT8DZGwYvb
1220168407527477253,2020-01-23 02:16:32,1006,80,warriors,6486908,"float game 💯 

Game Ready || @Biofreeze https://t.co/wMihcQ34y0"
1220162658378248193,2020-01-23 01:53:41,524,39,warriors,6486908,"Prepping for takeoff ✈️ 

Game Ready || @Biofreeze https://t.co/vjEmDIeHE3"
1220160616016384001,2020-01-23 01:45:35,533,37,warriors,6486908,Cozy season in full effect https://t.co/3e0Epruni6
1220148546944397314,2020-01-23 00:57:37,0,96,warriors,6486908,"RT @ChaseCenter: Get to tonight's game early to secure these @warriors nesting dolls 🙌

First 10,000 fans snag Klay, Dray, D-Lo &amp; Stephen h…"
1220112151924207616,2020-01-22 22:33:00,530,40,warriors,6486908,"Study up before #DubNation takes on #TakeNote 

📝 https://t.co/GFFcb9Z8iy https://t.co/XlCTyGo2NP"
1220083610947964928,2020-01-22 20:39:35,904,72,warriors,6486908,"Coupla monster jams against the Jazz this season 

What's your favorite, #DubNation? https://t.co/EfgMHQraWk"
1220034138033610753,2020-01-22 17:23:00,646,83,warriors,6486908,"Wednesday night action

🏀 GSW vs UTA
🕖 7PM
📺 @NBCSAuthentic
📻 @957thegame
📲 https://t.co/ZkjPJj14fy
📝… https://t.co/hDNycP8dVz"
1220003687394725888,2020-01-22 15:22:00,5635,573,warriors,6486908,GAME DAY https://t.co/QYNRZwFZOG
1219829539498528769,2020-01-22 03:50:00,942,57,warriors,6486908,"NBA Cares with Damion, Klay’s jersey retirement, and a preview of the upcoming slate of Dubs action 

Tune in to… https://t.co/ov8zx1I9Ae"
1219797590671347720,2020-01-22 01:43:03,531,46,warriors,6486908,"The Golden State Warriors and @Nike teamed up to inspire youth to go Beyond the Baseline.

Students learned about v… https://t.co/ecKE8eghaB"
1219765806742921218,2020-01-21 23:36:45,4142,373,warriors,6486908,The shot                     The shooter https://t.co/kcGzCZuW7E
1219740788063535104,2020-01-21 21:57:20,220,22,warriors,6486908,"@RickWelts 🎉 || @RickWelts 

#DubNation https://t.co/Hri5jj8v33"
1219730548060327936,2020-01-21 21:16:38,685,64,warriors,6486908,"#DubNation, join us in wishing Warriors President &amp; Chief Operating Officer @RickWelts a HAPPY BIRTHDAY! https://t.co/30uXO5u5IL"
1219707233782640641,2020-01-21 19:44:00,962,82,warriors,6486908,"Looking back at the best plays from last week, presented by @verizon 🎥 https://t.co/7uaiewyAWI"
1219683132925870080,2020-01-21 18:08:14,1551,115,warriors,6486908,"▪️ 33 points (season high)
▪️ 8 assists (season high)
▪️ 7 rebounds 

@AlecBurks10 balled out last night 💥 https://t.co/g7aGcREm5R"
1219653281095401472,2020-01-21 16:09:36,610,56,warriors,6486908,"Dubs took it down to the wire on Monday night in Portland.

Game Rewind || @verizon https://t.co/YcqNnXwPpE"
1219547934049464320,2020-01-21 09:11:00,942,81,warriors,6486908,"go up and get it

Dunk of the Night || @Kia https://t.co/ZRPGl6b50p"
1219520817794449408,2020-01-21 07:23:15,395,25,warriors,6486908,"Came down to the very end

https://t.co/U2dMLfU3w4"
1219510940086857729,2020-01-21 06:44:00,695,61,warriors,6486908,"just a playmaker playmakin'

Assist of the Night || @StateFarm https://t.co/Cyg4G5ibXZ"
1219499619593474049,2020-01-21 05:59:01,759,100,warriors,6486908,"Final 📊

Alec - 33p/7r/8a/2b/1s
D-Lo - 27p/8r/9a
Eric - 22p/13r/2a/1s
Marquese - 14p/6r/1a/1s
Willie - 12p/7r/3a/3b… https://t.co/9dCwAm3gpj"
1219497331441029121,2020-01-21 05:49:55,2990,296,warriors,6486908,heck of a fight https://t.co/MXvtTwcC1E
1219496016061202432,2020-01-21 05:44:42,965,135,warriors,6486908,"ALEC
BURKS https://t.co/VAIasBcaaY"
1219494262267465728,2020-01-21 05:37:43,726,109,warriors,6486908,"BIG 
TIME
BUCKET

@THEwillieCS15 🤯 https://t.co/1n9YlxUwzr"
1219492987459137536,2020-01-21 05:32:39,1262,126,warriors,6486908,"48 minutes wasn't enough. 
Let's play 5 more. https://t.co/6WqN0aERIW"
1219492363174760448,2020-01-21 05:30:11,0,52,warriors,6486908,RT @KyranBowman: Big time players make big time plays @THEwillieCS15
1219491802782171136,2020-01-21 05:27:57,568,106,warriors,6486908,"NAHHHH

📺 @NBAonTNT https://t.co/OjAxIqXE8v"
1219491239868813312,2020-01-21 05:25:43,564,82,warriors,6486908,EP fo' the lead 💪 https://t.co/p3C1suBZDJ
1219489139675955200,2020-01-21 05:17:22,1742,257,warriors,6486908,PULL UP ON 'EM @Dloading https://t.co/BYSllf2iTa
1219487338251730945,2020-01-21 05:10:13,578,99,warriors,6486908,"don't get lost in the sauce

📺 @NBAonTNT https://t.co/Dp9iZui5zr"
1219484934726799361,2020-01-21 05:00:40,544,56,warriors,6486908,"Lock in, #DubNation 

It's time for the fourth quarter https://t.co/XlJLymudmZ"
1219483665366798336,2020-01-21 04:55:37,865,159,warriors,6486908,"what'd the rim ever do to you, @quese?! 🤯

📺 @NBAonTNT https://t.co/2hD2igj5kG"
1219480925307727874,2020-01-21 04:44:44,697,69,warriors,6486908,0️⃣ https://t.co/9fnWjBEsab
1219472872650895366,2020-01-21 04:12:44,1073,117,warriors,6486908,so far so good https://t.co/gFsXrBWKYg
1219472538511630336,2020-01-21 04:11:24,561,88,warriors,6486908,"#SPLASH x ❄️

#DubTheVote » https://t.co/muic1fP8M1 https://t.co/CmscrCfwMx"
1219468553390157824,2020-01-21 03:55:34,462,65,warriors,6486908,"don’t try this at home kids 

📺 @NBAonTNT https://t.co/ky2v15uvD8"
1219467144204697601,2020-01-21 03:49:58,845,77,warriors,6486908,"started the quarter on a 12-0 run 💥

#DubNation https://t.co/Js5CTmOeOK"
1219465983812784131,2020-01-21 03:45:21,0,110,warriors,6486908,RT @KyranBowman: Keep that run going 🙏🏽
1219463865764679685,2020-01-21 03:36:56,508,72,warriors,6486908,☁️ QUESE ☁️ https://t.co/EyQ7xutSiJ
1219462675471556608,2020-01-21 03:32:13,362,45,warriors,6486908,"dubs on the run 

📺 @nbaontnt https://t.co/ECJw3jBnVA"
1219461112640393216,2020-01-21 03:26:00,270,33,warriors,6486908,"quick 2️⃣ for 2️⃣

📺 @nbaontnt https://t.co/5lniYj7p4R"
1219458832914509824,2020-01-21 03:16:56,351,36,warriors,6486908,"AB #SPLASH 💦

📺 @nbaontnt https://t.co/02OSSNX04x"
1219457752319193088,2020-01-21 03:12:39,1174,128,warriors,6486908,"Game. On. 

#DubNation https://t.co/09fCmjg95z"
1219450142547271680,2020-01-21 02:42:24,1216,113,warriors,6486908,first five on the floor https://t.co/Hj5pVrWOta
1219445956338257920,2020-01-21 02:25:46,1255,122,warriors,6486908,"wait for it 😂

Game Ready || @biofreeze https://t.co/PdiIw8Vygf"
1219443315310874624,2020-01-21 02:15:17,394,53,warriors,6486908,"“We cannot walk alone. And as we walk, we must make the pledge that we shall always march ahead.” 

Honoring the gr… https://t.co/NupF2TUruw"
1219441573366075394,2020-01-21 02:08:21,423,36,warriors,6486908,"#MLKDay basketball 

Game Ready || @Biofreeze https://t.co/YFclckCD27"
1219438531430322182,2020-01-21 01:56:16,679,50,warriors,6486908,💙 #DubNation https://t.co/83V5Y52hll
1219432793194680321,2020-01-21 01:33:28,668,50,warriors,6486908,comfort is 🔑 https://t.co/me8B0kOvNM
1219394171972280320,2020-01-20 23:00:00,1466,185,warriors,6486908,"DOUBLE 
VOTING
DAY 

smash the vote button » https://t.co/3kW05gP3IP https://t.co/Dk3hMJjMsh"
1219390395983056901,2020-01-20 22:45:00,411,36,warriors,6486908,"out here playin’, I ball on ’em 🎶

#DubTheVote » https://t.co/HY44UKaABx https://t.co/R4S6ivFQW9"
1219386621390413824,2020-01-20 22:30:00,682,87,warriors,6486908,"#NBAAllStar mode 

▱▱▱▱▱▱▱▱▱▱ loading…

#DubTheVote » https://t.co/muic1fxxUt https://t.co/LW6l2H4V6O"
1219359745435303936,2020-01-20 20:43:12,629,48,warriors,6486908,frames from shootaround 📸 https://t.co/CCN6FSLa8D
1219353043117862914,2020-01-20 20:16:34,1072,58,warriors,6486908,"corner treys

📍 Portland, OR https://t.co/9MHYeoZKgl"
1219337296190877700,2020-01-20 19:14:00,616,59,warriors,6486908,"Lock down 🔒

Defensive Plays of the Week || @CyberPolicy https://t.co/b4Y39iz1yU"
1219326046106841088,2020-01-20 18:29:18,412,60,warriors,6486908,@jrich23 legend || 🎉 https://t.co/ErWha9EYWm
1219320702282547200,2020-01-20 18:08:03,1358,120,warriors,6486908,Happy Birthday Jason Richardson 🗣 https://t.co/UWuxBmYMHT
1219310620283150336,2020-01-20 17:28:00,435,60,warriors,6486908,"#MLKDay hoops

🏀 GSW at POR
🕖 7PM
📺 @NBAonTNT
📻 @957thegame
📲 https://t.co/ZkjPJj14fy
🗒 https://t.co/gm8nzVOcg6 https://t.co/DgrPkBOBpe"
1219279058183176192,2020-01-20 15:22:35,2527,213,warriors,6486908,GAME DAY https://t.co/wQQeBzNM3z
1219107532125372416,2020-01-20 04:01:00,720,60,warriors,6486908,"Honoring Martin Luther King, Jr. in Portland tomorrow night.

game preview » https://t.co/gm8nzVOcg6 https://t.co/6nB4IsRU14"
1219096461469609989,2020-01-20 03:17:00,739,62,warriors,6486908,"Shut it down on #WarriorsGround

Film Session vs ORL || 🎥 https://t.co/SRh3sbkYLN"
1219092398573117440,2020-01-20 03:00:52,4871,572,warriors,6486908,"Congrats, @49ers!

#BayAreaUnite https://t.co/WqpdJPBNTq"
1219038735322570753,2020-01-19 23:27:37,432,44,warriors,6486908,@THEwillieCS15 @quese @Omarispellman stay cozy. https://t.co/TSACYKT3MT
1219032637005799424,2020-01-19 23:03:23,1888,149,warriors,6486908,quick business trip ✈️ https://t.co/B5YBUPAEZo
1219003848892743682,2020-01-19 21:09:00,2651,347,warriors,6486908,"“I’m so grateful for where basketball has taken me -- around the world,

 …but there’s nowhere like Pullman, there’… https://t.co/35eyTIcPRi"
1218974767455170560,2020-01-19 19:13:26,2582,329,warriors,6486908,"98 games played 
242 3-pointers made 
1,756 points scored

Number 1. Legendary.

#K1ayGame || #DubNation https://t.co/IOo0GU1xLc"
1218950256689393664,2020-01-19 17:36:02,2475,316,warriors,6486908,"Congrats @KlayThompson — a jersey forever honored at @WSUCougarMBB.
 
#K1ayGame https://t.co/o3HUuvJCbo"
1218937159404507136,2020-01-19 16:44:00,600,74,warriors,6486908,"The Dubs hit 12 three-pointers last night, resulting in $6,000 going towards organizations like @BGCSF courtesy of… https://t.co/7UyPkf1L94"
1218929982765854725,2020-01-19 16:15:29,801,66,warriors,6486908,"Good win on #WarriorsGround

Break it down in the latest Game Rewind, brought to you by @Verizon 🎥 https://t.co/XRoyBNIlov"
