id,created_at,favorite count,retweet count,user,user followers count,text
1216879016105447425,2020-01-14 00:25:40,159,20,Pacers,1261105,"𝓜𝔂𝓵𝓮𝓼 
   𝔀𝓲𝓽𝓱 𝓽𝓱𝓮
         𝓶𝓸𝓿𝓮𝓼 https://t.co/f9QLEmJvly"
1216877984516333568,2020-01-14 00:21:34,127,11,Pacers,1261105,Malcolm back 👌 https://t.co/ARa5U81Khk
1216877278451335168,2020-01-14 00:18:46,45,6,Pacers,1261105,"Open lane for @TonyWarrenJr 

Watch now on @FSIndiana or FOX Sports Go ➡️ https://t.co/CyyNHc8ojv https://t.co/6xsSQPAxcY"
1216875739519299584,2020-01-14 00:12:39,77,8,Pacers,1261105,"let's go 🔥

#AlwaysLead x @Dsabonis11 https://t.co/XM7R6oU6yg"
1216870037354614785,2020-01-13 23:49:59,110,11,Pacers,1261105,"ready to show our speed 🏁

#AlwaysLead https://t.co/pNcVrdwq46"
1216863943412604928,2020-01-13 23:25:47,0,7,Pacers,1261105,"RT @PacersHypeCrew: Have you voted for the All-Star Game today? If not, we’re ready to help you. Come to Section 14 to vote and once you do…"
1216862430720118784,2020-01-13 23:19:46,576,66,Pacers,1261105,"Malcolm back ✅
Domas back ✅

Your @MotorolaUS Starting 5️⃣:

Malcolm
@jlamb
@TonyWarrenJr
@Dsabonis11… https://t.co/lqiS5qHl9h"
1216861628790079488,2020-01-13 23:16:35,40,4,Pacers,1261105,"Get ready for the busy week ahead, which starts tonight with a pivotal matchup against the @sixers, with our Weekly… https://t.co/kTTAQK4q3I"
1216858731293659144,2020-01-13 23:05:04,0,6,Pacers,1261105,"RT @TheFieldhouse: The doors to #PacersGameNight are open! Here's what you need to know:

Planet Fitness Night - The first 4,000 fans in at…"
1216852620511531009,2020-01-13 22:40:47,80,7,Pacers,1261105,"focused on the goal. 

#AlwaysLead x @The_4th_Holiday https://t.co/bZf7VLeeyn"
1216846917671538689,2020-01-13 22:18:07,151,20,Pacers,1261105,Update: Brogdon and Sabonis are warming up but remain game-time decisions for tonight’s matchup. https://t.co/E3uZv6JtJc
1216844250165456907,2020-01-13 22:07:31,172,15,Pacers,1261105,𝕔𝕝𝕠𝕔𝕜𝕚𝕟𝕘 𝕚𝕟. #IndianaStyle https://t.co/hZKe6w9xPb
1216806974186311681,2020-01-13 19:39:24,76,4,Pacers,1261105,https://t.co/b6I0llTKcv https://t.co/EkrKBQgNdw
1216806124504125448,2020-01-13 19:36:01,150,23,Pacers,1261105,"Injury Report for tonight's game vs. the @sixers:

Malcolm Brogdon - Questionable (strep throat)
Naz Mitrou-Long -… https://t.co/D46zzsebCw"
1216800015735316480,2020-01-13 19:11:45,25,5,Pacers,1261105,"Tonight's game is @PlanetFitness Night! The first 4,000 fans in attendance will receive a co-branded water bottle c… https://t.co/0aCCS2LGMA"
1216781718616596480,2020-01-13 17:59:03,120,12,Pacers,1261105,"Aaron might be wearing these again after his big game vs. the Bulls 👀

#PacersKicks x @The_4th_Holiday https://t.co/S74rIBX7rN"
1216765351024844800,2020-01-13 16:54:00,55,14,Pacers,1261105,"Tonight's matchup with the Sixers offers a chance for the #Pacers to take a 2-1 lead in the season series, with the… https://t.co/tQpcV1fiXH"
1216730581515587584,2020-01-13 14:35:51,162,33,Pacers,1261105,"#AlwaysLead 🏁

🆚: @sixers
📍: @TheFieldhouse 
🎟: https://t.co/okFVw5ZEYk
🕖: 7:00 p.m. ET
📺: @FSIndiana 
📻:… https://t.co/ePlucrEJuk"
1216538354998808579,2020-01-13 01:52:00,231,18,Pacers,1261105,"Missing Sabonis, Brogdon, and Oladipo, the Pacers travelled north to Chicago and picked up an 11-point win thanks t… https://t.co/26yBZlDN3G"
1216464963751108609,2020-01-12 21:00:22,1,0,Pacers,1261105,@ffmedic104 @FORUMTalk Congrats! You’re the @FORUMTalk Tweet of the Week winner. We’ll DM info on your tickets.
1216451027810938880,2020-01-12 20:05:00,168,21,Pacers,1261105,"""It's something we definitely talk about, it's a game we have to have,"" said Malcolm of the tiebreaker implications… https://t.co/ociw9eqpY6"
1216432643052654593,2020-01-12 18:51:56,268,21,Pacers,1261105,put in the work 💼 https://t.co/DRfJPk9V6u
1216419662520635392,2020-01-12 18:00:22,80,3,Pacers,1261105,Want 2 🎟 to Monday's game vs. the Sixers? Answer the @FORUMTalk Tweet of the Week for a chance to win! (… https://t.co/pjEsJkQHfr
1216415826275897345,2020-01-12 17:45:07,68,13,Pacers,1261105,"Coach gives updates on Malcolm Brogdon and Domantas Sabonis, who are both questionable for tomorrow night’s game vs… https://t.co/DYUCD2jo9n"
1216402172822409217,2020-01-12 16:50:52,60,4,Pacers,1261105,Goga Bitadze and Alize Johnson have been recalled from @TheMadAnts. https://t.co/gbRh4M6v8m
1216210539606695937,2020-01-12 04:09:23,0,57,Pacers,1261105,"RT @nbagleague: .@AlizeJohnson had 20-20 vision on Saturday night 👀

22 PTS | 20 REB | 7 AST | 3 STL

@MSUBearsHoops ↗️ @Pacers ➡️ @TheMadA…"
1216210502839422977,2020-01-12 04:09:14,0,133,Pacers,1261105,"RT @nbagleague: there was no stopping @Pacers 1st Round pick Goga Bitadze on Saturday 🔥

25 PTS | 20 REB | 8 BLK | 4 AST

@Pacers ➡️ @TheMa…"
1216107455433924609,2020-01-11 21:19:46,93,10,Pacers,1261105,"""I was just aggressive tonight, just attacking,"" said @Original_Turner after last night's win. 

Hear from Coach Mc… https://t.co/n8XWDUqn7j"
1216095754433024000,2020-01-11 20:33:16,0,43,Pacers,1261105,"RT @Pacers: next-man-up mentality last night 💪

@Original_Turner: 27p/14r
@The_4th_Holiday: 19p/8a
@TonyWarrenJr: 17p/5r
@dougmcdermott: 15…"
1216043703200112640,2020-01-11 17:06:26,126,13,Pacers,1261105,📸 #PacersWin mood 🙌 https://t.co/yuoSARq3Dr
1216029174533672960,2020-01-11 16:08:42,70,8,Pacers,1261105,"We have assigned Goga Bitadze and Alize Johnson to @TheMadAnts for tonight’s game. 

More info ⤵️
https://t.co/KdQLoqz6Id"
1216013395159322630,2020-01-11 15:06:00,55,3,Pacers,1261105,"The Pacers survived a late run from the Bulls, coming up with big shots in the final three minutes to pull out the… https://t.co/hrgqLJFit2"
1215989989860880384,2020-01-11 13:33:00,368,43,Pacers,1261105,"next-man-up mentality last night 💪

@Original_Turner: 27p/14r
@The_4th_Holiday: 19p/8a
@TonyWarrenJr: 17p/5r… https://t.co/pRMYS5qX5c"
1215841111287259137,2020-01-11 03:41:24,520,61,Pacers,1261105,".@Original_Turner brought it tonight 💪

27 pts | 14 reb | 2 blk https://t.co/F6nRcCKixU"
1215839479765905408,2020-01-11 03:34:55,0,8,Pacers,1261105,"RT @FSIndiana: McMillan on Turner's massive night against the Bulls: ""He did a good job of making plays. He took the shot when it was there…"
1215837113142464513,2020-01-11 03:25:31,315,26,Pacers,1261105,"gg @chicagobulls, see you on the 29th 🗓 https://t.co/cWwJFfGB3p"
1215836426488729600,2020-01-11 03:22:47,0,32,Pacers,1261105,"RT @FSIndiana: Myles Turner after scoring 27 points against the Bulls: ""For me I've been thrown into so many positions in the past couple o…"
1215835656280313856,2020-01-11 03:19:44,0,105,Pacers,1261105,"RT @NBA: @PelicansNBA @WashWizards @BrooklynNets @SDinwiddie_25 Double-double of 27 PTS, 14 REB from Myles Turner guides the @Pacers in Chi…"
1215834158389436416,2020-01-11 03:13:47,1329,171,Pacers,1261105,"wINDY city 😄

#PacersWin https://t.co/1vrimufMO6"
1215833170337304576,2020-01-11 03:09:51,121,9,Pacers,1261105,.@JustHolla7 is a 𝕤𝕙𝕠𝕥 𝕞𝕒𝕜𝕖𝕣 https://t.co/yikedtHM8w
1215832224643407872,2020-01-11 03:06:06,85,9,Pacers,1261105,DOUG https://t.co/EaPjDQzWwK
1215831318094929920,2020-01-11 03:02:29,53,3,Pacers,1261105,"Let's close this thing out. 

3:31 | Q4
#Pacers 103
Bulls 96 https://t.co/PiXRELNiom"
1215829385997099008,2020-01-11 02:54:49,131,10,Pacers,1261105,𝓼𝓸 𝓼𝓶𝓸𝓸𝓽𝓱 https://t.co/Y0JOpuvz71
1215829054106013696,2020-01-11 02:53:30,96,10,Pacers,1261105,EDMOND SUMN3R 🎯 https://t.co/Qo1upNrxKN
1215828620930879488,2020-01-11 02:51:46,75,11,Pacers,1261105,.@dougmcdermott with the tough finish 💪 https://t.co/ru7FnQUQ3g
1215826886972125184,2020-01-11 02:44:53,82,12,Pacers,1261105,still on top 🙌 https://t.co/VTaSKG3oeZ
1215825426867724288,2020-01-11 02:39:05,302,41,Pacers,1261105,lol JaKarr did it again 😅 https://t.co/k0Z8BhVFzQ
1215824045276573697,2020-01-11 02:33:35,1261,267,Pacers,1261105,Myles really just left him 😬😬😬 https://t.co/EbPAHHovBF
1215822909127741440,2020-01-11 02:29:05,195,21,Pacers,1261105,update: JAKARR AT IT AGAIN https://t.co/5uugDdr0d8
1215822629304700928,2020-01-11 02:27:58,58,6,Pacers,1261105,JaKarr put it on 'em 😈 https://t.co/oMidwzm8Pt
1215822166287167489,2020-01-11 02:26:07,299,48,Pacers,1261105,TAKE FLIGHT JAKARR SAMPSON 😱 https://t.co/sO2QeBzX58
1215821525980450816,2020-01-11 02:23:35,546,32,Pacers,1261105,😁😁 https://t.co/CtXlB0kK3x
1215818965206863873,2020-01-11 02:13:24,90,9,Pacers,1261105,".@Original_Turner at the break: 
1️⃣7️⃣ points
8️⃣ rebounds
2️⃣ blocks https://t.co/PSI6Jbyx3A"
1215816817970688005,2020-01-11 02:04:52,88,12,Pacers,1261105,taking the lead into the locker room 👍 https://t.co/MGhWAnbtpG
1215816379791806465,2020-01-11 02:03:08,50,9,Pacers,1261105,⚡️@TJMcConnell ⚡️ https://t.co/Mi2C42Cv15
1215815973103702016,2020-01-11 02:01:31,188,20,Pacers,1261105,Myles can't miss 👀 https://t.co/pJN8Ehq5kZ
1215815072406175746,2020-01-11 01:57:56,110,23,Pacers,1261105,"MYLES TURNER 

https://t.co/T6jmxAXvtp https://t.co/puW0dcNkNY"
1215814442216239104,2020-01-11 01:55:26,58,15,Pacers,1261105,"pick it up

put it down 😤

@Original_Turner x #VotePacers https://t.co/sTs9tiNmsR"
1215813440155025408,2020-01-11 01:51:27,115,11,Pacers,1261105,G🚫GA SAID N🚫PE https://t.co/NgblnVMZ1F
1215812231176359937,2020-01-11 01:46:39,78,12,Pacers,1261105,dougie down the lane 👏 https://t.co/HksW2XOyIN
1215809721413898242,2020-01-11 01:36:40,73,11,Pacers,1261105,early lead in CHI https://t.co/AR5CMKXY4q
1215807768373932032,2020-01-11 01:28:55,67,9,Pacers,1261105,defense ➡️ offense https://t.co/Kd2RhuNygV
1215806290905247744,2020-01-11 01:23:02,81,15,Pacers,1261105,"COUNT 
THE 
BUCKET

@TonyWarrenJr x #VotePacers https://t.co/9CbeCPPCO1"
1215805598614327296,2020-01-11 01:20:17,105,17,Pacers,1261105,already 1️⃣0️⃣ points from @Original_Turner 🔥 https://t.co/jkT98pnn9l
1215804613359820800,2020-01-11 01:16:23,46,8,Pacers,1261105,"Get us going @Original_Turner 

Watch now on @FSIndiana or FOX Sports Go ➡️ https://t.co/4CJ4Nbmxqx https://t.co/Ngqpeu1wgq"
1215799704442765314,2020-01-11 00:56:52,0,10,Pacers,1261105,"RT @FSIndiana: McMillan on starting McConnell with Brogdon out against the Bulls: ""I just want to give T.J. an opportunity. I want a differ…"
1215793969885478913,2020-01-11 00:34:05,129,21,Pacers,1261105,".@TJMcConnell joins the @MotorolaUS Starting 5️⃣ for the first time this season: 

@TJMcConnell
@jlamb… https://t.co/d82gWjf2vG"
1215785530983636996,2020-01-11 00:00:33,85,21,Pacers,1261105,Update: Sabonis is now OUT for tonight’s game. https://t.co/IapDWm1LoN
1215778713176084480,2020-01-10 23:33:27,81,12,Pacers,1261105,Coach McMillan says Malcolm Brogdon (strep throat) is out and Domantas Sabonis (sore knee) will play tonight in Chi… https://t.co/vejaQFyEQM
1215769146056675330,2020-01-10 22:55:26,204,19,Pacers,1261105,Update: We have recalled Victor Oladipo from @TheMadAnts. He will continue his rehab with the #Pacers. https://t.co/lJSEggcvZv
1215768055848062976,2020-01-10 22:51:07,198,14,Pacers,1261105,🏒@JustHolla7🏒 https://t.co/9QabEubuS6
1215759091877982211,2020-01-10 22:15:29,137,19,Pacers,1261105,"Injury Report for tonight's game: 

Malcolm Brogdon - Questionable (strep throat)
Naz Mitrou-Long - Out (right ankl… https://t.co/Hnm59kICmh"
1215711936857460741,2020-01-10 19:08:07,0,25,Pacers,1261105,"RT @nbagleague: .@EdmondSumner's waiting no more, it's his time 💪

check out the #GLeagueAlum and @Pacers guard now on 'INTRODUCING' https:…"
1215694545180151815,2020-01-10 17:59:00,24,3,Pacers,1261105,"Despite their record, the Bulls boast one of the top-10 defenses in the league, capitalizing off of turnovers at a… https://t.co/FlqxmKj82o"
1215666391422054403,2020-01-10 16:07:08,28,7,Pacers,1261105,The Ultimate Pacers FanCave Sweepstakes presented by @theroomplace is back! You could win two tickets to Pacers vs.… https://t.co/5s7Ay0KOKH
1215652910589206528,2020-01-10 15:13:34,0,147,Pacers,1261105,"RT @VicOladipo: Votes count as double today the Bro is 9th in voting right now get my bro his first all star bid he deserves it! 

https://…"
1215644015405694976,2020-01-10 14:38:13,163,28,Pacers,1261105,"Looking for a W in the Windy City 

🆚: @chicagobulls
📍: Chicago, IL
🕖: 8:00 p.m. ET
📺: @FSIndiana 
📻: @1075thefan
📲… https://t.co/78urp1MRvI"
1215441036891316225,2020-01-10 01:11:39,171,21,Pacers,1261105,Pacers Sports &amp; Entertainment joins the world of golf and our fellow Hoosiers in mourning the passing of Pete Dye. https://t.co/z7NFsvlIx5
1215431061796200448,2020-01-10 00:32:01,35,3,Pacers,1261105,"There were plenty of storylines at Thursday's practice.

From Malcolm Brogdon's pending return ➡️ @TonyWarrenJr's r… https://t.co/MKHOpXpGTk"
1215391197725892608,2020-01-09 21:53:37,638,70,Pacers,1261105,"""Heat of the moment, guys out there competing, things like that gonna happen,"" said @TonyWarrenJr. ""Whenever I'm ch… https://t.co/hcdOgQWvxt"
1215386277131976706,2020-01-09 21:34:03,20,4,Pacers,1261105,"The Boomer Mini Dribblers are back 👏

Kids ages K-4th grade can take part in a @tNBA_INDY camp designed to teach ba… https://t.co/HzCP573Lx3"
1215351538991927298,2020-01-09 19:16:01,177,24,Pacers,1261105,".@Dsabonis11 is on the rise 📈🙌

Keep the votes coming for Domas and the #Pacers at https://t.co/T6jmxAXvtp ✅… https://t.co/Ea4tq9DxsM"
1215327943938977793,2020-01-09 17:42:16,0,42,Pacers,1261105,RT @TheMadAnts: Getting ready for January 29th. https://t.co/HdECBEne3s
1215327594947792897,2020-01-09 17:40:52,0,8,Pacers,1261105,RT @PatBoylanPacers: McMillan says he’s “hopeful” Brogdon will be in uniform tomorrow at Chicago.
1215317056675106816,2020-01-09 16:59:00,253,21,Pacers,1261105,"""It's an amazing team we have right now,"" @VicOladipo said. ""I'm looking forward to joining them and helping us go… https://t.co/M8x5xF2uen"
1215302980301475842,2020-01-09 16:03:04,55,3,Pacers,1261105,"""There's another level of intensity that we have to get to.""

After Wednesday's loss to the Heat, the Pacers know t… https://t.co/oLTBvij3HW"
1215290968271921155,2020-01-09 15:15:20,134,14,Pacers,1261105,"We have assigned Victor Oladipo to @TheMadAnts where he will participate in practice as part of his rehab. 

More i… https://t.co/WqQFPkLqX8"
1215101320761430016,2020-01-09 02:41:45,112,6,Pacers,1261105,"Nate McMillan, on Domantas Sabonis who was a gametime decision: “He still felt something there but we needed him ce… https://t.co/qfKKbf252c"
1215096427556298752,2020-01-09 02:22:18,193,38,Pacers,1261105,Final from @TheFieldhouse: https://t.co/e9IieMATLL
1215092099227492353,2020-01-09 02:05:06,149,10,Pacers,1261105,"2️⃣1️⃣ points
1️⃣1️⃣ rebounds
from #1️⃣1️⃣ https://t.co/QHfoaHx6zh"
1215088519913377793,2020-01-09 01:50:53,68,11,Pacers,1261105,12 minutes to turn it around https://t.co/EmR57jn8t8
1215088231819157504,2020-01-09 01:49:44,52,3,Pacers,1261105,Four 👏 point 👏 play 👏 https://t.co/dT0a8fp1Sv
1215087712929296392,2020-01-09 01:47:40,0,11,Pacers,1261105,RT @TheFieldhouse: 👏 Congrats to Kyle (right) who just won a trip to the 2020 NBA All-Star Weekend in Chicago by playing the @Pacers Hotsho…
1215078336680075264,2020-01-09 01:10:25,93,13,Pacers,1261105,Not in @Original_Turner's house https://t.co/EJrAHmek1K
1215076355672547333,2020-01-09 01:02:32,74,14,Pacers,1261105,got some work to do in the 2nd half https://t.co/qzY9K9aFaH
1215074163179892736,2020-01-09 00:53:50,104,10,Pacers,1261105,⭐️➡ https://t.co/T6jmxAXvtp ⬅️⭐️ https://t.co/VRK2Xa5mJv
1215071928693731328,2020-01-09 00:44:57,66,12,Pacers,1261105,"⭐️ All-Star moves ⭐️

VOTE DOMAS at https://t.co/T6jmxAXvtp

#VotePacers https://t.co/7dw0F6Jria"
1215068804973301770,2020-01-09 00:32:32,39,9,Pacers,1261105,"Through 1 at @TheFieldhouse.

See stats in our mobile app 📲 https://t.co/vKGotPusnP https://t.co/zRoAq2FJ5C"
1215067630140305411,2020-01-09 00:27:52,66,6,Pacers,1261105,Aaron on the 𝘢𝘵𝘵𝘢𝘤𝘬 https://t.co/Z0zJ51JSI8
1215065284396158981,2020-01-09 00:18:33,57,7,Pacers,1261105,"TURN3️⃣R

Tune in to #Pacers vs. Heat right now on @FSIndiana or FOX Sports GO: https://t.co/0zUYJtXNwC https://t.co/8RkrA2S9bZ"
1215063749264056320,2020-01-09 00:12:27,0,5,Pacers,1261105,RT @FSIndiana: #Pacers-#Heat starts now on FOX Sports Indiana and FSGO: https://t.co/7oZCg9Rz8M https://t.co/cHes2XbKvb
1215059276290580480,2020-01-08 23:54:40,1149,121,Pacers,1261105,"""I appreciate it from the bottom of my heart to all the Indiana #Pacers fans out there, all my fans in general... I… https://t.co/84yQiqy3gV"
1215056301962801153,2020-01-08 23:42:51,302,35,Pacers,1261105,"""Honestly, I'm just glad that I can even put on the jersey again and go out and join those guys.""

WATCH LIVE:… https://t.co/kyBPmWuzFT"
1215052856031621128,2020-01-08 23:29:10,195,24,Pacers,1261105,Domas is good to go! Here's the starting 5️⃣ presented by @MotorolaUS for tonight's game against the Heat:… https://t.co/m4CBhsbmbU
1215051301232488448,2020-01-08 23:22:59,158,17,Pacers,1261105,.@VicOladipo will speak to the media coming up at 6:30 p.m. ET. Watch live on our Facebook page or on… https://t.co/QCdDGygKWW
1215046011514736643,2020-01-08 23:01:58,117,15,Pacers,1261105,ᴘʀᴇɢᴀᴍᴇ ᴡᴏʀᴋ https://t.co/pIYJj6PLjA
1215035942530166794,2020-01-08 22:21:57,118,19,Pacers,1261105,"In the injury report for tonight’s game against the Heat, Malcolm Brogdon (sore lower back) is out and Domantas Sab… https://t.co/PTJI95DRhV"
1215026893767856128,2020-01-08 21:46:00,59,10,Pacers,1261105,The Sideline Guys @PatBoylanPacers and @JJFSINDIANA talk about the offensive showcase being put on by @TonyWarrenJr… https://t.co/HI48GgIPCf
1215005004861497344,2020-01-08 20:19:01,227,32,Pacers,1261105,"@VicOladipo ""It's been a long 12 months, a long journey, but I've learned a lot about myself and I'm going to conti… https://t.co/YZHgIZ5wV8"
1215002332041240577,2020-01-08 20:08:24,440,79,Pacers,1261105,"@VicOladipo Be there for @VicOladipo's first game back when we take on the Bulls on Wednesday, January 29.… https://t.co/7pPXXK6gdP"
1215000077049184258,2020-01-08 19:59:26,4053,1077,Pacers,1261105,"A special message from @VicOladipo.

The time has come. January 29, 2020

#TrulyUnbreakable https://t.co/2XDrEWuAVB"
1214978580146524161,2020-01-08 18:34:01,42,2,Pacers,1261105,"After a bounce-back win on Monday night in Charlotte, the Pacers return to @TheFieldhouse for a pivotal home game a… https://t.co/tLUWImNcKQ"
1214946735241469953,2020-01-08 16:27:28,0,23,Pacers,1261105,"RT @FSIndiana: #BasketballDayIndiana 2020 will include:
🏀 Feb. 7 and 8 Pacers games, including Hickory Night with Gene Keady and Bob Knight…"
1214943026696642560,2020-01-08 16:12:44,89,32,Pacers,1261105,"The 4th annual @FSIndiana Basketball Day Indiana will be hosted by Kokomo, at historic Memorial Gymnasium and will… https://t.co/mDcMFia5Sv"
1214935387052789760,2020-01-08 15:42:23,52,4,Pacers,1261105,Update: Goga Bitadze and Alize Johnson have been recalled from @TheMadAnts https://t.co/JxUcvxD31N
1214910145517563904,2020-01-08 14:02:05,167,30,Pacers,1261105,"Back home for a clash with the Heat 👀

🆚: @MiamiHEAT
📍: @TheFieldhouse
🕖: 7:00 p.m. ET
🎟: https://t.co/c2yZhlcxU7
📺… https://t.co/BoGBmYTV2t"
1214773711343108097,2020-01-08 04:59:56,0,21,Pacers,1261105,"RT @nbagleague: just another dominant performance from @AlizeJohnson 😤

26 PTS | 19 REB | 5 AST

@MSUBearsHoops ↗️ @Pacers ➡️ @TheMadAnts h…"
1214727422500835328,2020-01-08 01:56:00,127,12,Pacers,1261105,"While most players in the modern NBA take a steady diet of 3-point shots, @TonyWarrenJr has an old-school game and… https://t.co/HSGYr503Rf"
1214710567757369344,2020-01-08 00:49:02,114,23,Pacers,1261105,"Fans of @IndianaUniv and @Purdue better have February 8 circled on their calendar 📆👀

It's our University Hat night… https://t.co/S3bhSvo6Gt"
1214694475747991554,2020-01-07 23:45:05,0,6,Pacers,1261105,"RT @Pacemates: Sign up now for our Dance Clinic!

It's on Feb. 8 and open to dancers of all levels, ages 5-18. Participants will learn new…"
1214653769654386690,2020-01-07 21:03:20,171,21,Pacers,1261105,"🌮 Soft tacos or crunchy tacos? 
🍔 Shake Shack or In-N-Out? 
🇮🇹🇲🇽 Italian or Mexican? 

We hit the team with rapid f… https://t.co/vtwUA727tM"
1214627151573667840,2020-01-07 19:17:34,0,30,Pacers,1261105,"RT @Pacers: Another monster night from Domas 💪🏼
 
18 PTS | 12 REB | 7 AST

👉 https://t.co/T6jmxBf6kX 👈

#PacersWin x #VotePacers https://t.…"
1214586501771735042,2020-01-07 16:36:02,20,2,Pacers,1261105,"Pacers STEM Fest presented by The Lilly Foundation is on Feb. 1 at 
@TheFieldhouse!

Discover STEM (Science, Techno… https://t.co/RMEyx4UoSz"
1214573197376544768,2020-01-07 15:43:10,87,7,Pacers,1261105,"We have assigned Goga Bitadze and Alize Johnson to @TheMadAnts for their game tonight. 

More info ⤵️
https://t.co/J4F2yCgTEn"
1214565331215114240,2020-01-07 15:11:55,0,18,Pacers,1261105,"RT @Pacers: Mr. Buckets ☔️

@TonyWarrenJr dropped a season-high 36 points in his home state 📼

➡️ https://t.co/T6jmxAXvtp

#PacersWin x #Vo…"
1214547736760115202,2020-01-07 14:02:00,211,20,Pacers,1261105,"🎥 @Original_Turner 🎥

⭐️ 15 points
⭐️ 9 rebounds
⭐️ 3 blocks

#VotePacers x https://t.co/T6jmxAXvtp https://t.co/SYoplNF7K6"
1214541454544187392,2020-01-07 13:37:02,60,8,Pacers,1261105,"Thanks to our ""Threes For Trees"" partnership with @ClifBar, a tree is planted for every 3-pointer we make during th… https://t.co/29lUzkd27Y"
1214533895271485440,2020-01-07 13:07:00,449,30,Pacers,1261105,"Another monster night from Domas 💪🏼
 
18 PTS | 12 REB | 7 AST

👉 https://t.co/T6jmxBf6kX 👈

#PacersWin x #VotePacers https://t.co/6aSGBjyB8m"
1214404343648178178,2020-01-07 04:32:12,278,22,Pacers,1261105,"""Ain't no place like home...seeing my mom and dad in the stands...it just brings a different type of energy in me.""… https://t.co/aAKB2tzwMo"
1214399602331439106,2020-01-07 04:13:22,210,18,Pacers,1261105,"Mr. Buckets ☔️

@TonyWarrenJr dropped a season-high 36 points in his home state 📼

➡️ https://t.co/T6jmxAXvtp… https://t.co/1HUUo2tj8n"
1214383726010028032,2020-01-07 03:10:17,232,25,Pacers,1261105,"Bounce back 🙌

@TonyWarrenJr: 36p/5r/3a
@Dsabonis11: 18p/12r/7a
@Original_Turner: 15p/9r/3b
@jlamb: 11p/10r/4a/3s… https://t.co/j1LJ22AuIq"
1214378363944603649,2020-01-07 02:48:58,183,19,Pacers,1261105,".@TonyWarrenJr put on a show tonight 🍿

Season-high 36 points (63% FG)
5 rebounds
3 assists

🗳️:… https://t.co/5aXUaSYyOk"
1214371845870358533,2020-01-07 02:23:04,0,70,Pacers,1261105,"RT @FSIndiana: T.J. Warren on having a memorable night in front of mentor David West: ""D-West — he means a lot to me. For him to be at this…"
1214371302896742400,2020-01-07 02:20:55,683,124,Pacers,1261105,"Back to business as usual 💪

#PacersWin https://t.co/3zIs7zVG9K"
1214369346136477701,2020-01-07 02:13:08,483,54,Pacers,1261105,"SEASON-HIGH 35 POINTS 🔥

@TonyWarrenJr https://t.co/3lljlqRJax"
1214368671071649797,2020-01-07 02:10:27,141,8,Pacers,1261105,"Cannot be stopped 😤

31 points &amp; counting for @TonyWarrenJr https://t.co/GPFyE4rF6H"
1214363657448181760,2020-01-07 01:50:32,91,8,Pacers,1261105,"@Dsabonis11 🗣️ Vote Domas

⭐️ https://t.co/T6jmxAXvtp ⭐️ https://t.co/bNarmJf0WU"
1214362580111839235,2020-01-07 01:46:15,739,75,Pacers,1261105,Another milestone for Domas 👏👏 https://t.co/bxCiScmA10 https://t.co/wyRrV6nwh2
1214361927327080451,2020-01-07 01:43:39,122,12,Pacers,1261105,"Time to finish ✔️

Season-high 37 points in the third quarter 🔥 https://t.co/G6k21nUnYZ"
1214359949331091456,2020-01-07 01:35:48,145,9,Pacers,1261105,CAN'T COOL US OFF https://t.co/yvaSh1NUY9
1214358222619983872,2020-01-07 01:28:56,75,9,Pacers,1261105,"🔥 COOKIN' 🔥

Nine straight points from @TonyWarrenJr 💸 https://t.co/GUJkTvRfuI"
1214357212434489348,2020-01-07 01:24:55,556,51,Pacers,1261105,"𝟚,𝟘𝟘𝟘 career rebounds for @Dsabonis11 💪🏼💰 https://t.co/TqOdMpxcj8"
1214355838590169088,2020-01-07 01:19:28,0,3,Pacers,1261105,"RT @FSIndiana: Bill Bayno on what the @Pacers need to do better in the second half: ""More ball movement, and then we've got to take that pa…"
1214355322866950144,2020-01-07 01:17:25,129,8,Pacers,1261105,@D_West30 Former #Pacers forward @35_Fitz is also in the house tonight 😁👋 https://t.co/v2gOnDfQ2E
1214353751705870339,2020-01-07 01:11:10,1963,107,Pacers,1261105,"Mr. West is in the building 😎

Great to see you, @D_West30 🙌 https://t.co/jm65IvTDp5"
1214352797002547200,2020-01-07 01:07:23,42,7,Pacers,1261105,"Close one at the break

@Dsabonis11: 7p/9r/3a
@TonyWarrenJr: 6p/2a/2r
@JustHolla7: 6p/1a
@jlamb: 5p/5r
@TJMcConnell… https://t.co/r9v4lPaxWr"
1214350531273068545,2020-01-07 00:58:22,77,15,Pacers,1261105,"Everybody is getting a backpack tonight 🎒

4⃣ blocks in the first half for @Original_Turner‼️ https://t.co/kkicj5PN37"
1214348324221919232,2020-01-07 00:49:36,192,16,Pacers,1261105,"🎯 @TJMcConnell 🎯

that's his spot 😎 https://t.co/57aKFZFj4x"
1214346932807712768,2020-01-07 00:44:04,340,34,Pacers,1261105,"OK ED 😤

@EdmondSumner https://t.co/Ag15fuUm1E"
1214345337604911104,2020-01-07 00:37:44,46,10,Pacers,1261105,Through one in Charlotte: https://t.co/EFQ3CUR9ho
1214343710160371712,2020-01-07 00:31:16,96,11,Pacers,1261105,"take him to school 📚

@Original_Turner https://t.co/uxqFOCnyNu"
1214341995285696513,2020-01-07 00:24:27,107,10,Pacers,1261105,Domas rackin' up those frequent flyer miles this season ✈️ https://t.co/InB8QLkzy2
