id,created_at,favorite count,retweet count,user,user followers count,text
1217648414135025664,2020-01-16 03:22:59,276,30,MiamiHEAT,4735009,"✈️ @TheRea1DJones had a season high 12 rebounds vs the Spurs. 

Miami is now 25 - 2 when they out-rebound their opponents. #HEATWin"
1217645162400243712,2020-01-16 03:10:04,3004,396,MiamiHEAT,4735009,18 - 1 inside @AAarena! #HEATWin https://t.co/hTW2AZNTeW
1217642454133956608,2020-01-16 02:59:18,3209,719,MiamiHEAT,4735009,There's a HEAT Win in his boot. #WINNING https://t.co/C4u9dL6yrO
1217641989090500608,2020-01-16 02:57:27,1108,289,MiamiHEAT,4735009,"#SASvsMIA Final: HEAT 106 - Spurs 100

🔥 Nunn 33pts, 4asts, 3rebs, 2stls 
🔥 Dragic 17pts, 5asts 
🔥 Adebayo 14pts, 1… https://t.co/P0Epl3ckXL"
1217640661849165824,2020-01-16 02:52:11,1610,476,MiamiHEAT,4735009,Secured the dub at home! #HEATWin https://t.co/Y0ZJnQm0hY
1217639428870615041,2020-01-16 02:47:17,800,131,MiamiHEAT,4735009,JIMMY BUCKETS! https://t.co/PmG3VH56L5
1217639337451540481,2020-01-16 02:46:55,262,40,MiamiHEAT,4735009,"58.5 on the clock, HEAT on top 101 - 93! 

Drop that 🔥 if you're watching with us, #HEATTwitter https://t.co/5LyGf88azO"
1217638694577897473,2020-01-16 02:44:22,197,25,MiamiHEAT,4735009,"✌️ minutos left to ball, HEAT up 🖐️

#SASvsMIA https://t.co/jjrnjR72vZ"
1217638092091396096,2020-01-16 02:41:58,1445,269,MiamiHEAT,4735009,We know another Chicago kid who’s pretty good with that move 🤔 https://t.co/yD1vNgFtuA
1217637070702858240,2020-01-16 02:37:54,905,161,MiamiHEAT,4735009,"🚨 MILESTONE ALERT! 🚨  

@JimmyButler has reached 500 career threes!  ☔️ https://t.co/zcgKDLcffY"
1217635638322913281,2020-01-16 02:32:13,162,24,MiamiHEAT,4735009,HEAT up 6⃣ with 5:42 on the ⏰ of tonight's #SASvsMIA matchup. https://t.co/OhqRQ7q5YW
1217633136823193601,2020-01-16 02:22:17,229,39,MiamiHEAT,4735009,"HEAT force a Spurs timeout after going on a 17-5 run! 

Miami 85 - San Antonio 79, 8:44 on the game ⏰ https://t.co/y20QjrcFRn"
1217632315905658881,2020-01-16 02:19:01,1475,192,MiamiHEAT,4735009,"Welcome to the HEAT's house, @lukecombs! 🤠 https://t.co/nytFMixQLs"
1217632168417091584,2020-01-16 02:18:26,351,75,MiamiHEAT,4735009,¡DALE! 😤 https://t.co/eyBhfbnKLx
1217631667952799745,2020-01-16 02:16:26,407,74,MiamiHEAT,4735009,This man never gives up and we love it. 💥 https://t.co/NrueX8fism
1217631356668317696,2020-01-16 02:15:12,130,21,MiamiHEAT,4735009,Down but not out. Your Miami HEAT are stepping in to the 4thQ trailing the San Antonio Spurs 75 - 77.  #SASvsMIA… https://t.co/ykdek3vAOD
1217628841050546177,2020-01-16 02:05:12,128,15,MiamiHEAT,4735009,"#SASvsMIA: 2:59 left in the 3rd quarter. 

HEAT trailing 68 - 73. https://t.co/OfroisCRRC"
1217627473212510213,2020-01-16 01:59:46,403,91,MiamiHEAT,4735009,A ☝️- handed #BAMSlam! 💥 https://t.co/cr8dYnEc19
1217626137452519425,2020-01-16 01:54:28,170,22,MiamiHEAT,4735009,"HEAT up ☝️ midway through quarter 👌

#SASvsMIA https://t.co/9eQ6Ltd4wZ"
1217621900848967681,2020-01-16 01:37:38,463,85,MiamiHEAT,4735009,"Ain't Nunn better than @nunnbetter_ at the half. 

He is the game's leading scorer with 20 points after 24 minutes… https://t.co/3sKtbWqFgY"
1217619705004990464,2020-01-16 01:28:54,277,44,MiamiHEAT,4735009,👔 game at the break. https://t.co/CSfjwK4D94
1217617385177407493,2020-01-16 01:19:41,145,21,MiamiHEAT,4735009,"#SASvsMIA: 4:24 left in the 1st half. 

HEAT holding on to the lead and currently up 41 - 36 over the Spurs. https://t.co/LsulCgmMew"
1217616805545549826,2020-01-16 01:17:23,266,47,MiamiHEAT,4735009,Not happening! 🖐️ https://t.co/BqMf4iHpdI
1217616347930284032,2020-01-16 01:15:34,449,61,MiamiHEAT,4735009,The 🐲 came into the 2ndQ breathing straight 🔥 with 3 consecutive 👌's! https://t.co/FFwRzEzelQ
1217613922221555714,2020-01-16 01:05:55,165,38,MiamiHEAT,4735009,"#SASvsMIA: End of quarter ☝️, HEAT 24 - Spurs 17. 

@nunnbetter_ leading the way with 10 points (4 - 4 FG). https://t.co/W2Fx3CkpKN"
1217612605944143877,2020-01-16 01:00:42,311,49,MiamiHEAT,4735009,💥 @Bam1of1 with the quickness! https://t.co/kpSGPxMSSW
1217612040732381184,2020-01-16 00:58:27,111,16,MiamiHEAT,4735009,"#SASvsMIA: HEAT out to an early 19 - 17 lead over the Spurs with 3:45 left to play in the 1stQ. 

Miami shooting 53.3% (8-15 FG)."
1217610139907297285,2020-01-16 00:50:54,828,117,MiamiHEAT,4735009,Jimmy Butler up to his usual tricks early tonight! https://t.co/19wI5P43XC
1217604880803622912,2020-01-16 00:30:00,206,39,MiamiHEAT,4735009,"Time to tune in to @FOXSportsHEAT, #HEATTwitter https://t.co/QhUx4pbGoZ"
1217594126402818055,2020-01-15 23:47:16,699,111,MiamiHEAT,4735009,The #HEATFirstFive inside @AAarena tonight. https://t.co/s7XWQz9xpG
1217579689163870209,2020-01-15 22:49:54,360,46,MiamiHEAT,4735009,#SASvsMIA INJURY UPDATE: Tyler Herro (left knee bruise) will not play in tonight’s game vs the Spurs.
1217538474510823429,2020-01-15 20:06:07,2357,305,MiamiHEAT,4735009,OFFICIAL: The Miami HEAT have signed forward/center Kyle Alexander to a two-way contract. https://t.co/RZJjm3OuZa
1217488796322803712,2020-01-15 16:48:43,614,86,MiamiHEAT,4735009,"As a 2-way player who never stepped foot on a @nbagleague court, @SilvaObame earned his @NBA contract over 30 HEAT… https://t.co/PjLqllueSb"
1217488712256360448,2020-01-15 16:48:23,8866,952,MiamiHEAT,4735009,OFFICIAL: The Miami HEAT have signed two-way player Chris Silva to an NBA contract. https://t.co/nCSuSnRutY
1217475268136308736,2020-01-15 15:54:58,1068,138,MiamiHEAT,4735009,Locked in at home tonight. 🔒 https://t.co/vsSLlbueJZ
1217161720826863619,2020-01-14 19:09:02,298,28,MiamiHEAT,4735009,#SASvsMIA INJURY UPDATE: Justise Winslow (back) has been ruled out of tomorrow’s game vs the Spurs.
1216826575842398208,2020-01-13 20:57:17,573,72,MiamiHEAT,4735009,"“This is not our first rodeo. We don’t need to panic."" - Coach Spo. https://t.co/3CpYu9YAWl"
1216747119769460738,2020-01-13 15:41:34,787,100,MiamiHEAT,4735009,"#KaBoom!

19 years ago today @HardawaySr set the Miami HEAT franchise 3-point record. Timmy still sits atop that li… https://t.co/ghpN2tY3JU"
1216497107034681351,2020-01-12 23:08:06,981,107,MiamiHEAT,4735009,Tough one. https://t.co/sOfxx6rofA
1216496818814619654,2020-01-12 23:06:57,154,17,MiamiHEAT,4735009,".5 on the clock. 

HEAT down 121 - 124"
1216495630694199297,2020-01-12 23:02:14,135,18,MiamiHEAT,4735009,"12.5 on the clock. #MIAvsNYK 

HEAT 121 - Knicks 123. Miami ball."
1216494900092555264,2020-01-12 22:59:20,118,13,MiamiHEAT,4735009,"HEAT down 121 - 123 with 16.8 to play. #MIAvsNYK

Miami ball out of the timeout."
1216494135353495552,2020-01-12 22:56:17,152,27,MiamiHEAT,4735009,"#MIAvsNYK: 20.1 on the clock. Jimmy Butler to the line for 👌 

HEAT 119, Knicks 122"
1216493007958134784,2020-01-12 22:51:49,112,11,MiamiHEAT,4735009,#MIAvsNYK: Back n forth game down the stretch. HEAT down 118-117 with 1:18 remaining.
1216490363533307910,2020-01-12 22:41:18,153,14,MiamiHEAT,4735009,"#MIAvsNYK: HEAT maintaining an 8-point lead down the stretch.

Jimmy, Kendrick, Tyler, Duncan &amp; Bam on the floor wi… https://t.co/Zddtckac0H"
1216485735920033792,2020-01-12 22:22:55,449,78,MiamiHEAT,4735009,"👌BUZZER BEATER ALERT👌

@IamJJ16 gives Miami a 10-point lead heading into the 4th quarter. Catch the ending of this… https://t.co/5CG60XmrKr"
1216484702737125380,2020-01-12 22:18:48,786,78,MiamiHEAT,4735009,"Yeah, @JimmyButler is pretty tough to guard.

Some learn the hard way 🤷‍♂️ https://t.co/8iQVFLDaUD"
1216483353798594560,2020-01-12 22:13:27,434,67,MiamiHEAT,4735009,Nice find and finish on the break! https://t.co/mFI30bJ9v0
1216482823386927107,2020-01-12 22:11:20,231,27,MiamiHEAT,4735009,"#MIAvsNYK: HEAT continuing to turn things up here in the 3rd quarter, now leading the Knicks 81-70.

JB with a game… https://t.co/GxoVciUiBN"
1216482377855373312,2020-01-12 22:09:34,357,52,MiamiHEAT,4735009,Almost had ourselves a pretty nasty @Bam1of1 poster here... https://t.co/Xg0GcWvJXf
1216479994492399617,2020-01-12 22:00:06,190,16,MiamiHEAT,4735009,"#MIAvsNYK: HEAT come out of the half strong, push their lead to 9 and force a Knicks timeout.

MIA 68, NYK 59 with… https://t.co/lJ0rfN04HU"
1216477567223508992,2020-01-12 21:50:27,281,54,MiamiHEAT,4735009,"🗣AND-ONEEEEEEE!

Our All-Stars attack. Vote to help make sure @JimmyButler's and @Bam1of1's efforts are rewarded in… https://t.co/J7LidSoKTM"
1216477035696181248,2020-01-12 21:48:21,421,69,MiamiHEAT,4735009,#AirJJ 👀 https://t.co/Nzyp5VLGjN
1216475063387594752,2020-01-12 21:40:30,261,38,MiamiHEAT,4735009,"Heading into the locker room with a +5

#MIAvsNYK halftime https://t.co/y8xZ1GGPa2"
1216471898877517831,2020-01-12 21:27:56,491,79,MiamiHEAT,4735009,Not an easy Bucket whatsoever 👌 https://t.co/zWf2KXow8P
1216471367903784961,2020-01-12 21:25:49,155,27,MiamiHEAT,4735009,"#MIAvsNYK: HEAT up 45-43 midway through the 2nd quarter.

@JimmyButler headed to the line for an and-1 opportunity… https://t.co/vOQ6w7T5vZ"
1216468249392578560,2020-01-12 21:13:26,226,37,MiamiHEAT,4735009,2nd chance points 💪 https://t.co/NLsUWm7TsZ
1216467852598960128,2020-01-12 21:11:51,157,22,MiamiHEAT,4735009,"#MIAvsNYK: HEAT turn things around and close the 1st quarter on a 14-5 run, take a 31-27 lead over the Knicks into… https://t.co/IrPLPaRXyQ"
1216465701256486912,2020-01-12 21:03:18,250,39,MiamiHEAT,4735009,Well played out of the timeout. #SpoKnows https://t.co/ohpu51BUud
1216464028073177088,2020-01-12 20:56:39,141,12,MiamiHEAT,4735009,"#MIAvsNYK: HEAT facing an early 20-15 deficit in NYC, 5:24 remaining in the 1st quarter."
1216450471851892737,2020-01-12 20:02:47,223,19,MiamiHEAT,4735009,"What's an off day in NYC like for @Bam1of1?

Yesterday afternoon Bam teamed up with @TheNBPA to host an amazing you… https://t.co/zDiC3Lm1Vb"
1216446879258632194,2020-01-12 19:48:31,680,124,MiamiHEAT,4735009,#HEATFirstFive on the MSG floor 🔥 https://t.co/5e4M6toF8k
1216445056934170624,2020-01-12 19:41:16,443,52,MiamiHEAT,4735009,"Enjoying each other’s success

@Bam1of1 @MeyersLeonard 💥🔨 
#TissotStyleWatch | @TISSOT https://t.co/JARrV4qCL4"
1216356359261892609,2020-01-12 13:48:49,1455,165,MiamiHEAT,4735009,It’s going down in the Big 🍎 https://t.co/YEtuDqKeyd
1216163069887492096,2020-01-12 01:00:45,459,79,MiamiHEAT,4735009,"This is the connection we want to see in the @NBAAllStar game 👀

@JimmyButler ➡️ @Bam1of1 makes for an exciting… https://t.co/uxZN25O5FC"
1215830829152329731,2020-01-11 03:00:33,337,60,MiamiHEAT,4735009,"#MIAvsBKN Final: HEAT 113 - Nets 117

➡️ Butler 33pts &amp; 9rebs
➡️ Bam 22pts, 6rebs &amp; 7asts
➡️ Dragic 17pts &amp; 5asts… https://t.co/fNlpLkAi2x"
1215828458057674752,2020-01-11 02:51:08,1043,113,MiamiHEAT,4735009,Ugh. https://t.co/B95M0RqOPN
1215827130568912896,2020-01-11 02:45:51,102,12,MiamiHEAT,4735009,#MIAvsBKN: down 113-116 with 9.6 seconds left in the 4th. HEAT Ball.
1215826408683069440,2020-01-11 02:42:59,87,13,MiamiHEAT,4735009,"HEAT ball.

#MIAvsBKN: Down 👌with 25.9 seconds remaining in the 4th."
1215825745060167683,2020-01-11 02:40:21,104,14,MiamiHEAT,4735009,"Nets call timeout. 

#MIAvsBKN: HEAT down 111-112 with 35.7 seconds left in the 4th."
1215824133730242560,2020-01-11 02:33:57,496,85,MiamiHEAT,4735009,C O L D @JimmyButler https://t.co/lEdGY3cCKV
1215823364243193856,2020-01-11 02:30:53,233,33,MiamiHEAT,4735009,#MIAvsBKN: 🔥 up 7⃣ with 5:43 left in the 4th. @JimmyButler has 29pts &amp; 8rebs. https://t.co/WchvB4RkXQ
1215822445418106880,2020-01-11 02:27:14,269,34,MiamiHEAT,4735009,.@TheRea1DJones hang time never ceases to amaze https://t.co/pWTiPOSImL
1215819296053645313,2020-01-11 02:14:43,169,20,MiamiHEAT,4735009,"All tied up after 👌

#MIAvsBKN: 89-89 headed into the 4th. Tune in to @FOXSportsHEAT for the finish! https://t.co/os76VuvcLk"
1215819089802878977,2020-01-11 02:13:54,6,0,MiamiHEAT,4735009,@amhed99 we hear you.
1215819034320568326,2020-01-11 02:13:41,6,0,MiamiHEAT,4735009,@Calor_Blanco that's what we do.
1215818771811704833,2020-01-11 02:12:38,11,0,MiamiHEAT,4735009,@Corey4Gold thanks for coming out 🔥
1215818668384440321,2020-01-11 02:12:14,6,0,MiamiHEAT,4735009,@McCant4Life We'll see you in the A!
1215817790306779136,2020-01-11 02:08:44,55,0,MiamiHEAT,4735009,@firatham your loss.
1215817660971220992,2020-01-11 02:08:13,17,0,MiamiHEAT,4735009,@TennobFC thanks for staying up late with us!
1215817210108764160,2020-01-11 02:06:26,2,0,MiamiHEAT,4735009,@majiin_kirby sounds like you have the best seat in the house!
1215816749712658432,2020-01-11 02:04:36,803,38,MiamiHEAT,4735009,#HEATTwitter roll call! Where ya watching us from tonight??
1215815813539803136,2020-01-11 02:00:53,156,25,MiamiHEAT,4735009,"#MIAvsBKN: 🔥 lead 79-75 midway through the 3rd. @Bam1of1 has 20pts, 6rebs &amp; 4asts. https://t.co/pGJByioG50"
1215813987041992704,2020-01-11 01:53:37,1,0,MiamiHEAT,4735009,@Jearias1884 @nunnbetter_ 😂
1215812875610152963,2020-01-11 01:49:12,346,76,MiamiHEAT,4735009,"Your All-star duo has 3⃣5⃣pts combined at the half (12-16 FG).

#HEATtwitter Get. Them. In 👉… https://t.co/qdpw8LGsSY"
1215810171592761344,2020-01-11 01:38:28,727,125,MiamiHEAT,4735009,There's no guarding Duncan Robinson behind his arc. https://t.co/jGiR2mNEa5
1215809693186174976,2020-01-11 01:36:34,453,68,MiamiHEAT,4735009,Solid half of work. https://t.co/r9nzXI5tIS
1215808222759661569,2020-01-11 01:30:43,2746,457,MiamiHEAT,4735009,Well... snatching ankles is one way to create separation 🤷‍♂️ https://t.co/6TIA9RaZCs
1215807082458427392,2020-01-11 01:26:11,195,22,MiamiHEAT,4735009,#MIAvsBKN: HEAT lead by 8⃣ with 4:06 left in the 2nd. https://t.co/jomAV8goGp
1215805652091789313,2020-01-11 01:20:30,1307,239,MiamiHEAT,4735009,When @raf_tyler needs space he gets it 🌪️ https://t.co/t9cauRmaPT
1215805020526075912,2020-01-11 01:18:00,6,0,MiamiHEAT,4735009,@alejandrodorian exactly.
1215803799996129281,2020-01-11 01:13:09,2,0,MiamiHEAT,4735009,@CoreyTheGreat4 we love you too fam
1215803397183545345,2020-01-11 01:11:33,506,98,MiamiHEAT,4735009,No sir. https://t.co/Zr549i3G51
1215802951673040896,2020-01-11 01:09:46,215,38,MiamiHEAT,4735009,"End of 👆

#MIAvsBKN: Your squad leads 42-32. The All-Star duo combined for 23 (8-10 FG). 👉  https://t.co/5jyJ6CG1fX https://t.co/JUDoCh7uzP"
1215801398748753920,2020-01-11 01:03:36,210,24,MiamiHEAT,4735009,#MIAvsBKN: HEAT lead by ✌️ with 2:04 left in the 1st. @Bam1of1 has 10pts on 4-5 shooting. https://t.co/baWfWKkWPQ
1215799255614574593,2020-01-11 00:55:05,1316,176,MiamiHEAT,4735009,JIMMY BUTLER HAS 11 POINTS TO START THE GAME https://t.co/rPj4BwsA0W
1215792941337321473,2020-01-11 00:30:00,431,69,MiamiHEAT,4735009,#HEATTwitter IT'S TIME! https://t.co/oNIqeY4mIn
1215782205290696704,2020-01-10 23:47:20,995,142,MiamiHEAT,4735009,"Opening ✋ in Brooklyn.

#MIAvsBKN | #HEATFirstFive https://t.co/6hEJ9GxM9U"
1215746320989937664,2020-01-10 21:24:45,575,101,MiamiHEAT,4735009,"Let’s do it!

Vote here 👉 https://t.co/FMabQiPp9E https://t.co/U1JF0DXKjB"
1215694665476976641,2020-01-10 17:59:29,526,144,MiamiHEAT,4735009,"Vote once, it counts twice. Vote twice, it counts 4x... See where we’re going with this? To #NBAAllStar Weekend in… https://t.co/AqEU1dhMNm"
1215677397997170688,2020-01-10 16:50:52,478,63,MiamiHEAT,4735009,#MIAvsBKN INJURY UPDATE: Justise Winslow (back) has been ruled out of tonight’s game vs the Nets.
1215671106646040576,2020-01-10 16:25:52,1571,410,MiamiHEAT,4735009,"Chuck said it best - y'all better start voting for his boy @Bam1of1.

#HEATTwitter you have a job to do... make peo… https://t.co/izR3juhclD"
1215643608012988417,2020-01-10 14:36:36,2217,241,MiamiHEAT,4735009,Hello Brooklyn! https://t.co/kk80IQzcoz
1215626847402233856,2020-01-10 13:30:00,1038,185,MiamiHEAT,4735009,"Name a more exciting rookie duo in the @NBA... no need for us to wait, you can't.

Learn more about @raf_tyler and… https://t.co/ChfIjkDAeT"
1215449812851621889,2020-01-10 01:46:32,323,26,MiamiHEAT,4735009,"#HEATNation in NYC came out for @raf_tyler

Looking forward to seeing you all tomorrow in Barclays and Sunday in MS… https://t.co/wpvmssTaqG"
1215441784530178048,2020-01-10 01:14:37,641,47,MiamiHEAT,4735009,Looks like Tyler beating a kid in Pop-A-Shot at his NBA Store appearance tonight will make its way onto your social… https://t.co/hGKNEItegm
1215438692929679361,2020-01-10 01:02:20,6234,1034,MiamiHEAT,4735009,Tyler signing himself. Imagine that... ✍️ #ThisIsWhyWePlay https://t.co/gG4cUYf5l7
1215358571313012736,2020-01-09 19:43:58,663,62,MiamiHEAT,4735009,During his visit @SilvaObame was also able to meet and thank NBA Commissioner Adam Silver. https://t.co/r3Uld45OVj
1215358561414533122,2020-01-09 19:43:55,2485,290,MiamiHEAT,4735009,This morning in NYC @SilvaObame went to the @NBA offices to personally thank Senior VP of International Basketball… https://t.co/0V87ggk6dW
1215343086177595392,2020-01-09 18:42:26,579,98,MiamiHEAT,4735009,HEAT Managing General Partner @MickyArison has committed $1 million to support the relief and recovery efforts in A… https://t.co/uLnnVOnDLK
1215290883559522304,2020-01-09 15:15:00,877,88,MiamiHEAT,4735009,"18 points on 8-of-11 shooting vs Indiana for @Bam1of1... again, just another night at the office.

🔥🎥… https://t.co/XMQ3RceecN"
1215279558699704320,2020-01-09 14:30:00,1278,135,MiamiHEAT,4735009,"Jimmy Butler had a Jimmy Butler type of game, opening with 3 assists before even attempting his first shot.

JB fin… https://t.co/8K7oaooJKf"
1215125474516533248,2020-01-09 04:17:43,622,71,MiamiHEAT,4735009,"Things got a little chippy in tonight's domination of the Pacers.

[RECAP] See what led to Miami's big lead in host… https://t.co/QHYQygWL3t"
1215113574202400770,2020-01-09 03:30:26,661,65,MiamiHEAT,4735009,🔥 https://t.co/0aF8ihkVh9
1215106923466567680,2020-01-09 03:04:00,645,100,MiamiHEAT,4735009,"#KaBoom!

Tonight the bench was responsible for the majority of our rain storm. Miami is now 8-0 this season when d… https://t.co/8madxD3r4C"
1215104699252211712,2020-01-09 02:55:10,2154,205,MiamiHEAT,4735009,After tonight we're now a perfect 8-0 against the central division! https://t.co/E1EpPKuJW3
1215103676781559808,2020-01-09 02:51:06,575,107,MiamiHEAT,4735009,"🔥12-0 when scoring over 120+ points
🔥12-0 when shooting over 50%

#HEATwin | #HEATCulture https://t.co/oT3kV0MYck"
1215102047827169280,2020-01-09 02:44:38,433,58,MiamiHEAT,4735009,"Buckets dropped all over Indy.

Tonight's 122 was the most points the HEAT have ever scored vs the Pacers. #HEATwin https://t.co/qW5QLFUmOe"
1215101651465527297,2020-01-09 02:43:03,826,115,MiamiHEAT,4735009,"2nd largest road margin of the season! 122-108 #HEATwin

(+16 in PHX) https://t.co/7tQvIkEs3Y"
1215100332121960448,2020-01-09 02:37:49,1606,268,MiamiHEAT,4735009,#JimmyShimmy https://t.co/ogrBME3RC9
1215098153264930817,2020-01-09 02:29:09,3930,881,MiamiHEAT,4735009,#WINNING 😘 https://t.co/UtqQT2VKuh
1215098081726947328,2020-01-09 02:28:52,967,244,MiamiHEAT,4735009,"#MIAvsIND Final: HEAT 122 - Pacers 108

🔥 Bam 18pts, 9rebs &amp; 4asts
🔥 Butler 14pts, 7asts &amp; 6rebs
🔥 Herro 19pts &amp; 7r… https://t.co/akfrE7kXcn"
1215096538738962434,2020-01-09 02:22:44,2963,698,MiamiHEAT,4735009,You love to see it. https://t.co/DGG19KyVkY
1215093836986421254,2020-01-09 02:12:00,296,41,MiamiHEAT,4735009,#MIAvsIND: 🔥 lead by 1⃣9⃣ with 4:15 left in the 4th. Seven HEAT players are in double-figures. https://t.co/4Dy9PtcM2T
1215092259127025665,2020-01-09 02:05:44,783,121,MiamiHEAT,4735009,*Insert nightly ✈️ mode tweet here* https://t.co/h6Y1enipRE
1215088830971371520,2020-01-09 01:52:07,371,66,MiamiHEAT,4735009,"Closing time.

#MIAvsIND: The good guys lead 100-72 heading into the 4th. https://t.co/Z6rBaQuRVe"
1215088053519355911,2020-01-09 01:49:01,2498,435,MiamiHEAT,4735009,🤫🤫🤫🤫🤫🤫🤫 https://t.co/Tnif0rN8YX
1215085103967297536,2020-01-09 01:37:18,507,83,MiamiHEAT,4735009,Some baskets are hard some are not 💥 https://t.co/1RyHGltvrG
1215084604346060809,2020-01-09 01:35:19,1102,101,MiamiHEAT,4735009,Caption it ⬇️ https://t.co/YUa8DDSpAu
1215083227494350848,2020-01-09 01:29:51,171,27,MiamiHEAT,4735009,"💪 start to the 2nd-half!

#MIAvsIND: HEAT lead now up to 2⃣3⃣ with 6:29 left in the 👌"
1215081188127387648,2020-01-09 01:21:45,390,55,MiamiHEAT,4735009,All aboard the Jimmy ride 🌪️ https://t.co/5zUcoFy9fd
1215079831731429377,2020-01-09 01:16:21,815,173,MiamiHEAT,4735009,"🔥The All-Star duo is on 🔥

@JimmyButler &amp; @Bam1of1 combined for 27pts on 11 of 14 shooting in the 1st-half!… https://t.co/ffpqY1eSWK"
1215076902169346048,2020-01-09 01:04:43,584,98,MiamiHEAT,4735009,Looking good at the half. https://t.co/pe84cBhHnp
1215075166595751936,2020-01-09 00:57:49,659,72,MiamiHEAT,4735009,🐉@Goran_Dragic casually walking up the floor and draining a 👌 on you is something https://t.co/H6k39ZUXK7
1215073155338964994,2020-01-09 00:49:49,210,41,MiamiHEAT,4735009,#MIAvsIND: 🔥 up 48-41 with 4:54 left in the 2nd. @raf_tyler has 9 off the bench (3-5 3pt) https://t.co/YWALYZDVH0
1215069810331176960,2020-01-09 00:36:32,3430,377,MiamiHEAT,4735009,When Jimmy defense leads to Jimmy offense &gt;&gt;&gt;&gt; https://t.co/9NDIVSmYwE
1215068820865503232,2020-01-09 00:32:36,259,46,MiamiHEAT,4735009,"End of ☝️

#MIAvsIND: Your team is up 31-23. @JimmyButler leading the way with 8pts."
1215067927701082112,2020-01-09 00:29:03,322,50,MiamiHEAT,4735009,.@nunnbetter_ fooling folks left and right https://t.co/KkFtsL3oBI
1215066209412096000,2020-01-09 00:22:13,370,57,MiamiHEAT,4735009,"💥 @Bam1of1 getting buckets early

#MIAvsIND: HEAT up 19-11 with 5:26 left in the 1st. https://t.co/bB3hkV3jmc"
1215060619239415808,2020-01-09 00:00:01,473,70,MiamiHEAT,4735009,One job - beat Pacers. https://t.co/8GrLqkntg0
1215056271021346820,2020-01-08 23:42:44,1939,243,MiamiHEAT,4735009,He’s back 🤘 https://t.co/xNw2CVRDvl
1215049969616420864,2020-01-08 23:17:41,553,99,MiamiHEAT,4735009,"#HEATFirstFive in Indy.

7pm tipoff on @FOXSportsHEAT https://t.co/QBKhF16Znf"
1215041064463147013,2020-01-08 22:42:18,1389,216,MiamiHEAT,4735009,#MIAvsIND INJURY UPDATE: Coach Spo says both Justise Winslow (back) &amp; Jimmy Butler (back) are good to go for tonight’s game vs the Pacers.
1215017244696158215,2020-01-08 21:07:39,815,252,MiamiHEAT,4735009,OFFICIAL: The Miami HEAT have signed guard Gabe Vincent to a two-way contract and waived guard Daryl Macon. https://t.co/w2HIylnXUo
1214921951053066248,2020-01-08 14:48:59,845,123,MiamiHEAT,4735009,☝️ of 👌 on the road. https://t.co/vOPUh9Z1Ys
1214905846322417664,2020-01-08 13:45:00,169,14,MiamiHEAT,4735009,"The squad is back on the road. Help bring our awesome homecourt advantage to @Tap42Bar (3535 NW 83rd Ave, Doral 331… https://t.co/jeSp98s7E2"
1214715146477682688,2020-01-08 01:07:13,517,108,MiamiHEAT,4735009,"Weekend plans. ✔️ 

Join the #L3GACY Celebration presented by @Gatorade  Zero ➡️ https://t.co/u3scwj4jHe https://t.co/oDYQEnAdSB"
1214653986223120396,2020-01-07 21:04:12,0,116,MiamiHEAT,4735009,"RT @MiamiHEATstore: Make sure you got your flashy fits for @DwyaneWade’s Feb 21 – 23 #L3GACY Celebration! ⚡

https://t.co/OiHLgYuHGy https:…"
1214649464734076930,2020-01-07 20:46:14,982,306,MiamiHEAT,4735009,"Before the 2003-04 season, 8 players had worn no. 3 for the Miami HEAT. Then @DwyaneWade arrived.

Be here for the… https://t.co/6s9hp5ysII"
1214646332310380546,2020-01-07 20:33:47,5430,1862,MiamiHEAT,4735009,"⚡️ @DwyaneWade's #L3GACY will forever hang inside @AAarena.  

Be a part of our 3-day #L3GACY Celebration presented… https://t.co/SK9oFXZckV"
1214630428369391623,2020-01-07 19:30:35,960,100,MiamiHEAT,4735009,INJURY UPDATE: Justise Winslow (back) participated in today’s practice and will travel with the team to Indiana &amp; N… https://t.co/Fc1ZvTP8AC
1214567838524030976,2020-01-07 15:21:52,580,52,MiamiHEAT,4735009,👀 https://t.co/VWkXLdnc1z
1214324532783255559,2020-01-06 23:15:04,13,1,MiamiHEAT,4735009,@Under_Drone @IAmJustise @Bam1of1 it'll be out by the end of the month!
1214260177676972033,2020-01-06 18:59:20,671,97,MiamiHEAT,4735009,The Rookie of Every Month @NunnBetter_ went hard at the Great Wall for these @vicopainting points in the paint last… https://t.co/XwqJNXfx21
1214237402769833984,2020-01-06 17:28:50,4129,599,MiamiHEAT,4735009,"10, 10, 10, 10, 10

How we expect things to play out February 15 in Chicago. https://t.co/RaLsDy2lar"
1214201806475186180,2020-01-06 15:07:24,1638,184,MiamiHEAT,4735009,💯 #BiggerThanBasketball https://t.co/RAPIihgUSn
1214024552562511877,2020-01-06 03:23:03,313,35,MiamiHEAT,4735009,"Miami used a little bit of everything to knock off Portland at home, including strong minutes off the bench from… https://t.co/xVXW9aWLgx"
1214020244840300544,2020-01-06 03:05:56,736,108,MiamiHEAT,4735009,"DJJ got the starting nod tonight and did not disappoint.

@TheRea1DJones finished with 19 points, 6 boards and a fe… https://t.co/8a59XYdxNo"
