id,created_at,favorite count,retweet count,user,user followers count,text
1235304157743108099,2020-03-04 20:40:36,369,43,Bucks,1232313,Counting down the Top Ten Dunks of February!! https://t.co/raCEDY8UoJ
1235300083735900162,2020-03-04 20:24:25,0,2,Bucks,1232313,"RT @BucksCamps: Teamwork. 💪

Time is running out to sign up for @Froedtert &amp; MCW @Bucks Spring Break Camps ⏰

Register: https://t.co/4UGhLP…"
1235284375622864898,2020-03-04 19:22:00,139,5,Bucks,1232313,"Central Division showdown.

@jockey | #FearTheDeer https://t.co/qLt2IGjC1A"
1235275026133323776,2020-03-04 18:44:51,316,17,Bucks,1232313,"Upgrade your lock screen.

Screenshot your #WallpaperWednesday and show us that new look 👇 https://t.co/RPV6OKB8Ve"
1235261734786609152,2020-03-04 17:52:02,0,15,Bucks,1232313,"RT @WisconsinHerd: D.J. Wilson right now: 🔥🔥🔥

#FearTheDeer | #HerdUp https://t.co/bwBHhk9xTA"
1235250150018187265,2020-03-04 17:06:00,325,25,Bucks,1232313,"Donte matched his career-high with 19 points on February 12th at Indiana. 

What's your prediction on The Big Ragu'… https://t.co/tr9FaQKOCG"
1235234951018229760,2020-03-04 16:05:36,672,45,Bucks,1232313,"The Greek Freak's last line against Indiana:

18 PTS | 19 REB |  9 AST | 2 AST | 2 BLK https://t.co/tOohBiWWNw"
1235224485739089923,2020-03-04 15:24:01,0,16,Bucks,1232313,"RT @WisconsinHerd: The @Bucks have assigned forward D.J. Wilson to the Wisconsin Herd. 

Wilson has played in four games (all starts) with…"
1235218692918480896,2020-03-04 15:01:00,350,30,Bucks,1232313,"Early Tip Tonight.

#FearTheDeer https://t.co/ui1AqCc1CV"
1235032059678281728,2020-03-04 02:39:23,808,78,Bucks,1232313,"SAM. I. AM.

On This Day In 2001: Sam Cassell drops a career high 40 points in the double OT victory over Chicago https://t.co/MJ87ydxTC2"
1234969315948060675,2020-03-03 22:30:04,241,19,Bucks,1232313,"""2nd half of the season...on the break, just stand-up. I'm dunking EVERYTHING!!""

In The Zone with @ZoraStephenson… https://t.co/Rp6wsBGi8p"
1234955746741280768,2020-03-03 21:36:09,216,24,Bucks,1232313,"Last night's game on @FSWisconsin was the highest rated game (5.65 HH) of the season!!

Don't miss Wednesday's Cent… https://t.co/GZpafbwQsc"
1234932272605749248,2020-03-03 20:02:52,71,8,Bucks,1232313,"Who you got?

Vote NOW for February's @ImpactMyBiz High Impact Player of the Month:"
1234917961007132672,2020-03-03 19:06:00,134,6,Bucks,1232313,"Keep 'em coming, Bucks fans!!

Share your photos with #BucksAroundTheGlobe 

More at https://t.co/2Ans6vDYL0 https://t.co/nQMDFGwxNp"
1234902106819055616,2020-03-03 18:03:00,606,41,Bucks,1232313,"Donte DiVincenzo with an all-around solid performance last night: 

11 PTS | 5 REB | 3 AST | 4-6 FG https://t.co/CqLxxIWkZv"
1234887762144366592,2020-03-03 17:06:00,320,18,Bucks,1232313,"The best of Brook Lopez last night: 

21 PTS | 6 REB | 2 BLK https://t.co/ynGCQs1p4U"
1234872159614521344,2020-03-03 16:04:00,184,8,Bucks,1232313,"""Beautifully done!""

@harleydavidson | #FearTheDeer https://t.co/NU4kREX5EY"
1234857059989913600,2020-03-03 15:04:00,491,27,Bucks,1232313,"52-9.

Top plays from last night's battle: https://t.co/e4eOJCz7L2"
1234692553422909440,2020-03-03 04:10:18,1892,132,Bucks,1232313,"""You win some games, you lose some games. We're not going to go 82-0."" https://t.co/FypiDBiSd0"
1234690357121691648,2020-03-03 04:01:35,343,27,Bucks,1232313,"""We'll be ready for anybody. Can't just say 2nd round [of the playoffs], we gotta get through the 1st round first."" https://t.co/9asAZ8u8T4"
1234689329450094592,2020-03-03 03:57:30,402,25,Bucks,1232313,"""We gotta give them credit. They came out and kicked our butt on both ends of the floor."" https://t.co/BiMcDSyCbd"
1234681502840967168,2020-03-03 03:26:24,185,15,Bucks,1232313,"“It was a slugfest...they made enough shots to make it tough for us to get out and go."" https://t.co/orYy4Ul9hB"
1234675667775574017,2020-03-03 03:03:13,142,14,Bucks,1232313,Tonight's MEGABUCKS Leaders:
1234672705485463552,2020-03-03 02:51:26,1164,114,Bucks,1232313,"The six game win streak comes to a halt. 

#FearTheDeer"
1234664315111690242,2020-03-03 02:18:06,159,11,Bucks,1232313,"12 left to play.

#FearTheDeer"
1234660971970363392,2020-03-03 02:04:49,261,22,Bucks,1232313,"Just hangin' 

#FearTheDeer https://t.co/yY4hkVXLpS"
1234658855688097801,2020-03-03 01:56:24,751,48,Bucks,1232313,"Defensive Player of the Year.

#FearTheDeer https://t.co/3wmD1dUc2z"
1234654056263700480,2020-03-03 01:37:20,192,12,Bucks,1232313,"At the break.

#FearTheDeer"
1234653807478337542,2020-03-03 01:36:21,431,32,Bucks,1232313,"THREE-VINCENZO.

#FearTheDeer https://t.co/vldo0ngeZh"
1234651283186831361,2020-03-03 01:26:19,201,18,Bucks,1232313,"""A little french pastry on that one!"" 🥐

#FearTheDeer https://t.co/ETJJgNsx4S"
1234649626663251969,2020-03-03 01:19:44,226,22,Bucks,1232313,"Get 🆙

#FearTheDeer https://t.co/1nKt92biev"
1234646490011840512,2020-03-03 01:07:16,142,5,Bucks,1232313,"One down. 

#FearTheDeer"
1234645867635736576,2020-03-03 01:04:48,189,11,Bucks,1232313,"Big Ragu with the sauce 🥫

#FearTheDeer https://t.co/WznF9MJ17J"
1234642105407918082,2020-03-03 00:49:51,266,22,Bucks,1232313,"Heatin' up 🔥

#FearTheDeer https://t.co/WolTgH9Qdw"
1234639326698491906,2020-03-03 00:38:48,410,25,Bucks,1232313,We in Miami baby!! https://t.co/BhM0jXEGTY
1234637731516514306,2020-03-03 00:32:28,965,101,Bucks,1232313,"Add Burnie to on the list.

#FearTheDeer https://t.co/AHzPUvPyXn"
1234629238227185664,2020-03-02 23:58:43,298,21,Bucks,1232313,"Khris returns to the starting lineup!!

#FearTheDeer"
1234627605095231495,2020-03-02 23:52:13,549,37,Bucks,1232313,K-Midd is back in action tonight!! https://t.co/dBlzWCekGR
1234623374967681026,2020-03-02 23:35:25,822,59,Bucks,1232313,Giannis is the first Buck since @kaj33 to tally 40 PTS/20 REB/5 AST in a game. https://t.co/op3miv1xxJ
1234619313589489664,2020-03-02 23:19:17,140,5,Bucks,1232313,"In the 305.

@MetroByTMobile | #FearTheDeer"
1234601122465185794,2020-03-02 22:07:00,182,14,Bucks,1232313,"In The Zone with @ZoraStephenson is BACK!!

Check out the latest episode with @EBled2 at 6pm/ct on @fswisconsin 🙌 https://t.co/F33tObQYMe"
1234584756282679296,2020-03-02 21:01:58,1200,148,Bucks,1232313,"Dominant.

🔘1st in NBA in net rating (14.2)
🔘1st in defensive rating (98.3) 
🔘led NBA in ppg and gave up fewest ppg… https://t.co/aqamYElpxC"
1234571176049025024,2020-03-02 20:08:00,1739,192,Bucks,1232313,The Eastern Conference Player of the Week does it all. https://t.co/BSYPfxxI6I
1234570167075704840,2020-03-02 20:03:59,772,90,Bucks,1232313,ON. A. MISSION. https://t.co/uYQBCZKcQ5
1234562033737183233,2020-03-02 19:31:40,279,24,Bucks,1232313,"Could be the Top Five Plays of the Year, but it's just Week 19.

@BMOHarrisBank | #FearTheDeer https://t.co/SbHCLOLpAd"
1234554566714068992,2020-03-02 19:02:00,345,28,Bucks,1232313,"Historically great.

https://t.co/pVRabN7abn"
1234540725515227136,2020-03-02 18:07:00,636,46,Bucks,1232313,"Miami.

#FearTheDeer https://t.co/3suwc1JdXG"
1234524608608579584,2020-03-02 17:02:57,699,63,Bucks,1232313,"""This is one of the best seasons anyone has ever put together."" https://t.co/aGUgrA9mZk"
1234519519474995201,2020-03-02 16:42:44,2,0,Bucks,1232313,"@CoachCollinsJMM Coach, looking to connect on a project. Can you follow back so we can DM you the details?"
1234509519918632960,2020-03-02 16:03:00,416,40,Bucks,1232313,Everything you need to see from last night's WIN!! https://t.co/u5YF1r4SKZ
1234503777270583296,2020-03-02 15:40:11,0,19,Bucks,1232313,"RT @BucksCommunity: To close out Black History Month, former Buck and NBA All-Time leading scorer, @kaj33 hosted a round table discussion w…"
1234494168854147072,2020-03-02 15:02:00,435,36,Bucks,1232313,"Run this back!!

@harleydavidson | #FearTheDeer https://t.co/FHQludue7N"
1234476552349507584,2020-03-02 13:52:00,1681,155,Bucks,1232313,The best of @Giannis_An34's first 40/20 game!! https://t.co/8VbTuGjRz1
1234299384982056962,2020-03-02 02:08:00,310,9,Bucks,1232313,"""Maintain our focus and start strong.""

Brook on the rematch with the Heat tomorrow: https://t.co/JCr6YbWNwg"
1234285795420364800,2020-03-02 01:14:00,1415,92,Bucks,1232313,"Miami. We here.

#FearTheDeer https://t.co/kArafN6xrl"
1234280367911251968,2020-03-02 00:52:26,84,3,Bucks,1232313,@WisconsinHerd @nbagleague 🦌🦌🦌🦌
1234280316891729922,2020-03-02 00:52:14,0,148,Bucks,1232313,"RT @WisconsinHerd: OFFICIAL: The Wisconsin Herd have clinched its first-ever @nbagleague playoff berth!!

#HerdUp https://t.co/BLIBwL2wxp"
1234268179570077696,2020-03-02 00:04:00,966,75,Bucks,1232313,"52-8.

Top plays from this afternoon's win: https://t.co/tERg22c5tt"
1234252828438216704,2020-03-01 23:03:00,584,35,Bucks,1232313,"Brook balled out in Charlotte: 

16 PTS | 7 REB | 3 BLK https://t.co/KBv1EYTemk"
1234234558767386626,2020-03-01 21:50:24,1018,70,Bucks,1232313,"""When they want to double-team you, that's a compliment."" https://t.co/a9k9T1lsFM"
1234228921668907014,2020-03-01 21:28:00,678,41,Bucks,1232313,"""It was freaking incredible.""

Brook on Giannis' 40/20 outing: https://t.co/S3dYraNswL"
1234218612723998726,2020-03-01 20:47:02,2116,272,Bucks,1232313,First 40/20 game of his career 😤 https://t.co/WL1bGt7N42
1234216244183797761,2020-03-01 20:37:37,3890,583,Bucks,1232313,"Giannis Antetokounmpo in his BAG 🎒

41 PTS | 20 REB | 6 AST https://t.co/PNLbmz1DF4"
1234213153115906048,2020-03-01 20:25:20,335,35,Bucks,1232313,First season-series sweep against the Hornets since 2005-06.
1234211170896224267,2020-03-01 20:17:28,1199,133,Bucks,1232313,"Sunday Sweep.

#FearTheDeer"
1234210861511847936,2020-03-01 20:16:14,1027,99,Bucks,1232313,"SIX STRAIGHT.

#FearTheDeer https://t.co/pe2eGTfweH"
1234206346855059456,2020-03-01 19:58:18,5536,1052,Bucks,1232313,"OH. MY. GIANNIS.

#FearTheDeer https://t.co/lDtDD4TwXD"
1234206028620869633,2020-03-01 19:57:02,271,14,Bucks,1232313,"""To the quiver he goes!"" https://t.co/ydDlYcfJb9"
1234202031499436032,2020-03-01 19:41:09,207,10,Bucks,1232313,"One to go.

#FearTheDeer"
1234199299937816576,2020-03-01 19:30:18,378,26,Bucks,1232313,"He makes it look easy 😳

#FearTheDeer https://t.co/Jsff2vsZOl"
1234197509813129217,2020-03-01 19:23:11,353,26,Bucks,1232313,"With PACE.

#FearTheDeer https://t.co/IBjuwRqaMb"
1234197030567735296,2020-03-01 19:21:17,322,31,Bucks,1232313,"BroLo coming in 🔥

#FearTheDeer https://t.co/4rOiTo5YIU"
1234194117007036416,2020-03-01 19:09:42,751,88,Bucks,1232313,"Giannis touch pass ➡️ George jam

#FearTheDeer https://t.co/dTSvdX4CQZ"
1234192239892541448,2020-03-01 19:02:14,189,14,Bucks,1232313,"13-5 run going into the break.

#FearTheDeer"
1234191499644014592,2020-03-01 18:59:18,414,33,Bucks,1232313,"No hesitation 👌

#FearTheDeer https://t.co/7qfYeBEJXc"
1234187915191709696,2020-03-01 18:45:03,468,33,Bucks,1232313,"Incoming!!

#FearTheDeer https://t.co/OiLDKq0Enp"
1234185920892420096,2020-03-01 18:37:08,302,20,Bucks,1232313,"BY GEORGE!

#FearTheDeer https://t.co/RjyX7a8BGj"
1234185752847798272,2020-03-01 18:36:28,171,10,Bucks,1232313,"Q1 in the books.

#FearTheDeer"
1234180934246658048,2020-03-01 18:17:19,1220,123,Bucks,1232313,"Count it.

#FearTheDeer https://t.co/usXx24U81a"
1234179645739880455,2020-03-01 18:12:12,418,40,Bucks,1232313,"GAME. ON. 

#FearTheDeer https://t.co/0KtP3KpewK"
1234179174132256768,2020-03-01 18:10:19,288,22,Bucks,1232313,"WAKE UP!!

#FearTheDeer https://t.co/suqk5ateJ4"
1234175931763318784,2020-03-01 17:57:26,373,29,Bucks,1232313,"Play together. Have fun!!

#FearTheDeer https://t.co/kmeR5Jx7t1"
1234171942195863552,2020-03-01 17:41:35,300,26,Bucks,1232313,"Donte stays in the starting lineup.

#FearTheDeer"
1234171230997098498,2020-03-01 17:38:45,362,12,Bucks,1232313,Marvin greeting some familiar faces 👋 https://t.co/gti27IGgn8
1234165036668608512,2020-03-01 17:14:09,938,86,Bucks,1232313,"Bucks are outscoring opponents by 12.8 PPG this season, the highest point differential in @NBA history. https://t.co/qEBUPOXmkR"
1234162557126160388,2020-03-01 17:04:17,1148,78,Bucks,1232313,Giannis has scored 30 PTS. in under 30 minutes 9 times this season. https://t.co/xrmkWUL40q
1234158428983119873,2020-03-01 16:47:53,185,6,Bucks,1232313,"Sunday morning VIBEZ.

@MetroByTMobile | #FearTheDeer"
1234154134716264456,2020-03-01 16:30:49,0,7,Bucks,1232313,RT @fswisconsin: Brunch &amp; Basketball https://t.co/WYGFFL1suc
1234134148660506624,2020-03-01 15:11:24,892,47,Bucks,1232313,"Going for the first sweep against the Hornets since 05-06.

#FearTheDeer https://t.co/QJxZvVrVXY"
1234112654635098113,2020-03-01 13:46:00,578,46,Bucks,1232313,"Early work.

#FearTheDeer https://t.co/8WId8ETrUM"
1233906798102335488,2020-03-01 00:08:00,931,54,Bucks,1232313,"Arrived.

#FearTheDeer https://t.co/9MbYNWPTVJ"
1233880104801095680,2020-02-29 22:21:56,1025,49,Bucks,1232313,"Charlotte bound. 

#FearTheDeer https://t.co/4NAhvwMXct"
1233851684931026944,2020-02-29 20:29:00,212,6,Bucks,1232313,"Last Saturday we welcomed Sergeant First Class Katy Werginz as the @Jockey Everyday Hero!!

Werginz has served in t… https://t.co/4QfS49ZVBp"
1233831210771677185,2020-02-29 19:07:38,2414,272,Bucks,1232313,"32 points in 27 minutes.

Giannis' ninth 30 point performance in less that 30 minutes this season, an @NBA record. https://t.co/NlLFdQUwhQ"
1233822225721167873,2020-02-29 18:31:56,105,6,Bucks,1232313,"133 points!?! 

That’s a $5.99 haircut for all Bucks fans at participating Milwaukee @GreatClips salons!!

💇coupon… https://t.co/NzE6GlcV4O"
1233800598400774146,2020-02-29 17:06:00,1009,63,Bucks,1232313,Bench Mob went off last night: https://t.co/2dax1i2Pak
1233784995984089094,2020-02-29 16:04:00,435,34,Bucks,1232313,"🔨🔨🔨

@harleydavidson | #FearTheDeer https://t.co/sTwYW09Ljs"
1233769644953161729,2020-02-29 15:03:00,1255,94,Bucks,1232313,"51-8.

Top plays from last night's win: https://t.co/x5gLz130ZA"
1233620662733955072,2020-02-29 05:11:00,451,23,Bucks,1232313,"""We’re not getting caught up in the numbers, not getting caught up in trying to reach a certain number or anything.… https://t.co/jxWOUQsvGL"
1233618407708381184,2020-02-29 05:02:02,604,36,Bucks,1232313,"“No. I didn’t know, but thank you. I’m just happy we got the win.”

George Hill when told he didn't miss a shot ton… https://t.co/mw4SFrOzLl"
1233616468534865922,2020-02-29 04:54:20,1818,173,Bucks,1232313,"""We're 51 and 8!! If you told me that two/three years ago...I'd be like 'yeah, whatever.'"" https://t.co/xQKRNKzQFM"
1233601733735145473,2020-02-29 03:55:47,2069,219,Bucks,1232313,In 27 minutes. https://t.co/S4xdImlHdm
1233601602768056320,2020-02-29 03:55:15,0,13,Bucks,1232313,"RT @fswisconsin: WATCH: Coach Budenholzer's post-game press conference with an #ASL #SignLanguageInterpreter side-by-side

@Bucks | @WisRID…"
1233600987996315648,2020-02-29 03:52:49,2287,304,Bucks,1232313,"The Greek Freak does it again: 

32 PTS | 13 REB | 6 AST | 27 MIN https://t.co/0XxBn2R9fD"
1233600606360735744,2020-02-29 03:51:18,1034,86,Bucks,1232313,"Tonight we set a new @FiservForum attendance record of 18,412!!

TO THE BEST FANS IN THE NBA, THANK YOU 🙌 https://t.co/S3kfkqaRjJ"
1233598123437699073,2020-02-29 03:41:26,683,47,Bucks,1232313,"""We love y'all"" 💚

#FearTheDeer https://t.co/WyK97y0Rio"
1233596125497712641,2020-02-29 03:33:30,428,54,Bucks,1232313,"First season series sweep of the Thunder since 2008-09 season.

#FearTheDeer"
1233593856131772416,2020-02-29 03:24:29,1427,169,Bucks,1232313,"Electric ⚡️

#FearTheDeer"
1233593243922829312,2020-02-29 03:22:03,1993,194,Bucks,1232313,5 IN A ROW!! https://t.co/kYN9y7PB3D
1233591377855795200,2020-02-29 03:14:38,594,53,Bucks,1232313,"OK D.J. 👀

#FearTheDeer https://t.co/Cwc7P2hbhE"
1233589794019495936,2020-02-29 03:08:20,465,33,Bucks,1232313,"YESSIR.

#FearTheDeer https://t.co/9D5gtbfzwy"
1233588758840107008,2020-02-29 03:04:13,1814,157,Bucks,1232313,"From DEEP.

#FearTheDeer https://t.co/nAtD4Sx59E"
1233587064240852993,2020-02-29 02:57:29,556,49,Bucks,1232313,"After three.

#FearTheDeer"
1233585619533811712,2020-02-29 02:51:45,309,30,Bucks,1232313,"Rim rockin' 

#FearTheDeer https://t.co/Q3YNqCdXxf"
1233584614007951361,2020-02-29 02:47:45,287,24,Bucks,1232313,"Drive and dish 👌

#FearTheDeer https://t.co/082MlJGiWR"
1233581094064119808,2020-02-29 02:33:46,498,58,Bucks,1232313,"Two-hand JAM.

#FearTheDeer https://t.co/8byA262Sk7"
1233580476708749313,2020-02-29 02:31:19,821,89,Bucks,1232313,"From half-court 😤

@paysbig https://t.co/spFeLXjP7Z"
1233578975915438080,2020-02-29 02:25:21,633,51,Bucks,1232313,"""Uh-huh. Ok. And-one.""

#FearTheDeer https://t.co/WwsA5HMX7Y"
1233576485895725056,2020-02-29 02:15:27,363,33,Bucks,1232313,"25-4 run going into break.

#FearTheDeer"
1233574902558384129,2020-02-29 02:09:10,313,31,Bucks,1232313,"To the quiver he goes 🏹

#FearTheDeer https://t.co/XXwPEwYjLW"
1233573861574180865,2020-02-29 02:05:01,0,223,Bucks,1232313,RT @BucksInSix: ‘Mother of Champions’ Zoom Freak 1 PEs. 🏆❤️ https://t.co/kE6xrpU4pI
1233571010999283712,2020-02-29 01:53:42,245,22,Bucks,1232313,"Elite feet.

#FearTheDeer https://t.co/aCKvF5ebG2"
1233569898351083520,2020-02-29 01:49:17,646,110,Bucks,1232313,"Secret BSB fan 🤔

@George_Hill3 https://t.co/UjW8EoQQUe"
1233568710406934530,2020-02-29 01:44:33,665,89,Bucks,1232313,"Giannis in his bag early 😤

#FearTheDeer https://t.co/8f5tZzU9rE"
1233568130062069761,2020-02-29 01:42:15,154,15,Bucks,1232313,Q1 ☑️
1233567139484839936,2020-02-29 01:38:19,1077,131,Bucks,1232313,"""@bennythebull never did anything like this.""

- @rolopez42 https://t.co/kmqYoP2h3s"
1233565763857813505,2020-02-29 01:32:51,878,106,Bucks,1232313,"Giannis with the 🔨

#FearTheDeer https://t.co/Lx8e0gCR3x"
1233563001057267712,2020-02-29 01:21:52,269,24,Bucks,1232313,"On a mission.

#FearTheDeer https://t.co/ZEK2iOUiNR"
1233562395752136706,2020-02-29 01:19:28,260,33,Bucks,1232313,"Just having fun with it 🙌 

#FearTheDeer https://t.co/IH8Usz89bM"
1233560779712081920,2020-02-29 01:13:02,295,33,Bucks,1232313,💚@MolsonCoors https://t.co/OlEXAVwUFP
1233558554893783040,2020-02-29 01:04:12,409,45,Bucks,1232313,"Your 50-8 Bucks 🦌 

@redbull | #FearTheDeer https://t.co/SpYBhgksK3"
1233551028752175106,2020-02-29 00:34:18,295,28,Bucks,1232313,"Donte gets the start in place of Khris tonight.

#FearTheDeer"
1233549605465444352,2020-02-29 00:28:38,613,57,Bucks,1232313,"The Bucks reached 50 wins in just 58 games, matching the fourth-quickest a team has hit 50 wins in @NBA history. https://t.co/e3OmDuNxFU"
1233539258905960454,2020-02-28 23:47:32,829,83,Bucks,1232313,"In eight games this month, The Greek Freak is averaging 17.5 rebounds per game.

That's the most in a single month… https://t.co/RHVmZESb1M"
1233530731223232512,2020-02-28 23:13:38,204,15,Bucks,1232313,"Friday Night Lights 🔦

@MetroByTMobile | #FearTheDeer https://t.co/MZtjBnVODr"
1233522070597832706,2020-02-28 22:39:14,187,12,Bucks,1232313,Earlier today @kaj33 signed autographs and greeted fans at @BMOHarrisBank!! https://t.co/mUvAlu1zhx
1233505985374932993,2020-02-28 21:35:19,0,8,Bucks,1232313,RT @BGCMilwaukee: Thank you @cousinssubs &amp; @WessyWes23 of the @Bucks for kicking off an amazing coat drive for our Club members yesterday.…
1233499111766147072,2020-02-28 21:08:00,327,31,Bucks,1232313,"Tip in 4 hours on @FSWisconsin!!

#FearTheDeer https://t.co/WAqaVLoRwF"
1233486025730797571,2020-02-28 20:16:00,275,21,Bucks,1232313,"Looking for win 51 tonight!!

@jockey | #FearTheDeer https://t.co/7W6D8no8iv"
1233475439823290368,2020-02-28 19:33:56,79,7,Bucks,1232313,"BMO Customers! 

Meet @kaj33 TONIGHT at the BMO Entrance from 5:30-6:15.

Make sure you show your BMO card and have… https://t.co/ZbQgRAkI6f"
1233475273829560325,2020-02-28 19:33:16,0,10,Bucks,1232313,"RT @BucksProShop: FEAR. THE. DEER.

Brand new #FearTheDeer collection: https://t.co/GviYB2gkuG https://t.co/n3NYUHMwFw"
1233447468861403142,2020-02-28 17:42:47,412,37,Bucks,1232313,"""THIEF!!""

Go behind-the-scenes of @nbaallstar weekend with Giannis &amp; Khris: https://t.co/sXyRdEnB7K https://t.co/fmsHe6ebhG"
1233439498643615744,2020-02-28 17:11:07,286,28,Bucks,1232313,"D.J. is back with the Bucks after averaging 18.0 points, 7.7 rebounds, 3.3 assists and 2.3 blocks over 3 games (2-1… https://t.co/ySLbbXcgpW"
1233423111124606979,2020-02-28 16:06:00,604,48,Bucks,1232313,"""We had a 10 minute practice...it's just different here."" https://t.co/xEdfcnfSHH"
1233407256911175680,2020-02-28 15:03:00,687,57,Bucks,1232313,FTD. https://t.co/00ObCtpgua
1233232446583398400,2020-02-28 03:28:22,0,23,Bucks,1232313,"RT @WisconsinHerd: Frank Mason III with another OUTSTANDING performance in tonight's WIN!

Mason has scored 143 points over the last 4 game…"
1233222582624833537,2020-02-28 02:49:10,0,17,Bucks,1232313,"RT @WisconsinHerd: With the 47-point third quarter, this squad breaks the record for most points in a single quarter in Herd history!

#Her…"
1233222573548351488,2020-02-28 02:49:08,0,49,Bucks,1232313,"RT @WisconsinHerd: .@Lanky_Smoove doing @Bucks things here in Oshkosh! 😤

#HerdUp | #FearTheDeer https://t.co/ipoOgPWFgj"
1233203665160171520,2020-02-28 01:34:00,2158,277,Bucks,1232313,50 wins in 50 seconds. https://t.co/c7x3lDtaMB
1233193810970189824,2020-02-28 00:54:50,0,7,Bucks,1232313,"RT @WisconsinHerd: Starting 5 vs. Delaware.

📺: @SHOWDOWN32
💻: https://t.co/mYOq1Qryib
📻: @thescorewi

#HerdUp https://t.co/malL8IuQ4d"
1233152742190931970,2020-02-27 22:11:39,1667,121,Bucks,1232313,"HAVE. IT. ALL.

On this date in 2013... https://t.co/XXkkoEG3h4"
1233134537154211849,2020-02-27 20:59:18,0,30,Bucks,1232313,RT @ZoraStephenson: THE BIG O!!! When you have the chance to hear a legend’s perspective...you sit down and listen. #FearTheDeer https://t.…
1233122063067623431,2020-02-27 20:09:44,465,42,Bucks,1232313,"""Giannis is an EXPERT at getting to the basket."" https://t.co/n96mEQ65YS"
1233120406426587136,2020-02-27 20:03:09,0,16,Bucks,1232313,RT @cousinssubs: We're proud to support @Bucks Guard Wesley Matthews in collecting new &amp; gently used coats for youth and families served by…
1233085551907090432,2020-02-27 17:44:39,203,14,Bucks,1232313,Meet @kaj33 tomorrow at @BMOHarrisBank!! https://t.co/ybT4FwR1Ha
1232858561849516032,2020-02-27 02:42:41,1150,80,Bucks,1232313,"Our thoughts are with the men and women who lost their lives, as well as with their families, friends and co-worker… https://t.co/oaFiZBftpF"
1232858560402534400,2020-02-27 02:42:40,2647,192,Bucks,1232313,The people of the Bucks and Fiserv Forum are heartbroken by today’s horrific tragedy that took place in our community at Molson Coors.
1232823787349069824,2020-02-27 00:24:30,1197,120,Bucks,1232313,"About last night...

#FearTheDeer https://t.co/frLhxpdxLe"
1232788932477276161,2020-02-26 22:06:00,139,10,Bucks,1232313,"Meet @kaj33 this Friday at @BMOHarrisBank!! 

Guests must show they are BMO customers at the door for this exclusiv… https://t.co/RjatcSpW6B"
1232767538339119105,2020-02-26 20:40:59,345,28,Bucks,1232313,The first 10k fans at @FiservForum on Friday night will get this EXCLUSIVE cap designed by @kaj33 courtesy of… https://t.co/nCVtwQBb87
1232740362239827969,2020-02-26 18:53:00,462,19,Bucks,1232313,"Do your thing @EBled2.

17 PTS | 7 REB | 4 AST | 1 BLK https://t.co/sKGfEbo4ev"
1232723084194480129,2020-02-26 17:44:20,322,26,Bucks,1232313,"FTD court and jerseys return Friday.

Get your lockscreen ready for March and the game.

#FearTheDeer |… https://t.co/1zbTFJEnKd"
1232721656495460352,2020-02-26 17:38:40,0,140,Bucks,1232313,RT @BucksInSix: Mr. Bucks In Six in the flesh. 🤙 https://t.co/t8AHY6AAA3
1232712680042971137,2020-02-26 17:03:00,817,48,Bucks,1232313,"Brook Lopez had himself a night:

15 PTS | 5 BLK | 3 REB https://t.co/E1Z0zmYhTW"
1232697832223559680,2020-02-26 16:04:00,380,35,Bucks,1232313,"""SEE YA LATER!""

@harleydavidson | #FearTheDeer https://t.co/eEX8an7fiy"
1232682481020653568,2020-02-26 15:03:00,1436,132,Bucks,1232313,"50-8.

Top plays from last night's WIN: https://t.co/NHgcbPzbH9"
1232532656144994307,2020-02-26 05:07:39,704,48,Bucks,1232313,"""Guys here are very relaxed....it's how they prepare."" https://t.co/hS7FFxYIRA"
1232524749391171586,2020-02-26 04:36:14,2565,257,Bucks,1232313,"""I'm just here to win games and help my teammates."" https://t.co/UBtTVU5KWQ"
1232519870039937025,2020-02-26 04:16:50,647,52,Bucks,1232313,"Khris continues a 50/40/90 pace.

#FearTheDeer https://t.co/mf9cOQ07oO"
1232513339827408898,2020-02-26 03:50:53,715,92,Bucks,1232313,"Our All-Stars stuffed the stat sheet:

Giannis: 19 PTS | 19 REB | 8 AST | 3 BLK
Khris: 22 PTS | 8 REB | 3 AST | 50%… https://t.co/SPvXXAJL6q"
1232510610526609409,2020-02-26 03:40:03,13957,2949,Bucks,1232313,https://t.co/rWYOag9ZNW https://t.co/wK4gRY065U
1232508139272130562,2020-02-26 03:30:13,2612,234,Bucks,1232313,"""THAT'S WHAT YOU DO!!""

- Brandon Jennings https://t.co/XjYKXStk9P"
1232506749745233920,2020-02-26 03:24:42,658,77,Bucks,1232313,8-0 on the second night of a back-to-back this season.
1232505516607315969,2020-02-26 03:19:48,3134,432,Bucks,1232313,"Life is good.

#FearTheDeer"
1232505003539079168,2020-02-26 03:17:46,5332,681,Bucks,1232313,FIRST TO 50!! https://t.co/VF0hZqAhcQ
1232504783677751298,2020-02-26 03:16:53,859,74,Bucks,1232313,"BULLSEYE.

#FearTheDeer https://t.co/MFuea2Ldx1"
1232499576201809921,2020-02-26 02:56:12,631,48,Bucks,1232313,"Money 💰

#FearTheDeer https://t.co/9F2yLEUpQq"
1232496007268589568,2020-02-26 02:42:01,376,36,Bucks,1232313,"Block #4.

#FearTheDeer https://t.co/3hinGxa959"
1232495585460203520,2020-02-26 02:40:20,421,30,Bucks,1232313,"12 more to go.

#FearTheDeer"
