id,created_at,favorite count,retweet count,user,user followers count,text
1223277099273936901,2020-01-31 16:09:22,0,16,PelicansNBA,1081289,"RT @PodcastPelicans: Trajan Langdon, GM for the @PelicansNBA,  joins Todd Graffagnini to talk about the change in play, adding Zion to the…"
1223271688625905664,2020-01-31 15:47:52,50,6,PelicansNBA,1081289,Pelicans fans - you don't want to miss this one! Be sure to head to @StubHub to grab your tickets for tonight’s gam… https://t.co/4PaieJN4LX
1223255657211711488,2020-01-31 14:44:10,903,114,PelicansNBA,1081289,ALL-STAR BRANDON INGRAM LADIES AND GENTLEMEN! #WBD https://t.co/iI5KA8DrzB
1223244544499765250,2020-01-31 14:00:00,124,18,PelicansNBA,1081289,"#PelicansGameday vs. Memphis! 🏀 

⏰: 7 pm
📺: @FOXSportsNOLA
🎙: @ESPNRadioNOLA 100.3 FM
📱: Follow along on the Pelic… https://t.co/y0DM0Ok2V9"
1223082624819707904,2020-01-31 03:16:36,306,43,PelicansNBA,1081289,Schedule Update: The Pelicans at Mavericks game on March 4 will now be broadcast on ESPN. Previously a 7:30 p.m. CT… https://t.co/pA7mXqABwI
1223067743307649024,2020-01-31 02:17:28,0,257,PelicansNBA,1081289,RT @SwinCash: Congrats @B_Ingram13 on your 1st @NBAAllStar game! Proud of you B 👏🏾1. You came to NOLA humble &amp; hungry for the journey ahead…
1223058262595186688,2020-01-31 01:39:47,0,98,PelicansNBA,1081289,RT @Jim_Eichenhofer: Lonzo Ball was working out with Brandon Ingram in #Pelicans practice facility tonight - both were getting in some extr…
1223057233203863552,2020-01-31 01:35:42,1491,122,PelicansNBA,1081289,Called it @ZO2_ 😏 https://t.co/HE8mXNTnww
1223053162631909376,2020-01-31 01:19:31,0,38,PelicansNBA,1081289,"RT @Jim_Eichenhofer: Three-year #NBA teammates Josh Hart, Lonzo Ball spoke of their excitement for Brandon Ingram to be named an All-Star t…"
1223048703184965632,2020-01-31 01:01:48,0,1218,PelicansNBA,1081289,"RT @dg_riff: So, BI and Zo came in for their usual evening shooting workout with Coach Fred Vinson and this happened!!! Incredibly happy to…"
1223042785512755200,2020-01-31 00:38:17,0,305,PelicansNBA,1081289,RT @joshhart: YESSIR BI! #AllStar
1223041753600708608,2020-01-31 00:34:11,295,38,PelicansNBA,1081289,@B_Ingram13 📄 Brandon Ingram named reserve for 2020 NBA All-Star Game: https://t.co/PzetodI1yY
1223036855865827328,2020-01-31 00:14:44,7787,1831,PelicansNBA,1081289,"🚨 New Orleans, we've got ourselves an ALL-STAR 🚨

@B_Ingram13 is IN 🙌

#WontBowDown https://t.co/tkq9WdVAoN"
1223015661758287874,2020-01-30 22:50:30,53,5,PelicansNBA,1081289,"Pelicans vs Grizzlies Injury Report: https://t.co/GbnTNrRYF7

@MorrisBartLLC https://t.co/ykzAV0DcGf"
1223013158408916994,2020-01-30 22:40:34,0,11,PelicansNBA,1081289,RT @Jim_Eichenhofer: #Pelicans center Jahlil Okafor says it was an easy decision to change uniform number to honor Kobe Bryant's legacy. Ok…
1223012242486112256,2020-01-30 22:36:55,249,19,PelicansNBA,1081289,"Bringing the energy every time we step on the court 💪

#WontBowDown | @redbullhoops https://t.co/jwDCBI4JKq"
1222989707069546496,2020-01-30 21:07:22,3172,442,PelicansNBA,1081289,"ZO 🎭

#WBD https://t.co/phpSnSLUi1"
1222987630649991168,2020-01-30 20:59:07,0,7,PelicansNBA,1081289,RT @dsallerson: Join us for #Pelicans Weekly tonight at 6pm on @ESPNRadioNOLA. You'll hear part 1 of @NTGraff's conversation with @Pelicans…
1222987053459288071,2020-01-30 20:56:50,661,82,PelicansNBA,1081289,💪 @B_Ingram13 https://t.co/suXyZkz5hz
1222983868866867200,2020-01-30 20:44:10,1542,225,PelicansNBA,1081289,"Rookie Krewe 🎭

Which parade is a must for this trio? 👀

@Zionwilliamson @hayes_jaxson @NickeilAW 

#WBD https://t.co/vlKxQMyhmY"
1222972787771478018,2020-01-30 20:00:08,2922,506,PelicansNBA,1081289,"Laissez les bons temps rouler 🎭

#WBD @B_Ingram13 @joshhart @ZO2_ https://t.co/of2ITiTsvk"
1222968547095334912,2020-01-30 19:43:17,997,119,PelicansNBA,1081289,"Uniforms debuting this Sunday 🎭 

@hayes_jaxson 
@SwinCash 
@joshhart  
@B_Ingram13 

🎭 https://t.co/5T4ty0QPZE"
1222957524195971075,2020-01-30 18:59:29,27,3,PelicansNBA,1081289,LIVE: Jahlil Okafor Post Practice Media Availability 1/30 https://t.co/uzQvmVh8up
1222956933205909504,2020-01-30 18:57:08,815,99,PelicansNBA,1081289,👀 https://t.co/2Xnrg3YPVP
1222956268069015558,2020-01-30 18:54:30,1132,105,PelicansNBA,1081289,⚜️@Zionwilliamson’s black and gold kicks today 🔥🔥🔥 https://t.co/b4KIXe2Mx5
1222955999725785089,2020-01-30 18:53:26,33,7,PelicansNBA,1081289,LIVE: Zion Williamson Post Practice Media Availability 1/30 https://t.co/gV4K3l9iSC
1222954604792598534,2020-01-30 18:47:53,25,3,PelicansNBA,1081289,LIVE: Gentry Post Practice Media Availability 1/30 https://t.co/gV4K3l9iSC
1222953823280533506,2020-01-30 18:44:47,415,29,PelicansNBA,1081289,"Back in the lab 🙌

Home game vs Memphis tomorrow night 😌

#WBD https://t.co/InEIuuRCDl"
1222905394944716800,2020-01-30 15:32:21,0,3,PelicansNBA,1081289,RT @PelicansCR: The @PelicansNBA &amp; the @KingInjury  partnered together to showcase the importance of reading with the “King of the Classroo…
1222899605232177155,2020-01-30 15:09:20,45,2,PelicansNBA,1081289,"Whether you’re looking for a recap of last night’s action, or looking for the Pelicans' next game and how to watch… https://t.co/EOBPWnskeK"
1222899583207927808,2020-01-30 15:09:15,46,2,PelicansNBA,1081289,The best way to get your #Pelicans news every morning is to add the New Orleans Pelicans Flash News Brief skill to… https://t.co/e6O4H52PkJ
1222715216347176961,2020-01-30 02:56:39,65,5,PelicansNBA,1081289,Tonight Pelicans Assistant General Manager Bryson Graham and Play-by-Play Announcer Joel Meyers hosted the 3 Point… https://t.co/b8P36Q04SU
1222656579633283078,2020-01-29 23:03:39,23,0,PelicansNBA,1081289,"@OchsnerHealth In Fall 2019, Devine was the recipient of Ochsner’s 1,000th heart transplant. 

Devine was recently… https://t.co/I4ikupEUuZ"
1222651005969608706,2020-01-29 22:41:30,123,8,PelicansNBA,1081289,"Devine King was diagnosed with congestive heart failure in 2014. Four years later, the @OchsnerHealth cardiology te… https://t.co/2bCbT28Jr1"
1222648537558781952,2020-01-29 22:31:41,0,8,PelicansNBA,1081289,"RT @PodcastPelicans: Fox Sports' Joel Meyers (@JoelMeyersNBA) joins the show to discuss Zion Williamson's impact, the adjustments on the te…"
1222561009937932288,2020-01-29 16:43:53,0,31,PelicansNBA,1081289,"RT @PelicansPR: #Pelicans Head Coach Alvin Gentry is one win away from 500 career victories...Gentry, who is 33rd on the #NBA's all-time li…"
1222558661651968000,2020-01-29 16:34:33,29,3,PelicansNBA,1081289,"Want to watch the 2/11 game vs. Portland from courtside seats?

@SeatGeek is giving you the chance at the link belo… https://t.co/SdYtrr9p0b"
1222545244522192896,2020-01-29 15:41:14,1146,128,PelicansNBA,1081289,"Jahlil Okafor (@JahlilOkafor)  joins other NBA players in giving up No. 8 jersey, honoring legacy of Kobe Bryant

S… https://t.co/eeNetc4OgF"
1222362067715444736,2020-01-29 03:33:21,111,11,PelicansNBA,1081289,LIVE: Zion Williamson speaks following 125-111 win over the Cavaliers https://t.co/KnCpsXyigb
1222359502198099973,2020-01-29 03:23:10,63,10,PelicansNBA,1081289,LIVE: BI speaks following 125-111 win over the Cavaliers https://t.co/KnCpsXyigb
1222357130705018880,2020-01-29 03:13:44,269,50,PelicansNBA,1081289,"📊 Final Numbers from Cleveland 📊

@Jrue_Holiday11 28 pts, 8 reb, 4 blk
@B_Ingram13 24 pts, 6 ast, 9-13 FGM… https://t.co/uDPdBcQLPc"
1222355535405686785,2020-01-29 03:07:24,0,14,PelicansNBA,1081289,"RT @Jim_Eichenhofer: #Pelicans ride efficient offensive nights by Jrue Holiday, Brandon Ingram to 125-111 win in Cleveland. Zion 30 mins, n…"
1222354847267246080,2020-01-29 03:04:40,44,7,PelicansNBA,1081289,LIVE: Coach Gentry speaks following 125-111 win over the Cavaliers https://t.co/KnCpsXyigb
1222352365812174848,2020-01-29 02:54:48,1371,243,PelicansNBA,1081289,"That's a squad win for ya.

#WontBowDown https://t.co/JLCCxKajKG"
1222349441472049152,2020-01-29 02:43:11,275,25,PelicansNBA,1081289,"‼️ 𝐁𝐄𝐋𝐋𝐈𝐒𝐒𝐈𝐌𝐎 ‼️ 

Back-to-back triples from @NikMelli 🇮🇹👌 https://t.co/rf9GKMY4kg"
1222347298857832448,2020-01-29 02:34:40,261,27,PelicansNBA,1081289,Bellissimo 👌🇮🇹 https://t.co/StqfxkK11N
1222346189967892482,2020-01-29 02:30:16,215,22,PelicansNBA,1081289,Final frame underway 🏀 https://t.co/DTat6Oj93c
1222343460465926144,2020-01-29 02:19:25,316,28,PelicansNBA,1081289,Sheesh. https://t.co/OOsAEoyEim
1222342071605837824,2020-01-29 02:13:54,1292,220,PelicansNBA,1081289,"Jrue Holiday: 6'3"", 205 lbs.
Kevin Love: 6'8, 250 lbs.

All fight 👀 #WontBowDown https://t.co/GXskzfPfCs"
1222341022157377536,2020-01-29 02:09:44,344,41,PelicansNBA,1081289,"Jrue Holiday, in his bag 💼

The man has 24. https://t.co/zwltWEn0bE"
1222339630726402048,2020-01-29 02:04:12,249,39,PelicansNBA,1081289,"Lonzo swipe + speed = 3️⃣ for Jrue 🎯

Pels +14 🔥 https://t.co/ncLZwZbL67"
1222338479247331328,2020-01-29 01:59:38,307,30,PelicansNBA,1081289,"Zion's got the second half started 💪

#WontBowDown https://t.co/wmHGvvtuRS"
1222337015942918144,2020-01-29 01:53:49,110,14,PelicansNBA,1081289,"📊 Halftime leaders in Ohio 📊

@B_Ingram13 19 pts, 3 ast, 77% FG
@Jrue_Holiday11 17 pts, 5 ast, 2 reb, 2 blk… https://t.co/2ccqFjaVxY"
1222334899031629826,2020-01-29 01:45:24,184,17,PelicansNBA,1081289,Strong first half in Cleveland https://t.co/jEfIOeo2YT
1222333448456507393,2020-01-29 01:39:38,1448,254,PelicansNBA,1081289,NO CEILINGS FOR JAXSON HAYES 😱 OH MY https://t.co/ltzqY6Hzjx
1222332333161771009,2020-01-29 01:35:12,450,51,PelicansNBA,1081289,"Attack mode 🎮 @B_Ingram13 

He's got 19 and counting 🏀 https://t.co/eWFUcX70Hg"
1222328776308097029,2020-01-29 01:21:04,464,46,PelicansNBA,1081289,"Coming throughhhhhhh 💨

@Zionwilliamson | #WontBowDown https://t.co/E5jg3B3FeD"
1222326516484313088,2020-01-29 01:12:05,163,21,PelicansNBA,1081289,40 point quarter 🔥 https://t.co/pN7qffUQj0
1222325981622558721,2020-01-29 01:09:58,191,20,PelicansNBA,1081289,"After Q1️⃣: 11 pts, 4 ast, 2 blk, 2 stl, 2 reb

Jrue's everywhere ⚡️ #WontBowDown https://t.co/rshtbkMUoP"
1222325349192568832,2020-01-29 01:07:27,205,14,PelicansNBA,1081289,"The floor's all yours, @Jrue_Holiday11 👀

He's got 4️⃣ assists early https://t.co/C68ngnSt72"
1222322808291647488,2020-01-29 00:57:21,518,49,PelicansNBA,1081289,"Swatted by Brandon 🤚
Set up by Jrue 💨
Score by Zo 💥 https://t.co/lttgdRUbXw"
1222321579217965056,2020-01-29 00:52:28,401,41,PelicansNBA,1081289,"BI had him in the spin cycle 🔄

@B_Ingram13 | #WontBowDown https://t.co/ebH7tPjCWR"
1222320068777766912,2020-01-29 00:46:28,2239,319,PelicansNBA,1081289,For Kobe 💛💜 @Cavs https://t.co/V1CJo7dOox
1222313405316550656,2020-01-29 00:19:59,592,53,PelicansNBA,1081289,"Coming off a career-high 15 assists 📝

@ZO2_ | #WontBowDown https://t.co/hEbQLZg94q"
1222312421051830273,2020-01-29 00:16:05,58,7,PelicansNBA,1081289,"🔺 Zion's first road game
🔺 Injury updates from the @Cavs
🔺 Early tipoff » 6:30 PM CT

@dsallerson &amp;… https://t.co/Fu3ywh4n3p"
1222310971269689347,2020-01-29 00:10:19,343,37,PelicansNBA,1081289,"Pregame🔁Prep

@Zionwilliamson | #WontBowDown https://t.co/7poA27QaQg"
1222294040705630211,2020-01-28 23:03:03,32,6,PelicansNBA,1081289,LIVE: Coach Gentry Pregame - 1/28 vs. Cleveland https://t.co/HRmGiPbNiI
1222290422636195842,2020-01-28 22:48:40,0,5,PelicansNBA,1081289,RT @Jim_Eichenhofer: Cleveland's John Beilein says Dante Exum will start in place of Darius Garland (rest). Kevin Porter's status is TBD; t…
1222288729286549506,2020-01-28 22:41:56,689,60,PelicansNBA,1081289,"🕰 Clocked in | 📍 Cleveland, OH https://t.co/kyanUabiC0"
1222283505968779266,2020-01-28 22:21:11,916,67,PelicansNBA,1081289,"David Griffin and Trajan Langdon received a warm welcome from the @cavs today 🏀

#WontBowDown https://t.co/DZM871z6yW"
1222268700302225412,2020-01-28 21:22:21,49,6,PelicansNBA,1081289,We partnered with @Shell today to host two local elementary schools for a reading rally at the Pelicans practice fa… https://t.co/WBaXjiDETQ
1222267170023002112,2020-01-28 21:16:16,0,27,PelicansNBA,1081289,RT @SwinCash: Really appreciate my @PelicansNBA colleagues. Didn’t know how my day was going to go today but being around positive energy a…
1222238949411823619,2020-01-28 19:24:08,0,3,PelicansNBA,1081289,"RT @SportTechie: As part of a new deal, the collectibles brand will produce @PaniniAmerica Instant trading cards to commemorate the @Pelica…"
1222235615439261697,2020-01-28 19:10:53,50,5,PelicansNBA,1081289,"#Pelicans shootaround update presented by @HUBInsurance ⤵️

NOP has won 6 of its last 8 road games (pictured: celeb… https://t.co/BYFlabd1W4"
1222176292738650113,2020-01-28 15:15:09,287,40,PelicansNBA,1081289,"#WontBowDown vs. #BeTheFight

⏰: 6:30 pm
📺: @FOXSportsNOLA
🎙: @ESPNRadioNOLA 100.3 FM
📱: Follow along on the Pelica… https://t.co/5n9AWvgQl8"
1221968909450055686,2020-01-28 01:31:05,486,24,PelicansNBA,1081289,"Just strollin’ through 📸 

@B_Ingram13 | @beatsbydre https://t.co/kQOQwaJIWb"
1221935053619462144,2020-01-27 23:16:33,75,7,PelicansNBA,1081289,Pelicans owner Gayle Benson welcomed guests at the Grand Opening of the @dixiebrewco Brewery on Saturday! The space… https://t.co/nfnFLvvvz8
1221924715155116033,2020-01-27 22:35:29,825,83,PelicansNBA,1081289,Mrs. Benson stopped by film study earlier today and the rookies surprised her with cake and a card in honor of her… https://t.co/Bt9ERsLlX2
1221916424312107010,2020-01-27 22:02:32,83,8,PelicansNBA,1081289,Kenrich Williams and Darius Miller only players listed on Pelicans' injury report for Tuesday's game at Cleveland.… https://t.co/Bl7Wh0LKsz
1221889055878721537,2020-01-27 20:13:47,75,5,PelicansNBA,1081289,"Dunks for a Cause Update 🍽️

@Zatarains is donating 800 servings of rice to 
@2ndHarvestGNOA for every Pelicans dun… https://t.co/eS6dAbnpnD"
1221849528657154051,2020-01-27 17:36:43,0,10,PelicansNBA,1081289,"RT @PodcastPelicans: Chris Herring (@Herring_NBA), senior NBA writer for ESPN, joins the show to talk about Kobe's legacy and the recent pl…"
1221847006664175616,2020-01-27 17:26:41,32,6,PelicansNBA,1081289,"@OchsnerHealth GRAND PRIZE:

▪️ Signed Mardi Gras jersey
▪️ Four Pelicans tickets vs. LAL on 3/1
▪️ VIP Tour of Och… https://t.co/3ZEJtTByBJ"
1221846887155847168,2020-01-27 17:26:13,89,16,PelicansNBA,1081289,"We're kicking off WEEK THREE of the Mardi Gras Fit Challenge with @OchsnerHealth! 🎭

Head over to… https://t.co/5baMBbcMyx"
1221839763709272064,2020-01-27 16:57:55,1934,235,PelicansNBA,1081289,.@Zionwilliamson posted 21 points and 11 rebounds in a season-high 27 minutes for his first career double-double in… https://t.co/caPTR7f5LC
1221826894154403840,2020-01-27 16:06:46,203,13,PelicansNBA,1081289,"Back at home Friday night vs. Memphis and two road match-ups on the schedule this week! 

Friday tickets 🎟️:… https://t.co/jovEojryI5"
1221821512786882563,2020-01-27 15:45:23,0,331,PelicansNBA,1081289,RT @celtics: We and the @PelicansNBA did our best to honor the legacy of Kobe last night. https://t.co/CrUwCod3cM
1221651678220431366,2020-01-27 04:30:31,0,46,PelicansNBA,1081289,"RT @Jim_Eichenhofer: #Pelicans roster has numerous connections to Lakers, So. California (as well as UCLA). Several players gave tributes t…"
1221648285246590976,2020-01-27 04:17:02,728,54,PelicansNBA,1081289,"With multiple connections to Lakers, Southern California, Kobe Bryant tragedy impacted Pelicans players on personal… https://t.co/TzUCh3m2gP"
1221629982470033410,2020-01-27 03:04:19,853,94,PelicansNBA,1081289,https://t.co/V09LIb1QSu
1221629686654128128,2020-01-27 03:03:08,3223,385,PelicansNBA,1081289,24 seconds. https://t.co/xo1fz3WNDB
1221623144424923137,2020-01-27 02:37:08,2174,335,PelicansNBA,1081289,.@ZO2_ dished out a career-high 15 assists in tonight's win over Boston! https://t.co/TGTdZWW469
1221622656174383104,2020-01-27 02:35:12,59,3,PelicansNBA,1081289,"Boston missed two consecutive free throws in the fourth quarter, which means you can present tonight's game ticket… https://t.co/LfEBETiS6E"
1221619018395721728,2020-01-27 02:20:45,1880,259,PelicansNBA,1081289,.@Zionwilliamson speaks on the impact Kobe Bryant had on him growing up &amp; the legacy he leaves behind https://t.co/262dy3tsNg
1221614916827742213,2020-01-27 02:04:27,171,17,PelicansNBA,1081289,LIVE: Zion Williamson addresses the media https://t.co/cpszIbqree
1221613605944266752,2020-01-27 01:59:14,102,10,PelicansNBA,1081289,LIVE: Coach Gentry addresses the media following the Pelicans 123-108 win over Boston https://t.co/cpszIbqree
1221612005200683009,2020-01-27 01:52:53,0,95,PelicansNBA,1081289,"RT @PelicansPR: Lonzo Ball, who finishes with a career-high 15 assists, becomes the 13th player in franchise history to hand out at least 1…"
1221611954906828801,2020-01-27 01:52:41,0,16,PelicansNBA,1081289,"RT @Jim_Eichenhofer: #Pelicans play solid game from start to finish, including this time in the minutes Zion Williamson is off the floor, e…"
1221610006539358209,2020-01-27 01:44:56,1225,201,PelicansNBA,1081289,"Back in the win column!

#WontBowDown https://t.co/T5Hj18S9a1"
1221609153526931458,2020-01-27 01:41:33,6029,837,PelicansNBA,1081289,"21 points, 11 rebounds

First career double-double for number 1️⃣ https://t.co/7sjHzv6yoE"
1221608862836391937,2020-01-27 01:40:23,612,85,PelicansNBA,1081289,💪💪💪 https://t.co/HB8WsBTs4b
1221608628827766790,2020-01-27 01:39:28,589,69,PelicansNBA,1081289,Favors meets him at the rim and Lonzo finds Zion on the other end! https://t.co/xbcIpOPhxh
1221607385443123202,2020-01-27 01:34:31,938,122,PelicansNBA,1081289,Lonzo lobs it up to Favors and he's at 1️⃣4️⃣ assists on the night! https://t.co/btjSW0OuUe
1221605643183906816,2020-01-27 01:27:36,0,53,PelicansNBA,1081289,"RT @PelicansPR: Lonzo Ball with double digit assists for the 10th time this season, including six times in his last nine games. #WontBowDown"
1221605303034138624,2020-01-27 01:26:15,588,53,PelicansNBA,1081289,BI hits the triple to get the lead back up to 14! https://t.co/9txuI37JYL
1221603629217521664,2020-01-27 01:19:36,215,16,PelicansNBA,1081289,"100 points for the Pelicans!

Bring tonight's ticket into any participating @Raising_Canes tomorrow for your free side of fries 🍟"
1221600577966288897,2020-01-27 01:07:28,325,27,PelicansNBA,1081289,"Time to finish strong.

#WontBowDown https://t.co/zKOwTLdEvp"
1221596447340019714,2020-01-27 00:51:03,2660,436,PelicansNBA,1081289,"If the shot doesn't quite fall, Zion's got you 💪 https://t.co/oebJcq4jV1"
1221593336798158851,2020-01-27 00:38:42,380,25,PelicansNBA,1081289,Balanced attack 🔥 https://t.co/b4w1lMENmv
1221590446264213513,2020-01-27 00:27:13,58,6,PelicansNBA,1081289,"Need to stock up on some new Pels merch? 👀

Play the @SeatGeek Courtside Challenge trivia game on our app for your… https://t.co/9lbTjCi2FN"
1221589284978929667,2020-01-27 00:22:36,492,59,PelicansNBA,1081289,"Halftime leaders vs. Boston 📊

@Jrue_Holiday11 10 pts, 5 ast, 3 reb
@Zionwilliamson 9 pts, 7 reb
@dfavors14 9 pts,… https://t.co/kYznZjCW82"
1221589277634650112,2020-01-27 00:22:34,412,36,PelicansNBA,1081289,"Pelicans up by 20 at the half.

#WontBowDown https://t.co/M6e6KMOu3U"
1221588001538691074,2020-01-27 00:17:30,0,11,PelicansNBA,1081289,RT @Jim_Eichenhofer: Crowd loving the effort as #Pelicans grab a handful of offensive boards on the same possession and Hart cashes in with…
1221583766172258304,2020-01-27 00:00:40,3775,552,PelicansNBA,1081289,Lonzo finds Zion above the rim 💪 https://t.co/WbdsLYwwbz
1221580599447736321,2020-01-26 23:48:05,361,29,PelicansNBA,1081289,Pelicans hold Celtics to 20 first quarter points. https://t.co/5KDVUkMP9n
1221579241726197761,2020-01-26 23:42:41,1146,208,PelicansNBA,1081289,"Frank ⤵️
Jrue ⤵️
Jaxson with authority! https://t.co/R3enkMPamo"
1221574465731076098,2020-01-26 23:23:43,4794,1078,PelicansNBA,1081289,Both teams honored Kobe Bryant by taking a 24-second shot clock violation to start today's game https://t.co/YYrV3GDRFz
1221572625958305795,2020-01-26 23:16:24,20671,3713,PelicansNBA,1081289,The New Orleans Pelicans held a 24-second moment of silence for Kobe Bryant and his daughter Gianna before today's… https://t.co/RlZ8p6nFOe
1221570817336795139,2020-01-26 23:09:13,2007,324,PelicansNBA,1081289,Statement from the New Orleans Pelicans on the passing of Kobe Bryant: https://t.co/2drZu7vaS9 https://t.co/WZgAP13lGc
1221566067807604736,2020-01-26 22:50:20,3881,543,PelicansNBA,1081289,.@joshhart pays tribute to Kobe Bryant ❤️ https://t.co/mHpUq2Uo7U
1221564636346114048,2020-01-26 22:44:39,356,36,PelicansNBA,1081289,.@dsallerson and @Jim_Eichenhofer discuss Coach Gentry's pregame comments honoring Kobe Bryant. https://t.co/OOW9sGAi9N
1221559711151140865,2020-01-26 22:25:05,18621,3938,PelicansNBA,1081289,.@ZO2_ honors Kobe Bryant and his daughter Gianna on his shoes before today's game https://t.co/QFaTLxI1hP
1221543002470080512,2020-01-26 21:18:41,457,53,PelicansNBA,1081289,Live: Coach Gentry Pregame - 1/26 vs. Celtics https://t.co/XJ4lSFFege
1221463305115533313,2020-01-26 16:02:00,755,50,PelicansNBA,1081289,"Pelicans fans, let's show @NikMelli some love for his birthday! 🎂 https://t.co/Pvb6EZba68"
1221461317648711680,2020-01-26 15:54:06,199,30,PelicansNBA,1081289,"Pelicans vs. Boston today at the Smoothie King Center!

⏰: 5 pm
📺: @espn, @FOXSportsNOLA 
🎙: @ESPNRadioNOLA 100.3 F… https://t.co/6kZ0d1MFp6"
1221459007124267008,2020-01-26 15:44:55,1011,66,PelicansNBA,1081289,Happy Birthday Mrs. Benson! https://t.co/O9ZAko8npP
1221215928073015296,2020-01-25 23:39:01,54,7,PelicansNBA,1081289,"Jrue Holiday is probable with left knee soreness for tomorrow’s game vs Boston 

Injury Report:… https://t.co/QwWZaRJGQ5"
1221186293528436736,2020-01-25 21:41:15,106,8,PelicansNBA,1081289,"Pelicans owner, Gayle Benson hosted the grand opening of @dixiebrewco today! 

For more 📸 https://t.co/J4LKhJpGCA https://t.co/fjiVxAREHr"
1221149217093189632,2020-01-25 19:13:55,680,41,PelicansNBA,1081289,"In the zone 🎧 

@Zionwilliamson | @beatsbydre https://t.co/J3mK3z1ZsI"
1221142127230488576,2020-01-25 18:45:45,64,4,PelicansNBA,1081289,Celebrating our friends at @dixiebrewco today during their grand opening! https://t.co/BxH8Xjh5wI
1221100416907333633,2020-01-25 16:00:00,86,11,PelicansNBA,1081289,"Earlier this week, the Pelicans hosted a Veterans Career Fair for local military at the Smoothie King Center! https://t.co/YRXDnSrdM4"
1221089631246200832,2020-01-25 15:17:09,92,9,PelicansNBA,1081289,"Dunks for a Cause Update 🍽️

For every dunk at home this season, @Zatarains will donate 800 servings of rice to Sec… https://t.co/BmaPm1C3Vt"
1220919239118348289,2020-01-25 04:00:04,0,202,PelicansNBA,1081289,RT @NBA: Congrats to JJ Redick of the @PelicansNBA for moving up to 14th on the all-time 3PM list! https://t.co/LR4bk14oqm
1220916703485407237,2020-01-25 03:50:00,48,7,PelicansNBA,1081289,LIVE: Zion Williamson Postgame - 1/24 vs. Denver https://t.co/0BzAR5c49d
1220914446844989441,2020-01-25 03:41:02,24,4,PelicansNBA,1081289,LIVE: Coach Gentry Postgame - 1/24 vs. Denver https://t.co/0BzAR5c49d
1220913155326394369,2020-01-25 03:35:54,0,13,PelicansNBA,1081289,"RT @Jim_Eichenhofer: Zion Williamson again productive in relatively modest amount of minutes (15 pts, 6 reb in 21 mins), but #Pelicans can'…"
1220911291839188992,2020-01-25 03:28:30,275,21,PelicansNBA,1081289,Final https://t.co/09CYEylCN3
1220910389271171077,2020-01-25 03:24:54,1315,89,PelicansNBA,1081289,"1️⃣5️⃣ points
1️⃣4️⃣ boards
All Heart. https://t.co/gpcSkQmyUw"
1220909781340192768,2020-01-25 03:22:29,262,28,PelicansNBA,1081289,Do your thing @joshhart ‼️ https://t.co/cmUApctoUA
1220908550773280769,2020-01-25 03:17:36,359,32,PelicansNBA,1081289,Josh putting his body on the line every. single. play. https://t.co/MeTmggeUs1
1220908469995425793,2020-01-25 03:17:17,49,1,PelicansNBA,1081289,"💯 = 🍟

Head to participating @Raising_Canes Restaurants tomorrow and show tonight's ticket for a free side of fries!"
1220904269508820993,2020-01-25 03:00:35,11258,2391,PelicansNBA,1081289,"ZION WHAT THE 

If y'all see that ball rolling down Poydras Street later, let us know https://t.co/ckR5PXmHRV"
1220901968740257792,2020-01-25 02:51:27,110,11,PelicansNBA,1081289,One left to close it out https://t.co/Xr7rN56s6l
1220901129707556869,2020-01-25 02:48:07,150,12,PelicansNBA,1081289,.@joshhart going right at it 💪 https://t.co/CxayqC4BpB
1220898742859194368,2020-01-25 02:38:38,139,11,PelicansNBA,1081289,"City showing love ❤️

#WontBowDown https://t.co/gNIuHw2SGB"
1220896920903634944,2020-01-25 02:31:23,116,11,PelicansNBA,1081289,"Go ahead Jrue 😤
Tie game with 6:59 left in 3Q! https://t.co/TFkPuzxDAx"
1220896491817947136,2020-01-25 02:29:41,1349,228,PelicansNBA,1081289,Zion going to work! https://t.co/WihoKuP2e7
1220895751196368901,2020-01-25 02:26:44,1255,119,PelicansNBA,1081289,When you pass Kobe for 15th all-time in three-pointers made 👀🔥 https://t.co/Gx29BBQT9c
1220892044979331072,2020-01-25 02:12:01,18,2,PelicansNBA,1081289,Still two quarters left to play tonight's @SeatGeek Courtside Challenge for your chance to win four Club tickets to… https://t.co/ajRLseEQPF
1220891134614032389,2020-01-25 02:08:24,282,47,PelicansNBA,1081289,"Halftime leaders vs. Denver 📊

@Zionwilliamson 9 pts, 2 reb, 1 stl
#JJRedick 8 pts, 2 3PM
@ETwaun55 8 pts… https://t.co/P4CDbNuc0r"
1220890667964080128,2020-01-25 02:06:32,78,7,PelicansNBA,1081289,Second half incoming https://t.co/MFa10wErKm
1220890302568812544,2020-01-25 02:05:05,259,27,PelicansNBA,1081289,"As reliable as it gets.
Back-to-back triples from JJ! https://t.co/7wYZsWHROE"
1220885760532013058,2020-01-25 01:47:02,1199,244,PelicansNBA,1081289,The ol' swipe and score from Zion 💪 https://t.co/dHz7zl6jdd
1220885108145541121,2020-01-25 01:44:27,164,19,PelicansNBA,1081289,.@joshhart grabs the rebound and goes coast-to-coast for the finish! https://t.co/r8YQobpCUl
1220884138951168002,2020-01-25 01:40:36,58,6,PelicansNBA,1081289,"One down, three to go. https://t.co/L2aRso3SBC"
