id,created_at,favorite count,retweet count,user,user followers count,text
1230153342585835526,2020-02-19 15:33:06,22,2,ATLHawks,1271936,Join us on Saturday from 1-4 pm at @StateFarmArena to select your seat for the 2020-21 season! Experience all our c… https://t.co/DLl8mYueCJ
1229925366099214336,2020-02-19 00:27:12,78,12,ATLHawks,1271936,"Don't forget, Thursday is Peachtree Night Curated by @QuavoStuntin!

Fans attending will receive a free Hawks x Qua… https://t.co/EXU7clyE0l"
1229903962129780736,2020-02-18 23:02:09,54,11,ATLHawks,1271936,"Last but not least...check out our top 3s from the first half of the season!

Which was your favorite?! https://t.co/ULueZI3C3q"
1229891190419607552,2020-02-18 22:11:24,147,17,ATLHawks,1271936,"❄️ x 🌍 

#TrueToAtlanta | #NBAAllStar https://t.co/ni897WioXI"
1229874046491381763,2020-02-18 21:03:17,84,12,ATLHawks,1271936,"🗣 OUT OF OUR SEATS! 

Peep some of our top dunks prior to the All-Star break 💪⤵️ https://t.co/roedR0bGdu"
1229850461001437189,2020-02-18 19:29:34,78,12,ATLHawks,1271936,Take a look back at some of the prettiest dimes from the first half of the season! 🤩 https://t.co/SSkGt9qqxR
1229829904096727040,2020-02-18 18:07:52,339,55,ATLHawks,1271936,"No Hawks basketball until Thursday? Not to worry, fam. 

Relive some of the top buckets from the first half of the… https://t.co/88QqvluV08"
1229806889665540096,2020-02-18 16:36:25,308,28,ATLHawks,1271936,"The top 📸from @NBAAllStar weekend!

Relive the weekend: https://t.co/6JjHAuZ4pd https://t.co/0xQ69iU2UQ"
1229802486829060096,2020-02-18 16:18:56,0,9,ATLHawks,1271936,"RT @HawksPR: The Atlanta Hawks have transferred Charlie Brown Jr. to the College Park Skyhawks of the NBA G League, it was announced today.…"
1229785106698641408,2020-02-18 15:09:52,144,13,ATLHawks,1271936,"From nutmegs to half-court shots, All-Star Weekend was definitely one to remember for @TheTraeYoung!

Read more on… https://t.co/HTtcG9da8p"
1229504800410292226,2020-02-17 20:36:02,36,4,ATLHawks,1271936,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. @TheTraeYoung notc… https://t.co/0hFtRVqGsk
1229481153880633350,2020-02-17 19:02:04,220,29,ATLHawks,1271936,"✅ @NBAAllStar debut in the books 

📸:  https://t.co/DByYXMthfL https://t.co/dNLByuhO0b"
1229460716790349832,2020-02-17 17:40:51,1129,100,ATLHawks,1271936,"🥶🥶🥶

@thetraeyoung | #TrueToAtlanta | #NBAAllStar https://t.co/QpzIqsRAFB"
1229431284319080449,2020-02-17 15:43:54,369,50,ATLHawks,1271936,".@TheTraeYoung showed out in his All-Star Game debut, tallying 10 points and dishing 10 times
Presented by… https://t.co/6DcgLs9lq9"
1229405796720611329,2020-02-17 14:02:37,803,76,ATLHawks,1271936,"""Now I can say I'm an All-Star""

@TheTraeYoung netted a Double-Double in his All-Star Game debut

#TrueToAtlanta |… https://t.co/zyLl7yhksq"
1229273329774796801,2020-02-17 05:16:15,156,22,ATLHawks,1271936,"And we're back! The Heat come to our house Thursday for Peachtree Night!  

🎟: https://t.co/CV1rDdgd4p… https://t.co/QXWa5p1s51"
1229269323031728128,2020-02-17 05:00:19,807,117,ATLHawks,1271936,".@TheTraeYoung with the Double-Double in his All-Star Game Debut 🥶

#TrueToAtlanta https://t.co/YzGYtIEJ7r"
1229263675850141696,2020-02-17 04:37:53,425,46,ATLHawks,1271936,"WHAT. A. GAME. 

That's a wrap from All-Star Weekend!

#TrueToAtlanta | #NBAAllStar https://t.co/PovIOmtTrT"
1229260766534127617,2020-02-17 04:26:19,268,37,ATLHawks,1271936,"SERIOUSLY, THIS GAME https://t.co/28k106pjTP"
1229258882452725760,2020-02-17 04:18:50,283,57,ATLHawks,1271936,THIS GAME Y'ALL https://t.co/SupW7KOwxK
1229251073837133824,2020-02-17 03:47:49,420,68,ATLHawks,1271936,Icy lobs 😏 https://t.co/Wt8ZlDMXLI
1229250675235790851,2020-02-17 03:46:14,59,10,ATLHawks,1271936,"HUNCHOOOO 🎤

Come out when we return from the break for Peachtree Night Curated by @QuavoStuntin on 2/20 when we ta… https://t.co/P008iVtHTF"
1229244614755913728,2020-02-17 03:22:09,497,80,ATLHawks,1271936,That #TeamGiannis love &gt;&gt;&gt; https://t.co/LTg9hYv63D
1229242369704366083,2020-02-17 03:13:13,1227,195,ATLHawks,1271936,"TOO COLD ❄️❄️❄️@TheTraeYoung 

#TrueToAtlanta | #NBAAllStar https://t.co/AXIAvKQxfr"
1229236147341209600,2020-02-17 02:48:30,241,29,ATLHawks,1271936,"Halftime in the Windy City!

#TrueToAtlanta | #NBAAllStar https://t.co/wTL2oCzH4q"
1229234946033606657,2020-02-17 02:43:43,4234,1013,ATLHawks,1271936,𝐈𝐂𝐄. 𝐈𝐍. 𝐇𝐈𝐒. 𝐕𝐄𝐈𝐍𝐒. 🥶 https://t.co/g0mGDxa3k3
1229228479822036992,2020-02-17 02:18:02,827,120,ATLHawks,1271936,"There goes that man ❄️

#TrueToAtlanta | #NBAAllStar https://t.co/BBXOnCCs8Q"
1229223351584878592,2020-02-17 01:57:39,904,145,ATLHawks,1271936,First All-Star bucket 🤩 https://t.co/z2gsvvoueW
1229221684244123648,2020-02-17 01:51:02,368,52,ATLHawks,1271936,Connecting with the Team Captain early 👀 https://t.co/EIqsOLh1QJ
1229220271623725056,2020-02-17 01:45:25,148,18,ATLHawks,1271936,".@DWilkins21 is ready to see his guy, Ice Trae! 🙌 https://t.co/z4Iiz6sy5y"
1229217197228281856,2020-02-17 01:33:12,644,133,ATLHawks,1271936,"""2019 All-Rookie First Team, and he's only just begun. From the Atlanta Hawks, they call him Ice, we also know him… https://t.co/TpVsvGQDAm"
1229212884435177475,2020-02-17 01:16:03,435,82,ATLHawks,1271936,"“Been dreaming about this day since I was a kid...” - @TheTraeYoung 

#TrueToAtlanta  x #NBAAllStar https://t.co/7fPlj3QeO5"
1229208184675610624,2020-02-17 00:57:23,428,62,ATLHawks,1271936,"HEAT CHECK 🔥

What do you think of @TheTraeYoung's All-Star shoes?

#TrueToAtlanta | #NBAAllStar https://t.co/FdIWfri6wr"
1229202777991151616,2020-02-17 00:35:54,277,47,ATLHawks,1271936,".@TheTraeYoung looking good in that All-Star warm up 👀

#TrueToAtlanta | #NBAAllStar https://t.co/m7BbVGejgW"
1229171377195888642,2020-02-16 22:31:07,270,54,ATLHawks,1271936,"Today's the day, @TheTraeYoung ❄️❄️❄️

Tune in to the @NBAAllStar Game at 8 pm on @NBAonTNT

#TrueToAtlanta |… https://t.co/djbkb2tnJ6"
1229105363531816961,2020-02-16 18:08:48,111,23,ATLHawks,1271936,@TheTraeYoung https://t.co/5yNneDOiM6
1229105220204007424,2020-02-16 18:08:14,268,44,ATLHawks,1271936,".@TheTraeYoung joins the elite company of those chosen to represent The 🅰️ as starters in the All-Star Game.⁣
⁣
Tod… https://t.co/Ym7kliOlIf"
1229074480338735104,2020-02-16 16:06:05,134,12,ATLHawks,1271936,"Scenes from All-Star Saturday 🌟 

📸: https://t.co/2NTl5uWtH4 https://t.co/AXo7EFngiU"
1229058142857834496,2020-02-16 15:01:10,27,10,ATLHawks,1271936,Cop some All-Star swag before tonight’s big game? Stop by the Atlanta letters outside @StateFarmArena and hit up ou… https://t.co/vO5trYTYHc
1229043033208913926,2020-02-16 14:01:08,271,40,ATLHawks,1271936,"𝐓𝐨𝐧𝐢𝐠𝐡𝐭

@thetraeyoung starts for Team Giannis in the NBA All-Star Game

8 pm - @NBAonTNT 
 
#TrueToAtlanta |… https://t.co/b1m3R2rE0I"
1228904166510252035,2020-02-16 04:49:19,235,27,ATLHawks,1272009,"That's a wrap on All-Star Saturday Night! 

Next up: @TheTraeYoung starts the NBA All-Star Game 🌟

#TrueToAtlanta |… https://t.co/HFdTLpCOdp"
1228865656273211393,2020-02-16 02:16:18,264,38,ATLHawks,1272009,Take a look at Trae in his first 3-Point Contest ⤵️ https://t.co/3MVWBS7ihQ
1228863099429675008,2020-02-16 02:06:08,350,39,ATLHawks,1272009,"1⃣5⃣ points for Ice Trae!

#TrueToAtlanta | #NBAAllStar https://t.co/PG4IOmjNuC"
1228859687006801921,2020-02-16 01:52:35,179,29,ATLHawks,1272009,"It's go time! Tune in to @NBAonTNT now! 🥶

@TheTraeYoung | #TrueToAtlanta | #NBAAllStar https://t.co/7xb2Sn73GT"
1228853522361462786,2020-02-16 01:28:05,235,52,ATLHawks,1272009,"It's about to get even colder in Chicago ❄️❄️❄️

Watch @TheTraeYoung tonight in the 3-point Contest coming up on… https://t.co/CWo634TOpt"
1228823887321948162,2020-02-15 23:30:19,37,2,ATLHawks,1272009,@InTimeWeWillFly @KLChouinard 🤔
1228816522178682880,2020-02-15 23:01:03,103,18,ATLHawks,1272009,"@TheTraeYoung @NBAAllStar Nothing new here for Ice Trae 😂❄️

#TrueToAtlanta | #NBAAllStar https://t.co/ukBeZhSHHo"
1228816085836816385,2020-02-15 22:59:19,417,53,ATLHawks,1272009,"Who's ready to see @TheTraeYoung in the @NBAAllStar 3-Point Contest tonight? 👀

#TrueToAtlanta | #NBAAllStar https://t.co/SPp2ftQwUQ"
1228805744591622150,2020-02-15 22:18:14,307,33,ATLHawks,1272009,"""When he takes the court tonight, Trae will be the first Hawk to participate in the event since Kyle Korver in 2015… https://t.co/dg9ROhOUVn"
1228760419852046340,2020-02-15 19:18:08,155,21,ATLHawks,1272009,"It's a wrap for Media Day! 🎙

📸: https://t.co/Z266ebHAVZ https://t.co/hMJuWJCfDR"
1228739721691574273,2020-02-15 17:55:53,53,6,ATLHawks,1272009,".@QuavoStuntin did his thing last night in the Celebrity Game. Yessirr!
📸: https://t.co/XAhLoOX8q1

Come out when w… https://t.co/CEUhQFaLq6"
1228732569769906182,2020-02-15 17:27:28,31,7,ATLHawks,1272009,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. @TheTraeYoung notc… https://t.co/0dv0fqGmV6
1228705746805755904,2020-02-15 15:40:52,178,24,ATLHawks,1272009,".@TheTraeYoung shined last night during the Rising Stars Game 🌟

📸: https://t.co/rMZHfOHEAm

#TrueToAtlanta |… https://t.co/0y1uStM6CB"
1228698656804610048,2020-02-15 15:12:42,308,58,ATLHawks,1272009,Last night @camreddish battled it out with other NBA players in a charity @NBA2K tournament and took home the top p… https://t.co/qTzXQiOolu
1228692431585075200,2020-02-15 14:47:58,420,55,ATLHawks,1272009,Day 1 and Rising Stars are in the book. We break down @TheTraeYoung's big first day at All-Star Weekend 2020… https://t.co/xtLcKROv9j
1228534767974584321,2020-02-15 04:21:28,178,29,ATLHawks,1272009,"🇺🇸x ❄️

#TrueToAtlanta | #NBAAllStar https://t.co/fxvv3UcDXL"
1228532781518610434,2020-02-15 04:13:34,763,89,ATLHawks,1272009,"We see you, @TheTraeYoung 👀

❄️18 PTS 
❄️7 AST
❄️4 REB

#TrueToAtlanta | #NBAAllStar https://t.co/1d2tTDKFTF"
1228530552774578176,2020-02-15 04:04:43,329,37,ATLHawks,1272009,"It was all smiles at Rising Stars tonight 😁

#TrueToAtlanta | #NBAAllStar https://t.co/kuLU8aZ4GJ"
1228528718445858817,2020-02-15 03:57:26,712,148,ATLHawks,1272009,Unlimited range ❄️ https://t.co/I6miP4mc0g
1228525657598021632,2020-02-15 03:45:16,320,54,ATLHawks,1272009,Get that man a blanket 🥶 https://t.co/eKj1amTDfh
1228521657230217217,2020-02-15 03:29:22,1605,203,ATLHawks,1272009,From the NBA logo 👀 https://t.co/uzJylXBcCd
1228520342290751489,2020-02-15 03:24:09,143,21,ATLHawks,1272009,ℱ𝓁ℴ𝒶𝓉ℯ𝓇 too cold https://t.co/z9DAWpfgOH
1228516852424376322,2020-02-15 03:10:17,0,22,ATLHawks,1272009,RT @toca_donations2: Dude i want that trae young all star jersey🥴
1228514340401270785,2020-02-15 03:00:18,84,8,ATLHawks,1272009,"⭐️⭐️⚪️⚪️

#TrueToAtlanta x #NBAAllStar https://t.co/M6SIecKY7y"
1228509254169939968,2020-02-15 02:40:05,234,38,ATLHawks,1272009,Knockin' it down in the Windy City ☔️ https://t.co/Gx0JQuUh9h
1228505216091185152,2020-02-15 02:24:02,1581,372,ATLHawks,1272009,"Different city, same Ice Trae ❄️ https://t.co/Mo7zqllF2n"
1228504564409786371,2020-02-15 02:21:27,433,69,ATLHawks,1272009,It just got a little more chilly in Chi-Town 🥶 https://t.co/BkwtlJL8LF
1228502732375515137,2020-02-15 02:14:10,177,34,ATLHawks,1272009,"Who's ready to see @TheTraeYoung and Team USA? Tune in to @NBAonTNT now! 👀

📸: @NBA https://t.co/zMAoPGfkm7"
1228486166372134912,2020-02-15 01:08:20,404,59,ATLHawks,1272009,"Team USA x @TheTraeYoung 

#TrueToAtlanta | #NBAAllStar

⏰: 9pm EST 
📺: TNT https://t.co/WJ70OH1ww2"
1228480750464458752,2020-02-15 00:46:49,226,50,ATLHawks,1272009,".@QuavoStuntin said NAHHHHH ✋

#TrueToAtlanta | #NBAAllStar https://t.co/LNPeEZV3nb"
1228455961502896129,2020-02-14 23:08:19,73,12,ATLHawks,1272009,"Our guy @QuavoStuntin about to BALL OUT tonight in the Celeb Game!

Catch Huncho post-All-Star for Peachtree Night… https://t.co/1eXyUxZyy6"
1228439068184326145,2020-02-14 22:01:11,102,24,ATLHawks,1272009,".@TheTraeYoung getting ready for the real deal. Rising Stars go at it tonight at 9 pm on @NBAonTNT

Check out every… https://t.co/jWhHRg5dVt"
1228413949240119296,2020-02-14 20:21:22,108,24,ATLHawks,1272009,"A quick game of one-on-one before tonight's game! 

All things All-Star: https://t.co/qXt5iKJogd

#TrueToAtlanta |… https://t.co/W88x3grYSN"
1228393814773182466,2020-02-14 19:01:22,218,41,ATLHawks,1272009,".@TheTraeYoung is looking forward to playing with some up and coming talent at tonight's Rising Stars Game 🌟

Tune… https://t.co/curXChIBmW"
1228383188717842433,2020-02-14 18:19:09,2,0,ATLHawks,1272009,@pug0523 @TheTraeYoung 9 pm EST
1228382449320841217,2020-02-14 18:16:12,149,18,ATLHawks,1272009,"Rising All-Star Media: ✅
Rising All-Star Game: Tonight ‼️

📸: https://t.co/Azu23EFTvB

#TrueToAtlanta | #NBAAllStar https://t.co/hk2JakCf2J"
1228364586065317890,2020-02-14 17:05:13,325,50,ATLHawks,1272009,"Former President @BarackObama showing that hometown love! 🙌

#TrueToAtlanta x @TheTraeYoung https://t.co/wzTQZT0PP7"
1228356093098721281,2020-02-14 16:31:29,26,8,ATLHawks,1272009,Looking to cop some All-Star swag for this weekend? Stop by the Atlanta letters outside @StateFarmArena and hit up… https://t.co/fujeuJndLp
1228350981387235330,2020-02-14 16:11:10,155,31,ATLHawks,1272009,"👀👀👀 @TheTraeYoung 

#TrueToAtlanta | #NBAAllStar https://t.co/qb52F9Wnfg"
1228339506350350338,2020-02-14 15:25:34,12,5,ATLHawks,1272009,Do you know a basketball coach making a difference in the community? Have they made a significant impact on you or… https://t.co/TMo3SiqTnC
1228333781821640704,2020-02-14 15:02:49,40,9,ATLHawks,1272009,@jcollins20_ @KevinHuerter @TheTraeYoung @mrvincecarter15 Happy Valentine's Day from your Favorite Hawks Wingmen ❤️… https://t.co/klQrolIqed
1228331112977571840,2020-02-14 14:52:13,52,13,ATLHawks,1272009,"@jcollins20_ @KevinHuerter @TheTraeYoung Happy Valentine's Day from your Favorite Hawks Wingmen ❤️
@mrvincecarter15… https://t.co/NS9M7OiJNL"
1228328408653946880,2020-02-14 14:41:28,56,14,ATLHawks,1272009,"@jcollins20_ @KevinHuerter Happy Valentine's Day from your Favorite Hawks Wingmen ❤️
@TheTraeYoung is extremely clu… https://t.co/SSQbHU09f4"
1228325680791855105,2020-02-14 14:30:38,53,12,ATLHawks,1272009,"@jcollins20_ Happy Valentine's Day from your Favorite Hawks Wingmen ❤️
@KevinHuerter is sweeter than Red Velvet https://t.co/G284AhqWA1"
1228323016188321792,2020-02-14 14:20:02,181,39,ATLHawks,1272009,"Happy Valentine's Day from your Favorite Hawks Wingmen ❤️
@jcollins20_ gets the party jumping! https://t.co/odheq3te79"
1228138709574455297,2020-02-14 02:07:40,289,50,ATLHawks,1272009,"From ATL to CHI, nothing but love for @TheTraeYoung on the first day of All-Star Weekend ❄️❄️❄️

#TrueToAtlanta |… https://t.co/ZmmjpixVUb"
1228122078215319553,2020-02-14 01:01:35,49,13,ATLHawks,1272009,@TheTraeYoung https://t.co/vGbCyo45fx
1228121965971591173,2020-02-14 01:01:08,353,59,ATLHawks,1272009,".@TheTraeYoung joins the elite company of those chosen to represent The 🅰️ as starters in the All-Star Game.⁣
⁣
Tod… https://t.co/R6QHKcNQ7t"
1228107444020219904,2020-02-14 00:03:26,29,5,ATLHawks,1272009,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/CkObwuCub8
1228095015639015426,2020-02-13 23:14:03,44,12,ATLHawks,1272009,"We've reached the break, but come out on 2/29 and celebrate HBCU Night with us as we take on the Trail Blazers! Pre… https://t.co/BGVqhAeYdS"
1228086311313137672,2020-02-13 22:39:28,34,8,ATLHawks,1272009,.@HarryTheHawk is the most caring mascot in the NBA. That’s why he represents @sharecareinc across his chest proudl… https://t.co/dtZYvz1c5d
1228079305621737476,2020-02-13 22:11:37,203,43,ATLHawks,1272009,".@TheTraeYoung giving y'all a little preview of what's coming this weekend ❄️❄️❄️

All things All-Star:… https://t.co/53V7C9hq4x"
1228054555327369217,2020-02-13 20:33:16,55,13,ATLHawks,1272009,".@jcollins20_ forces the turnover, runs the floor and finishes strong at the rim for last night's @Xfinity Fast Bre… https://t.co/AgBFAwWrlQ"
1228049806293114881,2020-02-13 20:14:24,89,24,ATLHawks,1272009,"🗣 @swebb_anthony 
🗣 @DWilkins21 
🗣 @mrvincecarter15 

#TrueToAtlanta https://t.co/f0ohfRAofy"
1228037132570308609,2020-02-13 19:24:02,25,5,ATLHawks,1272009,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. This is where we s… https://t.co/uKCL9oCoiU
1228024204252958721,2020-02-13 18:32:40,724,91,ATLHawks,1272009,".@TheTraeYoung checking in from All-Star Weekend!

#TrueToAtlanta https://t.co/WOqiA5Bwh2"
1228013220943794177,2020-02-13 17:49:01,66,11,ATLHawks,1272009,Relive @DWilkins21's epic 1988 All-Star weekend in Chicago with the 1988 All-Star collection from @mitchell_ness… https://t.co/UOS03YuO1a
1227993860707627009,2020-02-13 16:32:06,54,6,ATLHawks,1272009,"Top shots from last night's contest in The Land 

📸: https://t.co/m5L4Fi8aTq https://t.co/1NDovb82vS"
1227971969854967809,2020-02-13 15:05:06,189,34,ATLHawks,1272009,".@TheTraeYoung put up 27 points and dished 12 assists last night in our final game before the All-Star break
Presen… https://t.co/fjDeiMG9Qc"
1227791761491267584,2020-02-13 03:09:01,104,21,ATLHawks,1272009,"Up next: We're off to Chicago for NBA All-Star!

Don't miss a thing this weekend: https://t.co/brFPorbyGT https://t.co/xqvXMLjdQd"
1227786344216264704,2020-02-13 02:47:30,80,15,ATLHawks,1272009,"📸 Tonight's Shot of the Game 📸

#TrueToAtlanta | @budweiserusa https://t.co/giDHROdLQ5"
1227783834256781313,2020-02-13 02:37:31,99,20,ATLHawks,1272009,"Final Stats📊

Trae Young: 27 PTS | 12 AST
John Collins: 23 PTS | 4 REB
Cam Reddish: 16 PTS | 4 REB
De'Andre Hunter:… https://t.co/Rak6wLeS8n"
1227782364455227393,2020-02-13 02:31:41,163,20,ATLHawks,1272009,"On to the All-Star break we go.

#TrueToAtlanta https://t.co/1doh2IlrSb"
1227778972202651649,2020-02-13 02:18:12,86,13,ATLHawks,1272009,Whatever it takes! https://t.co/I78Mio0XQ9
1227776814308716544,2020-02-13 02:09:38,73,7,ATLHawks,1272009,Steal ➡️ slam 💪 https://t.co/vArzqYdZgP
1227774823834648577,2020-02-13 02:01:43,101,13,ATLHawks,1272009,Shooters gonna shoot 🔥 https://t.co/vhhWr4vmAa
1227772002502664192,2020-02-13 01:50:30,34,3,ATLHawks,1272009,"🔘🔘🔘⚪️

#TrueToAtlanta https://t.co/q0D1fiZqZ5"
1227768991399071746,2020-02-13 01:38:33,73,8,ATLHawks,1272009,Bruno on the glass! https://t.co/kzNKPQ5ucc
1227762292865032192,2020-02-13 01:11:55,84,17,ATLHawks,1272009,"JC is 𝗗𝗨𝗡𝗞𝗜𝗡' tonight! He has 10 points at the half.

📹Presented by @verizon https://t.co/viCbUyxNfp"
1227761124495515649,2020-02-13 01:07:17,39,9,ATLHawks,1272009,"🔘🔘⚪️⚪️

#TrueToAtlanta https://t.co/gmyJvLdrZ0"
1227759975482544129,2020-02-13 01:02:43,50,11,ATLHawks,1272009,Yessir DJ 😤😤 https://t.co/YpFZV324B1
1227757327450660865,2020-02-13 00:52:12,351,42,ATLHawks,1272009,You love to see it. 😍 https://t.co/M0XZ4S7a89
1227755005102436354,2020-02-13 00:42:58,60,23,ATLHawks,1272009,"🗣 JUST ANNOUNCED

Feb 20th is officially Peachtree Night Curated by @QuavoStuntin! Fans attending will receive a fr… https://t.co/7UiTK50mAv"
1227753694806061056,2020-02-13 00:37:46,53,8,ATLHawks,1272009,"🔘⚪️⚪️⚪️

#TrueToAtlanta https://t.co/LgwpYXGJ3C"
1227751805456506880,2020-02-13 00:30:15,494,136,ATLHawks,1272009,"🗣 GET UP THEN, JC! https://t.co/5uikFbNN3z"
1227751523570114560,2020-02-13 00:29:08,105,16,ATLHawks,1272009,OH MY 😱 https://t.co/BDPoRZFDWK
1227750041260937216,2020-02-13 00:23:14,72,11,ATLHawks,1272009,Any one for some Red Velvet?! https://t.co/p4jDt28Lrb
1227749111035834373,2020-02-13 00:19:33,116,18,ATLHawks,1272009,"❤️❤️

#H15TORY | @mrvincecarter15 https://t.co/mjNPfX1EHI"
1227748892113948672,2020-02-13 00:18:41,59,9,ATLHawks,1272009,Starting off with a 💥! https://t.co/JUWj6i6CpC
1227747581322842112,2020-02-13 00:13:28,130,16,ATLHawks,1272009,"And we’re off!

#TrueToAtlanta https://t.co/e1cdYEztur"
1227741423149240320,2020-02-12 23:49:00,144,18,ATLHawks,1272009,"Tonight's starting 🖐 vs. the @cavs ⤵️

#TrueToAtlanta https://t.co/oJSKEMS8gL"
1227729554451640321,2020-02-12 23:01:50,38,11,ATLHawks,1272009,"🗣 Calling All Fans!

We're looking for an exclusive group of Fans that will play a crucial role in helping to shape… https://t.co/gQOJsg6dmB"
1227728419561099267,2020-02-12 22:57:19,14,4,ATLHawks,1272009,"An updated @emoryhealthcare injury report for tonight’s game:

DeAndre’ Bembry: Available 
Clint Capela: Out
Skal L… https://t.co/xgEAM3TW1n"
1227724548889612288,2020-02-12 22:41:57,50,5,ATLHawks,1272009,@TheTraeYoung https://t.co/ale6nxzsjw
1227724440684855297,2020-02-12 22:41:31,86,13,ATLHawks,1272009,".@TheTraeYoung joins the elite company of those chosen to represent The 🅰️ as starters in the All-Star Game.⁣
⁣
Tod… https://t.co/icNBACyAq7"
1227719888594227201,2020-02-12 22:23:26,214,19,ATLHawks,1272009,"Ready for work. 🔥🔥

#TrueToAtlanta https://t.co/wnVr69VEce"
1227691993570123778,2020-02-12 20:32:35,154,23,ATLHawks,1272009,"The OG @mrvincecarter15 doing 🐐 things 

https://t.co/SUfws4YAs2"
1227675687772880897,2020-02-12 19:27:47,1401,233,ATLHawks,1272009,"𝗥𝗼𝘀𝘁𝗲𝗿 𝗨𝗽𝗱𝗮𝘁𝗲: We have signed Brandon Goodwin to a multi-year contract. Congratulations, BG! 👏 

📝:… https://t.co/PBOUyfAFg4"
1227655488831131648,2020-02-12 18:07:31,2,1,ATLHawks,1272009,@RubiconGlobal @StateFarmArena 🙌🙌🙌
1227654880862580736,2020-02-12 18:05:06,152,18,ATLHawks,1272009,"📍 Cleveland 

#TrueToAtlanta https://t.co/6kVYLdiCLe"
1227644755783319553,2020-02-12 17:24:52,55,8,ATLHawks,1272009,"An @emoryhealthcare injury report for tonight's game in Cleveland:

DeAndre’ Bembry (right hand neuritis): Probable… https://t.co/RL0hfhMPsx"
1227641544255188992,2020-02-12 17:12:07,43,10,ATLHawks,1272009,We've teamed up with @PCFnews to donate $250 for every assist in February for our Black History Month Assist Challe… https://t.co/6RUrX4LeY1
1227596727215149056,2020-02-12 14:14:02,74,13,ATLHawks,1272009,"Last one before the break

🆚: @cavs
⏰: 7 pm
📺: @HawksOnFSSE
📻: @929TheGame
🏀: https://t.co/nPyhfjPtYK… https://t.co/DEL3Y3pAaG"
1227401395118145537,2020-02-12 01:17:51,76,20,ATLHawks,1272009,@TheTraeYoung https://t.co/P0JOdwFZNw
1227401213513207811,2020-02-12 01:17:07,292,46,ATLHawks,1272009,".@TheTraeYoung joins the elite company of those chosen to represent The 🅰️ as starters in the All-Star Game. 

Toda… https://t.co/cUeHSgl2kX"
1227389484209254400,2020-02-12 00:30:31,45,6,ATLHawks,1272009,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/FM7CuefoEm
1227370603012857856,2020-02-11 23:15:29,31,6,ATLHawks,1272009,We partnered with @StateFarm to provide Lucky Shoals Park with a Good Neighbor Club and its very own Hawks Communit… https://t.co/EsDoNZ7KSd
1227354863337721856,2020-02-11 22:12:57,28,7,ATLHawks,1272009,"🚨PARENTS 🚨

Register your kids for Squawk Squad, the official Kids Club of the Atlanta Hawks, for a chance to win a… https://t.co/cvhxaLhfH1"
1227320554769801216,2020-02-11 19:56:37,781,92,ATLHawks,1272009,"Rep @TheTraeYoung when he takes over Chicago for All-Star Weekend. Get your jersey NOW ❄️

🎽:… https://t.co/FquDgC677M"
1227301856923312129,2020-02-11 18:42:19,30,5,ATLHawks,1272009,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. This is where we s… https://t.co/Ec4h78SXsC
1227296015302131717,2020-02-11 18:19:06,9,1,ATLHawks,1272009,@CPSkyhawks 😳
1227274208792776704,2020-02-11 16:52:27,2,0,ATLHawks,1272009,@seangmonroesr 🙌🙌🙌
1227271125002006528,2020-02-11 16:40:12,94,12,ATLHawks,1272009,Oh y’all making posters on the #Southside 👀 https://t.co/BoJwo9FlSs
1227261784769417218,2020-02-11 16:03:05,100,12,ATLHawks,1272009,"📸 Scenes from Orlando 📸 

🔗 : https://t.co/51vxQrDdjO https://t.co/k7KzhfyFuy"
1227256609346334721,2020-02-11 15:42:31,1,0,ATLHawks,1272009,@CPSkyhawks @FLAGryphons10 📝 👀
1227231898755325955,2020-02-11 14:04:20,367,44,ATLHawks,1272009,".@TheTraeYoung dropped 2️⃣9️⃣ points and 9️⃣ assists in Orlando last night! 

Presented by @KumhoTireUSA https://t.co/IOBQPlHQnR"
1227068362108424192,2020-02-11 03:14:30,67,12,ATLHawks,1272009,"Up next: We play the Cavs on the road Wednesday.

Hit the link to find all things All-Star!
https://t.co/zlLjQUmcXt https://t.co/TTgpRFc0jj"
1227062140747550722,2020-02-11 02:49:46,51,5,ATLHawks,1272009,"📸 Tonight's Shot of the Game 📸

#TrueToAtlanta | @budweiserusa https://t.co/vVVR0suoqe"
1227056237487022082,2020-02-11 02:26:19,129,15,ATLHawks,1272009,"Final Stats📊

Trae Young: 29 PTS | 9 AST
John Collins: 22 PTS | 8 REB
Dewayne Dedmon: 14 PTS | 9 REB
Kevin Huerter:… https://t.co/EvM2O123AI"
1227054434577977345,2020-02-11 02:19:09,146,22,ATLHawks,1272009,"Tough one.

#TrueToAtlanta https://t.co/kBLFAN6DnC"
1227050795532574720,2020-02-11 02:04:41,945,158,ATLHawks,1272009,Trae's range is DIFFERENT. https://t.co/hk3zvqGB0Y
1227049233838034945,2020-02-11 01:58:29,290,39,ATLHawks,1272009,You can't leave this man open ❄️ https://t.co/8WFxA1Xf16
