id,created_at,favorite count,retweet count,user,user followers count,text
1226670688599040000,2020-02-10 00:54:17,218,25,LAClippers,1626258,"The big fella gettin' it done on both ends. 💪🏻

📺 @FoxSportsWest | @ivicazubac https://t.co/KtchEYljAX"
1226667693689860096,2020-02-10 00:42:23,236,31,LAClippers,1626258,"Starters vs CLE ⤵️
1️⃣ » @landryshamet
2️⃣ » @TeamLou23
3️⃣ » @Yg_Trece
4️⃣ » @MookMorris2
5️⃣ » @ivicazubac https://t.co/s2KNMrD4xW"
1226662086396133376,2020-02-10 00:20:06,501,34,LAClippers,1626258,⏳⏳⏳ https://t.co/TAPNVZpIHA
1226659738210820096,2020-02-10 00:10:46,293,19,LAClippers,1626258,#ShockerNation showing out.... again! https://t.co/TitMXDVMtz https://t.co/bTomKHqUkY
1226646161437511681,2020-02-09 23:16:49,495,36,LAClippers,1626258,Lakeside looks. https://t.co/7P4AglenUE
1226616901650067458,2020-02-09 21:20:33,1613,164,LAClippers,1626258,Mook in the mix. https://t.co/RhrOrSctp6
1226594113124020227,2020-02-09 19:50:00,309,32,LAClippers,1626258,"𝐏𝐚𝐭'𝐬 𝐎𝐬𝐜𝐚𝐫 𝐏𝐫𝐞𝐝𝐢𝐜𝐭𝐢𝐨𝐧𝐬

Movie buff @pdpatt makes his #Oscars picks ahead of the star-studded night. https://t.co/pUgZ6aa4oh"
1226579112799690753,2020-02-09 18:50:23,286,27,LAClippers,1626258,"Back to work.

📍 Cleveland, OH
🕟 4:30PM/pt
📺 @FoxSportsWest
📻 @AM570LASports https://t.co/TDuwncNDkT"
1226347686544064512,2020-02-09 03:30:47,1896,139,LAClippers,1626258,Back tomorrow. https://t.co/wGSBTX7yrG
1226328497943003136,2020-02-09 02:14:32,525,36,LAClippers,1626258,New 24 after the break. https://t.co/7SixoWg6ty
1226327527070650370,2020-02-09 02:10:41,302,28,LAClippers,1626258,Send it in. https://t.co/YgrGHTAs7z
1226323498991120384,2020-02-09 01:54:40,155,17,LAClippers,1626258,"Quick hands ➡️ Quick jam

📺 @FoxSportsWest | @Yg_Trece https://t.co/xvX73AtB3u"
1226321314840903680,2020-02-09 01:46:00,122,14,LAClippers,1626258,".@MONSTATREZZ right down Main St. 😤

📺 @FoxSportsWest | #ClipperNation https://t.co/Jo54M2ajwW"
1226320099956551680,2020-02-09 01:41:10,149,17,LAClippers,1626258,"PnR poetry.

@TeamLou23 ➡ @MONSTATREZZ https://t.co/P45MdO0l6O"
1226319420663848960,2020-02-09 01:38:28,569,61,LAClippers,1626258,"2️⃣ BE EXPECTED

📺 @FoxSportsWest | @kawhileonard https://t.co/ZTdNKL1QHA"
1226316883546128385,2020-02-09 01:28:23,219,17,LAClippers,1626258,"Move it around. Knock it down. 👌🏾

📺 @FoxSportsWest | @pdpatt https://t.co/EYDK8OtLVF"
1226312331992322049,2020-02-09 01:10:18,368,42,LAClippers,1626258,"Starters vs MIN ⤵️
1️⃣ » @landryshamet
2️⃣ » @Yg_Trece
3️⃣ » @kawhileonard
4️⃣ » @pdpatt
5️⃣ » @ivicazubac https://t.co/ZBIzy1I8il"
1226309517333258240,2020-02-09 00:59:07,965,80,LAClippers,1626258,Almost time. https://t.co/LipV77fmIZ
1226308373043273729,2020-02-09 00:54:34,664,78,LAClippers,1626258,"“I’m going to fit right in.""

🎤 @MookMorris2 speaks on joining the team. https://t.co/zsEi4mF85V"
1226307249468928000,2020-02-09 00:50:06,0,62,LAClippers,1626258,"RT @FoxSportsWest: ""I'm excited to be able to help anywhere I can.""

Marcus Morris talks 1-on-1 with @Kristina_Pink about joining the @LACl…"
1226303084550213633,2020-02-09 00:33:33,1064,132,LAClippers,1626258,"Welcome, @MookMorris2. https://t.co/pjKxBeQHna"
1226300384123092994,2020-02-09 00:22:49,152,12,LAClippers,1626258,Always reppin’ ✂️ https://t.co/gY5jLAzu7F
1226299815077629952,2020-02-09 00:20:34,355,24,LAClippers,1626258,Frigid fits. https://t.co/ehlUrIJDAC
1226286954162970624,2020-02-08 23:29:27,241,30,LAClippers,1626258,"Good looks → green lights

📹 CourtVision powered by @awscloud https://t.co/GsYv3PKrlo"
1226280199420952576,2020-02-08 23:02:37,815,96,LAClippers,1626258,The team has waived Isaiah Thomas. https://t.co/VbdIn7Olc6
1226236102484385796,2020-02-08 20:07:23,571,42,LAClippers,1626258,"""I have great teammates, the best teammates in the world. They tell me to shoot the ball every time I get it.""

🗯… https://t.co/O0yzguFiNu"
1226211593249271808,2020-02-08 18:30:00,1272,125,LAClippers,1626258,"𝐅𝐑𝐀𝐍𝐂𝐇𝐈𝐒𝐄 𝐑𝐄𝐂𝐎𝐑𝐃

Last time out, the team knocked down a franchise best 24 threes vs Miami. https://t.co/3aaE4pqTeO"
1226197794828013569,2020-02-08 17:35:10,363,46,LAClippers,1626258,"Hoops from the North Star State.

📍 Minneapolis, MN
🕔 5:00PM/pt
📺 @FoxSportsWest
📻 @AM570LASports https://t.co/851DedCKsj"
1225978664036245504,2020-02-08 03:04:25,1009,50,LAClippers,1626258,Off the plane and into the gym. https://t.co/NaPHqLAU3Y
1225952124258996224,2020-02-08 01:18:58,397,55,LAClippers,1626258,"⚪️ROCK MY SOUL
⚪️THE EMPHATIC FINISH
⚪️HELLO NASTY
🔘All of the above

📽 Top 10 Dunks of January https://t.co/3QY6K6tEJm"
1225937856184700929,2020-02-08 00:22:16,715,58,LAClippers,1626258,"Sunshine to snowfall.

Wheels up to Minnesota. 🛫 https://t.co/ZAVErCgLcS"
1225923203316346880,2020-02-07 23:24:02,951,96,LAClippers,1626258,.@MookMorris2 should fit right in. https://t.co/lIbPb6VgjX
1225879355785535490,2020-02-07 20:29:48,1348,122,LAClippers,1626258,"Line it up. 

📲 https://t.co/LCu3j1q9Bd https://t.co/qp2bZO1Abx"
1225871167958876161,2020-02-07 19:57:16,1981,210,LAClippers,1626258,"Hot off the press. 

First look at @MookMorris2's new uniform. ⤵️ https://t.co/ZXghw8vcyW"
1225634224125833216,2020-02-07 04:15:44,272,23,LAClippers,1626258,"𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @landryshamet https://t.co/gYW07AeAYH"
1225622384608067584,2020-02-07 03:28:42,521,68,LAClippers,1626258,"📊 23 PTS / 6 3PM / 6 AST

@landryshamet was locked in from deep and scored a new season-high vs Miami. https://t.co/8uQiCqtKTK"
1225600701683785728,2020-02-07 02:02:32,1981,285,LAClippers,1626258,Let's get it. https://t.co/VjDcJ592EK
1225597983233699840,2020-02-07 01:51:44,1757,292,LAClippers,1626258,"Scoring, shooting, defense.

@MookMorris2 is bringing his game to LA. https://t.co/PPSK2YysUA"
1225596167204921344,2020-02-07 01:44:31,1766,170,LAClippers,1626258,"Thank you, @moe_harkless. https://t.co/KDPrNtr2j5"
1225596000380674049,2020-02-07 01:43:51,1207,108,LAClippers,1626258,"Thank you, @Rome_Coldbucks1. https://t.co/KMEvPqqMQn"
1225594741519110144,2020-02-07 01:38:51,3104,488,LAClippers,1626258,"Welcome to LA, @MookMorris2! https://t.co/vrqQF4NyhY"
1225594495107911681,2020-02-07 01:37:52,698,67,LAClippers,1626258,The team has acquired @MookMorris2 in a three team trade. https://t.co/gZ0gip13LF
1225577696085696513,2020-02-07 00:31:07,895,138,LAClippers,1626258,"""He took my guy."" 😂 https://t.co/tRmTWvPGEc"
1225573764013838336,2020-02-07 00:15:30,996,89,LAClippers,1626258,Ball up in Chicago next week. https://t.co/9wPYP02NMC
1225560147315101705,2020-02-06 23:21:23,1475,117,LAClippers,1626258,"Thank you, @DerrickWalton10. https://t.co/Ds3jjUf9TX"
1225559693638062080,2020-02-06 23:19:35,279,19,LAClippers,1626258,The team has acquired a future second-round draft pick from the Atlanta Hawks. https://t.co/PmOqf1HjXx
1225471717255966720,2020-02-06 17:30:00,441,58,LAClippers,1626258,"📊 23 PTS / 10 AST / 5 REB

@Yg_Trece dished out a season-high in dimes and knocked down five threes in just 25 minu… https://t.co/nP6bbqt42J"
1225464170981679105,2020-02-06 17:00:01,269,23,LAClippers,1626258,"@kawhileonard 𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @kawhileonard https://t.co/gHiYUFiiEq"
1225457162006089728,2020-02-06 16:32:09,554,47,LAClippers,1626258,"14 PTS / 9 AST / 7 REB / 2 STL / 1 BLK

@kawhileonard had a bit of everything last night in the win over Miami. https://t.co/mIwP5awZvV"
1225311513230991360,2020-02-06 06:53:24,570,92,LAClippers,1626258,.@Yg_Trece swished and dished his way to the @Kia Performance of the Game. https://t.co/XDlRX7vHpM
1225308083506647040,2020-02-06 06:39:46,403,67,LAClippers,1626258,"▪️ Franchise record 24 triples
▪️ Season high 35 dimes
▪️ Eight players in double figures

📼 @honey highlights from… https://t.co/wolvQaz62Q"
1225304679514402817,2020-02-06 06:26:15,433,41,LAClippers,1626258,⚠️ CAUTION: HOT HANDS ⚠️ https://t.co/BNaclBqHTm
1225300565892009984,2020-02-06 06:09:54,0,43,LAClippers,1626258,"RT @FoxSportsWest: ""That's the best version of basketball we can play... When the ball is moving &amp; we're sharing it""

Landry Shamet (23 poi…"
1225297755129565184,2020-02-06 05:58:44,423,49,LAClippers,1626258,"📊 Final Stats

George 23 PTS / 5 3PM / 10 AST
Shamet 23 PTS / 6 3PM / 6 AST
Leonard 14 PTS / 9 AST / 7 AST
Harrell… https://t.co/T1ujj6iVdU"
1225295647789613057,2020-02-06 05:50:21,229,23,LAClippers,1626258,@Yg_Trece And @landryshamet pushed the record to 24 with this late triple. https://t.co/shuq1iyV3f
1225292405420613632,2020-02-06 05:37:28,723,80,LAClippers,1626258,.@Yg_Trece from downtown for a new franchise record 23 three-pointers! ☔️ https://t.co/shY22Df8uS
1225290753934413825,2020-02-06 05:30:55,1906,287,LAClippers,1626258,✔️ Beat the Heat https://t.co/HB9y3MMljS
1225289246149201921,2020-02-06 05:24:55,1164,178,LAClippers,1626258,CLIPPERS WIN! https://t.co/eTMQHYZBuQ
1225289175152201728,2020-02-06 05:24:38,718,117,LAClippers,1626258,"👌🏽 Landry triple whammy 👌🏽

 Back-to-back threes for @landryshamet. https://t.co/Mln3LW4ksP"
1225284453724852225,2020-02-06 05:05:53,869,116,LAClippers,1626258,"🚨 HALFCOURT BINGO 🚨

Joey's going home $10,000 richer courtesy of @luckydayapp. https://t.co/61jPQSSMmH"
1225280465579331584,2020-02-06 04:50:02,238,28,LAClippers,1626258,"The drive, the dish.

@landryshamet → @ivicazubac https://t.co/nZxzIORr3k"
1225279337328283648,2020-02-06 04:45:33,474,70,LAClippers,1626258,"Four Clippers. Four threes.

@kawhileonard | @moe_harkless | @patbev21 | @Yg_Trece https://t.co/5XiIRCIhXK"
1225276814790033408,2020-02-06 04:35:31,831,124,LAClippers,1626258,"Where there's Smoke, there's fire.

@DSmoke7 brought the halftime heat. 🔥 https://t.co/41pceSLdNx"
1225273319991066625,2020-02-06 04:21:38,102,11,LAClippers,1626258,"📊 Leaders
@TeamLou23: 12 PTS / 2 REB
@kawhileonard: 8 PTS / 6 AST / 5 REB / 2 STL
@ivicazubac: 8 PTS / 4-4 FG / 7 R… https://t.co/FevM4U72cA"
1225271359619522560,2020-02-06 04:13:51,283,29,LAClippers,1626258,Close one after two. https://t.co/qbcHgukfc7
1225268140340236288,2020-02-06 04:01:03,149,18,LAClippers,1626258,"The hoop + the harm for @MONSTATREZZ.

📺 @FoxSportsWest | #ClipperNation https://t.co/fihmmudM2K"
1225261462400065537,2020-02-06 03:34:31,105,17,LAClippers,1626258,@ivicazubac ZU FLEW ✈️ https://t.co/AAESjZ6d5Z
1225260214506553344,2020-02-06 03:29:34,257,29,LAClippers,1626258,"Rolls and rises. 😤

@ivicazubac | #ClipperNation https://t.co/GuhwtbbQMD"
1225255495738413057,2020-02-06 03:10:48,338,46,LAClippers,1626258,"Starters vs MIA ⤵️
1️⃣ » @patbev21
2️⃣ » @Yg_Trece
3️⃣ » @kawhileonard
4️⃣ » @moe_harkless
5️⃣ » @ivicazubac https://t.co/646f2p6jsf"
1225245943622029312,2020-02-06 02:32:51,821,90,LAClippers,1626258,"This fan asked @MONSTATREZZ to give a box of Sour Patch Kids to @TeamLou23, and Trezz made it happen. 😂 https://t.co/oDManzAT4o"
1225244168894599168,2020-02-06 02:25:48,679,77,LAClippers,1626258,Locked in. 🔒 https://t.co/VT7dN0ZqU0
1225240641220702208,2020-02-06 02:11:47,224,17,LAClippers,1626258,Crew(neck) love. https://t.co/s4xswTZu0u
1225237676275703809,2020-02-06 02:00:00,222,21,LAClippers,1626258,"2-for-1 special.

@TeamLou23 and @MONSTATREZZ are our Sub(s) of the Month. https://t.co/tYAn0fbeSq"
1225222577838268417,2020-02-06 01:00:00,738,80,LAClippers,1626258,".@kawhileonard collected his first triple-double and the game ball in Miami.

📼@budweiserusa Legendary Moment https://t.co/rtDs7XVQTf"
1225215025750495233,2020-02-06 00:30:00,223,29,LAClippers,1626258,"""We look at every game as an opportunity to get better and improve as a team.""

🗯 @Yg_Trece on remaining focused. https://t.co/mKvQVLFlMI"
1225207478545051648,2020-02-06 00:00:00,197,23,LAClippers,1626258,"The team moved to 11-1 on the season when posting 28 or more assists.

📹 CourtVision pres. by @awscloud https://t.co/NYdHxLPx5T"
1225197225292095488,2020-02-05 23:19:16,116,13,LAClippers,1626258,📲 .jpgs for #WallpaperWednesday. https://t.co/46UIt2k24J
1225190072426745856,2020-02-05 22:50:50,668,66,LAClippers,1626258,photo-merge.jpg (via IG/clippers.jpg) https://t.co/eBasL9WtsR
1225175519236251649,2020-02-05 21:53:01,319,28,LAClippers,1626258,"""He's a skills challenge champion already, so his resume speaks for itself.""

🗯 @Yg_Trece on @patbev21's selection… https://t.co/oIC5MjYDFw"
1225149394455953408,2020-02-05 20:09:12,814,69,LAClippers,1626258,AM work before the PM work. 🧰 https://t.co/du29qchWlv
1225125433856782336,2020-02-05 18:33:59,272,35,LAClippers,1626258,Volume 🆙 for the first @honey Sounds of the Season of 2020. https://t.co/UXTROh3fwG
1225116448290263043,2020-02-05 17:58:17,0,58,LAClippers,1626258,"RT @CityNational: 👇🏿👇🏾👇🏽👇🏼👇🏻 Tonight only! 👇🏻👇🏼👇🏽👇🏾👇🏿

The first 10,000 fans at the @LAClippers game 🏀 will receive a limited-edition #Kawh…"
1225105387193454592,2020-02-05 17:14:20,0,7,LAClippers,1626258,RT @paulscheer: We are bald. We share the same birthday. We work together but most importantly we are HUGE @LAClippers fans and I’m so exci…
1225096903668355072,2020-02-05 16:40:37,409,41,LAClippers,1626258,"One more before the road.

🕢 7:00PM/pt
📺 @FoxSportsWest, @ESPNNBA
📻 @AM570LASports https://t.co/PYIBlY87El"
1224915490918682624,2020-02-05 04:39:45,0,19,LAClippers,1626258,RT @PaymanBenz: Well here’s a very cool thing that happened. @paulscheer and I are huge Clippers fans and the Clippers made a video about h…
1224899823846846464,2020-02-05 03:37:30,192,13,LAClippers,1626258,"From the set to STAPLES Center, @paulscheer and @PaymanBenz's fandom runs 𝐝𝐞𝐞𝐩.

#ClipperNation Stories pres. by… https://t.co/apNcuQ0eHP"
1224862537902018560,2020-02-05 01:09:20,266,21,LAClippers,1626258,"""Tough cat, man. We know he can take a punch.""

🗯 @TeamLou23 on @yg_trece taking a hit and coming back to make big… https://t.co/2Mq3ShTiRZ"
1224840704054005760,2020-02-04 23:42:34,532,51,LAClippers,1626258,"Gotta represent at the crib.

@patbev21 will participate in the Skills Challenge on #NBAAllStar Saturday Night. https://t.co/EfNyAVqyAr"
1224837735162118144,2020-02-04 23:30:47,0,16,LAClippers,1626258,RT @CityNational: Make room on your shelf! Score a limited-edition #KawhiLeonard as Black Panther bobblehead at tomorrow’s @LAClippers game…
1224824068056076288,2020-02-04 22:36:28,555,39,LAClippers,1626258,📊@kawhileonard's streak of 30-point games comes to an end at nine. The one and only World B. Free holds the franchi… https://t.co/hVTRSBn1Aj
1224815725325324288,2020-02-04 22:03:19,110,9,LAClippers,1626258,"@MONSTATREZZ 𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @MONSTATREZZ https://t.co/SI60ndCcU8"
1224796573822935040,2020-02-04 20:47:13,181,20,LAClippers,1626258,"@Yg_Trece 𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @Yg_Trece https://t.co/TsVjg0SXsk"
1224779172498694144,2020-02-04 19:38:04,156,15,LAClippers,1626258,"@kawhileonard 𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @kawhileonard https://t.co/n1sedYzFPC"
1224754492832350208,2020-02-04 18:00:00,454,43,LAClippers,1626258,"“It’s about the journey and trying to better your mistakes.”

🗯 @kawhileonard after the win over San Antonio. https://t.co/MTw7eeFgfr"
1224739392142630912,2020-02-04 17:00:00,509,57,LAClippers,1626258,"📊 19 PTS / 12 REB / 8 AST

@Yg_trece came through in the clutch with tough performance vs San Antonio. https://t.co/AcRl2QdBMM"
1224724296074846208,2020-02-04 16:00:01,268,28,LAClippers,1626258,"📊 24 MIN / 14 PTS / 63.6 FG%

@MONSTATREZZ went to work down low in the win over San Antonio. https://t.co/79vGeyg6Ev"
1224709193128505344,2020-02-04 15:00:00,476,57,LAClippers,1626258,"📊22 PTS / 6 REB / 7 AST / 2 BLK

@kawhileonard got it done on both ends of the floor vs San Antonio. https://t.co/AltCHE1a0s"
1224694096788324352,2020-02-04 14:00:01,379,20,LAClippers,1626258,Last night's W in photos. 🎞
1224595946593345538,2020-02-04 07:30:00,260,37,LAClippers,1626258,"Back and forth battle in DTLA.

📼 @honey highlights from the win. https://t.co/AMgPtCziId"
1224592171761729536,2020-02-04 07:15:00,534,56,LAClippers,1626258,"""It's great we were able to pick this up. Good, quality team win.""

🗯 @Yg_trece after the win over San Antonio. https://t.co/KqS6hfGYtZ"
1224588397991297027,2020-02-04 07:00:00,557,65,LAClippers,1626258,"An all-around performance.

@Yg_Trece earns the @Kia Performance of the Game. https://t.co/TyyyhxwYQ3"
1224585326993100800,2020-02-04 06:47:48,655,67,LAClippers,1626258,Monday Night R̶A̶W̶ Basketball https://t.co/STm2zMl3Io
1224577789271003137,2020-02-04 06:17:51,283,28,LAClippers,1626258,"📊 Final Stats

Leonard 22 PTS / 7 AST / 6 REB / 2 BLK
George 19 PTS / 12 REB / 8 AST
Harrell 14 PTS / 63.6 FG%
Beve… https://t.co/IAfdL8kQNv"
1224574641886224386,2020-02-04 06:05:20,1392,212,LAClippers,1626258,Go Clips Go https://t.co/UGgBnHEwiD
1224572697306263552,2020-02-04 05:57:37,2424,298,LAClippers,1626258,CLIPPERS WIN! https://t.co/GOiDvyouAo
1224572637684195329,2020-02-04 05:57:22,1653,320,LAClippers,1626258,"❄️ ICE IN HIS VEINS ❄️

📺 @FoxSportsWest | @Yg_Trece https://t.co/GSL8ct2cjT"
1224571469633507328,2020-02-04 05:52:44,659,87,LAClippers,1626258,"BIG. BUCKET. BEV.

@patbev21 ties it. https://t.co/GWnIKPfpje"
1224569407545856002,2020-02-04 05:44:32,220,21,LAClippers,1626258,"LIFTOFF, @MONSTATREZZ! 😤

📺 @FoxSportsWest | #ClipperNation https://t.co/NkPqr7jODF"
1224566466134962176,2020-02-04 05:32:51,139,19,LAClippers,1626258,@FoxSportsWest @MONSTATREZZ Oh me. Oh my. https://t.co/BRS91YzKQP
1224564991086317568,2020-02-04 05:26:59,241,34,LAClippers,1626258,"Spin it around. Throw it down!

📺 @FoxSportsWest | @MONSTATREZZ https://t.co/mmDfaLy2Op"
1224564404882006017,2020-02-04 05:24:40,161,28,LAClippers,1626258,@Yg_Trece @FoxSportsWest The Reverse ➡ The Reaction https://t.co/XpmWCKvIcd
1224561073929371648,2020-02-04 05:11:25,503,103,LAClippers,1626258,".@Yg_Trece puts it in reverse!

📺 @FoxSportsWest | #ClipperNation https://t.co/h4GCcAXcp4"
1224560226466066435,2020-02-04 05:08:03,315,33,LAClippers,1626258,"A L L E Y - 😲 😲 P

@kawhileonard → @ivicazubac

📺 @FoxSportsWest | #ClipperNation https://t.co/DuPlNsDwh3"
1224559160773079042,2020-02-04 05:03:49,100,12,LAClippers,1626258,@FoxSportsWest @MONSTATREZZ 🗣 LOOK OUT BELOW https://t.co/lPE3m5YnOF
1224557925869375489,2020-02-04 04:58:55,388,43,LAClippers,1626258,"Defense to offense at its finest.

@kawhileonard block 👋🏾 → @ivicazubac dunk 💪🏻 https://t.co/0AD8HRLrSV"
1224554124479324161,2020-02-04 04:43:49,101,10,LAClippers,1626258,"📊 Leaders
@kawhileonard: 12 PTS / 4 AST / 3 REB / 1 STL
@patbev21: 9 PTS / 3 3PM / 2 REB / 2 AST
@MONSTATREZZ: 8 PT… https://t.co/lsbJvzF1Ze"
1224552217056694272,2020-02-04 04:36:14,200,23,LAClippers,1626258,Battling into the break. https://t.co/ANXZ6FVRt9
1224550940599930880,2020-02-04 04:31:09,323,50,LAClippers,1626258,"Easy as 2️⃣1️⃣3️⃣

@kawhileonard with the steal. @Yg_Trece finishes the break. https://t.co/dt93X1LXJT"
1224550189194608642,2020-02-04 04:28:10,197,21,LAClippers,1626258,"Down the lane. 𝐃𝐨𝐰𝐧 𝐭𝐡𝐞 𝐡𝐚𝐭𝐜𝐡!

📺 @FoxSportsWest | @MONSTATREZZ https://t.co/MR2iVO0lim"
1224547402985529346,2020-02-04 04:17:06,145,12,LAClippers,1626258,@patbev21 For three. https://t.co/uBGrU7QZnH
1224543534297968640,2020-02-04 04:01:44,221,28,LAClippers,1626258,"Dialed in from deep. 

📊 A trio of threes in the first for @patbev21. https://t.co/NvqBhL6SsO"
1224541135462256642,2020-02-04 03:52:12,404,59,LAClippers,1626258,"PG corner three. 👌🏾

@Yg_Trece strikes first. https://t.co/tkXimrjgIt"
1224537965226942464,2020-02-04 03:39:36,291,40,LAClippers,1626258,"Starters vs SAS ⤵️
1️⃣ » @patbev21
2️⃣ » @Yg_Trece
3️⃣ » @kawhileonard
4️⃣ » @moe_harkless
5️⃣ » @ivicazubac https://t.co/RtR7rW8dzh"
1224536737629626369,2020-02-04 03:34:43,282,31,LAClippers,1626258,.@TeamLou23's colorful colorway. 👟⤵️ https://t.co/dq1t0Tyf88
1224529254630621184,2020-02-04 03:04:59,819,72,LAClippers,1626258,Another fresh flavor for @Yg_Trece. https://t.co/7kqasv60nF
1224527729065783297,2020-02-04 02:58:55,7391,1871,LAClippers,1626258,.@followjyp in the 🏡! https://t.co/bRN6JE46R7
1224525670220320768,2020-02-04 02:50:45,500,43,LAClippers,1626258,Light work before the night work. https://t.co/Y19kEdZciO
1224519649351483392,2020-02-04 02:26:49,240,16,LAClippers,1626258,"Los Angeles: 💨
These looks: 💧 https://t.co/jesXsSAmGy"
1224460051395567617,2020-02-03 22:30:00,553,60,LAClippers,1626258,".@kawhileonard and @yg_trece combined for 52 points vs Minnesota.

📹 CourtVision pres. by @awscloud https://t.co/Kc696g0UMr"
1224449481590104064,2020-02-03 21:48:00,205,19,LAClippers,1626258,"The best blocks, steals and defensive stands from January.

📼 @CedarsSinai Preventive Plays https://t.co/DujXW8jWBc"
1224434353846898688,2020-02-03 20:47:53,774,69,LAClippers,1626258,An unforgettable night in San Diego. 🎞
1224416700117864448,2020-02-03 19:37:44,871,123,LAClippers,1626258,"32.2 PPG / 7.7 RPG / 5.1 APG / 2.4 SPG

📽 @kawhileonard went on a tear in January tallying eight games of 30+ point… https://t.co/txGaqCSxr5"
1224389121965051904,2020-02-03 17:48:09,162,30,LAClippers,1626258,"Cookin' it up on the court and at home.

@landryshamet talks Kansas City barbecue and his love for cooking in the l… https://t.co/uaAovF7LvD"
1224374216528580610,2020-02-03 16:48:55,244,32,LAClippers,1626258,"Monday night hoops in DTLA.

🕢 7:30PM/pt
📺 @FoxSportsWest, @NBATV
📻 @AM570LASports https://t.co/JvudHnURXc"
1224170155053158406,2020-02-03 03:18:03,754,52,LAClippers,1626258,Kansas City native @landryshamet currently. https://t.co/tkqjsjv02a
1224105214409469952,2020-02-02 23:00:00,419,38,LAClippers,1626258,"The picks are in.

🗯@yg_trece, @ivicazubac and @docrivers make their #SuperBowl predictions. https://t.co/PNqy9rFVR3"
1224094773692096512,2020-02-02 22:18:31,2149,398,LAClippers,1626258,"Scenes from a special night in San Diego.

🎥 @kawhileonard's No. 15 @Aztec_MBB jersey is immortalized in the rafter… https://t.co/wxi0SZTF18"
1224069895324725248,2020-02-02 20:39:39,316,29,LAClippers,1626258,"𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @kawhileonard https://t.co/NiMyfjoMU3"
1224059915171500036,2020-02-02 20:00:00,498,58,LAClippers,1626258,"📊 31 PTS / 6 REB / 4 AST

@kawhileonard goes for his ninth straight game with 30+ points vs Minnesota. https://t.co/pUHOleP1Xb"
1224037747540684800,2020-02-02 18:31:55,0,324,LAClippers,1626258,"RT @LAClippers: 𝐍𝐨. 𝟏𝟓 𝐭𝐨 𝐭𝐡𝐞 𝐫𝐚𝐟𝐭𝐞𝐫𝐬

The team joined @kawhileonard as @Aztec_MBB sent its first jersey to the rafters. https://t.co/vXuRH…"
1224029558644436992,2020-02-02 17:59:22,301,32,LAClippers,1626258,"𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @Yg_Trece https://t.co/7xXg0kL76y"
1224014618093211654,2020-02-02 17:00:00,482,44,LAClippers,1626258,"📊 21 PTS / 7 REB / 2 STL

@yg_trece puts in an efficient 25 minutes of work vs Minnesota. https://t.co/heG0rcmmXq"
1224008377132404736,2020-02-02 16:35:12,144,11,LAClippers,1626258,"𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @MONSTATREZZ https://t.co/Agu91uMS3a"
1223999517088862208,2020-02-02 16:00:00,190,11,LAClippers,1626258,"📊 16 PTS / 61.5 FG% / 6 REB

@MONSTATREZZ rumbles to his fifth straight game with 15+ points in the win over Minnes… https://t.co/pYY4XwHyWI"
1223993725040250890,2020-02-02 15:36:59,234,14,LAClippers,1626258,"𝐅𝐫𝐚𝐦𝐞𝐬 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞 𝐆𝐚𝐦𝐞

📸 | @TeamLou23 https://t.co/Z7xl81fOnT"
1223984420438315009,2020-02-02 15:00:01,323,24,LAClippers,1626258,"📊 17 PTS / 7 AST

@TeamLou23 records 15+ points and 5+ assists for the sixth time in eight games vs Minnesota. https://t.co/UExaOTYlAe"
1223860174286290949,2020-02-02 06:46:18,1288,195,LAClippers,1626258,Building the legacy. https://t.co/aA6KHjJxIS
1223860159174201345,2020-02-02 06:46:14,920,103,LAClippers,1626258,"📍San Diego, CA https://t.co/mADFbQ1LvT"
1223860083836112896,2020-02-02 06:45:56,591,82,LAClippers,1626258,What it do https://t.co/EQnlARNeCN
1223860057143513089,2020-02-02 06:45:50,307,38,LAClippers,1626258,"""It's going to be a special, emotional, well-deserved night.""

🗯@Yg_Trece and the team in San Diego. https://t.co/tLFxpQPP67"
