id,created_at,favorite count,retweet count,user,user followers count,text
1217508380832600064,2020-01-15 18:06:32,0,16,memgrizz,1097162,RT @MemphisHustle: Thank you to the @NCRMuseum for having us &amp; teaching us more about Dr. King’s life &amp; legacy ❤️ https://t.co/AMPlDIIUc1
1217505444287086592,2020-01-15 17:54:52,66,8,memgrizz,1097162,"Stop by the @FedExForum box office to get $25 tickets for throwback night this Friday! 

First 5k fans in attendanc… https://t.co/bHbLNvkIJ3"
1217497630965714950,2020-01-15 17:23:49,158,14,memgrizz,1097162,"𝑩𝒆𝒂𝒍𝒆 𝑺𝒕𝒓𝒆𝒆𝒕 𝑩𝒍𝒐𝒄𝒌 𝑷𝒂𝒓𝒕𝒚.

Location: 191 Beale Street
Attendees: @HoustonRockets 

9 blocks for the squad in last n… https://t.co/91PdBJLzHl"
1217494748073725953,2020-01-15 17:12:22,0,232,memgrizz,1097162,RT @JaMorant: WOAH
1217486053692641281,2020-01-15 16:37:49,4,0,memgrizz,1097162,@MemphisBraces @JaMorant @jarenjacksonjr https://t.co/7sH0p8tnQN
1217486034419822594,2020-01-15 16:37:45,1002,132,memgrizz,1097162,"Work hard and determine, it’s safe to say we earned it 🙅🏽‍♂️

#GrizzDub | #GrizzMo https://t.co/g1ugDOJNzD"
1217474309561688066,2020-01-15 15:51:09,0,338,memgrizz,1097162,"RT @NBA: 😤 @JaMorant posts 26 PTS (10-11 FGM), 8 AST in a highlight-filled performance as the @memgrizz win their 6th consecutive game!

#N…"
1217461439280996353,2020-01-15 15:00:01,21,3,memgrizz,1097162,"You never know when the Buzzer Beaters are going to pop up, so sign up for alerts now! 

🔗: https://t.co/I4RBd2oFW3 https://t.co/iDmjjxbnxy"
1217456848208629760,2020-01-15 14:41:46,465,42,memgrizz,1097162,"goood morning 🎥

#GrizzMicd | #GrzNxtGen 

presented by @budweiserusa https://t.co/6Zkp4Pxk2e"
1217416140843970562,2020-01-15 12:00:01,141,20,memgrizz,1097162,Ja got last night's @BassProShops #TrophyGame https://t.co/JdUhDVRX4G
1217326323582099456,2020-01-15 06:03:07,251,29,memgrizz,1097162,"✅ 51% from the field
✅ 29 assists 
✅ 6th straight dub. 

Some of the best highs from out win tonight over the Rocke… https://t.co/K0BOTNDUfl"
1217314739216375808,2020-01-15 05:17:05,42,8,memgrizz,1097162,#GrindCityRewind time with @Meghan_Triplett &amp; @langwhitaker! https://t.co/PRkpJplc7P
1217310829080649730,2020-01-15 05:01:32,0,4342,memgrizz,1097162,"RT @JaMorant: “ lately i been in my bag , bro told me don’t take my foot off the gas “ 🗣😤
@lilbaby4PF"
1217309629367099392,2020-01-15 04:56:46,30,6,memgrizz,1097162,What was the key for the squad to be the @Terminix #DefendersOfHome tonight? Watch! https://t.co/3JuvHIqTsR
1217307888751992833,2020-01-15 04:49:51,11,3,memgrizz,1097162,"If you haven’t gotten it yet, make sure you check out the @tacobell ticket package for the 1/17 game against the Ca… https://t.co/pFUBYIxVoh"
1217306512965742593,2020-01-15 04:44:23,284,35,memgrizz,1097162,".@JaMorant gives his favorite play from tonight’s win over HOU. 

#GrzNxtGen https://t.co/RhitlVDSsM"
1217305295745159168,2020-01-15 04:39:33,0,316,memgrizz,1097162,RT @jarenjacksonjr: 6 of em 🙅🏾‍♂️🎸🥱
1217304348889440256,2020-01-15 04:35:47,85,17,memgrizz,1097162,"“We were playing together. We were playing smart.” 

- @dillonbrooks24 

#GrzNxtGen https://t.co/s8iPpr1vHj"
1217303331456135173,2020-01-15 04:31:45,480,37,memgrizz,1097162,"“It’s so nice and such a good feeling”

- @jarenjacksonjr on the support of the fans. 

#GrzNxtGen https://t.co/bj22tK8HCV"
1217302514393059328,2020-01-15 04:28:30,609,70,memgrizz,1097162,"How much fun is @JaMorant having right now? 

“Enjoying every bit of it. Thankful &amp; grateful to even be here”… https://t.co/1Na6jhg5sg"
1217301896798593024,2020-01-15 04:26:03,0,412,memgrizz,1097162,RT @NBATV: .@JaMorant isn’t backing down from anyone 💪 https://t.co/c0ewb3mKk8
1217301804884680704,2020-01-15 04:25:41,176,18,memgrizz,1097162,"“People know when they come to Memphis or play Memphis they gotta get a tough game” 

- @DeAnthonyMelton… https://t.co/8c7fbq44fm"
1217300841423626240,2020-01-15 04:21:51,146,17,memgrizz,1097162,"“This was a huge team win for us” 

- HC Taylor Jenkins after tonight’s win. 

#GrzNxtGen https://t.co/hz0TVH7L9C"
1217296446107594754,2020-01-15 04:04:23,1183,103,memgrizz,1097162,#ForeverGNG 🤝 #GrzNxtGen https://t.co/PhTWUboHHF
1217291674558324736,2020-01-15 03:45:26,0,424,memgrizz,1097162,"RT @NBA: 😤 @JaMorant posts 26 PTS (10-11 FGM), 8 AST in a highlight-filled performance as the @memgrizz win their 6th consecutive game!

#N…"
1217291171522846727,2020-01-15 03:43:26,24,4,memgrizz,1097162,"Squad hit 99 points so show this post for a free @tacobell Chalupa w/ purchase of a large drink, at participating l… https://t.co/UjBH3JBgZX"
1217290475432005633,2020-01-15 03:40:40,0,37,memgrizz,1097162,"RT @GrizzliesPR: Morant had 26 points (10-11 FG, 3-4 3P, 3-3 FT) and 8 assists in tonight’s 121-110 win over the Rockets, helping the @memg…"
1217290460298907649,2020-01-15 03:40:36,0,1293,memgrizz,1097162,RT @GrizzliesPR: .@JaMorant is the 1st rookie in @NBA history to record 25+ points and 8+ assists while shooting 90%+ from the field. https…
1217287904004857857,2020-01-15 03:30:27,221,32,memgrizz,1097162,"Final stats 📈

Ja: 26 points | 8 assists 
Dillon: 24 points | 3 a 
JV: 19 points | 6 r
Jaren: 15 points 
BC: 14 poi… https://t.co/pBAlYnOw8x"
1217286609160282112,2020-01-15 03:25:18,821,162,memgrizz,1097162,"W      W
W      W
W      W https://t.co/gecIUCi4w1"
1217286553560657922,2020-01-15 03:25:05,1763,230,memgrizz,1097162,"This is your turf, 12. 

#GrizzDub | #GrzNxtGen

@JaMorant https://t.co/yDEfFNdxSj"
1217285306828935169,2020-01-15 03:20:07,211,36,memgrizz,1097162,"size em. drill em. 

@dillonbrooks24 | #GRZNXTGEN https://t.co/JEgwOAT103"
1217285187995869184,2020-01-15 03:19:39,95,6,memgrizz,1097162,#GrzNxtGen https://t.co/zrFgI0R3We
1217284382299475969,2020-01-15 03:16:27,831,166,memgrizz,1097162,"a taste of his own step back 😉

@JaMorant | #GrzNxtGen https://t.co/0I9XKlCxFL"
1217283359841357825,2020-01-15 03:12:23,316,29,memgrizz,1097162,"Ja hit him with the sauce. 

.....clip coming soon."
1217282791152418816,2020-01-15 03:10:08,195,34,memgrizz,1097162,"you know how we get down on 191 Beale Street. 

(well up.....but you get the point.) 

@DeAnthonyMelton | #GrzNxtGen https://t.co/w65poDCPqs"
1217282336615817216,2020-01-15 03:08:19,208,39,memgrizz,1097162,"the jumper is ice water 💦

@JaMorant | #GrzNxtGen https://t.co/TrCNmka1QI"
1217281174814576640,2020-01-15 03:03:42,462,85,memgrizz,1097162,"GET THAT MESS OUT 🚫

@jarenjacksonjr https://t.co/6wcRoCB0j0"
1217279845320876032,2020-01-15 02:58:25,139,28,memgrizz,1097162,"⌛️ x 🎸 = 🔥

#GrizzMath | #GrzNxtGen https://t.co/jF7tJjBVFb"
1217278683574165506,2020-01-15 02:53:48,219,38,memgrizz,1097162,"drive left. 
shoot right. 

12 is special, mane. 

#GrzNxtGen https://t.co/7ClyGfER2p"
1217277749603291136,2020-01-15 02:50:06,151,16,memgrizz,1097162,"Beale Street Art 🖼️

artist: @jarenjacksonjr https://t.co/2AuOILzzpF"
1217277236308475904,2020-01-15 02:48:03,57,6,memgrizz,1097162,"12 more minutes. 

Us: 85 | 🚀: 83 

@JValanciunas leads us with 19 points. 

📺Watch on @GrizzliesOnFSSE 📺… https://t.co/igvQ5kkfOU"
1217276509515395072,2020-01-15 02:45:10,120,20,memgrizz,1097162,"𝑳𝒊𝒈𝒉𝒕𝒔. 𝑪𝒂𝒎𝒆𝒓𝒂. 𝑳𝒐𝒃𝒔. 

📺: @GrizzliesOnFSSE 

#GrzNxtGen https://t.co/WAsr047GEl"
1217272783094403073,2020-01-15 02:30:21,89,18,memgrizz,1097162,"step back game strong, eh? 💯

@dillonbrooks24 | #GrzNxtGen https://t.co/9LAcVpoKo2"
1217271677165371394,2020-01-15 02:25:58,0,3,memgrizz,1097162,"RT @GrizzliesOnFSSE: Asst. David McClure talks to @thefishnation about needing to play as a team defensively in the 2nd Half:

@memgrizz |…"
1217271329864536070,2020-01-15 02:24:35,57,11,memgrizz,1097162,"With the squad up by 6 at the half, here are @kelwright’s Keys to getting the W against the Rockets. https://t.co/dwpVZ0if55"
1217268854252064768,2020-01-15 02:14:45,0,110,memgrizz,1097162,"RT @NBA: Ja Morant (13 PTS, 5-5 FGM, 6 AST) put on a show in 1st half on @NBATV!

@HoustonRockets 61
@memgrizz 67

Jaren Jackson Jr: 13 PTS…"
1217267961305673728,2020-01-15 02:11:12,123,16,memgrizz,1097162,🆙⬆️ 🆙⬆️ https://t.co/UKvjxKIDdE
1217267827960356864,2020-01-15 02:10:40,123,21,memgrizz,1097162,@JaMorant @brandonclarke23 you reach. 12 teaches. https://t.co/qgSEbgOPhG
1217266840386392064,2020-01-15 02:06:45,675,169,memgrizz,1097162,"Ja's playground. 

@JaMorant x @brandonclarke23 

#GrzNxtGen https://t.co/sxFZtExX3c"
1217266205125378055,2020-01-15 02:04:13,2723,330,memgrizz,1097162,12.
1217265284073119744,2020-01-15 02:00:34,9,3,memgrizz,1097162,"@JaMorant @jarenjacksonjr Converted an And One, so if you’re at the game open the Chick-fil-A app for your free tre… https://t.co/dwLncSqlBd"
1217264511708815360,2020-01-15 01:57:29,167,23,memgrizz,1097162,"12 is a one man fast break.

@JaMorant | #GrzNxtGen https://t.co/pStrlsmzYH"
1217263579692457984,2020-01-15 01:53:47,1321,412,memgrizz,1097162,"WELCOME ONE. 

WELCOME ALL TO THE JA MORANT X JAREN JACKSON JR SHOW. 

@JaMorant x @jarenjacksonjr 

#GrzNxtGen https://t.co/thnQpxBAwX"
1217262644488548353,2020-01-15 01:50:04,480,49,memgrizz,1097162,LET'S GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
1217262339059277824,2020-01-15 01:48:51,104,14,memgrizz,1097162,court vision = elite https://t.co/hiv7FYIFzP https://t.co/V8lqRPKHOO
1217261378597281795,2020-01-15 01:45:02,407,91,memgrizz,1097162,"per usual, them boys up to somethin 👀

@JaMorant x @jarenjacksonjr 

#GrzNxtGen https://t.co/EHfnsnw7vi"
1217259964567314437,2020-01-15 01:39:25,47,5,memgrizz,1097162,"plenty of hoops left 🏀

after 1: 

Us: 32 | 🚀: 37

11 points from @JaMorant 
8 points from @JValanciunas… https://t.co/eU8Btz3tSp"
1217259260435927040,2020-01-15 01:36:37,63,10,memgrizz,1097162,"GRITTY d into EASY o 🔒

#GrzNxtGen https://t.co/M5pQNjtFak"
1217257050301968384,2020-01-15 01:27:50,55,11,memgrizz,1097162,"**catch and shoot badge activated**

@DeAnthonyMelton | #GrzNxtGen https://t.co/4LdbeaeONE"
1217256479927013376,2020-01-15 01:25:35,173,28,memgrizz,1097162,"talk that talk 🗣️

11 early points from @JaMorant https://t.co/NTltCRIqdA"
1217255834134163456,2020-01-15 01:23:01,151,22,memgrizz,1097162,"1⃣2⃣ shot out of a rocket. 

@JaMorant | #GrzNxtGen https://t.co/D7wf1a78Ai"
1217255245421711360,2020-01-15 01:20:40,0,307,memgrizz,1097162,"RT @NBA: 💪 Ja Morant attacks to open the scoring in Memphis! #NBARooks 

📺: @NBATV https://t.co/efkYjbODpD"
1217251190628651008,2020-01-15 01:04:33,0,22,memgrizz,1097162,"RT @NBA: Coming up at 8pm/et on @NBATV!

@HoustonRockets x @memgrizz 

WHO YA GOT!?"
1217247522604929024,2020-01-15 00:49:59,330,47,memgrizz,1097162,"Almost that time....

(ps stay for the @JValanciunas dance) https://t.co/PFYMlMmKID"
1217244923650506752,2020-01-15 00:39:39,54,6,memgrizz,1097162,"Starters 🆚 @HoustonRockets 

⌛️@JaMorant 
🔥@dillonbrooks24 
🔒@KyleAnderson5 
🎸@jarenjacksonjr 
💪@JValanciunas 

📺Wa… https://t.co/VivXKlorw8"
1217240511695785984,2020-01-15 00:22:07,230,21,memgrizz,1097162,"We had a special guest tonight. 

First Team All Walk In 🔒 

@aa000G9 https://t.co/Vqeoci0tkq"
1217239083258433536,2020-01-15 00:16:27,188,15,memgrizz,1097162,Dressed for business 💧 https://t.co/Hfccjv4npW
1217235269021290497,2020-01-15 00:01:17,0,3,memgrizz,1097162,RT @grindcitymedia: Time for the @memgrizz Grind City Pre-Wind with @Meghan_Triplett and @langwhitaker. Head over to our IG Live now! https…
1217233508260896768,2020-01-14 23:54:18,313,40,memgrizz,1097162,"a light pregame 360 from @JaMorant 👀 

#GrzNxtGen https://t.co/zVr5Fw3KNC"
1217210186022125568,2020-01-14 22:21:37,0,12,memgrizz,1097162,RT @VinceFord1: Wearing Beale street blue tonight inside ⁦@FedExForum⁩ vs the Rockets. Go ⁦@memgrizz⁩! https://t.co/UI0aSjPUUP
1217206786039648256,2020-01-14 22:08:07,0,39,memgrizz,1097162,"RT @MemphisHustle: ✊

@RacersHoops x @MemphisHustle x @memgrizz https://t.co/4ynbYoKZlp"
1217205011886870530,2020-01-14 22:01:04,83,12,memgrizz,1097162,"Game day poster speed: SLOW MO

@KyleAnderson5 | #GrzNxtGen https://t.co/h2aS8iCRvc"
1217189645890383872,2020-01-14 21:00:00,28,5,memgrizz,1097162,".@MyMikeCheck has everything you need to know about tonight's matchup against the @HoustonRockets.

https://t.co/QOdXtelwUG"
1217188039061069824,2020-01-14 20:53:37,0,0,memgrizz,1097162,@jpjamieson Only if you bring the sunny weather back with you!
1217186671176945665,2020-01-14 20:48:11,0,16,memgrizz,1097162,"RT @DonMarkJ: Thx @dillonbrooks24 for being so kind to my little boy today! After you left he said, “Dad, I made a new fwend.” #grizzfans #…"
1217186302451503105,2020-01-14 20:46:43,1,0,memgrizz,1097162,@DonMarkJ @dillonbrooks24 @GrizzCommunity He is the coolest kid! 🐻💙
1217167172050604033,2020-01-14 19:30:42,26,2,memgrizz,1097162,"Sunday Jan. 12 vs. GSW, Jonas Valanciunas played 29 minutes, travelled 2.1 miles at an average of 4.18 MPH.

@FedEx… https://t.co/LcLgnznuxI"
1217166506364108801,2020-01-14 19:28:03,167,27,memgrizz,1097162,"First 5,000 fans in attendance tonight will receive a 2020 pet team calendar. https://t.co/eDxLJilt0L"
1217166152918618116,2020-01-14 19:26:39,1677,192,memgrizz,1097162,❤️🐶 https://t.co/HDQgQXwax0
1217165829248339973,2020-01-14 19:25:22,0,14,memgrizz,1097162,"RT @MemphisHustle: ⏰ 20 minutes
🚨 21 points
👌 3 3FGs

pretty efficient night for @D_Hannahs 🙌
🎥⬇️ https://t.co/yQs5SYMa0x"
1217165140375801857,2020-01-14 19:22:37,0,45,memgrizz,1097162,RT @jarenjacksonjr: This is it💯
1217165104732692480,2020-01-14 19:22:29,0,348,memgrizz,1097162,RT @JaMorant: BIG step 🙌🏽
1217159965942722560,2020-01-14 19:02:04,0,165,memgrizz,1097162,"RT @NBATV: Ja has been handing out posters all season 😤

Morant and @memgrizz face the @HoustonRockets at 8pm ET on NBA TV!  #CenterCourt h…"
1217148329710313473,2020-01-14 18:15:49,165,26,memgrizz,1097162,"“We were always confident. It’s just growing and learning from mistakes in the past.” 

- @JaMorant on the team gro… https://t.co/4pOO5jTKvv"
1217145212897763329,2020-01-14 18:03:26,62,8,memgrizz,1097162,"“Keep fighting &amp; keep grinding it out” - 

@DeAnthonyMelton on our mentality  headed into tonight’s game.… https://t.co/CPazY9IiD6"
1217137535501160453,2020-01-14 17:32:56,78,9,memgrizz,1097162,Go behind the scenes at the photo shoot for tonight’s player &amp; pets calendar giveaway! https://t.co/KDHku3nM93
1217134426330669063,2020-01-14 17:20:35,0,11,memgrizz,1097162,RT @GrizzliesPR: Update: Bruno Caboclo (left knee soreness) has been added to the injury report as OUT for tonight’s game against the Rocke…
1217126350190006272,2020-01-14 16:48:29,0,6,memgrizz,1097162,"RT @grindcitymedia: Episode 7: “Dishin’ on Duke w/@1Tyus. 

Check out the latest episode of “Just Grizzlies” w/@kelwright streaming now.…"
1217068851076091906,2020-01-14 13:00:00,70,11,memgrizz,1097162,"Adoptable pet night + Dachshund Dash at Halftime!

🆚: @HoustonRockets 
📍: @FedExForum
⏰: 7pm
🎟️:… https://t.co/tE5C6XQwBo"
1216917741388664834,2020-01-14 02:59:33,0,7,memgrizz,1097162,"RT @MemphisHustle: ✅⬜️⬜️⬜️⬜️⬜️⬜️

#HustleHard https://t.co/iwix36zFlG"
1216910833990672384,2020-01-14 02:32:06,0,166,memgrizz,1097162,RT @JaMorant: yesssir lol @ClemsonFB 💪🏽🐅
1216909432455602177,2020-01-14 02:26:32,1288,151,memgrizz,1097162,"we throwin’ lobs, @ClemsonFB? https://t.co/WvaXvcbBku"
1216905154668236804,2020-01-14 02:09:32,98,11,memgrizz,1097162,"a “Grizz hunt” w/ @dillonbrooks24 💙

#MLKDayOfService | @GrizzCommunity https://t.co/It9gbkyfmz"
1216896967571394563,2020-01-14 01:37:00,0,4,memgrizz,1097162,"RT @MemphisHustle: 🚨 PSA Marko Gudurić has taken 𝘀𝗶𝘅 𝘀𝗵𝗼𝘁𝘀 and Marko Gudurić has made 𝙨𝙞𝙭 𝙨𝙝𝙤𝙩𝙨 🚨

#HustleHard https://t.co/u7GC21M9a3"
1216888904017743873,2020-01-14 01:04:58,5,2,memgrizz,1097162,👀 💙 👏 https://t.co/zX3uEJAaRk
1216872557401509888,2020-01-14 00:00:00,62,15,memgrizz,1097162,"So far this season, Coach Jenkins’ Assists for Education program has raised $11,160 to provide students in Shelby C… https://t.co/9ZQx61qXOA"
1216864812845748225,2020-01-13 23:29:14,54,4,memgrizz,1097162,"It was lit! 

@MountainDew | @jarenjacksonjr https://t.co/kODCJOkJkx https://t.co/MzOLAUYO3Z"
1216792297930678272,2020-01-13 18:41:05,575,78,memgrizz,1097162,"You &amp; yours vs. Me &amp; Mine. 

#GrzNxtGen https://t.co/smB1aXG8QE"
1216789652658704386,2020-01-13 18:30:34,0,28,memgrizz,1097162,"RT @MemphisHustle: If you're coming to tonight's game, @jasonlmarch &amp; our team are collecting donations to support the DoSoto County area r…"
1216769135901843459,2020-01-13 17:09:03,19,8,memgrizz,1097162,"We have launched the ""Grizz Biz Challenge."" 

presented by  @GrizzBank. 

More details ⬇️https://t.co/QOf96g3QDj"
1216740261210075137,2020-01-13 15:14:18,224,24,memgrizz,1097162,"Last night, we put 5️⃣ on it. 

5️⃣ straight dubs.

#GrizzMo | #GrzNxtGen https://t.co/Iu8v9x3ulU"
1216739747416231936,2020-01-13 15:12:16,0,103,memgrizz,1097162,"RT @NBA: The @memgrizz win their 5th straight behind @JValanciunas' 31 PTS, 19 REB! #GrindCity 
https://t.co/pm1TqfBdAg"
1216730155101622272,2020-01-13 14:34:09,547,82,memgrizz,1097162,"a #VictoryMonday mood. 

what a weekend for our #TeamTN family. https://t.co/N1lhJHNabF"
1216691361346457602,2020-01-13 12:00:00,151,12,memgrizz,1097162,JV got last night's @BassProShops #TrophyGame https://t.co/COz3kAR57l
1216586786551607296,2020-01-13 05:04:27,0,110,memgrizz,1097162,"RT @NBA: The @memgrizz win their 5th straight behind @JValanciunas' 31 PTS, 19 REB! #GrindCity https://t.co/pm1TqfBdAg"
1216557845128384512,2020-01-13 03:09:27,242,34,memgrizz,1097162,"Relentless. Overpowering. Unguardable. 

31 points | 19 rebounds tonight for @JValanciunas ⚡️

#GrzNxtGen https://t.co/rjDWqiww7U"
1216555697434963968,2020-01-13 03:00:55,0,10,memgrizz,1097162,RT @GrizzliesPR: The @memgrizz’s season-high 37 fast break points were two shy of tying the single-game franchise record of 39 (accomplishe…
1216553821213732864,2020-01-13 02:53:28,26,7,memgrizz,1097162,.@Meghan_Triplett &amp; @langwhitaker have your #GrindCityRewind. https://t.co/qC2AKTtzLm
1216549204270764033,2020-01-13 02:35:07,0,152,memgrizz,1097162,"RT @GrizzliesPR: Ja Morant recorded his 7th game with 10+ assists in tonight’s win over Golden State.

No other NBA rookie has one game wit…"
1216548988037541888,2020-01-13 02:34:15,125,10,memgrizz,1097162,".@1Tyus on his postgame gift to a young Grizz fan. 

“It’s bigger than basketball.” https://t.co/8QX07zWP0r"
1216547586229837825,2020-01-13 02:28:41,127,9,memgrizz,1097162,"“It was a team win” 

- @JValanciunas after his monster 31 point performance in today’s win. 

#GrzNxtGen https://t.co/x90AFPbbRK"
1216547156481519617,2020-01-13 02:26:59,757,74,memgrizz,1097162,"“We just have an unselfish team” 

- @JaMorant after tonight’s win. 

#GrzNxtGen https://t.co/XksxE4VKyy"
1216546878197727232,2020-01-13 02:25:52,149,22,memgrizz,1097162,"“You take every game and enjoy the moment”

- @jarenjacksonjr on the 5 game winning streak. 

#GrzNxtGen https://t.co/Q2nRqxsEUz"
1216545140975775744,2020-01-13 02:18:58,101,9,memgrizz,1097162,"“Great team win. On to the next one”

- HC Taylor Jenkins after todays victory over GS. 

#GrzNxtGen https://t.co/3FEXgaK0HE"
1216536537632067584,2020-01-13 01:44:47,38,6,memgrizz,1097162,What was the key for the squad to be the @Terminix #DefendersOfHome tonight? Watch 🔽 https://t.co/vM11I4LjBj
1216535547159687168,2020-01-13 01:40:51,0,34,memgrizz,1097162,"RT @GrizzliesPR: The @memgrizz had a season-high 60 rebounds (18 offensive) in tonight’s 122-102 win over a Golden State.

This is the 5th…"
1216533656161980418,2020-01-13 01:33:20,221,33,memgrizz,1097162,"🙅🙅‍♀️🙅‍♂️🙅🏽

#GrizzDub https://t.co/83L2hgNYsN"
1216531638823329794,2020-01-13 01:25:19,12,2,memgrizz,1097162,"Converted an And One, so if you were at the game open the Chick-fil-A app for your free treat. Weren't here? Come t… https://t.co/VVFGss6AUi"
1216531168528674819,2020-01-13 01:23:27,591,62,memgrizz,1097162,"a touching moment @1Tyus 💙

#ThisIsWhyWePlay https://t.co/Lc2E4pxiWd"
1216530801325682688,2020-01-13 01:21:59,15,4,memgrizz,1097162,"Squad hit 99 points so show this post for a free @tacobell Chalupa w/ purchase of a large drink, at participating l… https://t.co/hp18dQyJyf"
1216530065128902657,2020-01-13 01:19:04,402,48,memgrizz,1097162,"31 point performance from @JValanciunas. 

Ain’t no cooling him down, @jarenjacksonjr. https://t.co/5q7SSpPrV1"
1216529060198789121,2020-01-13 01:15:04,632,142,memgrizz,1097162,"W     W
    W
W     W https://t.co/Z19BLEjGHn"
1216528282243551235,2020-01-13 01:11:59,635,166,memgrizz,1097162,"HOUSE OF LOBS 🏠

@JaMorant | #GrzNxtGen https://t.co/nEari7wEK8"
1216527170660720643,2020-01-13 01:07:34,116,4,memgrizz,1097162,**insert a gif of your favorite 90's dance**
1216527051475357701,2020-01-13 01:07:05,815,122,memgrizz,1097162,this team.
1216526302691450883,2020-01-13 01:04:07,145,14,memgrizz,1097162,"**hits the hammer dance**

@1Tyus x @brandonclarke23 

#GrzNxtGen https://t.co/LV8AF8eDEz"
1216524547568078848,2020-01-13 00:57:08,112,11,memgrizz,1097162,"throw it to the hand: 2020 edition 🖐️

@DeAnthonyMelton x @jarenjacksonjr 

#GrzNxtGen https://t.co/vETsAJ4GWt"
1216523459838324738,2020-01-13 00:52:49,42,6,memgrizz,1097162,"4th quarter is underway.

📺Watch on @GrizzliesOnFSSE 📺

#GrzNxtGen https://t.co/C0LaJjoRbJ"
1216523095495888896,2020-01-13 00:51:22,290,21,memgrizz,1097162,Your 3rd quarter summary: https://t.co/qr0cQ9nNWF
1216522776758095872,2020-01-13 00:50:06,247,23,memgrizz,1097162,"a hardwood pick 6 🔥

how'd we do, @Titans? 

@1Tyus | #GrzNxtGen https://t.co/HOcNxjF4lB"
1216521968457015296,2020-01-13 00:46:53,62,11,memgrizz,1097162,"@JValanciunas update: @JValanciunas the three level scorer. 

#GrzNxtGen https://t.co/3ZKuhQpLex"
1216519578378997760,2020-01-13 00:37:23,137,17,memgrizz,1097162,"OWN THE PAINT JV 💪

@JValanciunas | #GrzNxtGen https://t.co/h6C9K2XWMC"
1216516174273445888,2020-01-13 00:23:52,0,7,memgrizz,1097162,RT @GrizzliesOnFSSE: Asst. Coach Vitaly Potatpenko talks to @thefishnation about the Grizzlies needing to pick up the energy and discipline…
1216515069640617984,2020-01-13 00:19:29,55,10,memgrizz,1097162,"With the squad leading the Warriors by 1 at the half, @kelwright tells you her Keys to winning the game. https://t.co/Hggsl8O4Px"
1216514020825497601,2020-01-13 00:15:18,40,4,memgrizz,1097162,"Halftime numbers 📉

JV: 14 points | 11 reb
Jaren: 14 points | 3 reb
DeAnthony: 7 points 
BC: 5 points | 6 reb
Solo: 4 points"
1216513547372462080,2020-01-13 00:13:26,157,12,memgrizz,1097162,"H
A
L
F
T
I
M
E https://t.co/DmaqA4OHrv"
1216510950515277825,2020-01-13 00:03:06,190,31,memgrizz,1097162,"you really love to see it. 

@JaMorant x @jarenjacksonjr https://t.co/S1n0kaT5Ws"
1216510488999317505,2020-01-13 00:01:16,761,142,memgrizz,1097162,When Ja &amp; Jaren connect on a lob...... https://t.co/HcF0mHVt4h
1216510436796960770,2020-01-13 00:01:04,0,43,memgrizz,1097162,"RT @GrizzliesPR: Jaren Jackson Jr. has made a three-pointer in 28 consecutive games, now the second-longest streak in @memgrizz franchise h…"
1216509848935915521,2020-01-12 23:58:44,88,5,memgrizz,1097162,"⚡️14 points
⚡️11 rebounds for @JValanciunas. 

(ps: it's still the first half) https://t.co/g0sB6RT8p4"
1216509140627009539,2020-01-12 23:55:55,69,8,memgrizz,1097162,". @JValanciunas controls the paint. 

yo, just ask the @warriors. 

#GrzNxtGen https://t.co/KJfkLzDXtp"
1216508269730156544,2020-01-12 23:52:27,95,5,memgrizz,1097162,"3⃣ on his chest. 3⃣ in the net. 

@GraysonJAllen | #GrzNxtGen https://t.co/fcyJVp813u"
1216507039612067845,2020-01-12 23:47:34,72,10,memgrizz,1097162,"free flowing flourishing basketball. 

@DeAnthonyMelton | #GrzNxtGen https://t.co/cy8b1K1GSP"
1216505304738947072,2020-01-12 23:40:40,60,10,memgrizz,1097162,"HALF COURT = OG GRIZZ RANGE 💰

@grizz | #GrzNxtGen https://t.co/Au4XCpn7Ac"
1216504896280768514,2020-01-12 23:39:03,47,9,memgrizz,1097162,"12 minutes done. 

Us: 27 | @warriors: 26 

@JaMorant leads with 7 points &amp; 2 assists. 

📺Watch on @GrizzliesOnFSSE… https://t.co/6I5TsGuQva"
1216503433026514944,2020-01-12 23:33:14,72,9,memgrizz,1097162,"what goes up, @brandonclarke23 puts down. 

#GrzNxtGen | 📺: @GrizzliesOnFSSE https://t.co/1fHnSJDsm7"
1216500211440332801,2020-01-12 23:20:26,468,88,memgrizz,1097162,"your favorite dynamic duo 

@JaMorant x @jarenjacksonjr 

#GrzNxtGen https://t.co/q0jNCpGUlo"
1216499946981142528,2020-01-12 23:19:23,2,0,memgrizz,1097162,@RandalG_7 🤣🤣
1216499880291684357,2020-01-12 23:19:07,88,12,memgrizz,1097162,"2⃣ from 1⃣2⃣ and we're underway.

@JaMorant |  #GrzNxtGen 

📺Watch on @GrizzliesOnFSSE 📺 https://t.co/VopzxlG46y"
1216499595951464454,2020-01-12 23:17:59,95,12,memgrizz,1097162,"G A M E  T I M E 

📺 Watch on @GrizzliesOnFSSE 📺 https://t.co/79XVmVki4B"
1216492239381303296,2020-01-12 22:48:45,113,5,memgrizz,1097162,"Can confirm: DB is ready to go. 

@dillonbrooks24 | #GrzNxtGen https://t.co/jZwBy6Me9F"
