id,created_at,favorite count,retweet count,user,user followers count,text
1234908901142745088,2020-03-03 18:30:00,139,13,trailblazers,1296816,"Last night we won.
Today you get NUGGETS! 

😋: https://t.co/QBNFSdqwOB https://t.co/hNiriveXRA"
1234778559782301697,2020-03-03 09:52:04,0,131,trailblazers,1296816,RT @CJMcCollum: Treat my next like my first and my first like my last https://t.co/p3DqjsmY4Z
1234712607824609280,2020-03-03 05:30:00,343,31,trailblazers,1296816,"An all around masterpiece. 

@CJMcCollum | @Biofreeze https://t.co/d5y4RrMcq1"
1234701283262685184,2020-03-03 04:45:00,127,15,trailblazers,1296816,".@CJMcCollum with a perfect find! 

Tonight's @Moda_Health Assist of the Night 🎯 https://t.co/kRF0HmfmZw"
1234688633141170176,2020-03-03 03:54:44,690,52,trailblazers,1296816,🔒 https://t.co/hbqjSto6x0
1234678633970782208,2020-03-03 03:15:00,159,22,trailblazers,1296816,🔮@McDonalds McDelivery Game Highlights 🔮 https://t.co/7OAtq79BIA
1234667510110154753,2020-03-03 02:30:48,215,22,trailblazers,1296816,"""I've been aggressive, I'm healthy, I'm getting to my spots. It's almost that time of the year where you either go… https://t.co/JvsbrdSiqC"
1234665150809956355,2020-03-03 02:21:25,718,53,trailblazers,1296816,"Final 📊

CJ: 41p/5a/5r
Gary: 24p/4r/2a
Hassan: 16p/13r/2b
Trevor: 11p/4r/3a
Mario: 10p/9r/4a
Melo: 10p/8r/2a
Ant: 9… https://t.co/v03lhBD1mb"
1234663772788121602,2020-03-03 02:15:57,334,65,trailblazers,1296816,"Felt the magic. 💫

#RipCity https://t.co/DYKffrERzy"
1234663119697272832,2020-03-03 02:13:21,1569,194,trailblazers,1296816,"BLAZERS WIN!
BLAZERS WIN! https://t.co/V5grIXDP7G"
1234661262887284737,2020-03-03 02:05:58,498,41,trailblazers,1296816,"CHRISTIAN JAMES. 

BUCKET GETTER. 

4️⃣1️⃣ https://t.co/Mm2aTzeHPV"
1234659765923524608,2020-03-03 02:00:01,7,1,trailblazers,1296816,@0TrailBlazer 1st technical was assessed to CJ
1234659315044188161,2020-03-03 01:58:14,216,14,trailblazers,1296816,https://t.co/JAEiaO8BXk
1234658654864977920,2020-03-03 01:55:36,278,29,trailblazers,1296816,"SCARY GARY 

@gtrentjr | #RipCity https://t.co/BTEp57hpBX"
1234657775818551296,2020-03-03 01:52:07,157,17,trailblazers,1296816,https://t.co/kvdVvVOsfI
1234655736140988416,2020-03-03 01:44:00,117,11,trailblazers,1296816,"One quarter remains.

#RipCity https://t.co/rYkQ5Mq0pB"
1234653673822867457,2020-03-03 01:35:49,382,57,trailblazers,1296816,.@CJMcCollum: Tough to guard. https://t.co/32X5yXxIrl
1234651241541783553,2020-03-03 01:26:09,184,21,trailblazers,1296816,Trev stopping in to say hello https://t.co/TeWGUZfRNW
1234644860637974528,2020-03-03 01:00:48,266,27,trailblazers,1296816,here for the funnies https://t.co/TauwjylSIm
1234644680899317761,2020-03-03 01:00:05,166,14,trailblazers,1296816,"A nice lead at the break.

#RipCity https://t.co/idyz46imF3"
1234642301747630082,2020-03-03 00:50:37,144,16,trailblazers,1296816,"*insert raising of the roof*

Orlando kid with the jam! https://t.co/xVpiQiu2M5"
1234640959658483719,2020-03-03 00:45:17,2,0,trailblazers,1296816,@bubbawatson @OrlandoMagic 👋👋👋
1234640878800719873,2020-03-03 00:44:58,0,24,trailblazers,1296816,"RT @CHold: CJ McCollum has made at least three three-pointers in each of the last 10 games, tying Damon Stoudamire's franchise mark"
1234638345537388544,2020-03-03 00:34:54,135,14,trailblazers,1296816,"12 minutes played.

#RipCity https://t.co/8ng8kZrFzV"
1234637729314549760,2020-03-03 00:32:27,116,17,trailblazers,1296816,"🍊🐜🍊

@anferneesimons | #RipCity https://t.co/3j9rQSNoq2"
1234636799114346496,2020-03-03 00:28:46,101,10,trailblazers,1296816,https://t.co/y0sWtnRcUT
1234634954681745409,2020-03-03 00:21:26,278,32,trailblazers,1296816,ᴄʀᴀғᴛʏ ᴊᴀᴍᴇs is at it again 😯 https://t.co/fLayABrKzY
1234633558356090880,2020-03-03 00:15:53,92,10,trailblazers,1296816,"A whole lot of Hassan. 

@youngwhiteside | #RipCity https://t.co/vMd5k9Ix4q"
1234631949454475264,2020-03-03 00:09:29,66,8,trailblazers,1296816,"""The flower that blooms in adversity is the most rare and beautiful of all.""

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁… https://t.co/LjJf0DqMqL"
1234629810577477632,2020-03-03 00:00:59,156,13,trailblazers,1296816,"First five in Florida:

🅶 𝟑 @CJMcCollum
🅶 𝟐 @gtrentjr
🅵 𝟖 @TrevorAriza
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/jrW2tSE5b0"
1234623494262050817,2020-03-02 23:35:53,0,8,trailblazers,1296816,"RT @NBCSNorthwest: 🐜 of the people. 
#RipCity https://t.co/paUITHdJl5"
1234619379788255238,2020-03-02 23:19:32,0,9,trailblazers,1296816,"RT @CHold: According to Blazers PR, Anfernee Simons (ankle sprain) is available for tonight’s game in Orlando"
1234616351118901248,2020-03-02 23:07:30,128,21,trailblazers,1296816,"🏀 #RipCity  at @OrlandoMagic 
⌚️ 4:00PM
📺 @NBCSNorthwest 
📻 @RipCityRadio620 https://t.co/umx552bMIY"
1234610531798962178,2020-03-02 22:44:23,175,23,trailblazers,1296816,"Buses have arrived. 

#RipCity https://t.co/GfQUfaZAXE"
1234581331255943168,2020-03-02 20:48:21,0,5,trailblazers,1296816,"RT @CHold: It's the FOURTH edition of the First Bus podcast with @brookeolzendam, recorded on the road in Orlando. The three-game trip, get…"
1234580487655456768,2020-03-02 20:45:00,127,17,trailblazers,1296816,"5️⃣0️⃣3️⃣in the 4️⃣0️⃣7️⃣

#RipCity https://t.co/YcBk168IbK"
1234542222017736704,2020-03-02 18:12:57,0,0,trailblazers,1296816,@minilo11 He is out
1234542119064346625,2020-03-02 18:12:32,0,12,trailblazers,1296816,"RT @CHold: Anfernee Simons (right ankle sprain) says his ankle feels good. He’s listed as questionable, but he says he’s leaning toward pla…"
1234523867676389376,2020-03-02 17:00:01,130,21,trailblazers,1296816,"Last stop on our 3-game trip. 

🏀 #RipCity at @OrlandoMagic
⌚️ 4 p.m.
📺 @NBCSNorthwest 
📻 @RipCityRadio620 https://t.co/qVa3o789y3"
1234270603189932034,2020-03-02 00:13:38,0,633,trailblazers,1296816,RT @Dame_Lillard: All in for the Rose City! @TimbersFC #RCTID https://t.co/fpQWVRYKnD
1234254057000361986,2020-03-01 23:07:53,0,122,trailblazers,1296816,"RT @TimbersFC: Looking good Coach Stotts and @Dame_Lillard! 🪓

Thank you, friends! @trailblazers #RCTID"
1234252813812850689,2020-03-01 23:02:56,0,12,trailblazers,1296816,RT @CHold: Anfernee Simons (right ankle sprain) is questionable for Monday's game vs. Magic in Orlando.
1234252076349370369,2020-03-01 23:00:00,2578,306,trailblazers,1296816,"MATCH DAY! 

Good luck to our friends, @TimbersFC 💚

#RCTID https://t.co/Fo4XFSRD4D"
1234232590602817536,2020-03-01 21:42:35,429,55,trailblazers,1296816,"""No dream is too big. People tell you that’s not possible or they wanna give you the percentage or the chances of i… https://t.co/TIefs0W1IE"
1234222584415313921,2020-03-01 21:02:49,4,0,trailblazers,1296816,@Z3R05UM Feel free. Have a good one
1234193946227683330,2020-03-01 19:09:01,0,10,trailblazers,1296816,RT @mariohezonja: Crazy shot! 😱🔝 #AirCanada #HalfManHalfAmazing #LEGEND https://t.co/wioqcTXG5f
1234190873971380224,2020-03-01 18:56:49,0,124,trailblazers,1296816,RT @KevinCalabro: Blazer fans I have a cool opportunity for you to meet @brookeolzendam @L_Hurd &amp; I while also supporting the American Hear…
1234182882203230208,2020-03-01 18:25:03,2,0,trailblazers,1296816,@BenPattavina 🤭🤗
1234171216178618369,2020-03-01 17:38:42,51,4,trailblazers,1296816,@manzanares_ben Google is an awesome resource to educate yourself.
1234167681588350981,2020-03-01 17:24:39,335,52,trailblazers,1296816,#WomensHistoryMonth https://t.co/tdNtewcAaD
1233977403346751490,2020-03-01 04:48:33,251,23,trailblazers,1296816,https://t.co/VT7r5RoCj9
1233951966155485185,2020-03-01 03:07:29,1734,173,trailblazers,1296816,No hard feelings https://t.co/ZDo9Lh3EFP
1233950254120095748,2020-03-01 03:00:40,175,12,trailblazers,1296816,"Final 📊

CJ: 35p/5a/5r/2s
Hassan: 21p/13r/3b
Gary: 15p
Melo: 12p/6r/2a
Trevor: 10p/4r/3s/2a
Ant: 10p
Mario: 8p/4r/2… https://t.co/HoT8njiNFV"
1233948886063968256,2020-03-01 02:55:14,212,19,trailblazers,1296816,"🤕

#RipCity https://t.co/YN1ijZlnC7"
1233948355253932032,2020-03-01 02:53:08,64,7,trailblazers,1296816,.@moda_health Assist of the Night 🎯 https://t.co/dW3yqtL2WN
1233944234455175168,2020-03-01 02:36:45,120,12,trailblazers,1296816,Anfernee Simons (left ankle sprain) will not return.
1233942720458174466,2020-03-01 02:30:44,2,0,trailblazers,1296816,@sethzowader can you send some pls
1233941542928171008,2020-03-01 02:26:04,86,6,trailblazers,1296816,"🔴🔴🔴⚫️

#RipCity https://t.co/3J9f9MOGBw"
1233936547042471938,2020-03-01 02:06:12,6,0,trailblazers,1296816,@Alex__Urquhart @CJMcCollum #usetherightformofyourwhenyoutweet
1233934179580219393,2020-03-01 01:56:48,177,22,trailblazers,1296816,"Crafty Christian James 

@CJMcCollum | #RipCity https://t.co/O9SxPkNdvK"
1233930577109307392,2020-03-01 01:42:29,176,23,trailblazers,1296816,🚨𝟛𝕁 🚨 https://t.co/HhmCMok7Pc
1233929409519710208,2020-03-01 01:37:51,93,10,trailblazers,1296816,"Halftime in Georgia.

#RipCity https://t.co/My74mqvV1S"
1233927782184386560,2020-03-01 01:31:23,593,84,trailblazers,1296816,"“The first time I saw @carmeloanthony was against LeBron in high school. I’ve been watching him, supporting him, he… https://t.co/uyUMrmTaiB"
1233922906020831234,2020-03-01 01:12:00,944,135,trailblazers,1296816,"Countless buckets in one video.

@carmeloanthony x @mrvincecarter15 https://t.co/9ZcUHf7Dsi"
1233921856706494464,2020-03-01 01:07:50,125,15,trailblazers,1296816,"Solid start.

#RipCity https://t.co/p483EKu7hD"
1233919894581895168,2020-03-01 01:00:02,269,38,trailblazers,1296816,CJ makes basketball look effortless. https://t.co/h2E4HLpSIU
1233919490120933379,2020-03-01 00:58:26,136,10,trailblazers,1296816,https://t.co/H6sFV0UUjb
1233917367450730501,2020-03-01 00:50:00,145,16,trailblazers,1296816,Hassan with the clean up https://t.co/Gq8ehwN1ex
1233914688779325441,2020-03-01 00:39:21,59,6,trailblazers,1296816,"We're 3-4 all-time on Leap Day. Going for win #4.

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 »… https://t.co/CX7E1h6Lda"
1233911158102315008,2020-03-01 00:25:19,191,18,trailblazers,1296816,"A-Town starters:

🅶 𝟑 @CJMcCollum
🅶 𝟐 @gtrentjr
🅵 𝟖 @TrevorAriza
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/gkopD16aTn"
1233898989424119808,2020-02-29 23:36:58,126,15,trailblazers,1296816,"🏀 #RipCity  at @ATLHawks 
⌚️ 4:30PM
📺 @NBCSNorthwest 
📻 @RipCityRadio620 https://t.co/l8OnLqrBwu"
1233888791154348032,2020-02-29 22:56:27,273,29,trailblazers,1296816,Saturday style https://t.co/jBCp0AmSoW
1233844190058024961,2020-02-29 19:59:13,121,11,trailblazers,1296816,"Saturday plans are set. 

#RipCity https://t.co/eQHuUMZXSt"
1233799091248861188,2020-02-29 17:00:00,117,14,trailblazers,1296816,"PDX in ATL 

🏀 #RipCity at @ATLHawks
⌚️ 4:30 p.m.
📺 @NBCSNorthwest
📻 @RipCityRadio620 https://t.co/RHEPwACAyJ"
1233783991179722752,2020-02-29 16:00:00,271,36,trailblazers,1296816,#RipCity https://t.co/76mRxP9IL4
1233518032053571586,2020-02-28 22:23:11,0,16,trailblazers,1296816,RT @brookeolzendam: One more day of Heart Month! 👇❤️ https://t.co/DsyEhsiKP5
1233515973187194882,2020-02-28 22:15:00,108,16,trailblazers,1296816,"""We’re all different &amp; accepting that is the important thing rather than looking on the differences with negativity… https://t.co/HH1b92L2fa"
1233493574538452992,2020-02-28 20:46:00,0,157,trailblazers,1296816,"RT @DukeMBB: Love to see our guy @gtrentjr putting in work for the @trailblazers 

🤟4 straight starts
🤟20 points last night
🤟Shooting 41% f…"
1233489548706897921,2020-02-28 20:30:00,101,22,trailblazers,1296816,"Inspire. Equality. Activate. Love. 

Take a look at our recent Celebration of Black History 🎥 https://t.co/lOcQHlBDby"
1233455603592388608,2020-02-28 18:15:07,424,35,trailblazers,1296816,"""He only signed mine!"" 

(via thatboydiz/ IG) https://t.co/yJ9IzPPVLF"
1233258373199560704,2020-02-28 05:11:23,929,88,trailblazers,1296816,Truth. https://t.co/hdk4JaPk1v
1233239085805953024,2020-02-28 03:54:45,12712,1441,trailblazers,1296816,Melo loves the fans 🥺❤️ https://t.co/SNERWPfnrs
1233233844595150848,2020-02-28 03:33:55,175,15,trailblazers,1296816,"Final 📊

CJ: 28p/8a/3r
Gary: 20p/5r
Hassan: 18p/16r/4b
Melo: 12p/7r
Trevor: 8p/4a
Caleb: 6p/5r
Ant: 6p/3r
Wenyen: 2p/2r
Nas: 3r"
1233232740612370432,2020-02-28 03:29:32,189,20,trailblazers,1296816,"Final from Indianapolis.

#RipCity https://t.co/nIdQ0ipkv8"
1233226480248872960,2020-02-28 03:04:39,191,21,trailblazers,1296816,🐜 🚫 🐜 https://t.co/eiLQbGGsPd
1233224111570079744,2020-02-28 02:55:15,103,8,trailblazers,1296816,"🔴🔴🔴⚫️

#RipCity https://t.co/nz5RVvliW5"
1233220797541605377,2020-02-28 02:42:04,303,45,trailblazers,1296816,.@gtrentjr is a DAWG https://t.co/IdeWFCK333
1233216739451850752,2020-02-28 02:25:57,2,0,trailblazers,1296816,@ChadKho @CJMcCollum https://t.co/FRXSTEvjcT
1233213604654125058,2020-02-28 02:13:30,428,48,trailblazers,1296816,.@CJMcCollum are you serious?! 🤯 https://t.co/QfpeHo48nl
1233212993007017989,2020-02-28 02:11:04,150,14,trailblazers,1296816,"Leading the pack at the half.

#RipCity https://t.co/15WOCq9rfr"
1233212625548386304,2020-02-28 02:09:36,149,12,trailblazers,1296816,https://t.co/vSewD7wDXs
1233209814387433473,2020-02-28 01:58:26,0,10,trailblazers,1296816,"RT @CHold: Caleb Swanigan now with 6 points on 3-3 shooting, 5 rebounds and an assist in his old stomping grounds. His career high is 11 po…"
1233209078824022016,2020-02-28 01:55:30,93,6,trailblazers,1296816,biggie 💪
1233207181870280704,2020-02-28 01:47:58,155,16,trailblazers,1296816,"get the ball
take a breath
check to make sure you're behind the line
BUCKET 

@gtrentjr | #RipCity https://t.co/O4P00Pi0RE"
1233205414667288576,2020-02-28 01:40:57,62,8,trailblazers,1296816,"After the first.

#RipCity https://t.co/7sidhc8q4N"
1233202708506693632,2020-02-28 01:30:12,157,14,trailblazers,1296816,CJ with the ᴅɪᴍᴇ https://t.co/hBzDNcQQkN
1233200578735624192,2020-02-28 01:21:44,118,10,trailblazers,1296816,3️⃣ATHREEZA 3️⃣ https://t.co/8J4bCo1FCo
1233199926626148352,2020-02-28 01:19:08,1153,135,trailblazers,1296816,the love of the game 🏀❤️ https://t.co/BdXx9bOaEk
1233198522872156165,2020-02-28 01:13:34,44,5,trailblazers,1296816,"Ladies and gentlemen, start your engines. 

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 » https://t.co/a4QTexJhDS 
𝗪𝗮𝘁𝗰… https://t.co/CUJdg91EB7"
1233192037265989632,2020-02-28 00:47:47,231,30,trailblazers,1296816,"Starters in Indy

🅶 𝟑 @CJMcCollum
🅶 𝟐 @gtrentjr
🅵 𝟖 @TrevorAriza
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/OyQJMulhGa"
1233180733776285696,2020-02-28 00:02:52,88,10,trailblazers,1296816,"🏀 #RipCity at @Pacers 
⌚️ 5:00PM
📺 @NBCSNorthwest / @NBAonTNT 
📻 @RipCityRadio620 https://t.co/3FG3073Jb1"
1233133989931757576,2020-02-27 20:57:08,0,8,trailblazers,1296816,"RT @CHold: Who is here in Indianapolis, who isn't and so forth... https://t.co/BCrm4voHNj"
1233132216378646533,2020-02-27 20:50:05,12,0,trailblazers,1296816,@antonio5150 You guys know we’re in Indiana!
1233127162263166976,2020-02-27 20:30:00,433,36,trailblazers,1296816,"Hello from the next location of #NBAAllStar. 

#RipCity https://t.co/XYy2HF1PHL"
1233113917792161797,2020-02-27 19:37:22,4,0,trailblazers,1296816,@Dr_Parallel @carmeloanthony he addresses the season in the video.
1233110575032537088,2020-02-27 19:24:05,1343,197,trailblazers,1296816,"""I'm having fun. It’s a lot of fun. Just being able to go out there and play…being around the guys. Uplifting spiri… https://t.co/34GEs3rzFZ"
1233074539636101121,2020-02-27 17:00:54,1,1,trailblazers,1296816,@Marcbuddaa ❤️❤️
1233074314242445312,2020-02-27 17:00:00,103,14,trailblazers,1296816,"Hoosier State Hoops

🏀 #RipCity at @Pacers
⌚️ 5 p.m.
📺 @NBCSNorthwest / @NBAonTNT
📻 @RipCityRadio620 https://t.co/rbc5gUECwr"
1232813461534642178,2020-02-26 23:43:28,249,14,trailblazers,1296816,"“Terry! Terry! Terry!” 

Some pure content for ya 😂 https://t.co/neHDd3uFyL"
1232808209229938692,2020-02-26 23:22:36,1161,63,trailblazers,1296816,"Classy, @Pacers. 🙏 https://t.co/KZ5eY0UvSx"
1232796558095273986,2020-02-26 22:36:18,0,77,trailblazers,1296816,RT @Dame_Lillard: The Impact is going to a new level. Just watch ... #BiggerThanFootball
1232793590071513090,2020-02-26 22:24:30,305,19,trailblazers,1296816,.@youngwhiteside is all of us rn 😂❄️ https://t.co/qVrixpsGyN
1232783532646371332,2020-02-26 21:44:32,0,13,trailblazers,1296816,RT @mariohezonja: Back with the squad! Thank you all for the birthday wishes and support! #RipCity https://t.co/cXhg7cnNCO
1232744462088122371,2020-02-26 19:09:17,82,10,trailblazers,1296816,"Voting for our 2010s Decade Team is open! 

Choose your team for a chance to win a pair of tickets to our 10s Decad… https://t.co/ui8ow7bXjb"
1232566982941138945,2020-02-26 07:24:03,274,16,trailblazers,1296816,@EnesKanter ❤️
1232566941409148928,2020-02-26 07:23:53,0,222,trailblazers,1296816,"RT @EnesKanter: Huge thanks for the love #RipCity 

You will always have a place in my heart ♥️ https://t.co/slyV6inS2u"
1232552759020310530,2020-02-26 06:27:32,555,49,trailblazers,1296816,❤️💯 https://t.co/zGOtGFW2ug
1232542364113072129,2020-02-26 05:46:13,0,34,trailblazers,1296816,RT @calebswanigan50: Find gratitude. And then keep going.
1232536043384999936,2020-02-26 05:21:06,210,18,trailblazers,1296816,"Final 📊

CJ: 28p/10a/4r/3b
Hassan: 18p/19r/3a
Trevor: 17p/8r/2a/2s
Melo: 14p/2r
Ant: 9p/3a
Caleb: 8p/3r
Gary: 7p/3s… https://t.co/lKQ9eOB44N"
1232534645100576774,2020-02-26 05:15:33,144,26,trailblazers,1296816,"Heading out on the road.

#RipCity https://t.co/E6JTPP7SOa"
1232533965140967425,2020-02-26 05:12:51,0,6,trailblazers,1296816,RT @SusannahOFB: That’s a whole lotta hunger fighting power! Proud to partner with @Fred_Meyer and to celebrate at the @trailblazers game.…
1232533856877592576,2020-02-26 05:12:25,66,7,trailblazers,1296816,Hassan finds Trevor for tonight's @Moda_Health Assist of the Night https://t.co/JwHomzPAZc
1232526749864300544,2020-02-26 04:44:11,92,9,trailblazers,1296816,"🔴🔴🔴⚫️

#RipCity https://t.co/BFbhSZAfDA"
1232524015316553731,2020-02-26 04:33:19,11,0,trailblazers,1296816,@MagnomRowan @youngwhiteside he is 3/5 from 3 this season
1232523215404068869,2020-02-26 04:30:08,453,51,trailblazers,1296816,"come for the @youngwhiteside triple
stay for the celebration https://t.co/kIZ0ojAJWO"
1232521462449229824,2020-02-26 04:23:10,0,149,trailblazers,1296816,"RT @ModaCenter: Best pup

Thank you the halftime entertainment @CAStoinev! https://t.co/MYIWUMCeUY"
1232520272038678533,2020-02-26 04:18:26,7,0,trailblazers,1296816,"@jupiterjazz___ @Dame_Lillard thanks for the feedback, Hollywood Drew."
1232517993189363713,2020-02-26 04:09:23,160,14,trailblazers,1296816,🗣️D E F E N S E  🗣️ https://t.co/xPMwHhXOjN
1232517430544457728,2020-02-26 04:07:09,145,14,trailblazers,1296816,"Half of a game.

#RipCity https://t.co/FrjYVh00NG"
1232514736744366080,2020-02-26 03:56:26,1,0,trailblazers,1296816,@MorganRomeroTV 😒
1232514175001186305,2020-02-26 03:54:12,439,53,trailblazers,1296816,"wait for it ........ 
                           ...........
                                        тнree тo тнe d… https://t.co/TleKuHMeqH"
1232511408706686976,2020-02-26 03:43:13,141,16,trailblazers,1296816,"WEIGHT. ROOM. 

@calebswanigan50 | #RipCity https://t.co/9YKhk7kU3b"
1232509504186568704,2020-02-26 03:35:39,107,8,trailblazers,1296816,"One done.

#RipCity https://t.co/YKUeSO15Ei"
1232508550284398593,2020-02-26 03:31:51,881,83,trailblazers,1296816,.@Dame_Lillard appreciation post https://t.co/EH5WCgGhQF
1232507590078156800,2020-02-26 03:28:03,2,0,trailblazers,1296816,"@idontlose111 tweeting the game, you?"
1232504380953223169,2020-02-26 03:15:17,315,41,trailblazers,1296816,"Intercepted by Melo 
Thrown down by Gary https://t.co/7a7mD4aq3d"
1232502841916289024,2020-02-26 03:09:10,49,3,trailblazers,1296816,"Ballin with Beantown

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 » https://t.co/a4QTexJhDS 
𝗟𝗶𝘀𝘁𝗲𝗻 » @RipCityRadio620 https://t.co/yISbPaHyp1"
1232501239746678784,2020-02-26 03:02:48,0,12,trailblazers,1296816,"RT @ModaCenter: If @RipCityClothing doesn't have the jersey you want in stock, head on over to the Custom Lab next door and see if they can…"
1232499490227011585,2020-02-26 02:55:51,223,27,trailblazers,1296816,"Starting 🖐 vs. BOS

🅶 𝟐 @gtrentjr
🅶 𝟑 @CJMcCollum
🅵 𝟖 @TrevorAriza
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/Pxxu5xOfs4"
1232485151407362048,2020-02-26 01:58:53,121,14,trailblazers,1296816,"🏀 #RipCity   vs @celtics 
⌚️ 7:00PM 
📺 @NBCSNorthwest 
📻 @RipCityRadio620 https://t.co/x1rnWwXgFE"
1232482247267078146,2020-02-26 01:47:20,316,38,trailblazers,1296816,cozy https://t.co/Yk6steBamZ
1232468156586704896,2020-02-26 00:51:21,0,7,trailblazers,1296816,RT @CJMcCollum: Happy birthday bruh @mariohezonja
1232455235903377409,2020-02-26 00:00:00,331,37,trailblazers,1296816,"Tonight's Gameday Poster 🌹

Art by @CortBenvenuto 
Prints available in-store at @RipCityClothing https://t.co/ynrXIjWd26"
1232427592600305664,2020-02-25 22:10:10,0,7,trailblazers,1296816,"RT @paugasol: @trailblazers Happy birthday, super Mario! 🎉"
1232402386733408256,2020-02-25 20:30:00,209,18,trailblazers,1296816,"Last home game before we hit the road.

#RipCity https://t.co/amUj4eImnc"
1232401651324948480,2020-02-25 20:27:05,0,18,trailblazers,1296816,RT @bosnianbeast27: Happy birthday 🎉 @mariohezonja  #svenajboljedubrovčanine https://t.co/U5vI7GBJc2
1232383702002323456,2020-02-25 19:15:45,0,34,trailblazers,1296816,RT @Dame_Lillard: 💯 https://t.co/umTtsfpbYi
1232377217629294592,2020-02-25 18:49:59,11,1,trailblazers,1296816,"@WrandsM13 @McDonalds Thanks for your positive comment, Wrands! Have a great day."
1232372186972872704,2020-02-25 18:30:00,389,27,trailblazers,1296816,"🎉🎉hbd, Rio! 🎉🎉 https://t.co/YVsHJhX0xb"
1232360142261256192,2020-02-25 17:42:08,179,29,trailblazers,1296816,"First time seeing Boston this season. ⁣
⁣
🏀 @Celtics vs. #RipCity ⁣
⌚️ 7p.m.⁣
📺 @NBCSNorthwest⁣
📻 @RipCityRadio620 https://t.co/Cb1tspf5jb"
1232354074374180865,2020-02-25 17:18:02,1,0,trailblazers,1296816,@Mark_Richter_ No.
1232137530461442050,2020-02-25 02:57:33,471,60,trailblazers,1296816,“For me it’s legacy. I want my last name to ring bells. When people hear my last name I want them to be like ‘he wa… https://t.co/QdtN5Gfd6I
1232102362623295488,2020-02-25 00:37:49,180,18,trailblazers,1296816,"GET UP, G! 

@gtrentjr | @redbull https://t.co/xXU0wmKMpx"
1232092354913288192,2020-02-24 23:58:03,0,5,trailblazers,1296816,"RT @CHold: It's the 191st edition of the Rip City Report podcast with @BlazerFreeman. Splitting the first two games after the break, CJ's p…"
1232009799958552581,2020-02-24 18:30:00,88,6,trailblazers,1296816,"We won AND you get a free 6-piece Chicken McNuggets courtesy of @McDonalds. 

😋: https://t.co/QBNFSdqwOB https://t.co/cQPdZY6KX9"
1232005440348622848,2020-02-24 18:12:41,574,29,trailblazers,1296816,@Lakers 💜💛
1232005130888724481,2020-02-24 18:11:27,0,71,trailblazers,1296816,RT @mariohezonja: There are no goodbyes for us. https://t.co/o9q2PXJZOP
1232005109812322305,2020-02-24 18:11:22,0,451,trailblazers,1296816,RT @bosnianbeast27: 2/24 🙏🏻❤️ https://t.co/e3RF9SLmwZ
1232005091776815107,2020-02-24 18:11:18,0,21,trailblazers,1296816,RT @WenyenGabriel: I love this game #blessed ❤️
1232005016799432705,2020-02-24 18:11:00,33,1,trailblazers,1296816,@mariohezonja ❤️
1231987152818327557,2020-02-24 17:00:01,1162,188,trailblazers,1296816,"32 points, 69% from the field, 4 rebounds. 

@carmeloanthony is STILL a walking bucket 🎥 https://t.co/GccwojF5dg"
1231843704077508609,2020-02-24 07:30:00,263,23,trailblazers,1296816,".@CJMcCollum finds @CarmeloAnthony with a picture perfect dime. 

Tonight's @Moda_Health Assist of the Night 🎯 https://t.co/WTU6XKRunu"
1231836155173376001,2020-02-24 07:00:00,215,21,trailblazers,1296816,"Melo sparked the comeback to put us up for good! 

Sign up to win awesome prizes courtesy of @biofreeze before our… https://t.co/4rtFN9yedK"
1231828604264140801,2020-02-24 06:30:00,578,46,trailblazers,1296816,"Season-high points
Career-high assists
Season-high rebounds 

@CJMcCollum put the team on his back 💪 https://t.co/0Wb1URD7Qc"
1231821054550499334,2020-02-24 06:00:00,483,49,trailblazers,1296816,Every point mattered. 💯 https://t.co/ayICGQDJ5v
1231818206991405056,2020-02-24 05:48:41,0,477,trailblazers,1296816,RT @CJMcCollum: Spoke to a legend and played with one in the same day . Life is good https://t.co/DKVOX4roIX
1231810118896848897,2020-02-24 05:16:32,225,28,trailblazers,1296816,"Curtain's finally closin' that was quite a show very entertaining. 

@McDonalds McDelivery Game Highlights 🎥 https://t.co/pzMYtlcxec"
1231804427444449281,2020-02-24 04:53:55,230,29,trailblazers,1296816,"""We just dug deep. Rebounded the ball, defended a little bit better. We did just enough to come away with the win.""… https://t.co/iDpEvRT0Dg"
1231802169742880768,2020-02-24 04:44:57,0,22,trailblazers,1296816,RT @ChrisDMcGowan: Always fun welcoming former players and members of the organization back. They are all part of #RipCity always. https://…
1231801934211735552,2020-02-24 04:44:01,0,237,trailblazers,1296816,RT @bosnianbeast27: #STAYMELO
