id,created_at,favorite count,retweet count,user,user followers count,text
1227054628749090823,2020-02-11 02:19:55,527,101,BrooklynNets,1102718,SPENCER DINWIDDIEEEEEEEEEE
1227053931286712320,2020-02-11 02:17:09,168,23,BrooklynNets,1102718,JOEY BUCKETS.
1227053753364176896,2020-02-11 02:16:27,140,22,BrooklynNets,1102718,DJ crunch-time HAMMER 🔨 https://t.co/RgzTpLuGnI
1227051688483147777,2020-02-11 02:08:14,185,25,BrooklynNets,1102718,"Caris CLUTCH

@CarisLeVert | #WeGoHard https://t.co/t2TI8I8lnO"
1227049486960091136,2020-02-11 01:59:29,136,18,BrooklynNets,1102718,"Chasing waterfalls ◻️
Going coast to cast ☑️ https://t.co/bF8YX6vtCN"
1227046843915423745,2020-02-11 01:48:59,91,15,BrooklynNets,1102718,Down to the finish. https://t.co/x0scWIcm2v
1227043185324634113,2020-02-11 01:34:27,139,24,BrooklynNets,1102718,WHEN JOEY GETS BUCKETS 🧔💪 https://t.co/efkIpKtjcn
1227041235631661057,2020-02-11 01:26:42,291,39,BrooklynNets,1102718,"🔥
Joey
Buckets
Is
Heating
Up
🔥 https://t.co/yVcWaRcbFV"
1227037848836231168,2020-02-11 01:13:15,155,27,BrooklynNets,1102718,NAH https://t.co/B6mlgVbqtx
1227036892035768320,2020-02-11 01:09:26,61,12,BrooklynNets,1102718,"📊 @Infor Halftime Stats 📊

@taureanprince | 12p
@_bigjayy_ | 8p | 5r
@GTemp17 | 8p | 4r
@CarisLeVert | 8p | 2r… https://t.co/oGIOMoVMxC"
1227036107218542592,2020-02-11 01:06:19,106,18,BrooklynNets,1102718,"At the break in Indy

#WeGoHard https://t.co/08FqgWysAh"
1227033901207453696,2020-02-11 00:57:33,173,30,BrooklynNets,1102718,. @SDinwiddie_25  with the denial ⏩⏩ @taureanprince on the break! https://t.co/vXVshvpVdl
1227032320735137792,2020-02-11 00:51:17,224,19,BrooklynNets,1102718,'𝓋𝑒𝓇𝓉 https://t.co/LKSttoo71D
1227029192686145536,2020-02-11 00:38:51,90,18,BrooklynNets,1102718,"Up after ☝️

#WeGoHard https://t.co/TbnAzKmZQe"
1227029105780121602,2020-02-11 00:38:30,77,16,BrooklynNets,1102718,GT at the rim ➡️ Caris on the break https://t.co/2hD2Yje8CK
1227025817823105026,2020-02-11 00:25:26,311,38,BrooklynNets,1102718,JA with both hands 🙌 https://t.co/3njWhMFMNh
1227023594401693697,2020-02-11 00:16:36,214,29,BrooklynNets,1102718,.@carislevert workin' https://t.co/h578Bjwtdq
1227021540606324736,2020-02-11 00:08:26,50,8,BrooklynNets,1102718,"Game time.

@TISSOT | #WeGoHard https://t.co/shduiTpZYq"
1227019690121334784,2020-02-11 00:01:05,140,28,BrooklynNets,1102718,🏀🏀🏀 https://t.co/3Ra99jKGwc
1227017755985092608,2020-02-10 23:53:24,198,32,BrooklynNets,1102718,"Y’all locked in, Nets fans? 

#WeGoHard https://t.co/YTVosZN4zn"
1227012155880419330,2020-02-10 23:31:09,118,19,BrooklynNets,1102718,"First Five in Indy | @newyorklottery 

@SDinwiddie_25 2️⃣6️⃣
@CarisLeVert 2️⃣2️⃣
Joe Harris 1️⃣2️⃣
@taureanprince… https://t.co/a3C2WRTDFF"
1226998709604495361,2020-02-10 22:37:43,109,9,BrooklynNets,1102718,f o c u s // @GTemp17 https://t.co/QqidXdZNBw
1226993275292278792,2020-02-10 22:16:07,0,29,BrooklynNets,1102718,RT @LongIslandNets: Congrats to Theo Pinson for being named @nbagleague Player of the Week 👏 https://t.co/CihwzchIC2
1226990978571100164,2020-02-10 22:07:00,222,14,BrooklynNets,1102718,"1️⃣2️⃣
&amp;
2️⃣2️⃣ https://t.co/7g8B0pFWJv"
1226982544853389319,2020-02-10 21:33:29,267,32,BrooklynNets,1102718,BK Style ⚫️⚪️ https://t.co/DhUd2ZAD8B
1226946434861273089,2020-02-10 19:10:00,100,8,BrooklynNets,1102718,BKN 🆚 IND
1226930077029396480,2020-02-10 18:05:00,75,7,BrooklynNets,1102718,📊 Inside tonight's matchup with the Pacers 📊 https://t.co/3lGcRRARXI
1226912440664940544,2020-02-10 16:54:55,1577,259,BrooklynNets,1102718,"🗣 Brooklyn's got 3️⃣ finalists for the @usabasketball 2020 Olympic squad!

🇺🇸 Kevin Durant 🏅🏅
🇺🇸 Kyrie Irving 🏅
🇺🇸… https://t.co/CW0aNX49Dm"
1226891070216208384,2020-02-10 15:30:00,51,6,BrooklynNets,1102718,You still have time to win a trip to see us play in L.A. on March 10! Join our Wellness Challenge with @ww_us and p… https://t.co/mklvYvPlIN
1226867665551020033,2020-02-10 13:57:00,171,28,BrooklynNets,1102718,"🏀 Monday Night Hoops 🏀

🆚 | @Pacers  
📍 | Indianapolis
🕖 | 7:00PM ET
📺 | @YESNetwork  
📻 | @WFAN660 

#WeGoHard https://t.co/xuOxhDvUO4"
1226645954608025600,2020-02-09 23:16:00,106,8,BrooklynNets,1102718,"Know a local high school student who demonstrates leadership and values education, work ethic and community service… https://t.co/VUw9Sf2nDh"
1226613239041216514,2020-02-09 21:06:00,220,34,BrooklynNets,1102718,"For Garrett Temple, Black History is personal history. His father, Collis Temple, was the first black basketball pl… https://t.co/rag7DAktub"
1226582560148377600,2020-02-09 19:04:05,56,3,BrooklynNets,1102718,➡️ @GTemp17 https://t.co/XPwvS4KIVr
1226582516879912960,2020-02-09 19:03:55,216,11,BrooklynNets,1102718,Indy-bound ➡️ @CarisLeVert https://t.co/Y48jpj4zEt
1226536483923931142,2020-02-09 16:01:00,381,28,BrooklynNets,1102718,"""I would have much rather have just played OK and got the win.""

@CarisLeVert postgame sound 🎥 https://t.co/b2McqFOqXU"
1226508297689128960,2020-02-09 14:09:00,122,8,BrooklynNets,1102718,📸 | Views
1226349752754868229,2020-02-09 03:39:00,60,14,BrooklynNets,1102718,"📝 RECAP | The Nets stage a 4th quarter comeback, but fall short in Toronto https://t.co/EWWSLX3gwO"
1226344596755681281,2020-02-09 03:18:30,232,22,BrooklynNets,1102718,"🔝 performers:

▪️ @CarisLeVert scores a career-high 37 points

▪️ @SDinwiddie_25 gets his 6th double-double of the… https://t.co/1R320Xp1nx"
1226341196592820224,2020-02-09 03:05:00,339,61,BrooklynNets,1102718,"Not our result tonight, but a big 3️⃣7️⃣-point effort from @CarisLeVert shatters his previous career high 🎥 https://t.co/5rRs8HOFBy"
1226338849875513344,2020-02-09 02:55:40,109,13,BrooklynNets,1102718,"📊 @Infor Final Numbers 📊

@CarisLeVert | 37p | 4a | 3r
@SDinwiddie_25 | 21p | 11a | 6r
@taureanprince | 17p… https://t.co/Ge0LllAoAD"
1226336826295771137,2020-02-09 02:47:38,922,71,BrooklynNets,1102718,Big effort. Just short. https://t.co/a7Oh8k9bq0
1226335969957294080,2020-02-09 02:44:14,392,57,BrooklynNets,1102718,"GO OFF THEN CARIS.

STRAP IN, BROOKLYN. https://t.co/0t9CIEvkYj"
1226335011785314304,2020-02-09 02:40:25,473,61,BrooklynNets,1102718,CARIS LEVERT TIES THE GAME!!!!!!!!!!!!!!!!!!!!!!
1226334884354023424,2020-02-09 02:39:55,85,13,BrooklynNets,1102718,"TWO POINT GAME.
ONE MINUTE LEFT."
1226334438797316098,2020-02-09 02:38:09,117,13,BrooklynNets,1102718,"Alley-oop, but make it volleyball 🏐 https://t.co/QywihF4x5g"
1226334043748392960,2020-02-09 02:36:34,101,11,BrooklynNets,1102718,"⏱ 3:01 LEFT
3️⃣-POINT GAME
📈 NEW CAREER-HIGH FOR @CarisLeVert (31) https://t.co/jfkMPXnymu"
1226332165471903744,2020-02-09 02:29:07,90,6,BrooklynNets,1102718,".@SDinwiddie_25 to the cup 🙌

Got a seven-point game with 5:37 to go https://t.co/kqshngBav7"
1226331042824540160,2020-02-09 02:24:39,298,41,BrooklynNets,1102718,"FOUR 👏 POINT 👏 PLAY 👏

@CarisLeVert has tied his career high with 2️⃣9️⃣ points https://t.co/QOfNW68MgE"
1226329671509381120,2020-02-09 02:19:12,70,5,BrooklynNets,1102718,12 to go. https://t.co/8snrCLdeAJ
1226326813976256512,2020-02-09 02:07:51,104,8,BrooklynNets,1102718,"Joe with the 𝘥𝘪𝘴𝘩
GT with the 𝘴𝘸𝘪𝘴𝘩 https://t.co/k1SbME20DP"
1226319552616828928,2020-02-09 01:38:59,68,10,BrooklynNets,1102718,"📊 @Infor Halftime Stats 📊

@SDinwiddie_25 | 14p | 6a
@CarisLeVert | 13p | 2a
@taureanprince | 12p https://t.co/YHeaf9EwTC"
1226318102461394944,2020-02-09 01:33:14,87,13,BrooklynNets,1102718,Half. https://t.co/kXSzoYBZcq
1226317589271515136,2020-02-09 01:31:11,124,11,BrooklynNets,1102718,"Alright. He'll take it himself.

@_bigjayy_ | #WeGoHard https://t.co/IE0vVf0klF"
1226315950787526662,2020-02-09 01:24:41,195,22,BrooklynNets,1102718,.@DeAndre with the reverse oop! https://t.co/QtXJ4pntDE
1226313424889663488,2020-02-09 01:14:38,99,13,BrooklynNets,1102718,DJ through contact 💪 https://t.co/w9kBKFOgbP
1226312168892706820,2020-02-09 01:09:39,32,4,BrooklynNets,1102718,36 first-quarter points means 20% off your @Seamless order tomorrow! https://t.co/QhtBWhjmZr
1226311802629259270,2020-02-09 01:08:12,89,11,BrooklynNets,1102718,"Brooklyn 🆙 through 1️⃣

#WeGoHard https://t.co/dxIR8BG2Sg"
1226311667006480384,2020-02-09 01:07:39,201,25,BrooklynNets,1102718,The man's got 13 points already 👀 https://t.co/ncwbqlBOHg
1226310865173073921,2020-02-09 01:04:28,252,27,BrooklynNets,1102718,DEANDRE J🚫RDAN https://t.co/iAfTFpj7iw
1226308090078912512,2020-02-09 00:53:27,476,56,BrooklynNets,1102718,"Spencer with the STEAL ✋
Spencer with the SPRINT 💨
Spencer with the SLAM 🔨 https://t.co/y7dMeViapz"
1226307094237843456,2020-02-09 00:49:29,134,19,BrooklynNets,1102718,"Spence through traffic 🚦

@SDinwiddie_25 | #WeGoHard https://t.co/Di3dZSn2Pa"
1226304517177737216,2020-02-09 00:39:15,66,7,BrooklynNets,1102718,"GO TIME.

@TISSOT | #WeGoHard https://t.co/trAcXh7n8M"
1226300925071044609,2020-02-09 00:24:58,314,36,BrooklynNets,1102718,#WEGOHARD https://t.co/zWKCcgJhii
1226296467075354624,2020-02-09 00:07:15,118,17,BrooklynNets,1102718,"Starting 5️⃣ in the 6️⃣ | @newyorklottery 

@SDinwiddie_25 2️⃣6️⃣
@CarisLeVert 2️⃣2️⃣
Joe Harris 1️⃣2️⃣… https://t.co/Obh6txmQhw"
1226291587107434499,2020-02-08 23:47:52,191,14,BrooklynNets,1102718,🏀🔜 https://t.co/eyRoASqwuq
1226278255960915968,2020-02-08 22:54:54,176,19,BrooklynNets,1102718,Shots 🆙 https://t.co/ghLmO7AvZg
1226275609174794240,2020-02-08 22:44:22,172,18,BrooklynNets,1102718,📸 @_claxton33 https://t.co/M40IZKeJ2T
1226264086134054918,2020-02-08 21:58:35,220,31,BrooklynNets,1102718,"Brooklyn's here. Let's get to work.

@goatapp | #WeGoHard https://t.co/YCYlGbXAza"
1226250348144103424,2020-02-08 21:04:00,37,6,BrooklynNets,1102718,"If the Nets deliver 25 or more points in the first quarter tonight, @Seamless delivers 20% off your order tomorrow!… https://t.co/4acwBqh2i6"
1226222665691734016,2020-02-08 19:14:00,85,16,BrooklynNets,1102718,"BKN 🆚 TOR

▶️ https://t.co/uac2e3cl6i https://t.co/ptpLdi0AIk"
1226183706261491712,2020-02-08 16:39:11,0,84,BrooklynNets,1102718,"RT @RocNationSports: Never forgotten | 8 ♾ 24. @SDinwiddie_25 🙏

https://t.co/ZyWLygCzli https://t.co/TZ1gwABbN8"
1226181005721120769,2020-02-08 16:28:27,106,14,BrooklynNets,1102718,"🎥 Top plays of the month for January 🎥

Presented by @BioSteelSports https://t.co/KEubT3o9gg"
1226145071789154304,2020-02-08 14:05:40,175,35,BrooklynNets,1102718,"North of the border, up Canada way

🆚 | @Raptors  
🇨🇦 | Toronto
🕗 | 7:30PM ET
📺 | @YESNetwork  
📻 | @WFAN660… https://t.co/GiWwZsCqC2"
1225888211836100609,2020-02-07 21:05:00,201,13,BrooklynNets,1102718,"🎥 @DeAndre talks about the challenges the Raptors pose tomorrow night: ""You gotta get back because they're really p… https://t.co/koQZQVIt0P"
1225872975477510153,2020-02-07 20:04:27,439,55,BrooklynNets,1102718,.@kyrieirving on the benefits @BeyondMeat has had on his health and the wellness of people and communities all over… https://t.co/AKvaFxZpxN
1225842874589360129,2020-02-07 18:04:51,314,41,BrooklynNets,1102718,"""I texted him: 𝓽𝓾 𝓵'𝓪𝓼 𝓶é𝓻𝓲𝓽é 𝓫𝓲𝓮𝓷. You earned it. You really earned it.""

Coach Kenny had to break out the French… https://t.co/TzgTrh0BnX"
1225822437763436548,2020-02-07 16:43:38,286,35,BrooklynNets,1102718,"He's no scrub.

📼 | @timcabs https://t.co/rI1ClefND7"
1225819414773354496,2020-02-07 16:31:37,605,65,BrooklynNets,1102718,"Two-Way ➡️ 10-Day ➡️ Multi-Year

We've signed Timothé Luwawu-Cabarrot to a multi-year contract! https://t.co/QBQA5eiO45"
1225791658840731648,2020-02-07 14:41:20,137,21,BrooklynNets,1102718,"Nets fans! Text ""Nets"" to 9️⃣7️⃣5️⃣7️⃣9️⃣ to be one of five fans to win a VIP experience to an upcoming game, court… https://t.co/U6RIm3I29E"
1225522300658835456,2020-02-06 20:51:00,368,34,BrooklynNets,1102718,"How did @SDinwiddie_25 feel about opening as the favorite for the Skills Competition?

Well...we should clarify up… https://t.co/44beMMyYr0"
1225506294876049411,2020-02-06 19:47:24,88,7,BrooklynNets,1102718,We were honored to host a pregame #BlackHistoryMonth panel last night featuring African-American leaders in media a… https://t.co/ZA2H0GKhWX
1225474048097947648,2020-02-06 17:39:15,131,20,BrooklynNets,1102718,"""Our focus is extremely high. To beat any team in the NBA in both halves like that you have to have focus.""

Postga… https://t.co/ajqg0ziUrk"
1225454255840120832,2020-02-06 16:20:37,71,8,BrooklynNets,1102718,"Last night's game was presented by @keyfood, and we wanted to highlight their Charity Stripe initiative! For every… https://t.co/jHk0UZyCul"
1225442552045867009,2020-02-06 15:34:06,0,16,BrooklynNets,1102718,RT @BioSteelSports: 🏀 BioSteel is proud to be the official Sports Drink of the @BrooklynNets! They’ve been using BioSteel product for years…
1225432458612494336,2020-02-06 14:54:00,368,36,BrooklynNets,1102718,"23 / 8 / 4

📼 | Another night leading the way for @CarisLeVert https://t.co/bBHFBi19NR"
1225418365742632967,2020-02-06 13:58:00,193,13,BrooklynNets,1102718,"📸 | All Brooklyn, all Wednesday."
1225402763275833344,2020-02-06 12:56:00,93,10,BrooklynNets,1102718,"🍟 FREE FRIES ALL DAY 🍟

🔗 | https://t.co/KOInImit7u https://t.co/69H24yy05L"
1225263596050890752,2020-02-06 03:43:00,109,24,BrooklynNets,1102718,📝 RECAP | The Nets cruise past the Warriors in the most lopsided win in Barclays Center history https://t.co/QQ0rzDnSRa
1225263505709948928,2020-02-06 03:42:38,337,41,BrooklynNets,1102718,"📈 🔝 Performers:

▪️ @CarisLeVert records the highest plus-minus (+43) of any Net in the last 20 seasons

▪️Joey Buc… https://t.co/43o6RWOpuV"
1225256549452591104,2020-02-06 03:15:00,183,37,BrooklynNets,1102718,📼 | Highlights from the most lopsided win in @barclayscenter history! https://t.co/BPcDVwPm8q
1225253278176415744,2020-02-06 03:02:00,83,11,BrooklynNets,1102718,"Through traffic.

📸 @qatarairways Photo of the Night https://t.co/mgXWGsQhId"
1225251985735274496,2020-02-06 02:56:52,739,119,BrooklynNets,1102718,🤝🤝🤝 https://t.co/q69Q46z0gl
1225251686559645696,2020-02-06 02:55:40,2112,286,BrooklynNets,1102718,All love. https://t.co/oYyVAwrVnj
1225250761300295680,2020-02-06 02:52:00,146,37,BrooklynNets,1102718,"📊 @Infor Final Numbers 📊

@CarisLeVert | 23p | 8a | 4r
Joe Harris | 17p | 9r
@GTemp17 | 16p | 4a
@taureanprince | 1… https://t.co/JSHucVpdjU"
1225248999663259650,2020-02-06 02:45:00,125,23,BrooklynNets,1102718,"Bucket and the foul for @CarisLeVert 💪

Your @MaimonidesMC Play of the Game 🎥 https://t.co/CdwbjrCTqB"
1225247871978688512,2020-02-06 02:40:31,1187,319,BrooklynNets,1102718,"Biggest win in @barclayscenter history.

Largest margin of victory in 11 years.

NETS WIN! https://t.co/mhpDD4FzSq"
1225246839655616545,2020-02-06 02:36:25,145,14,BrooklynNets,1102718,.@Chiozza11 off the high glass! https://t.co/DHQFbqfOzD
1225245241067876352,2020-02-06 02:30:04,81,13,BrooklynNets,1102718,"YOU KNOW WHAT IT IS.

🍟 FREE FRIES 🍟

https://t.co/KOInImit7u https://t.co/JoIIU1N6SW"
1225244275497197574,2020-02-06 02:26:13,671,76,BrooklynNets,1102718,major vibes https://t.co/VgiidiKacQ
1225242227582042112,2020-02-06 02:18:05,319,44,BrooklynNets,1102718,🚨 Another buzzer beater? Sure! 🚨 https://t.co/vP99h77GQu
1225241594107961344,2020-02-06 02:15:34,178,37,BrooklynNets,1102718,"▪️ Biggest lead through three quarters this season

▪️ Fewest points allowed in the third this season

To the fourt… https://t.co/gpaK8VM9iZ"
1225238420701794304,2020-02-06 02:02:57,271,27,BrooklynNets,1102718,Caris put some 𝐛𝐨𝐝𝐲 into it https://t.co/Uia6eTVge7
1225237752737910784,2020-02-06 02:00:18,620,73,BrooklynNets,1102718,📸 Foes turned Friends turned Foes https://t.co/BTTiG7U4ba
1225236476788723712,2020-02-06 01:55:14,220,29,BrooklynNets,1102718,"Certified 100% Spencer Dinwiddie™

@SDinwiddie_25 | #WeGoHard https://t.co/9FCVgwroKB"
1225233393308327937,2020-02-06 01:42:59,204,24,BrooklynNets,1102718,Birthday buckets for @RODIONS1! 🎂 https://t.co/gveBbUETn6
1225232778117177344,2020-02-06 01:40:32,88,17,BrooklynNets,1102718,"📊 @Infor Halftime Stats 📊

Joe Harris | 15p | 5r
@CarisLeVert | 13p | 5a | 3r
@SDinwiddie_25 | 8p | 4r | 3a… https://t.co/TFGSf13now"
1225232023511601153,2020-02-06 01:37:32,168,25,BrooklynNets,1102718,"All Brooklyn at half ⚫️⚪️

#WeGoHard https://t.co/39KI69raAd"
1225231786193694720,2020-02-06 01:36:36,234,36,BrooklynNets,1102718,".        o
      y    o
    e        p
   l           😤
  l              🖐
a                 🏀 https://t.co/MXlQ7rInYK"
1225229564173078529,2020-02-06 01:27:46,171,23,BrooklynNets,1102718,"The @Globies are here, and the content is wholesome 🖤 https://t.co/SJeBXViMec"
1225227979728605184,2020-02-06 01:21:28,195,33,BrooklynNets,1102718,"THROW DOWN, BIG MAN 😤

@DeAndre | #WeGoHard https://t.co/scwJzdEeNa"
1225226858549194753,2020-02-06 01:17:01,208,24,BrooklynNets,1102718,"No stopping 'Vert 💪

@CarisLeVert | #WeGoHard https://t.co/iZkpcRe1ta"
1225225439091810304,2020-02-06 01:11:22,170,28,BrooklynNets,1102718,"BIG first 👏👏

#WeGoHard https://t.co/Zmeefeot17"
1225225267993600002,2020-02-06 01:10:42,179,32,BrooklynNets,1102718,"Line it up ↗️
Knock it down ↘️ https://t.co/qQsExcaoMK"
1225221684380213248,2020-02-06 00:56:27,145,14,BrooklynNets,1102718,💪 @taureanprince 💪 https://t.co/dO4gwRUHC7
1225220261630353408,2020-02-06 00:50:48,218,27,BrooklynNets,1102718,15-2 run to start the game got us like https://t.co/34E6xaf6eZ
1225218198741692420,2020-02-06 00:42:36,67,14,BrooklynNets,1102718,"Let's ball.

@TISSOT | #WeGoHard https://t.co/AF6NAIcoBJ"
1225217881320951809,2020-02-06 00:41:21,179,25,BrooklynNets,1102718,Just a tech guy with some very supportive teammates 😂 https://t.co/ScBRYgrqF3
1225210992629600256,2020-02-06 00:13:58,876,123,BrooklynNets,1102718,Spread love. https://t.co/EqkaRmZF55
1225209525898223617,2020-02-06 00:08:08,143,27,BrooklynNets,1102718,"Starting 5️⃣ | @newyorklottery 

@SDinwiddie_25 2️⃣6️⃣
@CarisLeVert 2️⃣2️⃣
Joe Harris 1️⃣2️⃣
@taureanprince 2️⃣… https://t.co/IijgBtKc6O"
1225200790308040704,2020-02-05 23:33:26,63,7,BrooklynNets,1102718,"Nets fans, stop by the @Honda Interactive Zone near Section 23 for a chance to win a prize pack and see Team Hype d… https://t.co/nm8ImeL5JH"
1225198824014176257,2020-02-05 23:25:37,118,14,BrooklynNets,1102718,Light work | @_bigjayy_ https://t.co/IaCjsFgkWh
1225188693578801164,2020-02-05 22:45:22,167,10,BrooklynNets,1102718,"Career-high 2️⃣9️⃣ on Monday 📈

What’s @CarisLeVert got in store for tonight? https://t.co/dSjgg8xg0y"
1225180168601374723,2020-02-05 22:11:29,192,20,BrooklynNets,1102718,"📍 BK, NY

@goatapp https://t.co/wBFRRvMktx"
1225165952565772289,2020-02-05 21:15:00,179,19,BrooklynNets,1102718,BKN 🆚 GSW
1225158403489701890,2020-02-05 20:45:00,98,14,BrooklynNets,1102718,📊 Inside tonight's matchup vs. the Warriors 📊 https://t.co/mQ1uuLq0av
1225150601366917120,2020-02-05 20:14:00,495,77,BrooklynNets,1102718,"📱 It's a BK #WallpaperWednesday 📱

@GotPrint x #WeGoHard https://t.co/no8G0kO6xE"
1225133362496647168,2020-02-05 19:05:30,633,82,BrooklynNets,1102718,"Happy National Girls and Women in Sports Day to today's inspirations and tomorrow's leaders 🙌 

#NGWSD https://t.co/1zqqbc7Xr6"
1225118892663746560,2020-02-05 18:08:00,180,17,BrooklynNets,1102718,"A few of our former @NBAAllStar Saturday champions are going back for more.
https://t.co/nalbRwJOrB"
1225101952511565824,2020-02-05 17:00:41,354,54,BrooklynNets,1102718,"𝐓𝐇𝐄 𝐁𝐑𝐈𝐃𝐆𝐄: 𝐄𝐏𝐈𝐒𝐎𝐃𝐄 𝟓

▪️ @CarisLeVert branches out
▪️ @KyrieIrving brings efficiency to a new level
▪️ The Nets re… https://t.co/pP5CCvs21x"
1225088693607772161,2020-02-05 16:08:00,424,46,BrooklynNets,1102718,Happy 22nd birthday to @RODIONS1!! 🎂🎊🎉 https://t.co/300cio4Iyd
1225072587526393856,2020-02-05 15:04:00,170,21,BrooklynNets,1102718,"There's more to a gameday fit than meets the eye 💧

More in the newest episode of 𝕋ℍ𝔼 𝔹ℝ𝕀𝔻𝔾𝔼, coming soon... https://t.co/d1gyNwfs0o"
1225054955607855106,2020-02-05 13:53:56,321,57,BrooklynNets,1102718,"Gameday ⚫️⚪️

🆚 | @warriors  
📍 | @barclayscenter
🕗 | 7:30PM ET
📺 | @YESNetwork  
📻 | @WFAN660 

#WeGoHard https://t.co/VJnzu2aU5J"
1224846388682526722,2020-02-05 00:05:10,375,68,BrooklynNets,1102718,Joe Harris and Spencer Dinwiddie are officially repping the Nets at @NBAAllStar Saturday Night! https://t.co/KGUy8a4dP9
1224843296025075714,2020-02-04 23:52:52,992,156,BrooklynNets,1102718,"The 2018 champ has something to say.

@SDinwiddie_25 is back in the Skills Challenge at @NBAAllStar 2020! https://t.co/mQlVGsevDE"
1224842873176281089,2020-02-04 23:51:12,653,122,BrooklynNets,1102718,"The Three-Point King has a crown to defend 👑

Joey Buckets is back in the #MtnDew3PT Contest for @NBAAllStar 2020! https://t.co/yMOfdCqz6X"
1224823827886198784,2020-02-04 22:35:31,63,6,BrooklynNets,1102718,Had a great time with the kids from PS 305! https://t.co/PC2ZbPTNwT
1224823691579731968,2020-02-04 22:34:58,80,7,BrooklynNets,1102718,JA reading for the kids 🙌📚 https://t.co/YwVWiQYBLK
1224815267802382342,2020-02-04 22:01:30,161,18,BrooklynNets,1102718,Kicking off our 2020 Read Across America initiative at PS 305 Dr. Peter Ray in Bed Stuy with @_bigjayy_ and… https://t.co/ouBzjpdvxq
1224794253215162368,2020-02-04 20:38:00,420,58,BrooklynNets,1102718,"""A lot of respect for him as a player, as a person. Someone I really enjoyed coaching.""

Coach Kenny spoke today ab… https://t.co/yerUBEdNB5"
1224774240228069376,2020-02-04 19:18:28,459,46,BrooklynNets,1102718,watches the Super Bowl halftime show even once https://t.co/MSWKSYYQfu
1224753244481736704,2020-02-04 17:55:02,61,9,BrooklynNets,1102718,Want a chance to see the Nets play in Los Angeles on March 10th? Join our Wellness Challenge with @ww_us by posting… https://t.co/VQbz5ZwxaQ
1224733100556673024,2020-02-04 16:35:00,51,7,BrooklynNets,1102718,"Together with @GravityBlankets, we salute a hero during every home game. Thank you to all our heroes from January f… https://t.co/xj3xpzTbce"
1224719130592452609,2020-02-04 15:39:29,150,15,BrooklynNets,1102718,"""Felt good to get a win. We worked extremely hard.""

Postgame sound from @CarisLeVert, @timcabs and Joe Harris 📰"
1224703656433541120,2020-02-04 14:38:00,281,34,BrooklynNets,1102718,📼 | The best plays from our most lopsided win of the season https://t.co/mFN4aMZFEe
1224687802383814656,2020-02-04 13:35:00,217,18,BrooklynNets,1102718,📸 | Monday's best looks
1224542091684077568,2020-02-04 03:56:00,101,20,BrooklynNets,1102718,📝 RECAP | @CarisLeVert ties his career high with 29 points as the Nets handle the Suns https://t.co/zkZsztquWq
1224535548737404928,2020-02-04 03:30:00,888,102,BrooklynNets,1102718,".@KDTrey5 knows what's good 

📸 @qatarairways photo of the night 📸 https://t.co/RE7vr0uiss"
1224534290383306752,2020-02-04 03:25:00,203,29,BrooklynNets,1102718,"Caris and Harris leading the charge 😤

@Infor 🔝 Performers https://t.co/rrwMqtEpT0"
1224533032108871680,2020-02-04 03:20:00,284,49,BrooklynNets,1102718,"📼 29 PTS (career-high) | 7 AST 📼

@CarisLeVert did *work* on a Monday https://t.co/GQeSh6JOSP"
1224530901515821061,2020-02-04 03:11:32,0,257,BrooklynNets,1102718,RT @TorresGleyber: ⚪️⚫️ Win .. https://t.co/VyiAa0tfuk
1224530515367223296,2020-02-04 03:10:00,138,24,BrooklynNets,1102718,"Caris goes coast to coast and finishes with the Euro!

Your @MaimonidesMC Play of the Game 🎥 https://t.co/KXAe8dF8kT"
1224527989762859009,2020-02-04 02:59:58,161,30,BrooklynNets,1102718,"📊 @Infor Final Stats 📊

@CarisLeVert | 29p | 7a | 3r
Joe Harris | 16p | 4r
@taureanprince | 15p | 6r
@SDinwiddie_25… https://t.co/vY5D61R1Mv"
1224526393410752512,2020-02-04 02:53:37,749,209,BrooklynNets,1102718,"BROOOOOKLYYYYN

#WeGoHard https://t.co/Rl2FiILVj5"
1224525994889031681,2020-02-04 02:52:02,270,41,BrooklynNets,1102718,⬇️ MOOD ⬇️ https://t.co/rrmmk1GVTq
1224524216856391681,2020-02-04 02:44:58,526,65,BrooklynNets,1102718,Only buckets tonight for @CarisLeVert! He's tied his career high with 2️⃣9️⃣ points!!! https://t.co/7TPPf7xOpo
1224523057580191744,2020-02-04 02:40:22,880,138,BrooklynNets,1102718,🤨 https://t.co/2zu913fJ3P
1224521105920184322,2020-02-04 02:32:36,222,22,BrooklynNets,1102718,.@DeAndre showing off those volleyball moves 🏐 https://t.co/AO8Vxbsz6L
1224518787371798528,2020-02-04 02:23:24,134,13,BrooklynNets,1102718,"★★★☆

#WeGoHard https://t.co/hJ3N5Z0fzd"
1224518258486890497,2020-02-04 02:21:17,260,31,BrooklynNets,1102718,Point Center @DeAndre finds a cutting @CarisLeVert and it's perfect 😍 https://t.co/gb9gkGSnFN
1224514992571109376,2020-02-04 02:08:19,64,11,BrooklynNets,1102718,"Big #BlackHistoryMonth halftime show celebrating HBCUs from the Brooklynettes, Brooklyn Nets Beats Drumline and Unt… https://t.co/GNi4w6Haql"
1224514558414508034,2020-02-04 02:06:35,317,54,BrooklynNets,1102718,.@CarisLeVert just gettin' buckets tonight https://t.co/Gnj9Edz2DO
